"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"79" "all" "Face&Place" "all" "medianRT" 704
"80" "all" "Face&Place" "all" "meanRT" 722.608108108108
"81" "0-Back" "Face&Place" "all" "medianRT" 569
"82" "0-Back" "Face&Place" "all" "meanRT" 618.891891891892
"83" "2-Back" "Face&Place" "all" "medianRT" 781
"84" "2-Back" "Face&Place" "all" "meanRT" 826.324324324324
"85" "0-Back" "Face&Place" "target" "medianRT" 575.5
"86" "0-Back" "Face&Place" "target" "meanRT" 599
"87" "0-Back" "Face&Place" "lure" "medianRT" 512
"88" "0-Back" "Face&Place" "lure" "meanRT" 566.090909090909
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 604.5
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 653.9
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 569
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 622.741935483871
"93" "2-Back" "Face&Place" "target" "medianRT" 752.5
"94" "2-Back" "Face&Place" "target" "meanRT" 840.166666666667
"95" "2-Back" "Face&Place" "lure" "medianRT" 786.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 810.25
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 787
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 828.304347826087
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 787
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 823.645161290323
"101" "all" "Face" "all" "medianRT" 702.5
"102" "all" "Face" "all" "meanRT" 719.35
"103" "all" "Place" "all" "medianRT" 704
"104" "all" "Place" "all" "meanRT" 726.441176470588
"105" "all" "Body" "all" "medianRT" 732
"106" "all" "Body" "all" "meanRT" 821.210526315789
"107" "all" "Tools" "all" "medianRT" 652.5
"108" "all" "Tools" "all" "meanRT" 720.815789473684
"109" "0-Back" "all" "all" "medianRT" 592
"110" "0-Back" "all" "all" "meanRT" 640.012987012987
"111" "2-Back" "all" "all" "medianRT" 819
"112" "2-Back" "all" "all" "meanRT" 860.123287671233
"113" "0-Back" "Face" "all" "medianRT" 553.5
"114" "0-Back" "Face" "all" "meanRT" 588.05
"115" "2-Back" "Face" "all" "medianRT" 783
"116" "2-Back" "Face" "all" "meanRT" 850.65
"117" "0-Back" "Place" "all" "medianRT" 569
"118" "0-Back" "Place" "all" "meanRT" 655.176470588235
"119" "2-Back" "Place" "all" "medianRT" 781
"120" "2-Back" "Place" "all" "meanRT" 797.705882352941
"121" "0-Back" "Body" "all" "medianRT" 641.5
"122" "0-Back" "Body" "all" "meanRT" 714.8
"123" "2-Back" "Body" "all" "medianRT" 957
"124" "2-Back" "Body" "all" "meanRT" 939.444444444444
"125" "0-Back" "Tools" "all" "medianRT" 558
"126" "0-Back" "Tools" "all" "meanRT" 604.3
"127" "2-Back" "Tools" "all" "medianRT" 858
"128" "2-Back" "Tools" "all" "meanRT" 850.277777777778
"129" "0-Back" "Face" "target" "medianRT" 527.5
"130" "0-Back" "Face" "target" "meanRT" 546.5
"131" "0-Back" "Face" "lure" "medianRT" 620.5
"132" "0-Back" "Face" "lure" "meanRT" 622.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 586.5
"134" "0-Back" "Face" "nonlure" "meanRT" 583.8
"135" "0-Back" "Face" "nontarget" "medianRT" 586.5
"136" "0-Back" "Face" "nontarget" "meanRT" 598.4375
"137" "2-Back" "Face" "target" "medianRT" 734
"138" "2-Back" "Face" "target" "meanRT" 832.75
"139" "2-Back" "Face" "lure" "medianRT" 863.5
"140" "2-Back" "Face" "lure" "meanRT" 919
"141" "2-Back" "Face" "nonlure" "medianRT" 791
"142" "2-Back" "Face" "nonlure" "meanRT" 833.833333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 815
"144" "2-Back" "Face" "nontarget" "meanRT" 855.125
"145" "0-Back" "Place" "target" "medianRT" 704
"146" "0-Back" "Place" "target" "meanRT" 700
"147" "0-Back" "Place" "lure" "medianRT" 514
"148" "0-Back" "Place" "lure" "meanRT" 533
"149" "0-Back" "Place" "nonlure" "medianRT" 609
"150" "0-Back" "Place" "nonlure" "meanRT" 724
"151" "0-Back" "Place" "nontarget" "medianRT" 568.5
"152" "0-Back" "Place" "nontarget" "meanRT" 652.375
"153" "2-Back" "Place" "target" "medianRT" 1040
"154" "2-Back" "Place" "target" "meanRT" 1028.75
"155" "2-Back" "Place" "lure" "medianRT" 723.5
"156" "2-Back" "Place" "lure" "meanRT" 701.5
"157" "2-Back" "Place" "nonlure" "medianRT" 787
"158" "2-Back" "Place" "nonlure" "meanRT" 822.272727272727
"159" "2-Back" "Place" "nontarget" "medianRT" 781
"160" "2-Back" "Place" "nontarget" "meanRT" 790.066666666667
"161" "0-Back" "Body" "target" "medianRT" 859
"162" "0-Back" "Body" "target" "meanRT" 996.25
"163" "0-Back" "Body" "lure" "medianRT" 642.5
"164" "0-Back" "Body" "lure" "meanRT" 665.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 641.5
"166" "0-Back" "Body" "nonlure" "meanRT" 631.9
"167" "0-Back" "Body" "nontarget" "medianRT" 641.5
"168" "0-Back" "Body" "nontarget" "meanRT" 644.4375
"169" "2-Back" "Body" "target" "medianRT" 1153
"170" "2-Back" "Body" "target" "meanRT" 1171.75
"171" "2-Back" "Body" "lure" "medianRT" 1174
"172" "2-Back" "Body" "lure" "meanRT" 1138
"173" "2-Back" "Body" "nonlure" "medianRT" 775.5
"174" "2-Back" "Body" "nonlure" "meanRT" 832.25
"175" "2-Back" "Body" "nontarget" "medianRT" 865.5
"176" "2-Back" "Body" "nontarget" "meanRT" 908.6875
"177" "0-Back" "Tools" "target" "medianRT" 591
"178" "0-Back" "Tools" "target" "meanRT" 732.25
"179" "0-Back" "Tools" "lure" "medianRT" 535.5
"180" "0-Back" "Tools" "lure" "meanRT" 528.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 577.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 598.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 546.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 572.3125
"185" "2-Back" "Tools" "target" "medianRT" 1154
"186" "2-Back" "Tools" "target" "meanRT" 1045.5
"187" "2-Back" "Tools" "lure" "medianRT" 996
"188" "2-Back" "Tools" "lure" "meanRT" 1013.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 797
"190" "2-Back" "Tools" "nonlure" "meanRT" 772.916666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 858
"192" "2-Back" "Tools" "nontarget" "meanRT" 833.125
