"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"85" "0-Back" "Face&Place" "target" "medianRT" 663.5
"86" "0-Back" "Face&Place" "target" "meanRT" 645.25
"87" "0-Back" "Face&Place" "lure" "medianRT" 750.5
"88" "0-Back" "Face&Place" "lure" "meanRT" 761.75
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 725.5
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 789.7
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 750.5
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 779.21875
"93" "2-Back" "Face&Place" "target" "medianRT" 756
"94" "2-Back" "Face&Place" "target" "meanRT" 856.6
"95" "2-Back" "Face&Place" "lure" "medianRT" 871
"96" "2-Back" "Face&Place" "lure" "meanRT" 880.125
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 899.5
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 967.458333333333
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 893.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 945.625
"101" "all" "Face" "all" "medianRT" 798.5
"102" "all" "Face" "all" "meanRT" 840.025
"103" "all" "Place" "all" "medianRT" 812
"104" "all" "Place" "all" "meanRT" 838.891891891892
"105" "all" "Body" "all" "medianRT" 842
"106" "all" "Body" "all" "meanRT" 940.74358974359
"107" "all" "Tools" "all" "medianRT" 999
"108" "all" "Tools" "all" "meanRT" 993.74358974359
"109" "0-Back" "all" "all" "medianRT" 746
"110" "0-Back" "all" "all" "meanRT" 811.341772151899
"111" "2-Back" "all" "all" "medianRT" 913.5
"112" "2-Back" "all" "all" "meanRT" 999.855263157895
"113" "0-Back" "Face" "all" "medianRT" 728
"114" "0-Back" "Face" "all" "meanRT" 802.65
"115" "2-Back" "Face" "all" "medianRT" 853
"116" "2-Back" "Face" "all" "meanRT" 877.4
"117" "0-Back" "Place" "all" "medianRT" 677
"118" "0-Back" "Place" "all" "meanRT" 702.2
"119" "2-Back" "Place" "all" "medianRT" 889
"120" "2-Back" "Place" "all" "meanRT" 999.705882352941
"121" "0-Back" "Body" "all" "medianRT" 775
"122" "0-Back" "Body" "all" "meanRT" 897.65
"123" "2-Back" "Body" "all" "medianRT" 910
"124" "2-Back" "Body" "all" "meanRT" 986.105263157895
"125" "0-Back" "Tools" "all" "medianRT" 748
"126" "0-Back" "Tools" "all" "meanRT" 844.526315789474
"127" "2-Back" "Tools" "all" "medianRT" 1142.5
"128" "2-Back" "Tools" "all" "meanRT" 1135.5
"129" "0-Back" "Face" "target" "medianRT" 665.5
"130" "0-Back" "Face" "target" "meanRT" 617
"131" "0-Back" "Face" "lure" "medianRT" 786
"132" "0-Back" "Face" "lure" "meanRT" 809.5
"133" "0-Back" "Face" "nonlure" "medianRT" 780
"134" "0-Back" "Face" "nonlure" "meanRT" 872.8
"135" "0-Back" "Face" "nontarget" "medianRT" 780
"136" "0-Back" "Face" "nontarget" "meanRT" 849.0625
"137" "2-Back" "Face" "target" "medianRT" 753
"138" "2-Back" "Face" "target" "meanRT" 755
"139" "2-Back" "Face" "lure" "medianRT" 873
"140" "2-Back" "Face" "lure" "meanRT" 884.5
"141" "2-Back" "Face" "nonlure" "medianRT" 901
"142" "2-Back" "Face" "nonlure" "meanRT" 915.833333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 901
"144" "2-Back" "Face" "nontarget" "meanRT" 908
"145" "0-Back" "Place" "target" "medianRT" 663.5
"146" "0-Back" "Place" "target" "meanRT" 673.5
"147" "0-Back" "Place" "lure" "medianRT" 750.5
"148" "0-Back" "Place" "lure" "meanRT" 714
"149" "0-Back" "Place" "nonlure" "medianRT" 677
"150" "0-Back" "Place" "nonlure" "meanRT" 706.6
"151" "0-Back" "Place" "nontarget" "medianRT" 680
"152" "0-Back" "Place" "nontarget" "meanRT" 709.375
"153" "2-Back" "Place" "target" "medianRT" 1245
"154" "2-Back" "Place" "target" "meanRT" 1245
"155" "2-Back" "Place" "lure" "medianRT" 871
"156" "2-Back" "Place" "lure" "meanRT" 875.75
"157" "2-Back" "Place" "nonlure" "medianRT" 886
"158" "2-Back" "Place" "nonlure" "meanRT" 1019.08333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 880
"160" "2-Back" "Place" "nontarget" "meanRT" 983.25
"161" "0-Back" "Body" "target" "medianRT" 1138.5
"162" "0-Back" "Body" "target" "meanRT" 1179.75
"163" "0-Back" "Body" "lure" "medianRT" 693.5
"164" "0-Back" "Body" "lure" "meanRT" 857.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 815
"166" "0-Back" "Body" "nonlure" "meanRT" 808.7
"167" "0-Back" "Body" "nontarget" "medianRT" 753.5
"168" "0-Back" "Body" "nontarget" "meanRT" 827.125
"169" "2-Back" "Body" "target" "medianRT" 1229.5
"170" "2-Back" "Body" "target" "meanRT" 1183.5
"171" "2-Back" "Body" "lure" "medianRT" 1182
"172" "2-Back" "Body" "lure" "meanRT" 1192.75
"173" "2-Back" "Body" "nonlure" "medianRT" 842
"174" "2-Back" "Body" "nonlure" "meanRT" 839.181818181818
"175" "2-Back" "Body" "nontarget" "medianRT" 907
"176" "2-Back" "Body" "nontarget" "meanRT" 933.466666666667
"177" "0-Back" "Tools" "target" "medianRT" 664.5
"178" "0-Back" "Tools" "target" "meanRT" 876.25
"179" "0-Back" "Tools" "lure" "medianRT" 676.5
"180" "0-Back" "Tools" "lure" "meanRT" 736.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 847.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 870.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 761.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 820.125
"185" "2-Back" "Tools" "target" "medianRT" 1135
"186" "2-Back" "Tools" "target" "meanRT" 1153.25
"187" "2-Back" "Tools" "lure" "medianRT" 1131
"188" "2-Back" "Tools" "lure" "meanRT" 1112
"189" "2-Back" "Tools" "nonlure" "medianRT" 1142.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1137.41666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1142.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1131.0625
