"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"93" "2-Back" "Face&Place" "target" "medianRT" 853
"94" "2-Back" "Face&Place" "target" "meanRT" 978.428571428571
"95" "2-Back" "Face&Place" "lure" "medianRT" 1020
"96" "2-Back" "Face&Place" "lure" "meanRT" 1030.875
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 827
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 870.166666666667
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 862.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 910.34375
"101" "all" "Face" "all" "medianRT" 682
"102" "all" "Face" "all" "meanRT" 728.973684210526
"103" "all" "Place" "all" "medianRT" 813.5
"104" "all" "Place" "all" "meanRT" 876.625
"105" "all" "Body" "all" "medianRT" 969
"106" "all" "Body" "all" "meanRT" 1017.88235294118
"107" "all" "Tools" "all" "medianRT" 722
"108" "all" "Tools" "all" "meanRT" 819.5
"109" "0-Back" "all" "all" "medianRT" 680
"110" "0-Back" "all" "all" "meanRT" 775.948717948718
"111" "2-Back" "all" "all" "medianRT" 875
"112" "2-Back" "all" "all" "meanRT" 944.319444444444
"113" "0-Back" "Face" "all" "medianRT" 611
"114" "0-Back" "Face" "all" "meanRT" 683.263157894737
"115" "2-Back" "Face" "all" "medianRT" 723
"116" "2-Back" "Face" "all" "meanRT" 774.684210526316
"117" "0-Back" "Place" "all" "medianRT" 636.5
"118" "0-Back" "Place" "all" "meanRT" 690.2
"119" "2-Back" "Place" "all" "medianRT" 983
"120" "2-Back" "Place" "all" "meanRT" 1063.05
"121" "0-Back" "Body" "all" "medianRT" 796
"122" "0-Back" "Body" "all" "meanRT" 924.052631578947
"123" "2-Back" "Body" "all" "medianRT" 1010
"124" "2-Back" "Body" "all" "meanRT" 1136.73333333333
"125" "0-Back" "Tools" "all" "medianRT" 705.5
"126" "0-Back" "Tools" "all" "meanRT" 809.05
"127" "2-Back" "Tools" "all" "medianRT" 787
"128" "2-Back" "Tools" "all" "meanRT" 831.111111111111
"129" "0-Back" "Face" "target" "medianRT" 676
"130" "0-Back" "Face" "target" "meanRT" 848.25
"131" "0-Back" "Face" "lure" "medianRT" 729
"132" "0-Back" "Face" "lure" "meanRT" 704
"133" "0-Back" "Face" "nonlure" "medianRT" 580
"134" "0-Back" "Face" "nonlure" "meanRT" 596.111111111111
"135" "0-Back" "Face" "nontarget" "medianRT" 599
"136" "0-Back" "Face" "nontarget" "meanRT" 639.266666666667
"137" "2-Back" "Face" "target" "medianRT" 813.5
"138" "2-Back" "Face" "target" "meanRT" 844
"139" "2-Back" "Face" "lure" "medianRT" 882
"140" "2-Back" "Face" "lure" "meanRT" 889.25
"141" "2-Back" "Face" "nonlure" "medianRT" 692.5
"142" "2-Back" "Face" "nonlure" "meanRT" 738.833333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 722.5
"144" "2-Back" "Face" "nontarget" "meanRT" 776.4375
"145" "0-Back" "Place" "target" "medianRT" 730
"146" "0-Back" "Place" "target" "meanRT" 819.5
"147" "0-Back" "Place" "lure" "medianRT" 599.5
"148" "0-Back" "Place" "lure" "meanRT" 605.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 654
"150" "0-Back" "Place" "nonlure" "meanRT" 689.4
"151" "0-Back" "Place" "nontarget" "medianRT" 621.5
"152" "0-Back" "Place" "nontarget" "meanRT" 657.875
"153" "2-Back" "Place" "target" "medianRT" 1041.5
"154" "2-Back" "Place" "target" "meanRT" 1138.25
"155" "2-Back" "Place" "lure" "medianRT" 1176.5
"156" "2-Back" "Place" "lure" "meanRT" 1172.5
"157" "2-Back" "Place" "nonlure" "medianRT" 940
"158" "2-Back" "Place" "nonlure" "meanRT" 1001.5
"159" "2-Back" "Place" "nontarget" "medianRT" 983
"160" "2-Back" "Place" "nontarget" "meanRT" 1044.25
"161" "0-Back" "Body" "target" "medianRT" 927
"162" "0-Back" "Body" "target" "meanRT" 983.25
"163" "0-Back" "Body" "lure" "medianRT" 989
"164" "0-Back" "Body" "lure" "meanRT" 1046.66666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 774
"166" "0-Back" "Body" "nonlure" "meanRT" 816
"167" "0-Back" "Body" "nontarget" "medianRT" 774
"168" "0-Back" "Body" "nontarget" "meanRT" 908.266666666667
"169" "2-Back" "Body" "target" "medianRT" 1066.5
"170" "2-Back" "Body" "target" "meanRT" 1069
"171" "2-Back" "Body" "lure" "medianRT" 979
"172" "2-Back" "Body" "lure" "meanRT" 1090.33333333333
"173" "2-Back" "Body" "nonlure" "medianRT" 1120.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1203.4
"175" "2-Back" "Body" "nontarget" "medianRT" 1062
"176" "2-Back" "Body" "nontarget" "meanRT" 1177.30769230769
"177" "0-Back" "Tools" "target" "medianRT" 753
"178" "0-Back" "Tools" "target" "meanRT" 793.5
"179" "0-Back" "Tools" "lure" "medianRT" 570
"180" "0-Back" "Tools" "lure" "meanRT" 795.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 718
"182" "0-Back" "Tools" "nonlure" "meanRT" 823.5
"183" "0-Back" "Tools" "nontarget" "medianRT" 647
"184" "0-Back" "Tools" "nontarget" "meanRT" 812.9375
"185" "2-Back" "Tools" "target" "medianRT" 761
"186" "2-Back" "Tools" "target" "meanRT" 755.5
"187" "2-Back" "Tools" "lure" "medianRT" 998.5
"188" "2-Back" "Tools" "lure" "meanRT" 1057.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 754
"190" "2-Back" "Tools" "nonlure" "meanRT" 802.333333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 810
"192" "2-Back" "Tools" "nontarget" "meanRT" 866.0625
