"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"55" "2-Back" "Tools" "target" "propcorrect" 1
"56" "2-Back" "Tools" "lure" "propcorrect" 0.75
"57" "2-Back" "Tools" "nonlure" "propcorrect" 0.833333333333333
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.8125
"59" "all" "all" NA "dprime" 2.69693564484498
"60" "all" "Face&Place" NA "dprime" 3.88349356622197
"61" "0-Back" "Face&Place" NA "dprime" 3.28384044760795
"62" "2-Back" "Face&Place" NA "dprime" 3.75932557091538
"63" "0-Back" "all" NA "dprime" 2.65778408051546
"64" "2-Back" "all" NA "dprime" 2.63325380547526
"65" "all" "Face" NA "dprime" 3.75932557091538
"66" "all" "Place" NA "dprime" 3.28384044760795
"67" "all" "Body" NA "dprime" 1.55687736395148
"68" "all" "Tools" NA "dprime" 2.21517542145303
"69" "0-Back" "Face" NA "dprime" 3.17106152587803
"70" "2-Back" "Face" NA "dprime" 3.17106152587803
"71" "0-Back" "Place" NA "dprime" 2.63325380547526
"72" "2-Back" "Place" NA "dprime" 3.17106152587803
"73" "0-Back" "Body" NA "dprime" 1.57353191067201
"74" "2-Back" "Body" NA "dprime" 1.34519260104042
"75" "0-Back" "Tools" NA "dprime" 2.41391047304147
"76" "2-Back" "Tools" NA "dprime" 2.10234365387698
"77" "all" "all" "all" "medianRT" 680
"78" "all" "all" "all" "meanRT" 743.175675675676
"79" "all" "Face&Place" "all" "medianRT" 666
"80" "all" "Face&Place" "all" "meanRT" 731.227848101266
"81" "0-Back" "Face&Place" "all" "medianRT" 589
"82" "0-Back" "Face&Place" "all" "meanRT" 656.74358974359
"83" "2-Back" "Face&Place" "all" "medianRT" 775.5
"84" "2-Back" "Face&Place" "all" "meanRT" 803.85
"85" "0-Back" "Face&Place" "target" "medianRT" 587.5
"86" "0-Back" "Face&Place" "target" "meanRT" 687.375
"87" "0-Back" "Face&Place" "lure" "medianRT" 601.5
"88" "0-Back" "Face&Place" "lure" "meanRT" 677.833333333333
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 620
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 630.526315789474
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 618
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 648.838709677419
"93" "2-Back" "Face&Place" "target" "medianRT" 667.5
"94" "2-Back" "Face&Place" "target" "meanRT" 698.625
"95" "2-Back" "Face&Place" "lure" "medianRT" 823.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 860.625
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 765.5
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 820
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 775.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 830.15625
"101" "all" "Face" "all" "medianRT" 656.5
"102" "all" "Face" "all" "meanRT" 724.675
"103" "all" "Place" "all" "medianRT" 695
"104" "all" "Place" "all" "meanRT" 737.948717948718
"105" "all" "Body" "all" "medianRT" 760
"106" "all" "Body" "all" "meanRT" 805.090909090909
"107" "all" "Tools" "all" "medianRT" 657
"108" "all" "Tools" "all" "meanRT" 712.638888888889
"109" "0-Back" "all" "all" "medianRT" 616
"110" "0-Back" "all" "all" "meanRT" 669.133333333333
"111" "2-Back" "all" "all" "medianRT" 778
"112" "2-Back" "all" "all" "meanRT" 819.246575342466
"113" "0-Back" "Face" "all" "medianRT" 558
"114" "0-Back" "Face" "all" "meanRT" 600.95
"115" "2-Back" "Face" "all" "medianRT" 767
"116" "2-Back" "Face" "all" "meanRT" 848.4
"117" "0-Back" "Place" "all" "medianRT" 641
"118" "0-Back" "Place" "all" "meanRT" 715.473684210526
"119" "2-Back" "Place" "all" "medianRT" 776
"120" "2-Back" "Place" "all" "meanRT" 759.3
"121" "0-Back" "Body" "all" "medianRT" 670
"122" "0-Back" "Body" "all" "meanRT" 700.529411764706
"123" "2-Back" "Body" "all" "medianRT" 933
"124" "2-Back" "Body" "all" "meanRT" 916.1875
"125" "0-Back" "Tools" "all" "medianRT" 616
"126" "0-Back" "Tools" "all" "meanRT" 666.473684210526
"127" "2-Back" "Tools" "all" "medianRT" 702
"128" "2-Back" "Tools" "all" "meanRT" 764.235294117647
"129" "0-Back" "Face" "target" "medianRT" 529.5
"130" "0-Back" "Face" "target" "meanRT" 523.25
"131" "0-Back" "Face" "lure" "medianRT" 601.5
"132" "0-Back" "Face" "lure" "meanRT" 591.5
"133" "0-Back" "Face" "nonlure" "medianRT" 528.5
"134" "0-Back" "Face" "nonlure" "meanRT" 637.7
"135" "0-Back" "Face" "nontarget" "medianRT" 558
"136" "0-Back" "Face" "nontarget" "meanRT" 620.375
"137" "2-Back" "Face" "target" "medianRT" 656
"138" "2-Back" "Face" "target" "meanRT" 681.25
"139" "2-Back" "Face" "lure" "medianRT" 823.5
"140" "2-Back" "Face" "lure" "meanRT" 897.5
"141" "2-Back" "Face" "nonlure" "medianRT" 721
"142" "2-Back" "Face" "nonlure" "meanRT" 887.75
"143" "2-Back" "Face" "nontarget" "medianRT" 767
"144" "2-Back" "Face" "nontarget" "meanRT" 890.1875
"145" "0-Back" "Place" "target" "medianRT" 755
"146" "0-Back" "Place" "target" "meanRT" 851.5
"147" "0-Back" "Place" "lure" "medianRT" 636.5
"148" "0-Back" "Place" "lure" "meanRT" 764.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 630
"150" "0-Back" "Place" "nonlure" "meanRT" 600.9
"151" "0-Back" "Place" "nontarget" "medianRT" 630
"152" "0-Back" "Place" "nontarget" "meanRT" 662.125
"153" "2-Back" "Place" "target" "medianRT" 684
"154" "2-Back" "Place" "target" "meanRT" 716
"155" "2-Back" "Place" "lure" "medianRT" 798
"156" "2-Back" "Place" "lure" "meanRT" 823.75
"157" "2-Back" "Place" "nonlure" "medianRT" 776
"158" "2-Back" "Place" "nonlure" "meanRT" 752.25
"159" "2-Back" "Place" "nontarget" "medianRT" 776
"160" "2-Back" "Place" "nontarget" "meanRT" 770.125
"161" "0-Back" "Body" "target" "medianRT" 860
"162" "0-Back" "Body" "target" "meanRT" 852
"163" "0-Back" "Body" "lure" "medianRT" 689.5
"164" "0-Back" "Body" "lure" "meanRT" 655.5
"165" "0-Back" "Body" "nonlure" "medianRT" 589
"166" "0-Back" "Body" "nonlure" "meanRT" 661
"167" "0-Back" "Body" "nontarget" "medianRT" 635
"168" "0-Back" "Body" "nontarget" "meanRT" 658.9375
"169" "2-Back" "Body" "target" "medianRT" 1110.5
"170" "2-Back" "Body" "target" "meanRT" 1012.5
"171" "2-Back" "Body" "lure" "medianRT" 981
"172" "2-Back" "Body" "lure" "meanRT" 1071.75
"173" "2-Back" "Body" "nonlure" "medianRT" 952
"174" "2-Back" "Body" "nonlure" "meanRT" 874.272727272727
"175" "2-Back" "Body" "nontarget" "medianRT" 952
"176" "2-Back" "Body" "nontarget" "meanRT" 926.933333333333
"177" "0-Back" "Tools" "target" "medianRT" 813.5
"178" "0-Back" "Tools" "target" "meanRT" 824
"179" "0-Back" "Tools" "lure" "medianRT" 574.5
"180" "0-Back" "Tools" "lure" "meanRT" 626
"181" "0-Back" "Tools" "nonlure" "medianRT" 645.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 665.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 620.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 650.625
"185" "2-Back" "Tools" "target" "medianRT" 644
"186" "2-Back" "Tools" "target" "meanRT" 690
"187" "2-Back" "Tools" "lure" "medianRT" 850
"188" "2-Back" "Tools" "lure" "meanRT" 862.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 705
"190" "2-Back" "Tools" "nonlure" "meanRT" 753.2
"191" "2-Back" "Tools" "nontarget" "medianRT" 734
"192" "2-Back" "Tools" "nontarget" "meanRT" 784.428571428571
