"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"54" "0-Back" "Tools" "nontarget" "propcorrect" 0.9375
"55" "2-Back" "Tools" "target" "propcorrect" 0
"56" "2-Back" "Tools" "lure" "propcorrect" 0.5
"57" "2-Back" "Tools" "nonlure" "propcorrect" 0.75
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.6875
"59" "all" "all" NA "dprime" 1.28884679350163
"60" "all" "Face&Place" NA "dprime" 1.58085847601027
"61" "0-Back" "Face&Place" NA "dprime" 3.28384044760795
"62" "2-Back" "Face&Place" NA "dprime" 0.377965768251923
"63" "0-Back" "all" NA "dprime" 3.12052727844937
"64" "2-Back" "all" NA "dprime" -0.0589493114462915
"65" "all" "Face" NA "dprime" 1.8372096532011
"66" "all" "Place" NA "dprime" 1.24775385535132
"67" "all" "Body" NA "dprime" 1.09680356209351
"68" "all" "Tools" NA "dprime" 0.852495034274694
"69" "0-Back" "Face" NA "dprime" 2.63325380547526
"70" "2-Back" "Face" NA "dprime" 1.04913139796397
"71" "0-Back" "Place" NA "dprime" 3.17106152587803
"72" "2-Back" "Place" NA "dprime" -0.46075947721222
"73" "0-Back" "Body" NA "dprime" 2.41391047304147
"74" "2-Back" "Body" NA "dprime" 0.104503704924149
"75" "0-Back" "Tools" NA "dprime" 2.63325380547526
"76" "2-Back" "Tools" NA "dprime" -0.823699634532106
"77" "all" "all" "all" "medianRT" 677
"78" "all" "all" "all" "meanRT" 731.446153846154
"79" "all" "Face&Place" "all" "medianRT" 662.5
"80" "all" "Face&Place" "all" "meanRT" 716.323529411765
"81" "0-Back" "Face&Place" "all" "medianRT" 695
"82" "0-Back" "Face&Place" "all" "meanRT" 771.179487179487
"83" "2-Back" "Face&Place" "all" "medianRT" 593
"84" "2-Back" "Face&Place" "all" "meanRT" 642.551724137931
"85" "0-Back" "Face&Place" "target" "medianRT" 862
"86" "0-Back" "Face&Place" "target" "meanRT" 858.625
"87" "0-Back" "Face&Place" "lure" "medianRT" 664
"88" "0-Back" "Face&Place" "lure" "meanRT" 752.272727272727
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 681
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 746.6
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 675
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 748.612903225806
"93" "2-Back" "Face&Place" "target" "medianRT" 1554.5
"94" "2-Back" "Face&Place" "target" "meanRT" 1554.5
"95" "2-Back" "Face&Place" "lure" "medianRT" 487
"96" "2-Back" "Face&Place" "lure" "meanRT" 540.714285714286
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 606.5
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 587
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 585
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 575
"101" "all" "Face" "all" "medianRT" 661
"102" "all" "Face" "all" "meanRT" 736.771428571429
"103" "all" "Place" "all" "medianRT" 664
"104" "all" "Place" "all" "meanRT" 694.636363636364
"105" "all" "Body" "all" "medianRT" 710
"106" "all" "Body" "all" "meanRT" 774.53125
"107" "all" "Tools" "all" "medianRT" 688.5
"108" "all" "Tools" "all" "meanRT" 719.766666666667
"109" "0-Back" "all" "all" "medianRT" 713
"110" "0-Back" "all" "all" "meanRT" 778.675324675325
"111" "2-Back" "all" "all" "medianRT" 628
"112" "2-Back" "all" "all" "meanRT" 662.830188679245
"113" "0-Back" "Face" "all" "medianRT" 675
"114" "0-Back" "Face" "all" "meanRT" 737.842105263158
"115" "2-Back" "Face" "all" "medianRT" 635.5
"116" "2-Back" "Face" "all" "meanRT" 735.5
"117" "0-Back" "Place" "all" "medianRT" 818.5
"118" "0-Back" "Place" "all" "meanRT" 802.85
"119" "2-Back" "Place" "all" "medianRT" 571
"120" "2-Back" "Place" "all" "meanRT" 528.153846153846
"121" "0-Back" "Body" "all" "medianRT" 736
"122" "0-Back" "Body" "all" "meanRT" 828.789473684211
"123" "2-Back" "Body" "all" "medianRT" 705
"124" "2-Back" "Body" "all" "meanRT" 695.230769230769
"125" "0-Back" "Tools" "all" "medianRT" 690
"126" "0-Back" "Tools" "all" "meanRT" 743.947368421053
"127" "2-Back" "Tools" "all" "medianRT" 685
"128" "2-Back" "Tools" "all" "meanRT" 678
"129" "0-Back" "Face" "target" "medianRT" 859.5
"130" "0-Back" "Face" "target" "meanRT" 842.25
"131" "0-Back" "Face" "lure" "medianRT" 807
"132" "0-Back" "Face" "lure" "meanRT" 968.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 645.5
"134" "0-Back" "Face" "nonlure" "meanRT" 656.9
"135" "0-Back" "Face" "nontarget" "medianRT" 662.5
"136" "0-Back" "Face" "nontarget" "meanRT" 773.875
"137" "2-Back" "Face" "target" "medianRT" 972.5
"138" "2-Back" "Face" "target" "meanRT" 1084.75
"139" "2-Back" "Face" "lure" "medianRT" 571
"140" "2-Back" "Face" "lure" "meanRT" 578
"141" "2-Back" "Face" "nonlure" "medianRT" 609
"142" "2-Back" "Face" "nonlure" "meanRT" 634.7
"143" "2-Back" "Face" "nontarget" "medianRT" 609
"144" "2-Back" "Face" "nontarget" "meanRT" 618.5
"145" "0-Back" "Place" "target" "medianRT" 889
"146" "0-Back" "Place" "target" "meanRT" 875
"147" "0-Back" "Place" "lure" "medianRT" 665.5
"148" "0-Back" "Place" "lure" "meanRT" 699
"149" "0-Back" "Place" "nonlure" "medianRT" 811
"150" "0-Back" "Place" "nonlure" "meanRT" 836.3
"151" "0-Back" "Place" "nontarget" "medianRT" 723.5
"152" "0-Back" "Place" "nontarget" "meanRT" 784.8125
"153" "2-Back" "Place" "target" "medianRT" 544.5
"154" "2-Back" "Place" "target" "meanRT" 566.25
"155" "2-Back" "Place" "lure" "medianRT" 522
"156" "2-Back" "Place" "lure" "meanRT" 554.75
"157" "2-Back" "Place" "nonlure" "medianRT" 595.5
"158" "2-Back" "Place" "nonlure" "meanRT" 539.3
"159" "2-Back" "Place" "nontarget" "medianRT" 578
"160" "2-Back" "Place" "nontarget" "meanRT" 543.714285714286
"161" "0-Back" "Body" "target" "medianRT" 736
"162" "0-Back" "Body" "target" "meanRT" 739.666666666667
"163" "0-Back" "Body" "lure" "medianRT" 627
"164" "0-Back" "Body" "lure" "meanRT" 772.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 844.5
"166" "0-Back" "Body" "nonlure" "meanRT" 889.5
"167" "0-Back" "Body" "nontarget" "medianRT" 739
"168" "0-Back" "Body" "nontarget" "meanRT" 845.5
"169" "2-Back" "Body" "target" "medianRT" 658
"170" "2-Back" "Body" "target" "meanRT" 682.5
"171" "2-Back" "Body" "lure" "medianRT" 481
"172" "2-Back" "Body" "lure" "meanRT" 552.666666666667
"173" "2-Back" "Body" "nonlure" "medianRT" 818
"174" "2-Back" "Body" "nonlure" "meanRT" 782.545454545455
"175" "2-Back" "Body" "nontarget" "medianRT" 715
"176" "2-Back" "Body" "nontarget" "meanRT" 733.285714285714
"177" "0-Back" "Tools" "target" "medianRT" 999.5
"178" "0-Back" "Tools" "target" "meanRT" 989
"179" "0-Back" "Tools" "lure" "medianRT" 495.5
"180" "0-Back" "Tools" "lure" "meanRT" 602.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 688.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 753.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 667.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 696.875
"185" "2-Back" "Tools" "target" "medianRT" 508.5
"186" "2-Back" "Tools" "target" "meanRT" 617
"187" "2-Back" "Tools" "lure" "medianRT" 645.5
"188" "2-Back" "Tools" "lure" "meanRT" 644.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 710
"190" "2-Back" "Tools" "nonlure" "meanRT" 827.9
"191" "2-Back" "Tools" "nontarget" "medianRT" 702
"192" "2-Back" "Tools" "nontarget" "meanRT" 775.5
