"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 731.5
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 817.65625
"93" "2-Back" "Face&Place" "target" "medianRT" 922
"94" "2-Back" "Face&Place" "target" "meanRT" 1001.85714285714
"95" "2-Back" "Face&Place" "lure" "medianRT" 1498
"96" "2-Back" "Face&Place" "lure" "meanRT" 1484
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 987.5
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1020.91666666667
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1042
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1072.37037037037
"101" "all" "Face" "all" "medianRT" 812
"102" "all" "Face" "all" "meanRT" 888.526315789474
"103" "all" "Place" "all" "medianRT" 860.5
"104" "all" "Place" "all" "meanRT" 938.527777777778
"105" "all" "Body" "all" "medianRT" 800
"106" "all" "Body" "all" "meanRT" 851.611111111111
"107" "all" "Tools" "all" "medianRT" 818
"108" "all" "Tools" "all" "meanRT" 829.923076923077
"109" "0-Back" "all" "all" "medianRT" 712
"110" "0-Back" "all" "all" "meanRT" 776.4
"111" "2-Back" "all" "all" "medianRT" 923
"112" "2-Back" "all" "all" "meanRT" 992.231884057971
"113" "0-Back" "Face" "all" "medianRT" 827
"114" "0-Back" "Face" "all" "meanRT" 899.05
"115" "2-Back" "Face" "all" "medianRT" 755
"116" "2-Back" "Face" "all" "meanRT" 876.833333333333
"117" "0-Back" "Place" "all" "medianRT" 640
"118" "0-Back" "Place" "all" "meanRT" 680.15
"119" "2-Back" "Place" "all" "medianRT" 1268.5
"120" "2-Back" "Place" "all" "meanRT" 1261.5
"121" "0-Back" "Body" "all" "medianRT" 827
"122" "0-Back" "Body" "all" "meanRT" 839.6
"123" "2-Back" "Body" "all" "medianRT" 774.5
"124" "2-Back" "Body" "all" "meanRT" 866.625
"125" "0-Back" "Tools" "all" "medianRT" 621.5
"126" "0-Back" "Tools" "all" "meanRT" 686.8
"127" "2-Back" "Tools" "all" "medianRT" 1006
"128" "2-Back" "Tools" "all" "meanRT" 980.578947368421
"129" "0-Back" "Face" "target" "medianRT" 766
"130" "0-Back" "Face" "target" "meanRT" 744.5
"131" "0-Back" "Face" "lure" "medianRT" 991
"132" "0-Back" "Face" "lure" "meanRT" 990.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 827
"134" "0-Back" "Face" "nonlure" "meanRT" 906.1
"135" "0-Back" "Face" "nontarget" "medianRT" 874.5
"136" "0-Back" "Face" "nontarget" "meanRT" 937.6875
"137" "2-Back" "Face" "target" "medianRT" 861.5
"138" "2-Back" "Face" "target" "meanRT" 905.5
"139" "2-Back" "Face" "lure" "medianRT" 1398.5
"140" "2-Back" "Face" "lure" "meanRT" 1308.5
"141" "2-Back" "Face" "nonlure" "medianRT" 671
"142" "2-Back" "Face" "nonlure" "meanRT" 767.25
"143" "2-Back" "Face" "nontarget" "medianRT" 768
"144" "2-Back" "Face" "nontarget" "meanRT" 902.5625
"145" "0-Back" "Place" "target" "medianRT" 614
"146" "0-Back" "Place" "target" "meanRT" 610.25
"147" "0-Back" "Place" "lure" "medianRT" 741.5
"148" "0-Back" "Place" "lure" "meanRT" 746
"149" "0-Back" "Place" "nonlure" "medianRT" 625
"150" "0-Back" "Place" "nonlure" "meanRT" 668.6
"151" "0-Back" "Place" "nontarget" "medianRT" 640
"152" "0-Back" "Place" "nontarget" "meanRT" 697.625
"153" "2-Back" "Place" "target" "medianRT" 1045
"154" "2-Back" "Place" "target" "meanRT" 1130.33333333333
"155" "2-Back" "Place" "lure" "medianRT" 1354
"156" "2-Back" "Place" "lure" "meanRT" 1369.5
"157" "2-Back" "Place" "nonlure" "medianRT" 1268.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1274.58333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 1268.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1298.3125
"161" "0-Back" "Body" "target" "medianRT" 817
"162" "0-Back" "Body" "target" "meanRT" 931.5
"163" "0-Back" "Body" "lure" "medianRT" 749
"164" "0-Back" "Body" "lure" "meanRT" 771.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 844
"166" "0-Back" "Body" "nonlure" "meanRT" 843.6
"167" "0-Back" "Body" "nontarget" "medianRT" 827
"168" "0-Back" "Body" "nontarget" "meanRT" 816.625
"169" "2-Back" "Body" "target" "medianRT" 845
"170" "2-Back" "Body" "target" "meanRT" 1008.5
"171" "2-Back" "Body" "lure" "medianRT" 1391
"172" "2-Back" "Body" "lure" "meanRT" 1290
"173" "2-Back" "Body" "nonlure" "medianRT" 682
"174" "2-Back" "Body" "nonlure" "meanRT" 755.5
"175" "2-Back" "Body" "nontarget" "medianRT" 774.5
"176" "2-Back" "Body" "nontarget" "meanRT" 889.125
"177" "0-Back" "Tools" "target" "medianRT" 845
"178" "0-Back" "Tools" "target" "meanRT" 813.75
"179" "0-Back" "Tools" "lure" "medianRT" 671
"180" "0-Back" "Tools" "lure" "meanRT" 665.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 597.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 648.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 614
"184" "0-Back" "Tools" "nontarget" "meanRT" 655.0625
"185" "2-Back" "Tools" "target" "medianRT" 1109
"186" "2-Back" "Tools" "target" "meanRT" 1077
"187" "2-Back" "Tools" "lure" "medianRT" 1169.5
"188" "2-Back" "Tools" "lure" "meanRT" 1128.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 898
"190" "2-Back" "Tools" "nonlure" "meanRT" 910.333333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 964.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 964.8125
