"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"63" "0-Back" "all" NA "dprime" 0.868491659710004
"64" "2-Back" "all" NA "dprime" 0.763128214321812
"65" "all" "Face" NA "dprime" 1.1347111813372
"66" "all" "Place" NA "dprime" 0.84180842128994
"67" "all" "Body" NA "dprime" 0.0264496586324259
"68" "all" "Tools" NA "dprime" 1.24029310429426
"69" "0-Back" "Face" NA "dprime" 1.34519260104042
"70" "2-Back" "Face" NA "dprime" 0.82079208833238
"71" "0-Back" "Place" NA "dprime" 0.457851931012495
"72" "2-Back" "Place" NA "dprime" 1.15330473034023
"73" "0-Back" "Body" NA "dprime" 0.457851931012495
"74" "2-Back" "Body" NA "dprime" -0.376413402982202
"75" "0-Back" "Tools" NA "dprime" 0.982252443720536
"76" "2-Back" "Tools" NA "dprime" 1.34519260104042
"77" "all" "all" "all" "medianRT" 961.5
"78" "all" "all" "all" "meanRT" 1017.39285714286
"79" "all" "Face&Place" "all" "medianRT" 904
"80" "all" "Face&Place" "all" "meanRT" 997.152542372881
"81" "0-Back" "Face&Place" "all" "medianRT" 918
"82" "0-Back" "Face&Place" "all" "meanRT" 1038.8275862069
"83" "2-Back" "Face&Place" "all" "medianRT" 865
"84" "2-Back" "Face&Place" "all" "meanRT" 956.866666666667
"85" "0-Back" "Face&Place" "target" "medianRT" 681
"86" "0-Back" "Face&Place" "target" "meanRT" 665.4
"87" "0-Back" "Face&Place" "lure" "medianRT" 1318
"88" "0-Back" "Face&Place" "lure" "meanRT" 1259.57142857143
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 918
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 1057.76470588235
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 1114
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 1116.625
"93" "2-Back" "Face&Place" "target" "medianRT" 700
"94" "2-Back" "Face&Place" "target" "meanRT" 793.2
"95" "2-Back" "Face&Place" "lure" "medianRT" 1309
"96" "2-Back" "Face&Place" "lure" "meanRT" 1161.66666666667
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 921
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 966.136363636364
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 944
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 989.6
"101" "all" "Face" "all" "medianRT" 950
"102" "all" "Face" "all" "meanRT" 1045.03225806452
"103" "all" "Place" "all" "medianRT" 821.5
"104" "all" "Place" "all" "meanRT" 944.142857142857
"105" "all" "Body" "all" "medianRT" 1087
"106" "all" "Body" "all" "meanRT" 1071.17391304348
"107" "all" "Tools" "all" "medianRT" 976.5
"108" "all" "Tools" "all" "meanRT" 1015.96666666667
"109" "0-Back" "all" "all" "medianRT" 1006
"110" "0-Back" "all" "all" "meanRT" 1049.58928571429
"111" "2-Back" "all" "all" "medianRT" 901
"112" "2-Back" "all" "all" "meanRT" 985.196428571429
"113" "0-Back" "Face" "all" "medianRT" 911
"114" "0-Back" "Face" "all" "meanRT" 1022.3125
"115" "2-Back" "Face" "all" "medianRT" 1068
"116" "2-Back" "Face" "all" "meanRT" 1069.26666666667
"117" "0-Back" "Place" "all" "medianRT" 1088
"118" "0-Back" "Place" "all" "meanRT" 1059.15384615385
"119" "2-Back" "Place" "all" "medianRT" 770
"120" "2-Back" "Place" "all" "meanRT" 844.466666666667
"121" "0-Back" "Body" "all" "medianRT" 1072
"122" "0-Back" "Body" "all" "meanRT" 1030.38461538462
"123" "2-Back" "Body" "all" "medianRT" 1197
"124" "2-Back" "Body" "all" "meanRT" 1124.2
"125" "0-Back" "Tools" "all" "medianRT" 1029.5
"126" "0-Back" "Tools" "all" "meanRT" 1089.71428571429
"127" "2-Back" "Tools" "all" "medianRT" 885
"128" "2-Back" "Tools" "all" "meanRT" 951.4375
"129" "0-Back" "Face" "target" "medianRT" 668
"130" "0-Back" "Face" "target" "meanRT" 890.75
"131" "0-Back" "Face" "lure" "medianRT" 1072.5
"132" "0-Back" "Face" "lure" "meanRT" 1108.5
"133" "0-Back" "Face" "nonlure" "medianRT" 918
"134" "0-Back" "Face" "nonlure" "meanRT" 1050.66666666667
"135" "0-Back" "Face" "nontarget" "medianRT" 918
"136" "0-Back" "Face" "nontarget" "meanRT" 1073.8
"137" "2-Back" "Face" "target" "medianRT" 808
"138" "2-Back" "Face" "target" "meanRT" 792.666666666667
"139" "2-Back" "Face" "lure" "medianRT" 1338
"140" "2-Back" "Face" "lure" "meanRT" 1251.5
"141" "2-Back" "Face" "nonlure" "medianRT" 1068
"142" "2-Back" "Face" "nonlure" "meanRT" 1098.27272727273
"143" "2-Back" "Face" "nontarget" "medianRT" 1109
"144" "2-Back" "Face" "nontarget" "meanRT" 1139.13333333333
"145" "0-Back" "Place" "target" "medianRT" 712
"146" "0-Back" "Place" "target" "meanRT" 774.75
"147" "0-Back" "Place" "lure" "medianRT" 1147.5
"148" "0-Back" "Place" "lure" "meanRT" 1184
"149" "0-Back" "Place" "nonlure" "medianRT" 1140
"150" "0-Back" "Place" "nonlure" "meanRT" 1100.11111111111
"151" "0-Back" "Place" "nontarget" "medianRT" 1140
"152" "0-Back" "Place" "nontarget" "meanRT" 1133.66666666667
"153" "2-Back" "Place" "target" "medianRT" 686
"154" "2-Back" "Place" "target" "meanRT" 839
"155" "2-Back" "Place" "lure" "medianRT" 947
"156" "2-Back" "Place" "lure" "meanRT" 941.333333333333
"157" "2-Back" "Place" "nonlure" "medianRT" 770
"158" "2-Back" "Place" "nonlure" "meanRT" 834
"159" "2-Back" "Place" "nontarget" "medianRT" 820.5
"160" "2-Back" "Place" "nontarget" "meanRT" 857
"161" "0-Back" "Body" "target" "medianRT" 839.5
"162" "0-Back" "Body" "target" "meanRT" 839.5
"163" "0-Back" "Body" "lure" "medianRT" 1017
"164" "0-Back" "Body" "lure" "meanRT" 980.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 1087
"166" "0-Back" "Body" "nonlure" "meanRT" 1209.85714285714
"167" "0-Back" "Body" "nontarget" "medianRT" 1087
"168" "0-Back" "Body" "nontarget" "meanRT" 1103.84615384615
"169" "2-Back" "Body" "target" "medianRT" 1522
"170" "2-Back" "Body" "target" "meanRT" 1341.66666666667
"171" "2-Back" "Body" "lure" "medianRT" 1099
"172" "2-Back" "Body" "lure" "meanRT" 1087.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1001
"174" "2-Back" "Body" "nonlure" "meanRT" 1078.3
"175" "2-Back" "Body" "nontarget" "medianRT" 1001
"176" "2-Back" "Body" "nontarget" "meanRT" 1080.85714285714
"177" "0-Back" "Tools" "target" "medianRT" 1323
"178" "0-Back" "Tools" "target" "meanRT" 1232.25
"179" "0-Back" "Tools" "lure" "medianRT" 866.5
"180" "0-Back" "Tools" "lure" "meanRT" 894.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 982
"182" "0-Back" "Tools" "nonlure" "meanRT" 1113.55555555556
"183" "0-Back" "Tools" "nontarget" "medianRT" 973
"184" "0-Back" "Tools" "nontarget" "meanRT" 1025.86666666667
"185" "2-Back" "Tools" "target" "medianRT" 1187.5
"186" "2-Back" "Tools" "target" "meanRT" 1187
"187" "2-Back" "Tools" "lure" "medianRT" 1347
"188" "2-Back" "Tools" "lure" "meanRT" 1320.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 763
"190" "2-Back" "Tools" "nonlure" "meanRT" 845
"191" "2-Back" "Tools" "nontarget" "medianRT" 826.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 963.875
