"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"42" "2-Back" "Place" "nontarget" "propcorrect" 0.75
"43" "0-Back" "Body" "target" "propcorrect" 0.5
"44" "0-Back" "Body" "lure" "propcorrect" 0
"45" "0-Back" "Body" "nonlure" "propcorrect" 1
"46" "0-Back" "Body" "nontarget" "propcorrect" 0.625
"47" "2-Back" "Body" "target" "propcorrect" 0.75
"48" "2-Back" "Body" "lure" "propcorrect" 0
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.666666666666667
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.5
"51" "0-Back" "Tools" "target" "propcorrect" 0.5
"52" "0-Back" "Tools" "lure" "propcorrect" 0
"53" "0-Back" "Tools" "nonlure" "propcorrect" 0.9
"54" "0-Back" "Tools" "nontarget" "propcorrect" 0.5625
"55" "2-Back" "Tools" "target" "propcorrect" 1
"56" "2-Back" "Tools" "lure" "propcorrect" 0
"57" "2-Back" "Tools" "nonlure" "propcorrect" 0.916666666666667
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.6875
"59" "all" "all" NA "dprime" 1.04426717025021
"60" "all" "Face&Place" NA "dprime" 1.39074699451828
"61" "0-Back" "Face&Place" NA "dprime" 1.1347111813372
"62" "2-Back" "Face&Place" NA "dprime" 1.61825887254618
"63" "0-Back" "all" NA "dprime" 0.67238762243388
"64" "2-Back" "all" NA "dprime" 1.48692147954046
"65" "all" "Face" NA "dprime" 2.06422512819521
"66" "all" "Place" NA "dprime" 0.755005268054775
"67" "all" "Body" NA "dprime" 0.434722121308753
"68" "all" "Tools" NA "dprime" 0.898121603544713
"69" "0-Back" "Face" NA "dprime" 2.41391047304147
"70" "2-Back" "Face" NA "dprime" 1.91045578317679
"71" "0-Back" "Place" NA "dprime" 0.299306910465667
"72" "2-Back" "Place" NA "dprime" 1.15330473034023
"73" "0-Back" "Body" NA "dprime" 0.299306910465667
"74" "2-Back" "Body" NA "dprime" 0.524400512708041
"75" "0-Back" "Tools" NA "dprime" 0.147987109725839
"76" "2-Back" "Tools" NA "dprime" 1.7394034965571
"77" "all" "all" "all" "medianRT" 1278
"78" "all" "all" "all" "meanRT" 1312.08108108108
"79" "all" "Face&Place" "all" "medianRT" 1233
"80" "all" "Face&Place" "all" "meanRT" 1282.75806451613
"81" "0-Back" "Face&Place" "all" "medianRT" 1225
"82" "0-Back" "Face&Place" "all" "meanRT" 1267.90322580645
"83" "2-Back" "Face&Place" "all" "medianRT" 1236
"84" "2-Back" "Face&Place" "all" "meanRT" 1297.61290322581
"85" "0-Back" "Face&Place" "target" "medianRT" 1225
"86" "0-Back" "Face&Place" "target" "meanRT" 1169.4
"87" "0-Back" "Face&Place" "lure" "medianRT" 1258
"88" "0-Back" "Face&Place" "lure" "meanRT" 1324
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 1217.5
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 1270.33333333333
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 1217.5
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 1286.84615384615
"93" "2-Back" "Face&Place" "target" "medianRT" 1156
"94" "2-Back" "Face&Place" "target" "meanRT" 1161.28571428571
"95" "2-Back" "Face&Place" "lure" "medianRT" 1954
"96" "2-Back" "Face&Place" "lure" "meanRT" 1954
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1278
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1310.5652173913
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1301.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1337.375
"101" "all" "Face" "all" "medianRT" 1166
"102" "all" "Face" "all" "meanRT" 1211.37142857143
"103" "all" "Place" "all" "medianRT" 1300
"104" "all" "Place" "all" "meanRT" 1375.2962962963
"105" "all" "Body" "all" "medianRT" 1397
"106" "all" "Body" "all" "meanRT" 1404.47826086957
"107" "all" "Tools" "all" "medianRT" 1275.5
"108" "all" "Tools" "all" "meanRT" 1300.26923076923
"109" "0-Back" "all" "all" "medianRT" 1326
"110" "0-Back" "all" "all" "meanRT" 1314.88888888889
"111" "2-Back" "all" "all" "medianRT" 1266
"112" "2-Back" "all" "all" "meanRT" 1309.42105263158
"113" "0-Back" "Face" "all" "medianRT" 1045
"114" "0-Back" "Face" "all" "meanRT" 1149.73684210526
"115" "2-Back" "Face" "all" "medianRT" 1227.5
"116" "2-Back" "Face" "all" "meanRT" 1284.5625
"117" "0-Back" "Place" "all" "medianRT" 1396
"118" "0-Back" "Place" "all" "meanRT" 1455
"119" "2-Back" "Place" "all" "medianRT" 1266
"120" "2-Back" "Place" "all" "meanRT" 1311.53333333333
"121" "0-Back" "Body" "all" "medianRT" 1394
"122" "0-Back" "Body" "all" "meanRT" 1383.91666666667
"123" "2-Back" "Body" "all" "medianRT" 1598
"124" "2-Back" "Body" "all" "meanRT" 1426.90909090909
"125" "0-Back" "Tools" "all" "medianRT" 1433
"126" "0-Back" "Tools" "all" "meanRT" 1372
"127" "2-Back" "Tools" "all" "medianRT" 1249
"128" "2-Back" "Tools" "all" "meanRT" 1247.66666666667
"129" "0-Back" "Face" "target" "medianRT" 1133
"130" "0-Back" "Face" "target" "meanRT" 1151.5
"131" "0-Back" "Face" "lure" "medianRT" 982
"132" "0-Back" "Face" "lure" "meanRT" 1177.83333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 1074
"134" "0-Back" "Face" "nonlure" "meanRT" 1153.1
"135" "0-Back" "Face" "nontarget" "medianRT" 1050.5
"136" "0-Back" "Face" "nontarget" "meanRT" 1162.375
"137" "2-Back" "Face" "target" "medianRT" 1119.5
"138" "2-Back" "Face" "target" "meanRT" 1146
"139" "2-Back" "Face" "lure" "medianRT" 1420
"140" "2-Back" "Face" "lure" "meanRT" 1436
"141" "2-Back" "Face" "nonlure" "medianRT" 1235.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1271.33333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 1242
"144" "2-Back" "Face" "nontarget" "meanRT" 1312.5
"145" "0-Back" "Place" "target" "medianRT" 1300
"146" "0-Back" "Place" "target" "meanRT" 1310.25
"147" "0-Back" "Place" "lure" "medianRT" 1360
"148" "0-Back" "Place" "lure" "meanRT" 1395.16666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 1300
"150" "0-Back" "Place" "nonlure" "meanRT" 1394.88888888889
"151" "0-Back" "Place" "nontarget" "medianRT" 1300
"152" "0-Back" "Place" "nontarget" "meanRT" 1395
"153" "2-Back" "Place" "target" "medianRT" 1201
"154" "2-Back" "Place" "target" "meanRT" 1179.75
"155" "2-Back" "Place" "lure" "medianRT" 1026
"156" "2-Back" "Place" "lure" "meanRT" 1032
"157" "2-Back" "Place" "nonlure" "medianRT" 1301.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1344
"159" "2-Back" "Place" "nontarget" "medianRT" 1214
"160" "2-Back" "Place" "nontarget" "meanRT" 1266
"161" "0-Back" "Body" "target" "medianRT" 1366.5
"162" "0-Back" "Body" "target" "meanRT" 1423
"163" "0-Back" "Body" "lure" "medianRT" 1473
"164" "0-Back" "Body" "lure" "meanRT" 1379.66666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 1398.5
"166" "0-Back" "Body" "nonlure" "meanRT" 1387.4
"167" "0-Back" "Body" "nontarget" "medianRT" 1426.5
"168" "0-Back" "Body" "nontarget" "meanRT" 1384.5
"169" "2-Back" "Body" "target" "medianRT" 1123
"170" "2-Back" "Body" "target" "meanRT" 1248.66666666667
"171" "2-Back" "Body" "lure" "medianRT" 1127
"172" "2-Back" "Body" "lure" "meanRT" 1103.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1598
"174" "2-Back" "Body" "nonlure" "meanRT" 1499.55555555556
"175" "2-Back" "Body" "nontarget" "medianRT" 1319
"176" "2-Back" "Body" "nontarget" "meanRT" 1377.69230769231
"177" "0-Back" "Tools" "target" "medianRT" 1241
"178" "0-Back" "Tools" "target" "meanRT" 1289
"179" "0-Back" "Tools" "lure" "medianRT" 1135
"180" "0-Back" "Tools" "lure" "meanRT" 1205.66666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 1363.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 1350
"183" "0-Back" "Tools" "nontarget" "medianRT" 1273
"184" "0-Back" "Tools" "nontarget" "meanRT" 1295.875
"185" "2-Back" "Tools" "target" "medianRT" 1272.5
"186" "2-Back" "Tools" "target" "meanRT" 1274.5
"187" "2-Back" "Tools" "lure" "medianRT" 1566
"188" "2-Back" "Tools" "lure" "meanRT" 1584.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 1211
"190" "2-Back" "Tools" "nonlure" "meanRT" 1237.90909090909
"191" "2-Back" "Tools" "nontarget" "medianRT" 1278
"192" "2-Back" "Tools" "nontarget" "meanRT" 1330.4
