"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"74" "2-Back" "Body" NA "dprime" 2.33068296350857
"75" "0-Back" "Tools" NA "dprime" 3.17106152587803
"76" "2-Back" "Tools" NA "dprime" 2.33068296350857
"77" "all" "all" "all" "medianRT" 807.5
"78" "all" "all" "all" "meanRT" 890.275641025641
"79" "all" "Face&Place" "all" "medianRT" 802.5
"80" "all" "Face&Place" "all" "meanRT" 847.3375
"81" "0-Back" "Face&Place" "all" "medianRT" 707
"82" "0-Back" "Face&Place" "all" "meanRT" 728
"83" "2-Back" "Face&Place" "all" "medianRT" 912
"84" "2-Back" "Face&Place" "all" "meanRT" 966.675
"85" "0-Back" "Face&Place" "target" "medianRT" 639.5
"86" "0-Back" "Face&Place" "target" "meanRT" 671.125
"87" "0-Back" "Face&Place" "lure" "medianRT" 726.5
"88" "0-Back" "Face&Place" "lure" "meanRT" 703.083333333333
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 730.5
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 765.7
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 730.5
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 742.21875
"93" "2-Back" "Face&Place" "target" "medianRT" 789
"94" "2-Back" "Face&Place" "target" "meanRT" 808
"95" "2-Back" "Face&Place" "lure" "medianRT" 989.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 1098.125
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 945
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 975.75
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 974.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1006.34375
"101" "all" "Face" "all" "medianRT" 777
"102" "all" "Face" "all" "meanRT" 844.25
"103" "all" "Place" "all" "medianRT" 808
"104" "all" "Place" "all" "meanRT" 850.425
"105" "all" "Body" "all" "medianRT" 850.5
"106" "all" "Body" "all" "meanRT" 979.289473684211
"107" "all" "Tools" "all" "medianRT" 771
"108" "all" "Tools" "all" "meanRT" 891.657894736842
"109" "0-Back" "all" "all" "medianRT" 711
"110" "0-Back" "all" "all" "meanRT" 741.75
"111" "2-Back" "all" "all" "medianRT" 989.5
"112" "2-Back" "all" "all" "meanRT" 1046.61842105263
"113" "0-Back" "Face" "all" "medianRT" 670.5
"114" "0-Back" "Face" "all" "meanRT" 698.7
"115" "2-Back" "Face" "all" "medianRT" 947.5
"116" "2-Back" "Face" "all" "meanRT" 989.8
"117" "0-Back" "Place" "all" "medianRT" 746
"118" "0-Back" "Place" "all" "meanRT" 757.3
"119" "2-Back" "Place" "all" "medianRT" 881
"120" "2-Back" "Place" "all" "meanRT" 943.55
"121" "0-Back" "Body" "all" "medianRT" 759
"122" "0-Back" "Body" "all" "meanRT" 794.05
"123" "2-Back" "Body" "all" "medianRT" 1088.5
"124" "2-Back" "Body" "all" "meanRT" 1185.11111111111
"125" "0-Back" "Tools" "all" "medianRT" 707.5
"126" "0-Back" "Tools" "all" "meanRT" 716.95
"127" "2-Back" "Tools" "all" "medianRT" 1097.5
"128" "2-Back" "Tools" "all" "meanRT" 1085.77777777778
"129" "0-Back" "Face" "target" "medianRT" 639
"130" "0-Back" "Face" "target" "meanRT" 639.75
"131" "0-Back" "Face" "lure" "medianRT" 551.5
"132" "0-Back" "Face" "lure" "meanRT" 620.166666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 731
"134" "0-Back" "Face" "nonlure" "meanRT" 769.4
"135" "0-Back" "Face" "nontarget" "medianRT" 688.5
"136" "0-Back" "Face" "nontarget" "meanRT" 713.4375
"137" "2-Back" "Face" "target" "medianRT" 802.5
"138" "2-Back" "Face" "target" "meanRT" 800
"139" "2-Back" "Face" "lure" "medianRT" 1364
"140" "2-Back" "Face" "lure" "meanRT" 1284.75
"141" "2-Back" "Face" "nonlure" "medianRT" 984
"142" "2-Back" "Face" "nonlure" "meanRT" 954.75
"143" "2-Back" "Face" "nontarget" "medianRT" 1003
"144" "2-Back" "Face" "nontarget" "meanRT" 1037.25
"145" "0-Back" "Place" "target" "medianRT" 695
"146" "0-Back" "Place" "target" "meanRT" 702.5
"147" "0-Back" "Place" "lure" "medianRT" 768
"148" "0-Back" "Place" "lure" "meanRT" 786
"149" "0-Back" "Place" "nonlure" "medianRT" 730.5
"150" "0-Back" "Place" "nonlure" "meanRT" 762
"151" "0-Back" "Place" "nontarget" "medianRT" 746
"152" "0-Back" "Place" "nontarget" "meanRT" 771
"153" "2-Back" "Place" "target" "medianRT" 780.5
"154" "2-Back" "Place" "target" "meanRT" 816
"155" "2-Back" "Place" "lure" "medianRT" 925
"156" "2-Back" "Place" "lure" "meanRT" 911.5
"157" "2-Back" "Place" "nonlure" "medianRT" 912
"158" "2-Back" "Place" "nonlure" "meanRT" 996.75
"159" "2-Back" "Place" "nontarget" "medianRT" 912
"160" "2-Back" "Place" "nontarget" "meanRT" 975.4375
"161" "0-Back" "Body" "target" "medianRT" 832
"162" "0-Back" "Body" "target" "meanRT" 887.75
"163" "0-Back" "Body" "lure" "medianRT" 833
"164" "0-Back" "Body" "lure" "meanRT" 884.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 694.5
"166" "0-Back" "Body" "nonlure" "meanRT" 702.2
"167" "0-Back" "Body" "nontarget" "medianRT" 732
"168" "0-Back" "Body" "nontarget" "meanRT" 770.625
"169" "2-Back" "Body" "target" "medianRT" 783.5
"170" "2-Back" "Body" "target" "meanRT" 897.25
"171" "2-Back" "Body" "lure" "medianRT" 1247
"172" "2-Back" "Body" "lure" "meanRT" 1348.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1181.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1270.33333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1181.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1289.9375
"177" "0-Back" "Tools" "target" "medianRT" 726.5
"178" "0-Back" "Tools" "target" "meanRT" 770.25
"179" "0-Back" "Tools" "lure" "medianRT" 702
"180" "0-Back" "Tools" "lure" "meanRT" 713.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 714
"182" "0-Back" "Tools" "nonlure" "meanRT" 697.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 704
"184" "0-Back" "Tools" "nontarget" "meanRT" 703.625
"185" "2-Back" "Tools" "target" "medianRT" 1111.5
"186" "2-Back" "Tools" "target" "meanRT" 1123.25
"187" "2-Back" "Tools" "lure" "medianRT" 1211
"188" "2-Back" "Tools" "lure" "meanRT" 1168.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 964
"190" "2-Back" "Tools" "nonlure" "meanRT" 1044
"191" "2-Back" "Tools" "nontarget" "medianRT" 1058.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1075.125
