"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"74" "2-Back" "Body" NA "dprime" 2.33068296350857
"75" "0-Back" "Tools" NA "dprime" 2.41391047304147
"76" "2-Back" "Tools" NA "dprime" 2.63325380547526
"77" "all" "all" "all" "medianRT" 807.5
"78" "all" "all" "all" "meanRT" 841.942307692308
"79" "all" "Face&Place" "all" "medianRT" 755.5
"80" "all" "Face&Place" "all" "meanRT" 806.9875
"81" "0-Back" "Face&Place" "all" "medianRT" 650.5
"82" "0-Back" "Face&Place" "all" "meanRT" 661.175
"83" "2-Back" "Face&Place" "all" "medianRT" 929
"84" "2-Back" "Face&Place" "all" "meanRT" 952.8
"85" "0-Back" "Face&Place" "target" "medianRT" 646
"86" "0-Back" "Face&Place" "target" "meanRT" 679.625
"87" "0-Back" "Face&Place" "lure" "medianRT" 622.5
"88" "0-Back" "Face&Place" "lure" "meanRT" 643.25
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 659
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 664.55
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 650.5
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 656.5625
"93" "2-Back" "Face&Place" "target" "medianRT" 881
"94" "2-Back" "Face&Place" "target" "meanRT" 913.625
"95" "2-Back" "Face&Place" "lure" "medianRT" 955.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 922.75
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 932
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 975.875
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 945.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 962.59375
"101" "all" "Face" "all" "medianRT" 751
"102" "all" "Face" "all" "meanRT" 803.675
"103" "all" "Place" "all" "medianRT" 785.5
"104" "all" "Place" "all" "meanRT" 810.3
"105" "all" "Body" "all" "medianRT" 867.5
"106" "all" "Body" "all" "meanRT" 924.342105263158
"107" "all" "Tools" "all" "medianRT" 811
"108" "all" "Tools" "all" "meanRT" 833.131578947368
"109" "0-Back" "all" "all" "medianRT" 681
"110" "0-Back" "all" "all" "meanRT" 725.936708860759
"111" "2-Back" "all" "all" "medianRT" 935
"112" "2-Back" "all" "all" "meanRT" 960.961038961039
"113" "0-Back" "Face" "all" "medianRT" 677
"114" "0-Back" "Face" "all" "meanRT" 683.1
"115" "2-Back" "Face" "all" "medianRT" 893.5
"116" "2-Back" "Face" "all" "meanRT" 924.25
"117" "0-Back" "Place" "all" "medianRT" 597
"118" "0-Back" "Place" "all" "meanRT" 639.25
"119" "2-Back" "Place" "all" "medianRT" 943
"120" "2-Back" "Place" "all" "meanRT" 981.35
"121" "0-Back" "Body" "all" "medianRT" 745
"122" "0-Back" "Body" "all" "meanRT" 862.8
"123" "2-Back" "Body" "all" "medianRT" 940.5
"124" "2-Back" "Body" "all" "meanRT" 992.722222222222
"125" "0-Back" "Tools" "all" "medianRT" 687
"126" "0-Back" "Tools" "all" "meanRT" 718.210526315789
"127" "2-Back" "Tools" "all" "medianRT" 986
"128" "2-Back" "Tools" "all" "meanRT" 948.052631578947
"129" "0-Back" "Face" "target" "medianRT" 693.5
"130" "0-Back" "Face" "target" "meanRT" 690.25
"131" "0-Back" "Face" "lure" "medianRT" 669.5
"132" "0-Back" "Face" "lure" "meanRT" 677.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 677
"134" "0-Back" "Face" "nonlure" "meanRT" 683.5
"135" "0-Back" "Face" "nontarget" "medianRT" 677
"136" "0-Back" "Face" "nontarget" "meanRT" 681.3125
"137" "2-Back" "Face" "target" "medianRT" 821
"138" "2-Back" "Face" "target" "meanRT" 968.5
"139" "2-Back" "Face" "lure" "medianRT" 851
"140" "2-Back" "Face" "lure" "meanRT" 861.75
"141" "2-Back" "Face" "nonlure" "medianRT" 893.5
"142" "2-Back" "Face" "nonlure" "meanRT" 930.333333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 893.5
"144" "2-Back" "Face" "nontarget" "meanRT" 913.1875
"145" "0-Back" "Place" "target" "medianRT" 630.5
"146" "0-Back" "Place" "target" "meanRT" 669
"147" "0-Back" "Place" "lure" "medianRT" 619
"148" "0-Back" "Place" "lure" "meanRT" 608.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 596
"150" "0-Back" "Place" "nonlure" "meanRT" 645.6
"151" "0-Back" "Place" "nontarget" "medianRT" 596
"152" "0-Back" "Place" "nontarget" "meanRT" 631.8125
"153" "2-Back" "Place" "target" "medianRT" 881
"154" "2-Back" "Place" "target" "meanRT" 858.75
"155" "2-Back" "Place" "lure" "medianRT" 997
"156" "2-Back" "Place" "lure" "meanRT" 983.75
"157" "2-Back" "Place" "nonlure" "medianRT" 959
"158" "2-Back" "Place" "nonlure" "meanRT" 1021.41666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 960.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1012
"161" "0-Back" "Body" "target" "medianRT" 1227.5
"162" "0-Back" "Body" "target" "meanRT" 1275.5
"163" "0-Back" "Body" "lure" "medianRT" 700.5
"164" "0-Back" "Body" "lure" "meanRT" 730.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 774.5
"166" "0-Back" "Body" "nonlure" "meanRT" 777.2
"167" "0-Back" "Body" "nontarget" "medianRT" 717.5
"168" "0-Back" "Body" "nontarget" "meanRT" 759.625
"169" "2-Back" "Body" "target" "medianRT" 996.5
"170" "2-Back" "Body" "target" "meanRT" 1004.5
"171" "2-Back" "Body" "lure" "medianRT" 1022
"172" "2-Back" "Body" "lure" "meanRT" 1069.75
"173" "2-Back" "Body" "nonlure" "medianRT" 959
"174" "2-Back" "Body" "nonlure" "meanRT" 1013.75
"175" "2-Back" "Body" "nontarget" "medianRT" 959
"176" "2-Back" "Body" "nontarget" "meanRT" 1027.75
"177" "0-Back" "Tools" "target" "medianRT" 831.5
"178" "0-Back" "Tools" "target" "meanRT" 822.5
"179" "0-Back" "Tools" "lure" "medianRT" 619
"180" "0-Back" "Tools" "lure" "meanRT" 637
"181" "0-Back" "Tools" "nonlure" "medianRT" 737.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 747.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 667.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 706.125
"185" "2-Back" "Tools" "target" "medianRT" 904.5
"186" "2-Back" "Tools" "target" "meanRT" 863.5
"187" "2-Back" "Tools" "lure" "medianRT" 1226
"188" "2-Back" "Tools" "lure" "meanRT" 1185
"189" "2-Back" "Tools" "nonlure" "medianRT" 870
"190" "2-Back" "Tools" "nonlure" "meanRT" 888.583333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 934
"192" "2-Back" "Tools" "nontarget" "meanRT" 962.6875
