"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 661
"110" "0-Back" "all" "all" "meanRT" 696.448717948718
"111" "2-Back" "all" "all" "medianRT" 1131
"112" "2-Back" "all" "all" "meanRT" 1124.88
"113" "0-Back" "Face" "all" "medianRT" 633
"114" "0-Back" "Face" "all" "meanRT" 675.4
"115" "2-Back" "Face" "all" "medianRT" 1006.5
"116" "2-Back" "Face" "all" "meanRT" 1008.65
"117" "0-Back" "Place" "all" "medianRT" 732
"118" "0-Back" "Place" "all" "meanRT" 725.1
"119" "2-Back" "Place" "all" "medianRT" 1181.5
"120" "2-Back" "Place" "all" "meanRT" 1243.33333333333
"121" "0-Back" "Body" "all" "medianRT" 594
"122" "0-Back" "Body" "all" "meanRT" 633.631578947368
"123" "2-Back" "Body" "all" "medianRT" 1240
"124" "2-Back" "Body" "all" "meanRT" 1236.11111111111
"125" "0-Back" "Tools" "all" "medianRT" 668
"126" "0-Back" "Tools" "all" "meanRT" 751.263157894737
"127" "2-Back" "Tools" "all" "medianRT" 1016
"128" "2-Back" "Tools" "all" "meanRT" 1029.63157894737
"129" "0-Back" "Face" "target" "medianRT" 762.5
"130" "0-Back" "Face" "target" "meanRT" 762.75
"131" "0-Back" "Face" "lure" "medianRT" 542
"132" "0-Back" "Face" "lure" "meanRT" 576.5
"133" "0-Back" "Face" "nonlure" "medianRT" 619
"134" "0-Back" "Face" "nonlure" "meanRT" 699.8
"135" "0-Back" "Face" "nontarget" "medianRT" 579
"136" "0-Back" "Face" "nontarget" "meanRT" 653.5625
"137" "2-Back" "Face" "target" "medianRT" 1365
"138" "2-Back" "Face" "target" "meanRT" 1327.25
"139" "2-Back" "Face" "lure" "medianRT" 817.5
"140" "2-Back" "Face" "lure" "meanRT" 964.5
"141" "2-Back" "Face" "nonlure" "medianRT" 884
"142" "2-Back" "Face" "nonlure" "meanRT" 917.166666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 820
"144" "2-Back" "Face" "nontarget" "meanRT" 929
"145" "0-Back" "Place" "target" "medianRT" 829
"146" "0-Back" "Place" "target" "meanRT" 863.5
"147" "0-Back" "Place" "lure" "medianRT" 662
"148" "0-Back" "Place" "lure" "meanRT" 682.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 691
"150" "0-Back" "Place" "nonlure" "meanRT" 695.5
"151" "0-Back" "Place" "nontarget" "medianRT" 662
"152" "0-Back" "Place" "nontarget" "meanRT" 690.5
"153" "2-Back" "Place" "target" "medianRT" 1004
"154" "2-Back" "Place" "target" "meanRT" 893.666666666667
"155" "2-Back" "Place" "lure" "medianRT" 1161
"156" "2-Back" "Place" "lure" "meanRT" 1155
"157" "2-Back" "Place" "nonlure" "medianRT" 1280.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1302.75
"159" "2-Back" "Place" "nontarget" "medianRT" 1217.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1265.8125
"161" "0-Back" "Body" "target" "medianRT" 882
"162" "0-Back" "Body" "target" "meanRT" 802.333333333333
"163" "0-Back" "Body" "lure" "medianRT" 474
"164" "0-Back" "Body" "lure" "meanRT" 538
"165" "0-Back" "Body" "nonlure" "medianRT" 594.5
"166" "0-Back" "Body" "nonlure" "meanRT" 640.4
"167" "0-Back" "Body" "nontarget" "medianRT" 551.5
"168" "0-Back" "Body" "nontarget" "meanRT" 602
"169" "2-Back" "Body" "target" "medianRT" 1436
"170" "2-Back" "Body" "target" "meanRT" 1378.25
"171" "2-Back" "Body" "lure" "medianRT" 1290
"172" "2-Back" "Body" "lure" "meanRT" 1328.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1131
"174" "2-Back" "Body" "nonlure" "meanRT" 1200.81818181818
"175" "2-Back" "Body" "nontarget" "medianRT" 1233
"176" "2-Back" "Body" "nontarget" "meanRT" 1234.86666666667
"177" "0-Back" "Tools" "target" "medianRT" 703
"178" "0-Back" "Tools" "target" "meanRT" 979
"179" "0-Back" "Tools" "lure" "medianRT" 673
"180" "0-Back" "Tools" "lure" "meanRT" 869.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 720.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 706.5
"183" "0-Back" "Tools" "nontarget" "medianRT" 673
"184" "0-Back" "Tools" "nontarget" "meanRT" 767.625
"185" "2-Back" "Tools" "target" "medianRT" 1062
"186" "2-Back" "Tools" "target" "meanRT" 1049.25
"187" "2-Back" "Tools" "lure" "medianRT" 1287.5
"188" "2-Back" "Tools" "lure" "meanRT" 1291.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 1012.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 964.833333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1026
"192" "2-Back" "Tools" "nontarget" "meanRT" 1046.5625
