"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"71" "0-Back" "Place" NA "dprime" 0.29639157562434
"72" "2-Back" "Place" NA "dprime" 0.82079208833238
"73" "0-Back" "Body" NA "dprime" 0.299306910465667
"74" "2-Back" "Body" NA "dprime" 0.982252443720536
"75" "0-Back" "Tools" NA "dprime" 0.82079208833238
"76" "2-Back" "Tools" NA "dprime" 0.457851931012495
"77" "all" "all" "all" "medianRT" 1169
"78" "all" "all" "all" "meanRT" 1240.61206896552
"79" "all" "Face&Place" "all" "medianRT" 1165.5
"80" "all" "Face&Place" "all" "meanRT" 1217.77419354839
"81" "0-Back" "Face&Place" "all" "medianRT" 1197
"82" "0-Back" "Face&Place" "all" "meanRT" 1234.6875
"83" "2-Back" "Face&Place" "all" "medianRT" 1134
"84" "2-Back" "Face&Place" "all" "meanRT" 1199.73333333333
"85" "0-Back" "Face&Place" "target" "medianRT" 1345.5
"86" "0-Back" "Face&Place" "target" "meanRT" 1318.75
"87" "0-Back" "Face&Place" "lure" "medianRT" 1230
"88" "0-Back" "Face&Place" "lure" "meanRT" 1410.11111111111
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 1115
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 1133.89473684211
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 1197
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 1222.67857142857
"93" "2-Back" "Face&Place" "target" "medianRT" 808
"94" "2-Back" "Face&Place" "target" "meanRT" 900.2
"95" "2-Back" "Face&Place" "lure" "medianRT" 1099
"96" "2-Back" "Face&Place" "lure" "meanRT" 1132.16666666667
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1178
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1299.89473684211
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1178
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1259.64
"101" "all" "Face" "all" "medianRT" 1239
"102" "all" "Face" "all" "meanRT" 1263.66666666667
"103" "all" "Place" "all" "medianRT" 1100
"104" "all" "Place" "all" "meanRT" 1165.55172413793
"105" "all" "Body" "all" "medianRT" 1163.5
"106" "all" "Body" "all" "meanRT" 1252.73076923077
"107" "all" "Tools" "all" "medianRT" 1198
"108" "all" "Tools" "all" "meanRT" 1279.92857142857
"109" "0-Back" "all" "all" "medianRT" 1222
"110" "0-Back" "all" "all" "meanRT" 1276.35593220339
"111" "2-Back" "all" "all" "medianRT" 1131
"112" "2-Back" "all" "all" "meanRT" 1203.61403508772
"113" "0-Back" "Face" "all" "medianRT" 1354
"114" "0-Back" "Face" "all" "meanRT" 1260.94444444444
"115" "2-Back" "Face" "all" "medianRT" 1226
"116" "2-Back" "Face" "all" "meanRT" 1266.93333333333
"117" "0-Back" "Place" "all" "medianRT" 1107.5
"118" "0-Back" "Place" "all" "meanRT" 1200.92857142857
"119" "2-Back" "Place" "all" "medianRT" 1051
"120" "2-Back" "Place" "all" "meanRT" 1132.53333333333
"121" "0-Back" "Body" "all" "medianRT" 1215
"122" "0-Back" "Body" "all" "meanRT" 1322.5
"123" "2-Back" "Body" "all" "medianRT" 1136
"124" "2-Back" "Body" "all" "meanRT" 1192.92857142857
"125" "0-Back" "Tools" "all" "medianRT" 1264
"126" "0-Back" "Tools" "all" "meanRT" 1328.33333333333
"127" "2-Back" "Tools" "all" "medianRT" 1116
"128" "2-Back" "Tools" "all" "meanRT" 1224.07692307692
"129" "0-Back" "Face" "target" "medianRT" 1348.5
"130" "0-Back" "Face" "target" "meanRT" 1320.25
"131" "0-Back" "Face" "lure" "medianRT" 1480
"132" "0-Back" "Face" "lure" "meanRT" 1473
"133" "0-Back" "Face" "nonlure" "medianRT" 1224.5
"134" "0-Back" "Face" "nonlure" "meanRT" 1118
"135" "0-Back" "Face" "nontarget" "medianRT" 1354
"136" "0-Back" "Face" "nontarget" "meanRT" 1251.125
"137" "2-Back" "Face" "target" "medianRT" 1111
"138" "2-Back" "Face" "target" "meanRT" 1076.5
"139" "2-Back" "Face" "lure" "medianRT" 1042.5
"140" "2-Back" "Face" "lure" "meanRT" 1042.5
"141" "2-Back" "Face" "nonlure" "medianRT" 1280
"142" "2-Back" "Face" "nonlure" "meanRT" 1358.41666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 1236
"144" "2-Back" "Face" "nontarget" "meanRT" 1313.28571428571
"145" "0-Back" "Place" "target" "medianRT" 1073
"146" "0-Back" "Place" "target" "meanRT" 1291.66666666667
"147" "0-Back" "Place" "lure" "medianRT" 1230
"148" "0-Back" "Place" "lure" "meanRT" 1384.2
"149" "0-Back" "Place" "nonlure" "medianRT" 1100
"150" "0-Back" "Place" "nonlure" "meanRT" 1151.55555555556
"151" "0-Back" "Place" "nontarget" "medianRT" 1131.5
"152" "0-Back" "Place" "nontarget" "meanRT" 1234.64285714286
"153" "2-Back" "Place" "target" "medianRT" 1155.5
"154" "2-Back" "Place" "target" "meanRT" 1157.75
"155" "2-Back" "Place" "lure" "medianRT" 1127
"156" "2-Back" "Place" "lure" "meanRT" 1177
"157" "2-Back" "Place" "nonlure" "medianRT" 1131
"158" "2-Back" "Place" "nonlure" "meanRT" 1186.22222222222
"159" "2-Back" "Place" "nontarget" "medianRT" 1131
"160" "2-Back" "Place" "nontarget" "meanRT" 1183.38461538462
"161" "0-Back" "Body" "target" "medianRT" 1835
"162" "0-Back" "Body" "target" "meanRT" 1620.33333333333
"163" "0-Back" "Body" "lure" "medianRT" 904
"164" "0-Back" "Body" "lure" "meanRT" 1139.2
"165" "0-Back" "Body" "nonlure" "medianRT" 1196
"166" "0-Back" "Body" "nonlure" "meanRT" 1279
"167" "0-Back" "Body" "nontarget" "medianRT" 1178.5
"168" "0-Back" "Body" "nontarget" "meanRT" 1229.07142857143
"169" "2-Back" "Body" "target" "medianRT" 877
"170" "2-Back" "Body" "target" "meanRT" 1093
"171" "2-Back" "Body" "lure" "medianRT" 980.5
"172" "2-Back" "Body" "lure" "meanRT" 990
"173" "2-Back" "Body" "nonlure" "medianRT" 1166
"174" "2-Back" "Body" "nonlure" "meanRT" 1254.27272727273
"175" "2-Back" "Body" "nontarget" "medianRT" 1142
"176" "2-Back" "Body" "nontarget" "meanRT" 1183.8
"177" "0-Back" "Tools" "target" "medianRT" 1075
"178" "0-Back" "Tools" "target" "meanRT" 1261.66666666667
"179" "0-Back" "Tools" "lure" "medianRT" 1264
"180" "0-Back" "Tools" "lure" "meanRT" 1323.2
"181" "0-Back" "Tools" "nonlure" "medianRT" 1472.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 1373.5
"183" "0-Back" "Tools" "nontarget" "medianRT" 1453
"184" "0-Back" "Tools" "nontarget" "meanRT" 1356.73333333333
"185" "2-Back" "Tools" "target" "medianRT" 1372.5
"186" "2-Back" "Tools" "target" "meanRT" 1341.5
"187" "2-Back" "Tools" "lure" "medianRT" 1324
"188" "2-Back" "Tools" "lure" "meanRT" 1279.33333333333
"189" "2-Back" "Tools" "nonlure" "medianRT" 1158
"190" "2-Back" "Tools" "nonlure" "meanRT" 1239.91666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1200
"192" "2-Back" "Tools" "nontarget" "meanRT" 1247.8
