"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"81" "0-Back" "Face&Place" "all" "medianRT" 784
"82" "0-Back" "Face&Place" "all" "meanRT" 797.175
"83" "2-Back" "Face&Place" "all" "medianRT" 1101
"84" "2-Back" "Face&Place" "all" "meanRT" 1104.91891891892
"85" "0-Back" "Face&Place" "target" "medianRT" 839.5
"86" "0-Back" "Face&Place" "target" "meanRT" 797.5
"87" "0-Back" "Face&Place" "lure" "medianRT" 738
"88" "0-Back" "Face&Place" "lure" "meanRT" 766.666666666667
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 815.5
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 815.35
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 782
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 797.09375
"93" "2-Back" "Face&Place" "target" "medianRT" 1090
"94" "2-Back" "Face&Place" "target" "meanRT" 1054.14285714286
"95" "2-Back" "Face&Place" "lure" "medianRT" 1320
"96" "2-Back" "Face&Place" "lure" "meanRT" 1305.28571428571
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1077
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1059.39130434783
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1105
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1116.76666666667
"101" "all" "Face" "all" "medianRT" 921
"102" "all" "Face" "all" "meanRT" 947.921052631579
"103" "all" "Place" "all" "medianRT" 905
"104" "all" "Place" "all" "meanRT" 942.25641025641
"105" "all" "Body" "all" "medianRT" 972
"106" "all" "Body" "all" "meanRT" 969.62962962963
"107" "all" "Tools" "all" "medianRT" 721
"108" "all" "Tools" "all" "meanRT" 922.702702702703
"109" "0-Back" "all" "all" "medianRT" 754
"110" "0-Back" "all" "all" "meanRT" 784.818181818182
"111" "2-Back" "all" "all" "medianRT" 1138
"112" "2-Back" "all" "all" "meanRT" 1135.28125
"113" "0-Back" "Face" "all" "medianRT" 857
"114" "0-Back" "Face" "all" "meanRT" 848.05
"115" "2-Back" "Face" "all" "medianRT" 1097
"116" "2-Back" "Face" "all" "meanRT" 1058.88888888889
"117" "0-Back" "Place" "all" "medianRT" 728
"118" "0-Back" "Place" "all" "meanRT" 746.3
"119" "2-Back" "Place" "all" "medianRT" 1109
"120" "2-Back" "Place" "all" "meanRT" 1148.52631578947
"121" "0-Back" "Body" "all" "medianRT" 916
"122" "0-Back" "Body" "all" "meanRT" 896.705882352941
"123" "2-Back" "Body" "all" "medianRT" 1165
"124" "2-Back" "Body" "all" "meanRT" 1093.6
"125" "0-Back" "Tools" "all" "medianRT" 641
"126" "0-Back" "Tools" "all" "meanRT" 665
"127" "2-Back" "Tools" "all" "medianRT" 1211
"128" "2-Back" "Tools" "all" "meanRT" 1225.88235294118
"129" "0-Back" "Face" "target" "medianRT" 839.5
"130" "0-Back" "Face" "target" "meanRT" 825
"131" "0-Back" "Face" "lure" "medianRT" 791.5
"132" "0-Back" "Face" "lure" "meanRT" 810.5
"133" "0-Back" "Face" "nonlure" "medianRT" 891.5
"134" "0-Back" "Face" "nonlure" "meanRT" 879.8
"135" "0-Back" "Face" "nontarget" "medianRT" 868.5
"136" "0-Back" "Face" "nontarget" "meanRT" 853.8125
"137" "2-Back" "Face" "target" "medianRT" 1219.5
"138" "2-Back" "Face" "target" "meanRT" 1146.25
"139" "2-Back" "Face" "lure" "medianRT" 1206.5
"140" "2-Back" "Face" "lure" "meanRT" 1210.5
"141" "2-Back" "Face" "nonlure" "medianRT" 952.5
"142" "2-Back" "Face" "nonlure" "meanRT" 938.416666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 1023
"144" "2-Back" "Face" "nontarget" "meanRT" 1006.4375
"145" "0-Back" "Place" "target" "medianRT" 782.5
"146" "0-Back" "Place" "target" "meanRT" 770
"147" "0-Back" "Place" "lure" "medianRT" 697
"148" "0-Back" "Place" "lure" "meanRT" 722.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 749
"150" "0-Back" "Place" "nonlure" "meanRT" 750.9
"151" "0-Back" "Place" "nontarget" "medianRT" 728
"152" "0-Back" "Place" "nontarget" "meanRT" 740.375
"153" "2-Back" "Place" "target" "medianRT" 993.5
"154" "2-Back" "Place" "target" "meanRT" 963
"155" "2-Back" "Place" "lure" "medianRT" 1306.5
"156" "2-Back" "Place" "lure" "meanRT" 1321.5
"157" "2-Back" "Place" "nonlure" "medianRT" 1096
"158" "2-Back" "Place" "nonlure" "meanRT" 1145.16666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 1181
"160" "2-Back" "Place" "nontarget" "meanRT" 1189.25
"161" "0-Back" "Body" "target" "medianRT" 835
"162" "0-Back" "Body" "target" "meanRT" 1065
"163" "0-Back" "Body" "lure" "medianRT" 915
"164" "0-Back" "Body" "lure" "meanRT" 901
"165" "0-Back" "Body" "nonlure" "medianRT" 944
"166" "0-Back" "Body" "nonlure" "meanRT" 911.5
"167" "0-Back" "Body" "nontarget" "medianRT" 925
"168" "0-Back" "Body" "nontarget" "meanRT" 907.5625
"169" "2-Back" "Body" "target" "medianRT" 1033
"170" "2-Back" "Body" "target" "meanRT" 1226.33333333333
"171" "2-Back" "Body" "lure" "medianRT" 912.5
"172" "2-Back" "Body" "lure" "meanRT" 912.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1211
"174" "2-Back" "Body" "nonlure" "meanRT" 1150.9
"175" "2-Back" "Body" "nontarget" "medianRT" 1201
"176" "2-Back" "Body" "nontarget" "meanRT" 1111.16666666667
"177" "0-Back" "Tools" "target" "medianRT" 653.5
"178" "0-Back" "Tools" "target" "meanRT" 760.25
"179" "0-Back" "Tools" "lure" "medianRT" 582
"180" "0-Back" "Tools" "lure" "meanRT" 633.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 653.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 645.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 624
"184" "0-Back" "Tools" "nontarget" "meanRT" 641.1875
"185" "2-Back" "Tools" "target" "medianRT" 1220.5
"186" "2-Back" "Tools" "target" "meanRT" 1229
"187" "2-Back" "Tools" "lure" "medianRT" 1149.5
"188" "2-Back" "Tools" "lure" "meanRT" 1219
"189" "2-Back" "Tools" "nonlure" "medianRT" 1176
"190" "2-Back" "Tools" "nonlure" "meanRT" 1197.83333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1176
"192" "2-Back" "Tools" "nontarget" "meanRT" 1203.125
