"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"77" "all" "all" "all" "medianRT" 716
"78" "all" "all" "all" "meanRT" 816.625850340136
"79" "all" "Face&Place" "all" "medianRT" 706
"80" "all" "Face&Place" "all" "meanRT" 811.712328767123
"81" "0-Back" "Face&Place" "all" "medianRT" 644
"82" "0-Back" "Face&Place" "all" "meanRT" 748.944444444444
"83" "2-Back" "Face&Place" "all" "medianRT" 847
"84" "2-Back" "Face&Place" "all" "meanRT" 872.783783783784
"85" "0-Back" "Face&Place" "target" "medianRT" 709.5
"86" "0-Back" "Face&Place" "target" "meanRT" 904
"87" "0-Back" "Face&Place" "lure" "medianRT" 650.5
"88" "0-Back" "Face&Place" "lure" "meanRT" 759.3
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 638.5
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 697.25
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 642.5
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 717.933333333333
"93" "2-Back" "Face&Place" "target" "medianRT" 782
"94" "2-Back" "Face&Place" "target" "meanRT" 814.5
"95" "2-Back" "Face&Place" "lure" "medianRT" 880.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 992.625
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 763
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 846.304347826087
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 847
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 884.064516129032
"101" "all" "Face" "all" "medianRT" 787
"102" "all" "Face" "all" "meanRT" 868.567567567568
"103" "all" "Place" "all" "medianRT" 702.5
"104" "all" "Place" "all" "meanRT" 753.277777777778
"105" "all" "Body" "all" "medianRT" 836
"106" "all" "Body" "all" "meanRT" 872.828571428571
"107" "all" "Tools" "all" "medianRT" 676
"108" "all" "Tools" "all" "meanRT" 775.384615384615
"109" "0-Back" "all" "all" "medianRT" 658.5
"110" "0-Back" "all" "all" "meanRT" 752.388888888889
"111" "2-Back" "all" "all" "medianRT" 840
"112" "2-Back" "all" "all" "meanRT" 878.293333333333
"113" "0-Back" "Face" "all" "medianRT" 651
"114" "0-Back" "Face" "all" "meanRT" 784.263157894737
"115" "2-Back" "Face" "all" "medianRT" 926.5
"116" "2-Back" "Face" "all" "meanRT" 957.555555555556
"117" "0-Back" "Place" "all" "medianRT" 568
"118" "0-Back" "Place" "all" "meanRT" 709.470588235294
"119" "2-Back" "Place" "all" "medianRT" 723
"120" "2-Back" "Place" "all" "meanRT" 792.473684210526
"121" "0-Back" "Body" "all" "medianRT" 720.5
"122" "0-Back" "Body" "all" "meanRT" 767.5625
"123" "2-Back" "Body" "all" "medianRT" 881
"124" "2-Back" "Body" "all" "meanRT" 961.473684210526
"125" "0-Back" "Tools" "all" "medianRT" 652.5
"126" "0-Back" "Tools" "all" "meanRT" 746.45
"127" "2-Back" "Tools" "all" "medianRT" 677
"128" "2-Back" "Tools" "all" "meanRT" 805.842105263158
"129" "0-Back" "Face" "target" "medianRT" 780
"130" "0-Back" "Face" "target" "meanRT" 1001.25
"131" "0-Back" "Face" "lure" "medianRT" 818
"132" "0-Back" "Face" "lure" "meanRT" 864.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 649.5
"134" "0-Back" "Face" "nonlure" "meanRT" 672.9
"135" "0-Back" "Face" "nontarget" "medianRT" 654.5
"136" "0-Back" "Face" "nontarget" "meanRT" 744.875
"137" "2-Back" "Face" "target" "medianRT" 957
"138" "2-Back" "Face" "target" "meanRT" 956.5
"139" "2-Back" "Face" "lure" "medianRT" 1057
"140" "2-Back" "Face" "lure" "meanRT" 1163.75
"141" "2-Back" "Face" "nonlure" "medianRT" 945.5
"142" "2-Back" "Face" "nonlure" "meanRT" 920.5
"143" "2-Back" "Face" "nontarget" "medianRT" 945.5
"144" "2-Back" "Face" "nontarget" "meanRT" 981.3125
"145" "0-Back" "Place" "target" "medianRT" 740
"146" "0-Back" "Place" "target" "meanRT" 739.25
"147" "0-Back" "Place" "lure" "medianRT" 596.5
"148" "0-Back" "Place" "lure" "meanRT" 782.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 565.5
"150" "0-Back" "Place" "nonlure" "meanRT" 721.6
"151" "0-Back" "Place" "nontarget" "medianRT" 565.5
"152" "0-Back" "Place" "nontarget" "meanRT" 744.5
"153" "2-Back" "Place" "target" "medianRT" 849
"154" "2-Back" "Place" "target" "meanRT" 861.5
"155" "2-Back" "Place" "lure" "medianRT" 847.5
"156" "2-Back" "Place" "lure" "meanRT" 821.5
"157" "2-Back" "Place" "nonlure" "medianRT" 714.5
"158" "2-Back" "Place" "nonlure" "meanRT" 783.583333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 743
"160" "2-Back" "Place" "nontarget" "meanRT" 793.0625
"161" "0-Back" "Body" "target" "medianRT" 723
"162" "0-Back" "Body" "target" "meanRT" 796.333333333333
"163" "0-Back" "Body" "lure" "medianRT" 774.5
"164" "0-Back" "Body" "lure" "meanRT" 956.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 817.5
"166" "0-Back" "Body" "nonlure" "meanRT" 798.4
"167" "0-Back" "Body" "nontarget" "medianRT" 815
"168" "0-Back" "Body" "nontarget" "meanRT" 857.75
"169" "2-Back" "Body" "target" "medianRT" 827
"170" "2-Back" "Body" "target" "meanRT" 838.25
"171" "2-Back" "Body" "lure" "medianRT" 1140.5
"172" "2-Back" "Body" "lure" "meanRT" 1299.75
"173" "2-Back" "Body" "nonlure" "medianRT" 863.5
"174" "2-Back" "Body" "nonlure" "meanRT" 884.916666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 916.5
"176" "2-Back" "Body" "nontarget" "meanRT" 988.625
"177" "0-Back" "Tools" "target" "medianRT" 601.5
"178" "0-Back" "Tools" "target" "meanRT" 874.25
"179" "0-Back" "Tools" "lure" "medianRT" 652.5
"180" "0-Back" "Tools" "lure" "meanRT" 670.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 714
"182" "0-Back" "Tools" "nonlure" "meanRT" 741.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 676.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 714.5
"185" "2-Back" "Tools" "target" "medianRT" 808.5
"186" "2-Back" "Tools" "target" "meanRT" 794.25
"187" "2-Back" "Tools" "lure" "medianRT" 1178
"188" "2-Back" "Tools" "lure" "meanRT" 1208.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 676.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 713.5
"191" "2-Back" "Tools" "nontarget" "medianRT" 689
"192" "2-Back" "Tools" "nontarget" "meanRT" 837.25
