"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"38" "0-Back" "Place" "nontarget" "propcorrect" 1
"39" "2-Back" "Place" "target" "propcorrect" 0.75
"40" "2-Back" "Place" "lure" "propcorrect" 1
"41" "2-Back" "Place" "nonlure" "propcorrect" 1
"42" "2-Back" "Place" "nontarget" "propcorrect" 1
"43" "0-Back" "Body" "target" "propcorrect" 0.5
"44" "0-Back" "Body" "lure" "propcorrect" 0.833333333333333
"45" "0-Back" "Body" "nonlure" "propcorrect" 1
"46" "0-Back" "Body" "nontarget" "propcorrect" 0.9375
"47" "2-Back" "Body" "target" "propcorrect" 1
"48" "2-Back" "Body" "lure" "propcorrect" 1
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.916666666666667
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.9375
"51" "0-Back" "Tools" "target" "propcorrect" 1
"52" "0-Back" "Tools" "lure" "propcorrect" 1
"53" "0-Back" "Tools" "nonlure" "propcorrect" 1
"54" "0-Back" "Tools" "nontarget" "propcorrect" 1
"55" "2-Back" "Tools" "target" "propcorrect" 1
"56" "2-Back" "Tools" "lure" "propcorrect" 0.5
"57" "2-Back" "Tools" "nonlure" "propcorrect" 1
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.875
"59" "all" "all" NA "dprime" 3.06117142402536
"60" "all" "Face&Place" NA "dprime" 3.7748984349392
"61" "0-Back" "Face&Place" NA "dprime" 3.75932557091538
"62" "2-Back" "Face&Place" NA "dprime" 3.13352831899403
"63" "0-Back" "all" NA "dprime" 3.04311500385251
"64" "2-Back" "all" NA "dprime" 2.96035492248215
"65" "all" "Face" NA "dprime" 3.75932557091538
"66" "all" "Place" NA "dprime" 3.13352831899403
"67" "all" "Body" NA "dprime" 2.02365595753616
"68" "all" "Tools" NA "dprime" 3.02741897770943
"69" "0-Back" "Face" NA "dprime" 3.17106152587803
"70" "2-Back" "Face" NA "dprime" 3.17106152587803
"71" "0-Back" "Place" NA "dprime" 3.17106152587803
"72" "2-Back" "Place" NA "dprime" 2.41391047304147
"73" "0-Back" "Body" NA "dprime" 1.35170223993066
"74" "2-Back" "Body" NA "dprime" 2.63325380547526
"75" "0-Back" "Tools" NA "dprime" 3.17106152587803
"76" "2-Back" "Tools" NA "dprime" 2.33068296350857
"77" "all" "all" "all" "medianRT" 707
"78" "all" "all" "all" "meanRT" 785.816993464052
"79" "all" "Face&Place" "all" "medianRT" 686
"80" "all" "Face&Place" "all" "meanRT" 770.113924050633
"81" "0-Back" "Face&Place" "all" "medianRT" 612
"82" "0-Back" "Face&Place" "all" "meanRT" 670.275
"83" "2-Back" "Face&Place" "all" "medianRT" 775
"84" "2-Back" "Face&Place" "all" "meanRT" 872.512820512821
"85" "0-Back" "Face&Place" "target" "medianRT" 552
"86" "0-Back" "Face&Place" "target" "meanRT" 592.625
"87" "0-Back" "Face&Place" "lure" "medianRT" 616.5
"88" "0-Back" "Face&Place" "lure" "meanRT" 617.916666666667
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 619
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 732.75
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 616.5
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 689.6875
"93" "2-Back" "Face&Place" "target" "medianRT" 712
"94" "2-Back" "Face&Place" "target" "meanRT" 806.428571428571
"95" "2-Back" "Face&Place" "lure" "medianRT" 876.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 996.375
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 767.5
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 850.5
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 786.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 886.96875
"101" "all" "Face" "all" "medianRT" 658
"102" "all" "Face" "all" "meanRT" 748.325
"103" "all" "Place" "all" "medianRT" 712
"104" "all" "Place" "all" "meanRT" 792.461538461538
"105" "all" "Body" "all" "medianRT" 761
"106" "all" "Body" "all" "meanRT" 840.75
"107" "all" "Tools" "all" "medianRT" 683
"108" "all" "Tools" "all" "meanRT" 766.421052631579
"109" "0-Back" "all" "all" "medianRT" 618
"110" "0-Back" "all" "all" "meanRT" 701.337662337662
"111" "2-Back" "all" "all" "medianRT" 779
"112" "2-Back" "all" "all" "meanRT" 871.407894736842
"113" "0-Back" "Face" "all" "medianRT" 543.5
"114" "0-Back" "Face" "all" "meanRT" 642.5
"115" "2-Back" "Face" "all" "medianRT" 779
"116" "2-Back" "Face" "all" "meanRT" 854.15
"117" "0-Back" "Place" "all" "medianRT" 634
"118" "0-Back" "Place" "all" "meanRT" 698.05
"119" "2-Back" "Place" "all" "medianRT" 765
"120" "2-Back" "Place" "all" "meanRT" 891.842105263158
"121" "0-Back" "Body" "all" "medianRT" 675
"122" "0-Back" "Body" "all" "meanRT" 849
"123" "2-Back" "Body" "all" "medianRT" 850
"124" "2-Back" "Body" "all" "meanRT" 833.368421052632
"125" "0-Back" "Tools" "all" "medianRT" 586
"126" "0-Back" "Tools" "all" "meanRT" 637.95
"127" "2-Back" "Tools" "all" "medianRT" 765.5
"128" "2-Back" "Tools" "all" "meanRT" 909.166666666667
"129" "0-Back" "Face" "target" "medianRT" 494.5
"130" "0-Back" "Face" "target" "meanRT" 496.25
"131" "0-Back" "Face" "lure" "medianRT" 492
"132" "0-Back" "Face" "lure" "meanRT" 590.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 609.5
"134" "0-Back" "Face" "nonlure" "meanRT" 732
"135" "0-Back" "Face" "nontarget" "medianRT" 568
"136" "0-Back" "Face" "nontarget" "meanRT" 679.0625
"137" "2-Back" "Face" "target" "medianRT" 688
"138" "2-Back" "Face" "target" "meanRT" 680.75
"139" "2-Back" "Face" "lure" "medianRT" 986.5
"140" "2-Back" "Face" "lure" "meanRT" 1056.75
"141" "2-Back" "Face" "nonlure" "medianRT" 767
"142" "2-Back" "Face" "nonlure" "meanRT" 844.416666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 786.5
"144" "2-Back" "Face" "nontarget" "meanRT" 897.5
"145" "0-Back" "Place" "target" "medianRT" 641.5
"146" "0-Back" "Place" "target" "meanRT" 689
"147" "0-Back" "Place" "lure" "medianRT" 634
"148" "0-Back" "Place" "lure" "meanRT" 645
"149" "0-Back" "Place" "nonlure" "medianRT" 641.5
"150" "0-Back" "Place" "nonlure" "meanRT" 733.5
"151" "0-Back" "Place" "nontarget" "medianRT" 634
"152" "0-Back" "Place" "nontarget" "meanRT" 700.3125
"153" "2-Back" "Place" "target" "medianRT" 993
"154" "2-Back" "Place" "target" "meanRT" 1049
"155" "2-Back" "Place" "lure" "medianRT" 845
"156" "2-Back" "Place" "lure" "meanRT" 936
"157" "2-Back" "Place" "nonlure" "medianRT" 780
"158" "2-Back" "Place" "nonlure" "meanRT" 856.583333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 780
"160" "2-Back" "Place" "nontarget" "meanRT" 876.4375
"161" "0-Back" "Body" "target" "medianRT" 733.5
"162" "0-Back" "Body" "target" "meanRT" 868.25
"163" "0-Back" "Body" "lure" "medianRT" 666
"164" "0-Back" "Body" "lure" "meanRT" 711.5
"165" "0-Back" "Body" "nonlure" "medianRT" 701.5
"166" "0-Back" "Body" "nonlure" "meanRT" 971.5
"167" "0-Back" "Body" "nontarget" "medianRT" 679
"168" "0-Back" "Body" "nontarget" "meanRT" 874
"169" "2-Back" "Body" "target" "medianRT" 597.5
"170" "2-Back" "Body" "target" "meanRT" 652.25
"171" "2-Back" "Body" "lure" "medianRT" 962
"172" "2-Back" "Body" "lure" "meanRT" 1025.5
"173" "2-Back" "Body" "nonlure" "medianRT" 790.5
"174" "2-Back" "Body" "nonlure" "meanRT" 815.583333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 852.5
"176" "2-Back" "Body" "nontarget" "meanRT" 868.0625
"177" "0-Back" "Tools" "target" "medianRT" 611
"178" "0-Back" "Tools" "target" "meanRT" 720
"179" "0-Back" "Tools" "lure" "medianRT" 622
"180" "0-Back" "Tools" "lure" "meanRT" 634.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 569.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 607.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 574.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 617.4375
"185" "2-Back" "Tools" "target" "medianRT" 694.5
"186" "2-Back" "Tools" "target" "meanRT" 670.75
"187" "2-Back" "Tools" "lure" "medianRT" 1469
"188" "2-Back" "Tools" "lure" "meanRT" 1340.33333333333
"189" "2-Back" "Tools" "nonlure" "medianRT" 843
"190" "2-Back" "Tools" "nonlure" "meanRT" 954.416666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 855
"192" "2-Back" "Tools" "nontarget" "meanRT" 1031.6
