"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"67" "all" "Body" NA "dprime" 2.21517542145303
"68" "all" "Tools" NA "dprime" 1.71641630674889
"69" "0-Back" "Face" NA "dprime" 3.17106152587803
"70" "2-Back" "Face" NA "dprime" 1.57353191067201
"71" "0-Back" "Place" NA "dprime" 3.17106152587803
"72" "2-Back" "Place" NA "dprime" 2.41391047304147
"73" "0-Back" "Body" NA "dprime" 3.17106152587803
"74" "2-Back" "Body" NA "dprime" 1.34519260104042
"75" "0-Back" "Tools" NA "dprime" 3.17106152587803
"76" "2-Back" "Tools" NA "dprime" 0.52473088525593
"77" "all" "all" "all" "medianRT" 928
"78" "all" "all" "all" "meanRT" 983.986394557823
"79" "all" "Face&Place" "all" "medianRT" 935
"80" "all" "Face&Place" "all" "meanRT" 950.328947368421
"81" "0-Back" "Face&Place" "all" "medianRT" 770
"82" "0-Back" "Face&Place" "all" "meanRT" 775.425
"83" "2-Back" "Face&Place" "all" "medianRT" 1098.5
"84" "2-Back" "Face&Place" "all" "meanRT" 1144.66666666667
"85" "0-Back" "Face&Place" "target" "medianRT" 676.5
"86" "0-Back" "Face&Place" "target" "meanRT" 677
"87" "0-Back" "Face&Place" "lure" "medianRT" 662.5
"88" "0-Back" "Face&Place" "lure" "meanRT" 708.75
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 879
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 854.8
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 793.5
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 800.03125
"93" "2-Back" "Face&Place" "target" "medianRT" 1256
"94" "2-Back" "Face&Place" "target" "meanRT" 1216
"95" "2-Back" "Face&Place" "lure" "medianRT" 1051
"96" "2-Back" "Face&Place" "lure" "meanRT" 1069
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1076
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1149.08695652174
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1063.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1130.4
"101" "all" "Face" "all" "medianRT" 934
"102" "all" "Face" "all" "meanRT" 910.891891891892
"103" "all" "Place" "all" "medianRT" 940
"104" "all" "Place" "all" "meanRT" 987.74358974359
"105" "all" "Body" "all" "medianRT" 1005
"106" "all" "Body" "all" "meanRT" 1101.61111111111
"107" "all" "Tools" "all" "medianRT" 907
"108" "all" "Tools" "all" "meanRT" 936.085714285714
"109" "0-Back" "all" "all" "medianRT" 785.5
"110" "0-Back" "all" "all" "meanRT" 833.85
"111" "2-Back" "all" "all" "medianRT" 1102
"112" "2-Back" "all" "all" "meanRT" 1163.25373134328
"113" "0-Back" "Face" "all" "medianRT" 725.5
"114" "0-Back" "Face" "all" "meanRT" 738.9
"115" "2-Back" "Face" "all" "medianRT" 1076
"116" "2-Back" "Face" "all" "meanRT" 1113.23529411765
"117" "0-Back" "Place" "all" "medianRT" 793.5
"118" "0-Back" "Place" "all" "meanRT" 811.95
"119" "2-Back" "Place" "all" "medianRT" 1117
"120" "2-Back" "Place" "all" "meanRT" 1172.78947368421
"121" "0-Back" "Body" "all" "medianRT" 862
"122" "0-Back" "Body" "all" "meanRT" 978.65
"123" "2-Back" "Body" "all" "medianRT" 1283
"124" "2-Back" "Body" "all" "meanRT" 1255.3125
"125" "0-Back" "Tools" "all" "medianRT" 734.5
"126" "0-Back" "Tools" "all" "meanRT" 805.9
"127" "2-Back" "Tools" "all" "medianRT" 1061
"128" "2-Back" "Tools" "all" "meanRT" 1109.66666666667
"129" "0-Back" "Face" "target" "medianRT" 563
"130" "0-Back" "Face" "target" "meanRT" 587.5
"131" "0-Back" "Face" "lure" "medianRT" 619
"132" "0-Back" "Face" "lure" "meanRT" 679.5
"133" "0-Back" "Face" "nonlure" "medianRT" 884.5
"134" "0-Back" "Face" "nonlure" "meanRT" 835.1
"135" "0-Back" "Face" "nontarget" "medianRT" 813
"136" "0-Back" "Face" "nontarget" "meanRT" 776.75
"137" "2-Back" "Face" "target" "medianRT" 1359
"138" "2-Back" "Face" "target" "meanRT" 1230.5
"139" "2-Back" "Face" "lure" "medianRT" 1100.5
"140" "2-Back" "Face" "lure" "meanRT" 1132.75
"141" "2-Back" "Face" "nonlure" "medianRT" 995
"142" "2-Back" "Face" "nonlure" "meanRT" 1093.45454545455
"143" "2-Back" "Face" "nontarget" "medianRT" 1076
"144" "2-Back" "Face" "nontarget" "meanRT" 1103.93333333333
"145" "0-Back" "Place" "target" "medianRT" 797
"146" "0-Back" "Place" "target" "meanRT" 766.5
"147" "0-Back" "Place" "lure" "medianRT" 692
"148" "0-Back" "Place" "lure" "meanRT" 738
"149" "0-Back" "Place" "nonlure" "medianRT" 830
"150" "0-Back" "Place" "nonlure" "meanRT" 874.5
"151" "0-Back" "Place" "nontarget" "medianRT" 793.5
"152" "0-Back" "Place" "nontarget" "meanRT" 823.3125
"153" "2-Back" "Place" "target" "medianRT" 1301
"154" "2-Back" "Place" "target" "meanRT" 1403.75
"155" "2-Back" "Place" "lure" "medianRT" 1014
"156" "2-Back" "Place" "lure" "meanRT" 1011.5
"157" "2-Back" "Place" "nonlure" "medianRT" 1153.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1200.08333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 1066
"160" "2-Back" "Place" "nontarget" "meanRT" 1152.9375
"161" "0-Back" "Body" "target" "medianRT" 744
"162" "0-Back" "Body" "target" "meanRT" 858.75
"163" "0-Back" "Body" "lure" "medianRT" 844
"164" "0-Back" "Body" "lure" "meanRT" 930
"165" "0-Back" "Body" "nonlure" "medianRT" 992.5
"166" "0-Back" "Body" "nonlure" "meanRT" 1055.8
"167" "0-Back" "Body" "nontarget" "medianRT" 891
"168" "0-Back" "Body" "nontarget" "meanRT" 1008.625
"169" "2-Back" "Body" "target" "medianRT" 1396
"170" "2-Back" "Body" "target" "meanRT" 1267.33333333333
"171" "2-Back" "Body" "lure" "medianRT" 1318.5
"172" "2-Back" "Body" "lure" "meanRT" 1395.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1216
"174" "2-Back" "Body" "nonlure" "meanRT" 1187.54545454545
"175" "2-Back" "Body" "nontarget" "medianRT" 1216
"176" "2-Back" "Body" "nontarget" "meanRT" 1242.93333333333
"177" "0-Back" "Tools" "target" "medianRT" 864.5
"178" "0-Back" "Tools" "target" "meanRT" 866.5
"179" "0-Back" "Tools" "lure" "medianRT" 701
"180" "0-Back" "Tools" "lure" "meanRT" 745.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 711.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 817.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 701
"184" "0-Back" "Tools" "nontarget" "meanRT" 790.75
"185" "2-Back" "Tools" "target" "medianRT" 1340
"186" "2-Back" "Tools" "target" "meanRT" 1270.66666666667
"187" "2-Back" "Tools" "lure" "medianRT" 1319.5
"188" "2-Back" "Tools" "lure" "meanRT" 1302.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 1034
"190" "2-Back" "Tools" "nonlure" "meanRT" 1064.08333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1080
"192" "2-Back" "Tools" "nontarget" "meanRT" 1123.625
