"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"35" "0-Back" "Place" "target" "propcorrect" 0.5
"36" "0-Back" "Place" "lure" "propcorrect" 1
"37" "0-Back" "Place" "nonlure" "propcorrect" 1
"38" "0-Back" "Place" "nontarget" "propcorrect" 1
"39" "2-Back" "Place" "target" "propcorrect" 0
"40" "2-Back" "Place" "lure" "propcorrect" 0.75
"41" "2-Back" "Place" "nonlure" "propcorrect" 0.916666666666667
"42" "2-Back" "Place" "nontarget" "propcorrect" 0.875
"43" "0-Back" "Body" "target" "propcorrect" 0.75
"44" "0-Back" "Body" "lure" "propcorrect" 1
"45" "0-Back" "Body" "nonlure" "propcorrect" 1
"46" "0-Back" "Body" "nontarget" "propcorrect" 1
"47" "2-Back" "Body" "target" "propcorrect" 0.75
"48" "2-Back" "Body" "lure" "propcorrect" 0.5
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.833333333333333
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.75
"51" "0-Back" "Tools" "target" "propcorrect" 0.5
"52" "0-Back" "Tools" "lure" "propcorrect" 1
"53" "0-Back" "Tools" "nonlure" "propcorrect" 1
"54" "0-Back" "Tools" "nontarget" "propcorrect" 1
"55" "2-Back" "Tools" "target" "propcorrect" 1
"56" "2-Back" "Tools" "lure" "propcorrect" 0.75
"57" "2-Back" "Tools" "nonlure" "propcorrect" 1
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.9375
"59" "all" "all" NA "dprime" 1.81577392589662
"60" "all" "Face&Place" NA "dprime" 1.60865268255149
"61" "0-Back" "Face&Place" NA "dprime" 2.44832289995484
"62" "2-Back" "Face&Place" NA "dprime" 0.965537708288816
"63" "0-Back" "all" NA "dprime" 2.72250310547421
"64" "2-Back" "all" NA "dprime" 1.42206920865661
"65" "all" "Face" NA "dprime" 2.28007742743468
"66" "all" "Place" NA "dprime" 0.844744361836601
"67" "all" "Body" NA "dprime" 1.68625935994329
"68" "all" "Tools" NA "dprime" 2.28007742743468
"69" "0-Back" "Face" NA "dprime" 2.41391047304147
"70" "2-Back" "Face" NA "dprime" 1.8761027526387
"71" "0-Back" "Place" NA "dprime" 1.88950996033343
"72" "2-Back" "Place" NA "dprime" -0.23242016758063
"73" "0-Back" "Body" NA "dprime" 2.41391047304147
"74" "2-Back" "Body" NA "dprime" 1.15330473034023
"75" "0-Back" "Tools" NA "dprime" 1.88950996033343
"76" "2-Back" "Tools" NA "dprime" 2.63325380547526
"77" "all" "all" "all" "medianRT" 561
"78" "all" "all" "all" "meanRT" 611.371428571429
"79" "all" "Face&Place" "all" "medianRT" 510
"80" "all" "Face&Place" "all" "meanRT" 564.391304347826
"81" "0-Back" "Face&Place" "all" "medianRT" 456
"82" "0-Back" "Face&Place" "all" "meanRT" 494.297297297297
"83" "2-Back" "Face&Place" "all" "medianRT" 589
"84" "2-Back" "Face&Place" "all" "meanRT" 645.4375
"85" "0-Back" "Face&Place" "target" "medianRT" 638
"86" "0-Back" "Face&Place" "target" "meanRT" 624
"87" "0-Back" "Face&Place" "lure" "medianRT" 448
"88" "0-Back" "Face&Place" "lure" "meanRT" 461.416666666667
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 453
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 481.6
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 448
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 474.03125
"93" "2-Back" "Face&Place" "target" "medianRT" 473
"94" "2-Back" "Face&Place" "target" "meanRT" 554.666666666667
"95" "2-Back" "Face&Place" "lure" "medianRT" 604
"96" "2-Back" "Face&Place" "lure" "meanRT" 692.666666666667
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 589
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 644.95652173913
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 589
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 654.827586206897
"101" "all" "Face" "all" "medianRT" 485
"102" "all" "Face" "all" "meanRT" 540.972972972973
"103" "all" "Place" "all" "medianRT" 582.5
"104" "all" "Place" "all" "meanRT" 591.46875
"105" "all" "Body" "all" "medianRT" 619.5
"106" "all" "Body" "all" "meanRT" 715.147058823529
"107" "all" "Tools" "all" "medianRT" 583
"108" "all" "Tools" "all" "meanRT" 603.621621621622
"109" "0-Back" "all" "all" "medianRT" 509.5
"110" "0-Back" "all" "all" "meanRT" 532.891891891892
"111" "2-Back" "all" "all" "medianRT" 628.5
"112" "2-Back" "all" "all" "meanRT" 699.363636363636
"113" "0-Back" "Face" "all" "medianRT" 447
"114" "0-Back" "Face" "all" "meanRT" 471.631578947368
"115" "2-Back" "Face" "all" "medianRT" 510
"116" "2-Back" "Face" "all" "meanRT" 614.166666666667
"117" "0-Back" "Place" "all" "medianRT" 494.5
"118" "0-Back" "Place" "all" "meanRT" 518.222222222222
"119" "2-Back" "Place" "all" "medianRT" 614.5
"120" "2-Back" "Place" "all" "meanRT" 685.642857142857
"121" "0-Back" "Body" "all" "medianRT" 515
"122" "0-Back" "Body" "all" "meanRT" 552.631578947368
"123" "2-Back" "Body" "all" "medianRT" 862
"124" "2-Back" "Body" "all" "meanRT" 921
"125" "0-Back" "Tools" "all" "medianRT" 582
"126" "0-Back" "Tools" "all" "meanRT" 591.388888888889
"127" "2-Back" "Tools" "all" "medianRT" 596
"128" "2-Back" "Tools" "all" "meanRT" 615.210526315789
"129" "0-Back" "Face" "target" "medianRT" 459
"130" "0-Back" "Face" "target" "meanRT" 454.25
"131" "0-Back" "Face" "lure" "medianRT" 425.5
"132" "0-Back" "Face" "lure" "meanRT" 457.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 441.5
"134" "0-Back" "Face" "nonlure" "meanRT" 465.9
"135" "0-Back" "Face" "nontarget" "medianRT" 441.5
"136" "0-Back" "Face" "nontarget" "meanRT" 462.8125
"137" "2-Back" "Face" "target" "medianRT" 603.5
"138" "2-Back" "Face" "target" "meanRT" 631.75
"139" "2-Back" "Face" "lure" "medianRT" 604
"140" "2-Back" "Face" "lure" "meanRT" 768.75
"141" "2-Back" "Face" "nonlure" "medianRT" 523
"142" "2-Back" "Face" "nonlure" "meanRT" 644.5
"143" "2-Back" "Face" "nontarget" "medianRT" 523
"144" "2-Back" "Face" "nontarget" "meanRT" 675.5625
"145" "0-Back" "Place" "target" "medianRT" 712.5
"146" "0-Back" "Place" "target" "meanRT" 667.25
"147" "0-Back" "Place" "lure" "medianRT" 464
"148" "0-Back" "Place" "lure" "meanRT" 465.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 484
"150" "0-Back" "Place" "nonlure" "meanRT" 497.3
"151" "0-Back" "Place" "nontarget" "medianRT" 469.5
"152" "0-Back" "Place" "nontarget" "meanRT" 485.25
"153" "2-Back" "Place" "target" "medianRT" 723
"154" "2-Back" "Place" "target" "meanRT" 782.75
"155" "2-Back" "Place" "lure" "medianRT" 858.5
"156" "2-Back" "Place" "lure" "meanRT" 774.25
"157" "2-Back" "Place" "nonlure" "medianRT" 592
"158" "2-Back" "Place" "nonlure" "meanRT" 609.833333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 596.5
"160" "2-Back" "Place" "nontarget" "meanRT" 650.9375
"161" "0-Back" "Body" "target" "medianRT" 594.5
"162" "0-Back" "Body" "target" "meanRT" 665
"163" "0-Back" "Body" "lure" "medianRT" 477.5
"164" "0-Back" "Body" "lure" "meanRT" 486.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 492.5
"166" "0-Back" "Body" "nonlure" "meanRT" 547.2
"167" "0-Back" "Body" "nontarget" "medianRT" 486
"168" "0-Back" "Body" "nontarget" "meanRT" 524.5
"169" "2-Back" "Body" "target" "medianRT" 615
"170" "2-Back" "Body" "target" "meanRT" 595.5
"171" "2-Back" "Body" "lure" "medianRT" 809
"172" "2-Back" "Body" "lure" "meanRT" 819.5
"173" "2-Back" "Body" "nonlure" "medianRT" 905
"174" "2-Back" "Body" "nonlure" "meanRT" 951.416666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 875
"176" "2-Back" "Body" "nontarget" "meanRT" 918.4375
"177" "0-Back" "Tools" "target" "medianRT" 750
"178" "0-Back" "Tools" "target" "meanRT" 743.75
"179" "0-Back" "Tools" "lure" "medianRT" 570
"180" "0-Back" "Tools" "lure" "meanRT" 640.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 553.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 560.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 567.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 590.125
"185" "2-Back" "Tools" "target" "medianRT" 543
"186" "2-Back" "Tools" "target" "meanRT" 608.75
"187" "2-Back" "Tools" "lure" "medianRT" 597
"188" "2-Back" "Tools" "lure" "meanRT" 595.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 596.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 632.166666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 596.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 623.0625
