"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"95" "2-Back" "Face&Place" "lure" "medianRT" 1047.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 1148.625
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1018
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1035.45833333333
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1025
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1063.75
"101" "all" "Face" "all" "medianRT" 949.5
"102" "all" "Face" "all" "meanRT" 942.15
"103" "all" "Place" "all" "medianRT" 977.5
"104" "all" "Place" "all" "meanRT" 1016.975
"105" "all" "Body" "all" "medianRT" 1085.5
"106" "all" "Body" "all" "meanRT" 1109.60526315789
"107" "all" "Tools" "all" "medianRT" 909
"108" "all" "Tools" "all" "meanRT" 927.820512820513
"109" "0-Back" "all" "all" "medianRT" 922.5
"110" "0-Back" "all" "all" "meanRT" 906.7875
"111" "2-Back" "all" "all" "medianRT" 1059
"112" "2-Back" "all" "all" "meanRT" 1093.14285714286
"113" "0-Back" "Face" "all" "medianRT" 861
"114" "0-Back" "Face" "all" "meanRT" 812.5
"115" "2-Back" "Face" "all" "medianRT" 1044.5
"116" "2-Back" "Face" "all" "meanRT" 1071.8
"117" "0-Back" "Place" "all" "medianRT" 961
"118" "0-Back" "Place" "all" "meanRT" 958.35
"119" "2-Back" "Place" "all" "medianRT" 1043.5
"120" "2-Back" "Place" "all" "meanRT" 1075.6
"121" "0-Back" "Body" "all" "medianRT" 1073
"122" "0-Back" "Body" "all" "meanRT" 1045
"123" "2-Back" "Body" "all" "medianRT" 1091.5
"124" "2-Back" "Body" "all" "meanRT" 1181.38888888889
"125" "0-Back" "Tools" "all" "medianRT" 811
"126" "0-Back" "Tools" "all" "meanRT" 811.3
"127" "2-Back" "Tools" "all" "medianRT" 1051
"128" "2-Back" "Tools" "all" "meanRT" 1050.47368421053
"129" "0-Back" "Face" "target" "medianRT" 767.5
"130" "0-Back" "Face" "target" "meanRT" 777
"131" "0-Back" "Face" "lure" "medianRT" 772
"132" "0-Back" "Face" "lure" "meanRT" 809.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 861
"134" "0-Back" "Face" "nonlure" "meanRT" 828.4
"135" "0-Back" "Face" "nontarget" "medianRT" 861
"136" "0-Back" "Face" "nontarget" "meanRT" 821.375
"137" "2-Back" "Face" "target" "medianRT" 1254
"138" "2-Back" "Face" "target" "meanRT" 1173.25
"139" "2-Back" "Face" "lure" "medianRT" 1226
"140" "2-Back" "Face" "lure" "meanRT" 1235.75
"141" "2-Back" "Face" "nonlure" "medianRT" 989
"142" "2-Back" "Face" "nonlure" "meanRT" 983.333333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 1018
"144" "2-Back" "Face" "nontarget" "meanRT" 1046.4375
"145" "0-Back" "Place" "target" "medianRT" 889.5
"146" "0-Back" "Place" "target" "meanRT" 886
"147" "0-Back" "Place" "lure" "medianRT" 993
"148" "0-Back" "Place" "lure" "meanRT" 1013
"149" "0-Back" "Place" "nonlure" "medianRT" 972.5
"150" "0-Back" "Place" "nonlure" "meanRT" 954.5
"151" "0-Back" "Place" "nontarget" "medianRT" 972.5
"152" "0-Back" "Place" "nontarget" "meanRT" 976.4375
"153" "2-Back" "Place" "target" "medianRT" 982.5
"154" "2-Back" "Place" "target" "meanRT" 1053.75
"155" "2-Back" "Place" "lure" "medianRT" 1014
"156" "2-Back" "Place" "lure" "meanRT" 1061.5
"157" "2-Back" "Place" "nonlure" "medianRT" 1062
"158" "2-Back" "Place" "nonlure" "meanRT" 1087.58333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 1043.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1081.0625
"161" "0-Back" "Body" "target" "medianRT" 1007
"162" "0-Back" "Body" "target" "meanRT" 1084
"163" "0-Back" "Body" "lure" "medianRT" 1000.5
"164" "0-Back" "Body" "lure" "meanRT" 997.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 1098
"166" "0-Back" "Body" "nonlure" "meanRT" 1058.1
"167" "0-Back" "Body" "nontarget" "medianRT" 1098
"168" "0-Back" "Body" "nontarget" "meanRT" 1035.25
"169" "2-Back" "Body" "target" "medianRT" 1153
"170" "2-Back" "Body" "target" "meanRT" 1284
"171" "2-Back" "Body" "lure" "medianRT" 1402
"172" "2-Back" "Body" "lure" "meanRT" 1401.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1084
"174" "2-Back" "Body" "nonlure" "meanRT" 1128.83333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1096.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1197
"177" "0-Back" "Tools" "target" "medianRT" 931
"178" "0-Back" "Tools" "target" "meanRT" 923.5
"179" "0-Back" "Tools" "lure" "medianRT" 836.5
"180" "0-Back" "Tools" "lure" "meanRT" 766.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 761.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 793.5
"183" "0-Back" "Tools" "nontarget" "medianRT" 784.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 783.25
"185" "2-Back" "Tools" "target" "medianRT" 1032.5
"186" "2-Back" "Tools" "target" "meanRT" 1095
"187" "2-Back" "Tools" "lure" "medianRT" 1166.5
"188" "2-Back" "Tools" "lure" "meanRT" 1235.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 919
"190" "2-Back" "Tools" "nonlure" "meanRT" 966.909090909091
"191" "2-Back" "Tools" "nontarget" "medianRT" 1051
"192" "2-Back" "Tools" "nontarget" "meanRT" 1038.6
