"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"76" "2-Back" "Tools" NA "dprime" 2.63325380547526
"77" "all" "all" "all" "medianRT" 997
"78" "all" "all" "all" "meanRT" 1024.01324503311
"79" "all" "Face&Place" "all" "medianRT" 975
"80" "all" "Face&Place" "all" "meanRT" 1024.83116883117
"81" "0-Back" "Face&Place" "all" "medianRT" 814
"82" "0-Back" "Face&Place" "all" "meanRT" 857.974358974359
"83" "2-Back" "Face&Place" "all" "medianRT" 1178
"84" "2-Back" "Face&Place" "all" "meanRT" 1196.07894736842
"85" "0-Back" "Face&Place" "target" "medianRT" 670.5
"86" "0-Back" "Face&Place" "target" "meanRT" 724.5
"87" "0-Back" "Face&Place" "lure" "medianRT" 916
"88" "0-Back" "Face&Place" "lure" "meanRT" 930.818181818182
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 787.5
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 871.3
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 869
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 892.41935483871
"93" "2-Back" "Face&Place" "target" "medianRT" 973
"94" "2-Back" "Face&Place" "target" "meanRT" 982.571428571429
"95" "2-Back" "Face&Place" "lure" "medianRT" 1252
"96" "2-Back" "Face&Place" "lure" "meanRT" 1261.5
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1232
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1238.30434782609
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1232
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1244.29032258065
"101" "all" "Face" "all" "medianRT" 985
"102" "all" "Face" "all" "meanRT" 1039.26315789474
"103" "all" "Place" "all" "medianRT" 968
"104" "all" "Place" "all" "meanRT" 1010.76923076923
"105" "all" "Body" "all" "medianRT" 1019
"106" "all" "Body" "all" "meanRT" 1068.36111111111
"107" "all" "Tools" "all" "medianRT" 1005.5
"108" "all" "Tools" "all" "meanRT" 980.342105263158
"109" "0-Back" "all" "all" "medianRT" 836
"110" "0-Back" "all" "all" "meanRT" 890.285714285714
"111" "2-Back" "all" "all" "medianRT" 1098
"112" "2-Back" "all" "all" "meanRT" 1163.16216216216
"113" "0-Back" "Face" "all" "medianRT" 775
"114" "0-Back" "Face" "all" "meanRT" 905.789473684211
"115" "2-Back" "Face" "all" "medianRT" 1220
"116" "2-Back" "Face" "all" "meanRT" 1172.73684210526
"117" "0-Back" "Place" "all" "medianRT" 820.5
"118" "0-Back" "Place" "all" "meanRT" 812.55
"119" "2-Back" "Place" "all" "medianRT" 1131
"120" "2-Back" "Place" "all" "meanRT" 1219.42105263158
"121" "0-Back" "Body" "all" "medianRT" 930
"122" "0-Back" "Body" "all" "meanRT" 1015.89473684211
"123" "2-Back" "Body" "all" "medianRT" 1054
"124" "2-Back" "Body" "all" "meanRT" 1127
"125" "0-Back" "Tools" "all" "medianRT" 806
"126" "0-Back" "Tools" "all" "meanRT" 831
"127" "2-Back" "Tools" "all" "medianRT" 1103
"128" "2-Back" "Tools" "all" "meanRT" 1129.68421052632
"129" "0-Back" "Face" "target" "medianRT" 670.5
"130" "0-Back" "Face" "target" "meanRT" 733
"131" "0-Back" "Face" "lure" "medianRT" 1010.5
"132" "0-Back" "Face" "lure" "meanRT" 1022
"133" "0-Back" "Face" "nonlure" "medianRT" 787.5
"134" "0-Back" "Face" "nonlure" "meanRT" 919.2
"135" "0-Back" "Face" "nontarget" "medianRT" 934.5
"136" "0-Back" "Face" "nontarget" "meanRT" 957.75
"137" "2-Back" "Face" "target" "medianRT" 941.5
"138" "2-Back" "Face" "target" "meanRT" 955
"139" "2-Back" "Face" "lure" "medianRT" 1393
"140" "2-Back" "Face" "lure" "meanRT" 1392.5
"141" "2-Back" "Face" "nonlure" "medianRT" 1236.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1214.16666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 1260
"144" "2-Back" "Face" "nontarget" "meanRT" 1258.75
"145" "0-Back" "Place" "target" "medianRT" 729.5
"146" "0-Back" "Place" "target" "meanRT" 716
"147" "0-Back" "Place" "lure" "medianRT" 892.5
"148" "0-Back" "Place" "lure" "meanRT" 858.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 787.5
"150" "0-Back" "Place" "nonlure" "meanRT" 823.4
"151" "0-Back" "Place" "nontarget" "medianRT" 848
"152" "0-Back" "Place" "nontarget" "meanRT" 836.6875
"153" "2-Back" "Place" "target" "medianRT" 1035
"154" "2-Back" "Place" "target" "meanRT" 1022.75
"155" "2-Back" "Place" "lure" "medianRT" 1118
"156" "2-Back" "Place" "lure" "meanRT" 1130.5
"157" "2-Back" "Place" "nonlure" "medianRT" 1281.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1299.08333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 1159
"160" "2-Back" "Place" "nontarget" "meanRT" 1256.9375
"161" "0-Back" "Body" "target" "medianRT" 1221
"162" "0-Back" "Body" "target" "meanRT" 1278.25
"163" "0-Back" "Body" "lure" "medianRT" 976
"164" "0-Back" "Body" "lure" "meanRT" 999
"165" "0-Back" "Body" "nonlure" "medianRT" 967.5
"166" "0-Back" "Body" "nonlure" "meanRT" 971
"167" "0-Back" "Body" "nontarget" "medianRT" 976
"168" "0-Back" "Body" "nontarget" "meanRT" 981.5
"169" "2-Back" "Body" "target" "medianRT" 932.5
"170" "2-Back" "Body" "target" "meanRT" 931.25
"171" "2-Back" "Body" "lure" "medianRT" 1050
"172" "2-Back" "Body" "lure" "meanRT" 1104.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1076.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1197.41666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1076.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1174.25
"177" "0-Back" "Tools" "target" "medianRT" 881.5
"178" "0-Back" "Tools" "target" "meanRT" 895.75
"179" "0-Back" "Tools" "lure" "medianRT" 874
"180" "0-Back" "Tools" "lure" "meanRT" 905.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 793
"182" "0-Back" "Tools" "nonlure" "meanRT" 824.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 803.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 855.0625
"185" "2-Back" "Tools" "target" "medianRT" 1044
"186" "2-Back" "Tools" "target" "meanRT" 1045.75
"187" "2-Back" "Tools" "lure" "medianRT" 1140.5
"188" "2-Back" "Tools" "lure" "meanRT" 1211
"189" "2-Back" "Tools" "nonlure" "medianRT" 1110
"190" "2-Back" "Tools" "nonlure" "meanRT" 1112.83333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1110
"192" "2-Back" "Tools" "nontarget" "meanRT" 1137.375
