"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"77" "all" "all" "all" "medianRT" 819
"78" "all" "all" "all" "meanRT" 892.013245033113
"79" "all" "Face&Place" "all" "medianRT" 845
"80" "all" "Face&Place" "all" "meanRT" 896.857142857143
"81" "0-Back" "Face&Place" "all" "medianRT" 642.5
"82" "0-Back" "Face&Place" "all" "meanRT" 754.131578947368
"83" "2-Back" "Face&Place" "all" "medianRT" 989
"84" "2-Back" "Face&Place" "all" "meanRT" 1035.92307692308
"85" "0-Back" "Face&Place" "target" "medianRT" 764
"86" "0-Back" "Face&Place" "target" "meanRT" 744.571428571429
"87" "0-Back" "Face&Place" "lure" "medianRT" 651
"88" "0-Back" "Face&Place" "lure" "meanRT" 788.75
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 635
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 735.789473684211
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 635
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 756.290322580645
"93" "2-Back" "Face&Place" "target" "medianRT" 973
"94" "2-Back" "Face&Place" "target" "meanRT" 969.142857142857
"95" "2-Back" "Face&Place" "lure" "medianRT" 916.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 1019.25
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1014
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1060.95833333333
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 998.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1050.53125
"101" "all" "Face" "all" "medianRT" 854.5
"102" "all" "Face" "all" "meanRT" 953.5
"103" "all" "Place" "all" "medianRT" 764
"104" "all" "Place" "all" "meanRT" 841.666666666667
"105" "all" "Body" "all" "medianRT" 825
"106" "all" "Body" "all" "meanRT" 931.914285714286
"107" "all" "Tools" "all" "medianRT" 726
"108" "all" "Tools" "all" "meanRT" 846.641025641026
"109" "0-Back" "all" "all" "medianRT" 656
"110" "0-Back" "all" "all" "meanRT" 734.96
"111" "2-Back" "all" "all" "medianRT" 998.5
"112" "2-Back" "all" "all" "meanRT" 1047
"113" "0-Back" "Face" "all" "medianRT" 697.5
"114" "0-Back" "Face" "all" "meanRT" 861.111111111111
"115" "2-Back" "Face" "all" "medianRT" 1004.5
"116" "2-Back" "Face" "all" "meanRT" 1036.65
"117" "0-Back" "Place" "all" "medianRT" 634.5
"118" "0-Back" "Place" "all" "meanRT" 657.85
"119" "2-Back" "Place" "all" "medianRT" 981
"120" "2-Back" "Place" "all" "meanRT" 1035.15789473684
"121" "0-Back" "Body" "all" "medianRT" 695
"122" "0-Back" "Body" "all" "meanRT" 777.117647058824
"123" "2-Back" "Body" "all" "medianRT" 1110
"124" "2-Back" "Body" "all" "meanRT" 1078.11111111111
"125" "0-Back" "Tools" "all" "medianRT" 600
"126" "0-Back" "Tools" "all" "meanRT" 662.7
"127" "2-Back" "Tools" "all" "medianRT" 952
"128" "2-Back" "Tools" "all" "meanRT" 1040.26315789474
"129" "0-Back" "Face" "target" "medianRT" 814.5
"130" "0-Back" "Face" "target" "meanRT" 823.25
"131" "0-Back" "Face" "lure" "medianRT" 643.5
"132" "0-Back" "Face" "lure" "meanRT" 881.166666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 684
"134" "0-Back" "Face" "nonlure" "meanRT" 857.3
"135" "0-Back" "Face" "nontarget" "medianRT" 662.5
"136" "0-Back" "Face" "nontarget" "meanRT" 866.25
"137" "2-Back" "Face" "target" "medianRT" 784
"138" "2-Back" "Face" "target" "meanRT" 832.25
"139" "2-Back" "Face" "lure" "medianRT" 891
"140" "2-Back" "Face" "lure" "meanRT" 930.5
"141" "2-Back" "Face" "nonlure" "medianRT" 1164
"142" "2-Back" "Face" "nonlure" "meanRT" 1140.16666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 1049.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1087.75
"145" "0-Back" "Place" "target" "medianRT" 655.5
"146" "0-Back" "Place" "target" "meanRT" 666.25
"147" "0-Back" "Place" "lure" "medianRT" 651
"148" "0-Back" "Place" "lure" "meanRT" 696.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 600.5
"150" "0-Back" "Place" "nonlure" "meanRT" 631.4
"151" "0-Back" "Place" "nontarget" "medianRT" 618.5
"152" "0-Back" "Place" "nontarget" "meanRT" 655.75
"153" "2-Back" "Place" "target" "medianRT" 1004.5
"154" "2-Back" "Place" "target" "meanRT" 1034.25
"155" "2-Back" "Place" "lure" "medianRT" 974
"156" "2-Back" "Place" "lure" "meanRT" 1108
"157" "2-Back" "Place" "nonlure" "medianRT" 980.5
"158" "2-Back" "Place" "nonlure" "meanRT" 981.75
"159" "2-Back" "Place" "nontarget" "medianRT" 980.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1013.3125
"161" "0-Back" "Body" "target" "medianRT" 965.5
"162" "0-Back" "Body" "target" "meanRT" 1047.5
"163" "0-Back" "Body" "lure" "medianRT" 915
"164" "0-Back" "Body" "lure" "meanRT" 1012.5
"165" "0-Back" "Body" "nonlure" "medianRT" 712
"166" "0-Back" "Body" "nonlure" "meanRT" 718
"167" "0-Back" "Body" "nontarget" "medianRT" 712
"168" "0-Back" "Body" "nontarget" "meanRT" 828.4375
"169" "2-Back" "Body" "target" "medianRT" 1107.5
"170" "2-Back" "Body" "target" "meanRT" 1199.5
"171" "2-Back" "Body" "lure" "medianRT" 1039.5
"172" "2-Back" "Body" "lure" "meanRT" 1063.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1153.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1091.58333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1110
"176" "2-Back" "Body" "nontarget" "meanRT" 1084.5
"177" "0-Back" "Tools" "target" "medianRT" 757
"178" "0-Back" "Tools" "target" "meanRT" 830.75
"179" "0-Back" "Tools" "lure" "medianRT" 663.5
"180" "0-Back" "Tools" "lure" "meanRT" 668.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 561.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 592.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 588
"184" "0-Back" "Tools" "nontarget" "meanRT" 620.6875
"185" "2-Back" "Tools" "target" "medianRT" 1006
"186" "2-Back" "Tools" "target" "meanRT" 1102.75
"187" "2-Back" "Tools" "lure" "medianRT" 1128
"188" "2-Back" "Tools" "lure" "meanRT" 1270.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 918
"190" "2-Back" "Tools" "nonlure" "meanRT" 1015.83333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 960.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1079.5
