"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"37" "0-Back" "Place" "nonlure" "propcorrect" 1
"38" "0-Back" "Place" "nontarget" "propcorrect" 1
"39" "2-Back" "Place" "target" "propcorrect" 0.75
"40" "2-Back" "Place" "lure" "propcorrect" 1
"41" "2-Back" "Place" "nonlure" "propcorrect" 1
"42" "2-Back" "Place" "nontarget" "propcorrect" 1
"43" "0-Back" "Body" "target" "propcorrect" 0.75
"44" "0-Back" "Body" "lure" "propcorrect" 1
"45" "0-Back" "Body" "nonlure" "propcorrect" 1
"46" "0-Back" "Body" "nontarget" "propcorrect" 1
"47" "2-Back" "Body" "target" "propcorrect" 0.75
"48" "2-Back" "Body" "lure" "propcorrect" 0.75
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.833333333333333
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.8125
"51" "0-Back" "Tools" "target" "propcorrect" 0.75
"52" "0-Back" "Tools" "lure" "propcorrect" 1
"53" "0-Back" "Tools" "nonlure" "propcorrect" 1
"54" "0-Back" "Tools" "nontarget" "propcorrect" 1
"55" "2-Back" "Tools" "target" "propcorrect" 1
"56" "2-Back" "Tools" "lure" "propcorrect" 0
"57" "2-Back" "Tools" "nonlure" "propcorrect" 0.916666666666667
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.6875
"59" "all" "all" NA "dprime" 2.54598535158717
"60" "all" "Face&Place" NA "dprime" 3.3456858458192
"61" "0-Back" "Face&Place" NA "dprime" 3.75932557091538
"62" "2-Back" "Face&Place" NA "dprime" 2.6580431956866
"63" "0-Back" "all" NA "dprime" 3.47232759297252
"64" "2-Back" "all" NA "dprime" 2.10220405749923
"65" "all" "Face" NA "dprime" 3.28384044760795
"66" "all" "Place" NA "dprime" 3.13352831899403
"67" "all" "Body" NA "dprime" 1.8372096532011
"68" "all" "Tools" NA "dprime" 1.9348431322034
"69" "0-Back" "Face" NA "dprime" 3.17106152587803
"70" "2-Back" "Face" NA "dprime" 2.63325380547526
"71" "0-Back" "Place" NA "dprime" 3.17106152587803
"72" "2-Back" "Place" NA "dprime" 2.41391047304147
"73" "0-Back" "Body" NA "dprime" 2.41391047304147
"74" "2-Back" "Body" NA "dprime" 1.34519260104042
"75" "0-Back" "Tools" NA "dprime" 2.41391047304147
"76" "2-Back" "Tools" NA "dprime" 1.7394034965571
"77" "all" "all" "all" "medianRT" 875
"78" "all" "all" "all" "meanRT" 969.21768707483
"79" "all" "Face&Place" "all" "medianRT" 918
"80" "all" "Face&Place" "all" "meanRT" 993.153846153846
"81" "0-Back" "Face&Place" "all" "medianRT" 735.5
"82" "0-Back" "Face&Place" "all" "meanRT" 809.95
"83" "2-Back" "Face&Place" "all" "medianRT" 1187
"84" "2-Back" "Face&Place" "all" "meanRT" 1186
"85" "0-Back" "Face&Place" "target" "medianRT" 725
"86" "0-Back" "Face&Place" "target" "meanRT" 690.25
"87" "0-Back" "Face&Place" "lure" "medianRT" 717
"88" "0-Back" "Face&Place" "lure" "meanRT" 802.5
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 770.5
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 862.3
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 753.5
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 839.875
"93" "2-Back" "Face&Place" "target" "medianRT" 958
"94" "2-Back" "Face&Place" "target" "meanRT" 840.142857142857
"95" "2-Back" "Face&Place" "lure" "medianRT" 1322
"96" "2-Back" "Face&Place" "lure" "meanRT" 1275.125
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1249
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1260.26086956522
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1269
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1264.09677419355
"101" "all" "Face" "all" "medianRT" 854
"102" "all" "Face" "all" "meanRT" 952.025641025641
"103" "all" "Place" "all" "medianRT" 980
"104" "all" "Place" "all" "meanRT" 1034.28205128205
"105" "all" "Body" "all" "medianRT" 892
"106" "all" "Body" "all" "meanRT" 992.628571428571
"107" "all" "Tools" "all" "medianRT" 772.5
"108" "all" "Tools" "all" "meanRT" 890.205882352941
"109" "0-Back" "all" "all" "medianRT" 745.5
"110" "0-Back" "all" "all" "meanRT" 798.076923076923
"111" "2-Back" "all" "all" "medianRT" 1163
"112" "2-Back" "all" "all" "meanRT" 1162.68115942029
"113" "0-Back" "Face" "all" "medianRT" 745.5
"114" "0-Back" "Face" "all" "meanRT" 803.5
"115" "2-Back" "Face" "all" "medianRT" 1073
"116" "2-Back" "Face" "all" "meanRT" 1108.36842105263
"117" "0-Back" "Place" "all" "medianRT" 731.5
"118" "0-Back" "Place" "all" "meanRT" 816.4
"119" "2-Back" "Place" "all" "medianRT" 1323
"120" "2-Back" "Place" "all" "meanRT" 1263.63157894737
"121" "0-Back" "Body" "all" "medianRT" 830
"122" "0-Back" "Body" "all" "meanRT" 857.894736842105
"123" "2-Back" "Body" "all" "medianRT" 1149.5
"124" "2-Back" "Body" "all" "meanRT" 1152.625
"125" "0-Back" "Tools" "all" "medianRT" 645
"126" "0-Back" "Tools" "all" "meanRT" 713.263157894737
"127" "2-Back" "Tools" "all" "medianRT" 1105
"128" "2-Back" "Tools" "all" "meanRT" 1114.33333333333
"129" "0-Back" "Face" "target" "medianRT" 735
"130" "0-Back" "Face" "target" "meanRT" 736.5
"131" "0-Back" "Face" "lure" "medianRT" 709.5
"132" "0-Back" "Face" "lure" "meanRT" 753.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 770.5
"134" "0-Back" "Face" "nonlure" "meanRT" 860.1
"135" "0-Back" "Face" "nontarget" "medianRT" 753.5
"136" "0-Back" "Face" "nontarget" "meanRT" 820.25
"137" "2-Back" "Face" "target" "medianRT" 896
"138" "2-Back" "Face" "target" "meanRT" 806
"139" "2-Back" "Face" "lure" "medianRT" 1197
"140" "2-Back" "Face" "lure" "meanRT" 1197.5
"141" "2-Back" "Face" "nonlure" "medianRT" 1144
"142" "2-Back" "Face" "nonlure" "meanRT" 1185.90909090909
"143" "2-Back" "Face" "nontarget" "medianRT" 1144
"144" "2-Back" "Face" "nontarget" "meanRT" 1189
"145" "0-Back" "Place" "target" "medianRT" 656
"146" "0-Back" "Place" "target" "meanRT" 644
"147" "0-Back" "Place" "lure" "medianRT" 772.5
"148" "0-Back" "Place" "lure" "meanRT" 851.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 794
"150" "0-Back" "Place" "nonlure" "meanRT" 864.5
"151" "0-Back" "Place" "nontarget" "medianRT" 778
"152" "0-Back" "Place" "nontarget" "meanRT" 859.5
"153" "2-Back" "Place" "target" "medianRT" 995.5
"154" "2-Back" "Place" "target" "meanRT" 972
"155" "2-Back" "Place" "lure" "medianRT" 1361.5
"156" "2-Back" "Place" "lure" "meanRT" 1352.75
"157" "2-Back" "Place" "nonlure" "medianRT" 1362.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1328.41666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 1362.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1334.5
"161" "0-Back" "Body" "target" "medianRT" 766
"162" "0-Back" "Body" "target" "meanRT" 767.666666666667
"163" "0-Back" "Body" "lure" "medianRT" 810
"164" "0-Back" "Body" "lure" "meanRT" 879.5
"165" "0-Back" "Body" "nonlure" "medianRT" 875
"166" "0-Back" "Body" "nonlure" "meanRT" 872
"167" "0-Back" "Body" "nontarget" "medianRT" 854
"168" "0-Back" "Body" "nontarget" "meanRT" 874.8125
"169" "2-Back" "Body" "target" "medianRT" 1133
"170" "2-Back" "Body" "target" "meanRT" 1123.75
"171" "2-Back" "Body" "lure" "medianRT" 999
"172" "2-Back" "Body" "lure" "meanRT" 1049.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1199
"174" "2-Back" "Body" "nonlure" "meanRT" 1208.58333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1160.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1168.75
"177" "0-Back" "Tools" "target" "medianRT" 756
"178" "0-Back" "Tools" "target" "meanRT" 709
"179" "0-Back" "Tools" "lure" "medianRT" 621.5
"180" "0-Back" "Tools" "lure" "meanRT" 674.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 634.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 737.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 633
"184" "0-Back" "Tools" "nontarget" "meanRT" 714.0625
"185" "2-Back" "Tools" "target" "medianRT" 766
"186" "2-Back" "Tools" "target" "meanRT" 744.5
"187" "2-Back" "Tools" "lure" "medianRT" 1592
"188" "2-Back" "Tools" "lure" "meanRT" 1450.33333333333
"189" "2-Back" "Tools" "nonlure" "medianRT" 1207
"190" "2-Back" "Tools" "nonlure" "meanRT" 1248.81818181818
"191" "2-Back" "Tools" "nontarget" "medianRT" 1214.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1292
