"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 646
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 721.392857142857
"93" "2-Back" "Face&Place" "target" "medianRT" 772
"94" "2-Back" "Face&Place" "target" "meanRT" 754.5
"95" "2-Back" "Face&Place" "lure" "medianRT" 934
"96" "2-Back" "Face&Place" "lure" "meanRT" 913.571428571429
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 786
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 812.791666666667
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 837
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 835.548387096774
"101" "all" "Face" "all" "medianRT" 780
"102" "all" "Face" "all" "meanRT" 801.384615384615
"103" "all" "Place" "all" "medianRT" 674
"104" "all" "Place" "all" "meanRT" 722.787878787879
"105" "all" "Body" "all" "medianRT" 743
"106" "all" "Body" "all" "meanRT" 841.096774193548
"107" "all" "Tools" "all" "medianRT" 639
"108" "all" "Tools" "all" "meanRT" 727.75
"109" "0-Back" "all" "all" "medianRT" 664.5
"110" "0-Back" "all" "all" "meanRT" 745.984848484848
"111" "2-Back" "all" "all" "medianRT" 750
"112" "2-Back" "all" "all" "meanRT" 796.493150684931
"113" "0-Back" "Face" "all" "medianRT" 636
"114" "0-Back" "Face" "all" "meanRT" 705.578947368421
"115" "2-Back" "Face" "all" "medianRT" 897
"116" "2-Back" "Face" "all" "meanRT" 892.4
"117" "0-Back" "Place" "all" "medianRT" 637.5
"118" "0-Back" "Place" "all" "meanRT" 697.285714285714
"119" "2-Back" "Place" "all" "medianRT" 674
"120" "2-Back" "Place" "all" "meanRT" 741.578947368421
"121" "0-Back" "Body" "all" "medianRT" 731.5
"122" "0-Back" "Body" "all" "meanRT" 821.25
"123" "2-Back" "Body" "all" "medianRT" 750
"124" "2-Back" "Body" "all" "meanRT" 862.266666666667
"125" "0-Back" "Tools" "all" "medianRT" 658
"126" "0-Back" "Tools" "all" "meanRT" 760.411764705882
"127" "2-Back" "Tools" "all" "medianRT" 619
"128" "2-Back" "Tools" "all" "meanRT" 698.526315789474
"129" "0-Back" "Face" "target" "medianRT" 576
"130" "0-Back" "Face" "target" "meanRT" 604.5
"131" "0-Back" "Face" "lure" "medianRT" 696.5
"132" "0-Back" "Face" "lure" "meanRT" 796.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 606
"134" "0-Back" "Face" "nonlure" "meanRT" 724.9
"135" "0-Back" "Face" "nontarget" "medianRT" 646
"136" "0-Back" "Face" "nontarget" "meanRT" 751.8125
"137" "2-Back" "Face" "target" "medianRT" 772
"138" "2-Back" "Face" "target" "meanRT" 806.25
"139" "2-Back" "Face" "lure" "medianRT" 951.5
"140" "2-Back" "Face" "lure" "meanRT" 985.5
"141" "2-Back" "Face" "nonlure" "medianRT" 880.5
"142" "2-Back" "Face" "nonlure" "meanRT" 890.083333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 910
"144" "2-Back" "Face" "nontarget" "meanRT" 913.9375
"145" "0-Back" "Place" "target" "medianRT" 684.5
"146" "0-Back" "Place" "target" "meanRT" 756.5
"147" "0-Back" "Place" "lure" "medianRT" 681.5
"148" "0-Back" "Place" "lure" "meanRT" 673.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 637.5
"150" "0-Back" "Place" "nonlure" "meanRT" 698.9
"151" "0-Back" "Place" "nontarget" "medianRT" 674
"152" "0-Back" "Place" "nontarget" "meanRT" 689.25
"153" "2-Back" "Place" "target" "medianRT" 732
"154" "2-Back" "Place" "target" "meanRT" 702.75
"155" "2-Back" "Place" "lure" "medianRT" 761.5
"156" "2-Back" "Place" "lure" "meanRT" 792
"157" "2-Back" "Place" "nonlure" "medianRT" 654
"158" "2-Back" "Place" "nonlure" "meanRT" 735.5
"159" "2-Back" "Place" "nontarget" "medianRT" 694.5
"160" "2-Back" "Place" "nontarget" "meanRT" 749.625
"161" "0-Back" "Body" "target" "medianRT" 975
"162" "0-Back" "Body" "target" "meanRT" 1091
"163" "0-Back" "Body" "lure" "medianRT" 796
"164" "0-Back" "Body" "lure" "meanRT" 762.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 850
"166" "0-Back" "Body" "nonlure" "meanRT" 845.5
"167" "0-Back" "Body" "nontarget" "medianRT" 807.5
"168" "0-Back" "Body" "nontarget" "meanRT" 814.4375
"169" "2-Back" "Body" "target" "medianRT" 794.5
"170" "2-Back" "Body" "target" "meanRT" 852
"171" "2-Back" "Body" "lure" "medianRT" 1034
"172" "2-Back" "Body" "lure" "meanRT" 1012.75
"173" "2-Back" "Body" "nonlure" "medianRT" 628
"174" "2-Back" "Body" "nonlure" "meanRT" 769
"175" "2-Back" "Body" "nontarget" "medianRT" 716
"176" "2-Back" "Body" "nontarget" "meanRT" 834
"177" "0-Back" "Tools" "target" "medianRT" 1193.5
"178" "0-Back" "Tools" "target" "meanRT" 1190.75
"179" "0-Back" "Tools" "lure" "medianRT" 754.5
"180" "0-Back" "Tools" "lure" "meanRT" 731
"181" "0-Back" "Tools" "nonlure" "medianRT" 616
"182" "0-Back" "Tools" "nonlure" "meanRT" 665.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 649.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 689.9375
"185" "2-Back" "Tools" "target" "medianRT" 528
"186" "2-Back" "Tools" "target" "meanRT" 531.75
"187" "2-Back" "Tools" "lure" "medianRT" 895.5
"188" "2-Back" "Tools" "lure" "meanRT" 875.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 656.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 715.833333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 688.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 755.8125
