"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"38" "0-Back" "Place" "nontarget" "propcorrect" 1
"39" "2-Back" "Place" "target" "propcorrect" 0.75
"40" "2-Back" "Place" "lure" "propcorrect" 1
"41" "2-Back" "Place" "nonlure" "propcorrect" 0.916666666666667
"42" "2-Back" "Place" "nontarget" "propcorrect" 0.9375
"43" "0-Back" "Body" "target" "propcorrect" 0.5
"44" "0-Back" "Body" "lure" "propcorrect" 1
"45" "0-Back" "Body" "nonlure" "propcorrect" 0.9
"46" "0-Back" "Body" "nontarget" "propcorrect" 0.9375
"47" "2-Back" "Body" "target" "propcorrect" 0.5
"48" "2-Back" "Body" "lure" "propcorrect" 0.75
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.916666666666667
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.875
"51" "0-Back" "Tools" "target" "propcorrect" 1
"52" "0-Back" "Tools" "lure" "propcorrect" 1
"53" "0-Back" "Tools" "nonlure" "propcorrect" 1
"54" "0-Back" "Tools" "nontarget" "propcorrect" 1
"55" "2-Back" "Tools" "target" "propcorrect" 0.75
"56" "2-Back" "Tools" "lure" "propcorrect" 1
"57" "2-Back" "Tools" "nonlure" "propcorrect" 0.75
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.8125
"59" "all" "all" NA "dprime" 2.42308006284211
"60" "all" "Face&Place" NA "dprime" 3.3456858458192
"61" "0-Back" "Face&Place" NA "dprime" 3.75932557091538
"62" "2-Back" "Face&Place" NA "dprime" 2.6580431956866
"63" "0-Back" "all" NA "dprime" 3.04311500385251
"64" "2-Back" "all" NA "dprime" 1.91045578317679
"65" "all" "Face" NA "dprime" 3.75932557091538
"66" "all" "Place" NA "dprime" 2.6580431956866
"67" "all" "Body" NA "dprime" 1.24775385535132
"68" "all" "Tools" NA "dprime" 2.21517542145303
"69" "0-Back" "Face" NA "dprime" 3.17106152587803
"70" "2-Back" "Face" NA "dprime" 3.17106152587803
"71" "0-Back" "Place" NA "dprime" 3.17106152587803
"72" "2-Back" "Place" NA "dprime" 1.8761027526387
"73" "0-Back" "Body" NA "dprime" 1.35170223993066
"74" "2-Back" "Body" NA "dprime" 1.04913139796397
"75" "0-Back" "Tools" NA "dprime" 3.17106152587803
"76" "2-Back" "Tools" NA "dprime" 1.34519260104042
"77" "all" "all" "all" "medianRT" 693
"78" "all" "all" "all" "meanRT" 763.897959183673
"79" "all" "Face&Place" "all" "medianRT" 668
"80" "all" "Face&Place" "all" "meanRT" 723.282051282051
"81" "0-Back" "Face&Place" "all" "medianRT" 543.5
"82" "0-Back" "Face&Place" "all" "meanRT" 585.55
"83" "2-Back" "Face&Place" "all" "medianRT" 803.5
"84" "2-Back" "Face&Place" "all" "meanRT" 868.263157894737
"85" "0-Back" "Face&Place" "target" "medianRT" 662
"86" "0-Back" "Face&Place" "target" "meanRT" 636.125
"87" "0-Back" "Face&Place" "lure" "medianRT" 515
"88" "0-Back" "Face&Place" "lure" "meanRT" 529.75
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 573.5
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 598.8
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 535
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 572.90625
"93" "2-Back" "Face&Place" "target" "medianRT" 615
"94" "2-Back" "Face&Place" "target" "meanRT" 758.857142857143
"95" "2-Back" "Face&Place" "lure" "medianRT" 895.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 917.375
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 784
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 884.478260869565
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 855
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 892.967741935484
"101" "all" "Face" "all" "medianRT" 721.5
"102" "all" "Face" "all" "meanRT" 754.95
"103" "all" "Place" "all" "medianRT" 616.5
"104" "all" "Place" "all" "meanRT" 689.947368421053
"105" "all" "Body" "all" "medianRT" 753
"106" "all" "Body" "all" "meanRT" 824.878787878788
"107" "all" "Tools" "all" "medianRT" 705
"108" "all" "Tools" "all" "meanRT" 796
"109" "0-Back" "all" "all" "medianRT" 547
"110" "0-Back" "all" "all" "meanRT" 629.61038961039
"111" "2-Back" "all" "all" "medianRT" 860
"112" "2-Back" "all" "all" "meanRT" 911.614285714286
"113" "0-Back" "Face" "all" "medianRT" 581.5
"114" "0-Back" "Face" "all" "meanRT" 612.65
"115" "2-Back" "Face" "all" "medianRT" 855.5
"116" "2-Back" "Face" "all" "meanRT" 897.25
"117" "0-Back" "Place" "all" "medianRT" 535
"118" "0-Back" "Place" "all" "meanRT" 558.45
"119" "2-Back" "Place" "all" "medianRT" 773.5
"120" "2-Back" "Place" "all" "meanRT" 836.055555555556
"121" "0-Back" "Body" "all" "medianRT" 553
"122" "0-Back" "Body" "all" "meanRT" 726.352941176471
"123" "2-Back" "Body" "all" "medianRT" 946
"124" "2-Back" "Body" "all" "meanRT" 929.5625
"125" "0-Back" "Tools" "all" "medianRT" 550.5
"126" "0-Back" "Tools" "all" "meanRT" 635.5
"127" "2-Back" "Tools" "all" "medianRT" 899
"128" "2-Back" "Tools" "all" "meanRT" 996.625
"129" "0-Back" "Face" "target" "medianRT" 712.5
"130" "0-Back" "Face" "target" "meanRT" 673.5
"131" "0-Back" "Face" "lure" "medianRT" 523.5
"132" "0-Back" "Face" "lure" "meanRT" 566.166666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 608
"134" "0-Back" "Face" "nonlure" "meanRT" 616.2
"135" "0-Back" "Face" "nontarget" "medianRT" 553.5
"136" "0-Back" "Face" "nontarget" "meanRT" 597.4375
"137" "2-Back" "Face" "target" "medianRT" 666
"138" "2-Back" "Face" "target" "meanRT" 691
"139" "2-Back" "Face" "lure" "medianRT" 984.5
"140" "2-Back" "Face" "lure" "meanRT" 982
"141" "2-Back" "Face" "nonlure" "medianRT" 872
"142" "2-Back" "Face" "nonlure" "meanRT" 937.75
"143" "2-Back" "Face" "nontarget" "medianRT" 906.5
"144" "2-Back" "Face" "nontarget" "meanRT" 948.8125
"145" "0-Back" "Place" "target" "medianRT" 610.5
"146" "0-Back" "Place" "target" "meanRT" 598.75
"147" "0-Back" "Place" "lure" "medianRT" 508.5
"148" "0-Back" "Place" "lure" "meanRT" 493.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 538
"150" "0-Back" "Place" "nonlure" "meanRT" 581.4
"151" "0-Back" "Place" "nontarget" "medianRT" 528
"152" "0-Back" "Place" "nontarget" "meanRT" 548.375
"153" "2-Back" "Place" "target" "medianRT" 716.5
"154" "2-Back" "Place" "target" "meanRT" 841.5
"155" "2-Back" "Place" "lure" "medianRT" 862.5
"156" "2-Back" "Place" "lure" "meanRT" 852.75
"157" "2-Back" "Place" "nonlure" "medianRT" 749
"158" "2-Back" "Place" "nonlure" "meanRT" 807.083333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 773.5
"160" "2-Back" "Place" "nontarget" "meanRT" 818.5
"161" "0-Back" "Body" "target" "medianRT" 685
"162" "0-Back" "Body" "target" "meanRT" 763.5
"163" "0-Back" "Body" "lure" "medianRT" 518.5
"164" "0-Back" "Body" "lure" "meanRT" 603.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 647
"166" "0-Back" "Body" "nonlure" "meanRT" 771.3
"167" "0-Back" "Body" "nontarget" "medianRT" 551.5
"168" "0-Back" "Body" "nontarget" "meanRT" 708.3125
"169" "2-Back" "Body" "target" "medianRT" 917
"170" "2-Back" "Body" "target" "meanRT" 1006.75
"171" "2-Back" "Body" "lure" "medianRT" 1043.5
"172" "2-Back" "Body" "lure" "meanRT" 1037
"173" "2-Back" "Body" "nonlure" "medianRT" 922.5
"174" "2-Back" "Body" "nonlure" "meanRT" 880.666666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 922.5
"176" "2-Back" "Body" "nontarget" "meanRT" 919.75
"177" "0-Back" "Tools" "target" "medianRT" 549.5
"178" "0-Back" "Tools" "target" "meanRT" 885
"179" "0-Back" "Tools" "lure" "medianRT" 550.5
"180" "0-Back" "Tools" "lure" "meanRT" 556.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 584.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 583.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 550.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 573.125
"185" "2-Back" "Tools" "target" "medianRT" 943.5
"186" "2-Back" "Tools" "target" "meanRT" 929.75
"187" "2-Back" "Tools" "lure" "medianRT" 1308.5
"188" "2-Back" "Tools" "lure" "meanRT" 1276.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 856.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 953.2
"191" "2-Back" "Tools" "nontarget" "medianRT" 916.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1045.64285714286
