"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"81" "0-Back" "Face&Place" "all" "medianRT" 543
"82" "0-Back" "Face&Place" "all" "meanRT" 574.45
"83" "2-Back" "Face&Place" "all" "medianRT" 862
"84" "2-Back" "Face&Place" "all" "meanRT" 878.810810810811
"85" "0-Back" "Face&Place" "target" "medianRT" 475
"86" "0-Back" "Face&Place" "target" "meanRT" 499.375
"87" "0-Back" "Face&Place" "lure" "medianRT" 542.5
"88" "0-Back" "Face&Place" "lure" "meanRT" 569.833333333333
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 576.5
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 607.25
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 559
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 593.21875
"93" "2-Back" "Face&Place" "target" "medianRT" 825
"94" "2-Back" "Face&Place" "target" "meanRT" 843.166666666667
"95" "2-Back" "Face&Place" "lure" "medianRT" 838
"96" "2-Back" "Face&Place" "lure" "meanRT" 987.875
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 862
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 850.173913043478
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 862
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 885.709677419355
"101" "all" "Face" "all" "medianRT" 646
"102" "all" "Face" "all" "meanRT" 726.55
"103" "all" "Place" "all" "medianRT" 646
"104" "all" "Place" "all" "meanRT" 714.378378378378
"105" "all" "Body" "all" "medianRT" 705.5
"106" "all" "Body" "all" "meanRT" 761.444444444444
"107" "all" "Tools" "all" "medianRT" 675
"108" "all" "Tools" "all" "meanRT" 751.775
"109" "0-Back" "all" "all" "medianRT" 554
"110" "0-Back" "all" "all" "meanRT" 593.227848101266
"111" "2-Back" "all" "all" "medianRT" 861
"112" "2-Back" "all" "all" "meanRT" 893.405405405405
"113" "0-Back" "Face" "all" "medianRT" 536.5
"114" "0-Back" "Face" "all" "meanRT" 563.2
"115" "2-Back" "Face" "all" "medianRT" 878
"116" "2-Back" "Face" "all" "meanRT" 889.9
"117" "0-Back" "Place" "all" "medianRT" 549.5
"118" "0-Back" "Place" "all" "meanRT" 585.7
"119" "2-Back" "Place" "all" "medianRT" 810
"120" "2-Back" "Place" "all" "meanRT" 865.764705882353
"121" "0-Back" "Body" "all" "medianRT" 596
"122" "0-Back" "Body" "all" "meanRT" 608.052631578947
"123" "2-Back" "Body" "all" "medianRT" 860
"124" "2-Back" "Body" "all" "meanRT" 932.882352941176
"125" "0-Back" "Tools" "all" "medianRT" 557
"126" "0-Back" "Tools" "all" "meanRT" 616.7
"127" "2-Back" "Tools" "all" "medianRT" 882
"128" "2-Back" "Tools" "all" "meanRT" 886.85
"129" "0-Back" "Face" "target" "medianRT" 475
"130" "0-Back" "Face" "target" "meanRT" 478.75
"131" "0-Back" "Face" "lure" "medianRT" 563
"132" "0-Back" "Face" "lure" "meanRT" 576
"133" "0-Back" "Face" "nonlure" "medianRT" 582
"134" "0-Back" "Face" "nonlure" "meanRT" 589.3
"135" "0-Back" "Face" "nontarget" "medianRT" 582
"136" "0-Back" "Face" "nontarget" "meanRT" 584.3125
"137" "2-Back" "Face" "target" "medianRT" 926
"138" "2-Back" "Face" "target" "meanRT" 878.25
"139" "2-Back" "Face" "lure" "medianRT" 1034.5
"140" "2-Back" "Face" "lure" "meanRT" 1095.75
"141" "2-Back" "Face" "nonlure" "medianRT" 868.5
"142" "2-Back" "Face" "nonlure" "meanRT" 825.166666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 878
"144" "2-Back" "Face" "nontarget" "meanRT" 892.8125
"145" "0-Back" "Place" "target" "medianRT" 504
"146" "0-Back" "Place" "target" "meanRT" 520
"147" "0-Back" "Place" "lure" "medianRT" 542.5
"148" "0-Back" "Place" "lure" "meanRT" 563.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 563
"150" "0-Back" "Place" "nonlure" "meanRT" 625.2
"151" "0-Back" "Place" "nontarget" "medianRT" 549.5
"152" "0-Back" "Place" "nontarget" "meanRT" 602.125
"153" "2-Back" "Place" "target" "medianRT" 791.5
"154" "2-Back" "Place" "target" "meanRT" 1034.5
"155" "2-Back" "Place" "lure" "medianRT" 713.5
"156" "2-Back" "Place" "lure" "meanRT" 880
"157" "2-Back" "Place" "nonlure" "medianRT" 862
"158" "2-Back" "Place" "nonlure" "meanRT" 877.454545454545
"159" "2-Back" "Place" "nontarget" "medianRT" 823
"160" "2-Back" "Place" "nontarget" "meanRT" 878.133333333333
"161" "0-Back" "Body" "target" "medianRT" 562
"162" "0-Back" "Body" "target" "meanRT" 589.666666666667
"163" "0-Back" "Body" "lure" "medianRT" 538
"164" "0-Back" "Body" "lure" "meanRT" 561.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 639.5
"166" "0-Back" "Body" "nonlure" "meanRT" 641.6
"167" "0-Back" "Body" "nontarget" "medianRT" 606.5
"168" "0-Back" "Body" "nontarget" "meanRT" 611.5
"169" "2-Back" "Body" "target" "medianRT" 771
"170" "2-Back" "Body" "target" "meanRT" 807
"171" "2-Back" "Body" "lure" "medianRT" 879.5
"172" "2-Back" "Body" "lure" "meanRT" 907
"173" "2-Back" "Body" "nonlure" "medianRT" 923
"174" "2-Back" "Body" "nonlure" "meanRT" 982.666666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 901.5
"176" "2-Back" "Body" "nontarget" "meanRT" 963.75
"177" "0-Back" "Tools" "target" "medianRT" 617.5
"178" "0-Back" "Tools" "target" "meanRT" 793.5
"179" "0-Back" "Tools" "lure" "medianRT" 512.5
"180" "0-Back" "Tools" "lure" "meanRT" 511.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 575
"182" "0-Back" "Tools" "nonlure" "meanRT" 609
"183" "0-Back" "Tools" "nontarget" "medianRT" 544
"184" "0-Back" "Tools" "nontarget" "meanRT" 572.5
"185" "2-Back" "Tools" "target" "medianRT" 816.5
"186" "2-Back" "Tools" "target" "meanRT" 840.75
"187" "2-Back" "Tools" "lure" "medianRT" 1070.5
"188" "2-Back" "Tools" "lure" "meanRT" 1096.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 772
"190" "2-Back" "Tools" "nonlure" "meanRT" 832.25
"191" "2-Back" "Tools" "nontarget" "medianRT" 882
"192" "2-Back" "Tools" "nontarget" "meanRT" 898.375
