"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"46" "0-Back" "Body" "nontarget" "propcorrect" 0.9375
"47" "2-Back" "Body" "target" "propcorrect" 0.75
"48" "2-Back" "Body" "lure" "propcorrect" 0.75
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.583333333333333
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.625
"51" "0-Back" "Tools" "target" "propcorrect" 0.25
"52" "0-Back" "Tools" "lure" "propcorrect" 0.833333333333333
"53" "0-Back" "Tools" "nonlure" "propcorrect" 1
"54" "0-Back" "Tools" "nontarget" "propcorrect" 0.9375
"55" "2-Back" "Tools" "target" "propcorrect" 1
"56" "2-Back" "Tools" "lure" "propcorrect" 0.75
"57" "2-Back" "Tools" "nonlure" "propcorrect" 1
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.9375
"59" "all" "all" NA "dprime" 1.02400118052992
"60" "all" "Face&Place" NA "dprime" 0.974775188465102
"61" "0-Back" "Face&Place" NA "dprime" -0.219562971338399
"62" "2-Back" "Face&Place" NA "dprime" 2.28007742743468
"63" "0-Back" "all" NA "dprime" 0.00394126157128682
"64" "2-Back" "all" NA "dprime" 1.94355438652332
"65" "all" "Face" NA "dprime" 0.685205419039193
"66" "all" "Place" NA "dprime" 1.24775385535132
"67" "all" "Body" NA "dprime" 0.465642447700794
"68" "all" "Tools" NA "dprime" 1.71641630674889
"69" "0-Back" "Face" NA "dprime" -0.823699634532106
"70" "2-Back" "Face" NA "dprime" 2.41391047304147
"71" "0-Back" "Place" NA "dprime" 0.52473088525593
"72" "2-Back" "Place" NA "dprime" 1.8761027526387
"73" "0-Back" "Body" NA "dprime" 0.0701506743860605
"74" "2-Back" "Body" NA "dprime" 0.823707423173708
"75" "0-Back" "Tools" NA "dprime" 0.827301727222621
"76" "2-Back" "Tools" NA "dprime" 2.63325380547526
"77" "all" "all" "all" "medianRT" 1028
"78" "all" "all" "all" "meanRT" 1072.96825396825
"79" "all" "Face&Place" "all" "medianRT" 1029
"80" "all" "Face&Place" "all" "meanRT" 1024.44444444444
"81" "0-Back" "Face&Place" "all" "medianRT" 1001
"82" "0-Back" "Face&Place" "all" "meanRT" 998.115384615385
"83" "2-Back" "Face&Place" "all" "medianRT" 1043
"84" "2-Back" "Face&Place" "all" "meanRT" 1042.94594594595
"85" "0-Back" "Face&Place" "target" "medianRT" 823
"86" "0-Back" "Face&Place" "target" "meanRT" 823
"87" "0-Back" "Face&Place" "lure" "medianRT" 1065
"88" "0-Back" "Face&Place" "lure" "meanRT" 988.142857142857
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 1001
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 1011.72222222222
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 1004
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 1005.12
"93" "2-Back" "Face&Place" "target" "medianRT" 798
"94" "2-Back" "Face&Place" "target" "meanRT" 900.333333333333
"95" "2-Back" "Face&Place" "lure" "medianRT" 1127
"96" "2-Back" "Face&Place" "lure" "meanRT" 1098
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1063
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1062.54166666667
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1083
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1070.54838709677
"101" "all" "Face" "all" "medianRT" 1111
"102" "all" "Face" "all" "meanRT" 1084.2
"103" "all" "Place" "all" "medianRT" 905
"104" "all" "Place" "all" "meanRT" 970.121212121212
"105" "all" "Body" "all" "medianRT" 1235.5
"106" "all" "Body" "all" "meanRT" 1261.10714285714
"107" "all" "Tools" "all" "medianRT" 965
"108" "all" "Tools" "all" "meanRT" 1009.8
"109" "0-Back" "all" "all" "medianRT" 1001
"110" "0-Back" "all" "all" "meanRT" 1039.70175438596
"111" "2-Back" "all" "all" "medianRT" 1067
"112" "2-Back" "all" "all" "meanRT" 1100.44927536232
"113" "0-Back" "Face" "all" "medianRT" 1070
"114" "0-Back" "Face" "all" "meanRT" 1105.90909090909
"115" "2-Back" "Face" "all" "medianRT" 1127
"116" "2-Back" "Face" "all" "meanRT" 1071.63157894737
"117" "0-Back" "Place" "all" "medianRT" 823
"118" "0-Back" "Place" "all" "meanRT" 919.066666666667
"119" "2-Back" "Place" "all" "medianRT" 989.5
"120" "2-Back" "Place" "all" "meanRT" 1012.66666666667
"121" "0-Back" "Body" "all" "medianRT" 1239
"122" "0-Back" "Body" "all" "meanRT" 1218.53333333333
"123" "2-Back" "Body" "all" "medianRT" 1232
"124" "2-Back" "Body" "all" "meanRT" 1310.23076923077
"125" "0-Back" "Tools" "all" "medianRT" 932
"126" "0-Back" "Tools" "all" "meanRT" 939.625
"127" "2-Back" "Tools" "all" "medianRT" 1013
"128" "2-Back" "Tools" "all" "meanRT" 1068.89473684211
"129" "0-Back" "Face" "target" "medianRT" 1345
"130" "0-Back" "Face" "target" "meanRT" 1243.25
"131" "0-Back" "Face" "lure" "medianRT" 892.5
"132" "0-Back" "Face" "lure" "meanRT" 972.166666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 1044
"134" "0-Back" "Face" "nonlure" "meanRT" 1036.77777777778
"135" "0-Back" "Face" "nontarget" "medianRT" 1044
"136" "0-Back" "Face" "nontarget" "meanRT" 1010.93333333333
"137" "2-Back" "Face" "target" "medianRT" 691
"138" "2-Back" "Face" "target" "meanRT" 806.666666666667
"139" "2-Back" "Face" "lure" "medianRT" 1213
"140" "2-Back" "Face" "lure" "meanRT" 1273.25
"141" "2-Back" "Face" "nonlure" "medianRT" 1106
"142" "2-Back" "Face" "nonlure" "meanRT" 1070.66666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 1139
"144" "2-Back" "Face" "nontarget" "meanRT" 1121.3125
"145" "0-Back" "Place" "target" "medianRT" 976.5
"146" "0-Back" "Place" "target" "meanRT" 994
"147" "0-Back" "Place" "lure" "medianRT" 928
"148" "0-Back" "Place" "lure" "meanRT" 956
"149" "0-Back" "Place" "nonlure" "medianRT" 880
"150" "0-Back" "Place" "nonlure" "meanRT" 976.6
"151" "0-Back" "Place" "nontarget" "medianRT" 928
"152" "0-Back" "Place" "nontarget" "meanRT" 968.875
"153" "2-Back" "Place" "target" "medianRT" 1067
"154" "2-Back" "Place" "target" "meanRT" 1052.75
"155" "2-Back" "Place" "lure" "medianRT" 830
"156" "2-Back" "Place" "lure" "meanRT" 864.333333333333
"157" "2-Back" "Place" "nonlure" "medianRT" 1036
"158" "2-Back" "Place" "nonlure" "meanRT" 1054.41666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 1002
"160" "2-Back" "Place" "nontarget" "meanRT" 1016.4
"161" "0-Back" "Body" "target" "medianRT" 1065
"162" "0-Back" "Body" "target" "meanRT" 1060.25
"163" "0-Back" "Body" "lure" "medianRT" 1231
"164" "0-Back" "Body" "lure" "meanRT" 1209.16666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 1127
"166" "0-Back" "Body" "nonlure" "meanRT" 1175.5
"167" "0-Back" "Body" "nontarget" "medianRT" 1222
"168" "0-Back" "Body" "nontarget" "meanRT" 1188.125
"169" "2-Back" "Body" "target" "medianRT" 1242.5
"170" "2-Back" "Body" "target" "meanRT" 1219
"171" "2-Back" "Body" "lure" "medianRT" 1215
"172" "2-Back" "Body" "lure" "meanRT" 1363
"173" "2-Back" "Body" "nonlure" "medianRT" 1197
"174" "2-Back" "Body" "nonlure" "meanRT" 1309
"175" "2-Back" "Body" "nontarget" "medianRT" 1206
"176" "2-Back" "Body" "nontarget" "meanRT" 1322.5
"177" "0-Back" "Tools" "target" "medianRT" 657
"178" "0-Back" "Tools" "target" "meanRT" 639.666666666667
"179" "0-Back" "Tools" "lure" "medianRT" 893
"180" "0-Back" "Tools" "lure" "meanRT" 864.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 1035.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 993.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 932
"184" "0-Back" "Tools" "nontarget" "meanRT" 945.4375
"185" "2-Back" "Tools" "target" "medianRT" 1326
"186" "2-Back" "Tools" "target" "meanRT" 1304.5
"187" "2-Back" "Tools" "lure" "medianRT" 1353
"188" "2-Back" "Tools" "lure" "meanRT" 1409.66666666667
"189" "2-Back" "Tools" "nonlure" "medianRT" 874
"190" "2-Back" "Tools" "nonlure" "meanRT" 905.166666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 992
"192" "2-Back" "Tools" "nontarget" "meanRT" 1006.06666666667
