"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"39" "2-Back" "Place" "target" "propcorrect" 1
"40" "2-Back" "Place" "lure" "propcorrect" 1
"41" "2-Back" "Place" "nonlure" "propcorrect" 0.916666666666667
"42" "2-Back" "Place" "nontarget" "propcorrect" 0.9375
"43" "0-Back" "Body" "target" "propcorrect" 0.25
"44" "0-Back" "Body" "lure" "propcorrect" 1
"45" "0-Back" "Body" "nonlure" "propcorrect" 0.9
"46" "0-Back" "Body" "nontarget" "propcorrect" 0.9375
"47" "2-Back" "Body" "target" "propcorrect" 1
"48" "2-Back" "Body" "lure" "propcorrect" 1
"49" "2-Back" "Body" "nonlure" "propcorrect" 1
"50" "2-Back" "Body" "nontarget" "propcorrect" 1
"51" "0-Back" "Tools" "target" "propcorrect" 1
"52" "0-Back" "Tools" "lure" "propcorrect" 1
"53" "0-Back" "Tools" "nonlure" "propcorrect" 1
"54" "0-Back" "Tools" "nontarget" "propcorrect" 1
"55" "2-Back" "Tools" "target" "propcorrect" 1
"56" "2-Back" "Tools" "lure" "propcorrect" 0.5
"57" "2-Back" "Tools" "nonlure" "propcorrect" 1
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.875
"59" "all" "all" NA "dprime" 2.91022113076755
"60" "all" "Face&Place" NA "dprime" 3.3456858458192
"61" "0-Back" "Face&Place" NA "dprime" 3.13352831899403
"62" "2-Back" "Face&Place" NA "dprime" 3.28384044760795
"63" "0-Back" "all" NA "dprime" 2.62288782352073
"64" "2-Back" "all" NA "dprime" 3.49816264288492
"65" "all" "Face" NA "dprime" 3.75932557091538
"66" "all" "Place" NA "dprime" 2.6580431956866
"67" "all" "Body" NA "dprime" 1.97283777664741
"68" "all" "Tools" NA "dprime" 3.02741897770943
"69" "0-Back" "Face" NA "dprime" 3.17106152587803
"70" "2-Back" "Face" NA "dprime" 3.17106152587803
"71" "0-Back" "Place" NA "dprime" 2.41391047304147
"72" "2-Back" "Place" NA "dprime" 2.63325380547526
"73" "0-Back" "Body" NA "dprime" 0.827301727222621
"74" "2-Back" "Body" NA "dprime" 3.17106152587803
"75" "0-Back" "Tools" NA "dprime" 3.17106152587803
"76" "2-Back" "Tools" NA "dprime" 2.33068296350857
"77" "all" "all" "all" "medianRT" 759
"78" "all" "all" "all" "meanRT" 830.848684210526
"79" "all" "Face&Place" "all" "medianRT" 742
"80" "all" "Face&Place" "all" "meanRT" 798.74358974359
"81" "0-Back" "Face&Place" "all" "medianRT" 575
"82" "0-Back" "Face&Place" "all" "meanRT" 583.435897435897
"83" "2-Back" "Face&Place" "all" "medianRT" 1026
"84" "2-Back" "Face&Place" "all" "meanRT" 1014.05128205128
"85" "0-Back" "Face&Place" "target" "medianRT" 613
"86" "0-Back" "Face&Place" "target" "meanRT" 602.571428571429
"87" "0-Back" "Face&Place" "lure" "medianRT" 485.5
"88" "0-Back" "Face&Place" "lure" "meanRT" 497.666666666667
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 592.5
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 628.2
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 524
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 579.25
"93" "2-Back" "Face&Place" "target" "medianRT" 1034.5
"94" "2-Back" "Face&Place" "target" "meanRT" 1114.5
"95" "2-Back" "Face&Place" "lure" "medianRT" 972
"96" "2-Back" "Face&Place" "lure" "meanRT" 964.875
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 997
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 996.217391304348
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 997
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 988.129032258065
"101" "all" "Face" "all" "medianRT" 740.5
"102" "all" "Face" "all" "meanRT" 790.55
"103" "all" "Place" "all" "medianRT" 759
"104" "all" "Place" "all" "meanRT" 807.368421052632
"105" "all" "Body" "all" "medianRT" 895.5
"106" "all" "Body" "all" "meanRT" 915.75
"107" "all" "Tools" "all" "medianRT" 674
"108" "all" "Tools" "all" "meanRT" 816.315789473684
"109" "0-Back" "all" "all" "medianRT" 563
"110" "0-Back" "all" "all" "meanRT" 578.133333333333
"111" "2-Back" "all" "all" "medianRT" 1057
"112" "2-Back" "all" "all" "meanRT" 1077
"113" "0-Back" "Face" "all" "medianRT" 578
"114" "0-Back" "Face" "all" "meanRT" 590.95
"115" "2-Back" "Face" "all" "medianRT" 933
"116" "2-Back" "Face" "all" "meanRT" 990.15
"117" "0-Back" "Place" "all" "medianRT" 521
"118" "0-Back" "Place" "all" "meanRT" 575.526315789474
"119" "2-Back" "Place" "all" "medianRT" 1029
"120" "2-Back" "Place" "all" "meanRT" 1039.21052631579
"121" "0-Back" "Body" "all" "medianRT" 600
"122" "0-Back" "Body" "all" "meanRT" 617
"123" "2-Back" "Body" "all" "medianRT" 1133.5
"124" "2-Back" "Body" "all" "meanRT" 1154.75
"125" "0-Back" "Tools" "all" "medianRT" 517
"126" "0-Back" "Tools" "all" "meanRT" 536.7
"127" "2-Back" "Tools" "all" "medianRT" 1072
"128" "2-Back" "Tools" "all" "meanRT" 1127
"129" "0-Back" "Face" "target" "medianRT" 601.5
"130" "0-Back" "Face" "target" "meanRT" 601.25
"131" "0-Back" "Face" "lure" "medianRT" 518.5
"132" "0-Back" "Face" "lure" "meanRT" 511.166666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 544.5
"134" "0-Back" "Face" "nonlure" "meanRT" 634.7
"135" "0-Back" "Face" "nontarget" "medianRT" 544.5
"136" "0-Back" "Face" "nontarget" "meanRT" 588.375
"137" "2-Back" "Face" "target" "medianRT" 1069.5
"138" "2-Back" "Face" "target" "meanRT" 1152
"139" "2-Back" "Face" "lure" "medianRT" 911
"140" "2-Back" "Face" "lure" "meanRT" 959
"141" "2-Back" "Face" "nonlure" "medianRT" 933
"142" "2-Back" "Face" "nonlure" "meanRT" 946.583333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 933
"144" "2-Back" "Face" "nontarget" "meanRT" 949.6875
"145" "0-Back" "Place" "target" "medianRT" 558.5
"146" "0-Back" "Place" "target" "meanRT" 550
"147" "0-Back" "Place" "lure" "medianRT" 485.5
"148" "0-Back" "Place" "lure" "meanRT" 484.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 637
"150" "0-Back" "Place" "nonlure" "meanRT" 621.7
"151" "0-Back" "Place" "nontarget" "medianRT" 518
"152" "0-Back" "Place" "nontarget" "meanRT" 570.125
"153" "2-Back" "Place" "target" "medianRT" 1034.5
"154" "2-Back" "Place" "target" "meanRT" 1077
"155" "2-Back" "Place" "lure" "medianRT" 972
"156" "2-Back" "Place" "lure" "meanRT" 970.75
"157" "2-Back" "Place" "nonlure" "medianRT" 1025
"158" "2-Back" "Place" "nonlure" "meanRT" 1050.36363636364
"159" "2-Back" "Place" "nontarget" "medianRT" 1025
"160" "2-Back" "Place" "nontarget" "meanRT" 1029.13333333333
"161" "0-Back" "Body" "target" "medianRT" 866
"162" "0-Back" "Body" "target" "meanRT" 792.333333333333
"163" "0-Back" "Body" "lure" "medianRT" 586.5
"164" "0-Back" "Body" "lure" "meanRT" 633.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 621
"166" "0-Back" "Body" "nonlure" "meanRT" 609.222222222222
"167" "0-Back" "Body" "nontarget" "medianRT" 611
"168" "0-Back" "Body" "nontarget" "meanRT" 618.866666666667
"169" "2-Back" "Body" "target" "medianRT" 935
"170" "2-Back" "Body" "target" "meanRT" 981.75
"171" "2-Back" "Body" "lure" "medianRT" 1177.5
"172" "2-Back" "Body" "lure" "meanRT" 1155
"173" "2-Back" "Body" "nonlure" "medianRT" 1174
"174" "2-Back" "Body" "nonlure" "meanRT" 1212.33333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1174
"176" "2-Back" "Body" "nontarget" "meanRT" 1198
"177" "0-Back" "Tools" "target" "medianRT" 654.5
"178" "0-Back" "Tools" "target" "meanRT" 734.25
"179" "0-Back" "Tools" "lure" "medianRT" 428.5
"180" "0-Back" "Tools" "lure" "meanRT" 437.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 517
"182" "0-Back" "Tools" "nonlure" "meanRT" 517
"183" "0-Back" "Tools" "nontarget" "medianRT" 455
"184" "0-Back" "Tools" "nontarget" "meanRT" 487.3125
"185" "2-Back" "Tools" "target" "medianRT" 1041
"186" "2-Back" "Tools" "target" "meanRT" 968.25
"187" "2-Back" "Tools" "lure" "medianRT" 997.5
"188" "2-Back" "Tools" "lure" "meanRT" 997.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 1124.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1201.5
"191" "2-Back" "Tools" "nontarget" "medianRT" 1124.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1172.35714285714
