"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"71" "0-Back" "Place" NA "dprime" 1.88950996033343
"72" "2-Back" "Place" NA "dprime" 2.41391047304147
"73" "0-Back" "Body" NA "dprime" 1.34519260104042
"74" "2-Back" "Body" NA "dprime" 2.10234365387698
"75" "0-Back" "Tools" NA "dprime" 3.17106152587803
"76" "2-Back" "Tools" NA "dprime" 1.8761027526387
"77" "all" "all" "all" "medianRT" 918
"78" "all" "all" "all" "meanRT" 980.262068965517
"79" "all" "Face&Place" "all" "medianRT" 915.5
"80" "all" "Face&Place" "all" "meanRT" 1004.67567567568
"81" "0-Back" "Face&Place" "all" "medianRT" 759
"82" "0-Back" "Face&Place" "all" "meanRT" 854.083333333333
"83" "2-Back" "Face&Place" "all" "medianRT" 1173.5
"84" "2-Back" "Face&Place" "all" "meanRT" 1147.34210526316
"85" "0-Back" "Face&Place" "target" "medianRT" 770.5
"86" "0-Back" "Face&Place" "target" "meanRT" 787.5
"87" "0-Back" "Face&Place" "lure" "medianRT" 737
"88" "0-Back" "Face&Place" "lure" "meanRT" 910.181818181818
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 769
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 842.631578947368
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 759
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 867.4
"93" "2-Back" "Face&Place" "target" "medianRT" 1334
"94" "2-Back" "Face&Place" "target" "meanRT" 1150.71428571429
"95" "2-Back" "Face&Place" "lure" "medianRT" 1358
"96" "2-Back" "Face&Place" "lure" "meanRT" 1263.28571428571
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1055
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1112.54166666667
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1105
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1146.58064516129
"101" "all" "Face" "all" "medianRT" 894
"102" "all" "Face" "all" "meanRT" 1026.78378378378
"103" "all" "Place" "all" "medianRT" 925
"104" "all" "Place" "all" "meanRT" 982.567567567568
"105" "all" "Body" "all" "medianRT" 1025
"106" "all" "Body" "all" "meanRT" 1046.60606060606
"107" "all" "Tools" "all" "medianRT" 825.5
"108" "all" "Tools" "all" "meanRT" 875.105263157895
"109" "0-Back" "all" "all" "medianRT" 735
"110" "0-Back" "all" "all" "meanRT" 827.361111111111
"111" "2-Back" "all" "all" "medianRT" 1105
"112" "2-Back" "all" "all" "meanRT" 1131.06849315068
"113" "0-Back" "Face" "all" "medianRT" 785.5
"114" "0-Back" "Face" "all" "meanRT" 870.5
"115" "2-Back" "Face" "all" "medianRT" 1307
"116" "2-Back" "Face" "all" "meanRT" 1174.84210526316
"117" "0-Back" "Place" "all" "medianRT" 743
"118" "0-Back" "Place" "all" "meanRT" 837.666666666667
"119" "2-Back" "Place" "all" "medianRT" 1065
"120" "2-Back" "Place" "all" "meanRT" 1119.84210526316
"121" "0-Back" "Body" "all" "medianRT" 803.5
"122" "0-Back" "Body" "all" "meanRT" 918.8125
"123" "2-Back" "Body" "all" "medianRT" 1260
"124" "2-Back" "Body" "all" "meanRT" 1166.88235294118
"125" "0-Back" "Tools" "all" "medianRT" 654.5
"126" "0-Back" "Tools" "all" "meanRT" 706.1
"127" "2-Back" "Tools" "all" "medianRT" 1038
"128" "2-Back" "Tools" "all" "meanRT" 1062.88888888889
"129" "0-Back" "Face" "target" "medianRT" 731.5
"130" "0-Back" "Face" "target" "meanRT" 745.75
"131" "0-Back" "Face" "lure" "medianRT" 1018
"132" "0-Back" "Face" "lure" "meanRT" 963.2
"133" "0-Back" "Face" "nonlure" "medianRT" 860
"134" "0-Back" "Face" "nonlure" "meanRT" 874.444444444444
"135" "0-Back" "Face" "nontarget" "medianRT" 868.5
"136" "0-Back" "Face" "nontarget" "meanRT" 906.142857142857
"137" "2-Back" "Face" "target" "medianRT" 1118.5
"138" "2-Back" "Face" "target" "meanRT" 1119.5
"139" "2-Back" "Face" "lure" "medianRT" 1411
"140" "2-Back" "Face" "lure" "meanRT" 1358.75
"141" "2-Back" "Face" "nonlure" "medianRT" 1126.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1117
"143" "2-Back" "Face" "nontarget" "medianRT" 1274.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1177.4375
"145" "0-Back" "Place" "target" "medianRT" 975
"146" "0-Back" "Place" "target" "meanRT" 966.75
"147" "0-Back" "Place" "lure" "medianRT" 725.5
"148" "0-Back" "Place" "lure" "meanRT" 866
"149" "0-Back" "Place" "nonlure" "medianRT" 727.5
"150" "0-Back" "Place" "nonlure" "meanRT" 814
"151" "0-Back" "Place" "nontarget" "medianRT" 725.5
"152" "0-Back" "Place" "nontarget" "meanRT" 833.5
"153" "2-Back" "Place" "target" "medianRT" 1341.5
"154" "2-Back" "Place" "target" "meanRT" 1231.5
"155" "2-Back" "Place" "lure" "medianRT" 1088
"156" "2-Back" "Place" "lure" "meanRT" 1100.75
"157" "2-Back" "Place" "nonlure" "medianRT" 1055
"158" "2-Back" "Place" "nonlure" "meanRT" 1108.08333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 1055
"160" "2-Back" "Place" "nontarget" "meanRT" 1106.25
"161" "0-Back" "Body" "target" "medianRT" 937.5
"162" "0-Back" "Body" "target" "meanRT" 1046.75
"163" "0-Back" "Body" "lure" "medianRT" 884
"164" "0-Back" "Body" "lure" "meanRT" 960.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 840
"166" "0-Back" "Body" "nonlure" "meanRT" 961.777777777778
"167" "0-Back" "Body" "nontarget" "medianRT" 876
"168" "0-Back" "Body" "nontarget" "meanRT" 961.4
"169" "2-Back" "Body" "target" "medianRT" 1194.5
"170" "2-Back" "Body" "target" "meanRT" 1102.25
"171" "2-Back" "Body" "lure" "medianRT" 944
"172" "2-Back" "Body" "lure" "meanRT" 1167.66666666667
"173" "2-Back" "Body" "nonlure" "medianRT" 1260
"174" "2-Back" "Body" "nonlure" "meanRT" 1153.36363636364
"175" "2-Back" "Body" "nontarget" "medianRT" 1151.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1156.42857142857
"177" "0-Back" "Tools" "target" "medianRT" 654.5
"178" "0-Back" "Tools" "target" "meanRT" 739.25
"179" "0-Back" "Tools" "lure" "medianRT" 559
"180" "0-Back" "Tools" "lure" "meanRT" 664.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 685.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 717.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 651
"184" "0-Back" "Tools" "nontarget" "meanRT" 697.8125
"185" "2-Back" "Tools" "target" "medianRT" 961
"186" "2-Back" "Tools" "target" "meanRT" 926.666666666667
"187" "2-Back" "Tools" "lure" "medianRT" 1090.5
"188" "2-Back" "Tools" "lure" "meanRT" 1092.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 1035
"190" "2-Back" "Tools" "nonlure" "meanRT" 1073.41666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1067
"192" "2-Back" "Tools" "nontarget" "meanRT" 1078.25
