"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1021
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1099.96875
"101" "all" "Face" "all" "medianRT" 767.5
"102" "all" "Face" "all" "meanRT" 821.6
"103" "all" "Place" "all" "medianRT" 826
"104" "all" "Place" "all" "meanRT" 901.153846153846
"105" "all" "Body" "all" "medianRT" 925
"106" "all" "Body" "all" "meanRT" 943.974358974359
"107" "all" "Tools" "all" "medianRT" 772
"108" "all" "Tools" "all" "meanRT" 866.205128205128
"109" "0-Back" "all" "all" "medianRT" 680
"110" "0-Back" "all" "all" "meanRT" 727.55
"111" "2-Back" "all" "all" "medianRT" 1006
"112" "2-Back" "all" "all" "meanRT" 1044.18181818182
"113" "0-Back" "Face" "all" "medianRT" 657.5
"114" "0-Back" "Face" "all" "meanRT" 685.6
"115" "2-Back" "Face" "all" "medianRT" 959
"116" "2-Back" "Face" "all" "meanRT" 957.6
"117" "0-Back" "Place" "all" "medianRT" 643
"118" "0-Back" "Place" "all" "meanRT" 689
"119" "2-Back" "Place" "all" "medianRT" 1023
"120" "2-Back" "Place" "all" "meanRT" 1124.47368421053
"121" "0-Back" "Body" "all" "medianRT" 763
"122" "0-Back" "Body" "all" "meanRT" 814.7
"123" "2-Back" "Body" "all" "medianRT" 1006
"124" "2-Back" "Body" "all" "meanRT" 1080.05263157895
"125" "0-Back" "Tools" "all" "medianRT" 633.5
"126" "0-Back" "Tools" "all" "meanRT" 720.9
"127" "2-Back" "Tools" "all" "medianRT" 1031
"128" "2-Back" "Tools" "all" "meanRT" 1019.15789473684
"129" "0-Back" "Face" "target" "medianRT" 618
"130" "0-Back" "Face" "target" "meanRT" 612.75
"131" "0-Back" "Face" "lure" "medianRT" 654
"132" "0-Back" "Face" "lure" "meanRT" 722.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 674
"134" "0-Back" "Face" "nonlure" "meanRT" 692.4
"135" "0-Back" "Face" "nontarget" "medianRT" 674
"136" "0-Back" "Face" "nontarget" "meanRT" 703.8125
"137" "2-Back" "Face" "target" "medianRT" 747.5
"138" "2-Back" "Face" "target" "meanRT" 750.25
"139" "2-Back" "Face" "lure" "medianRT" 1042
"140" "2-Back" "Face" "lure" "meanRT" 1081.75
"141" "2-Back" "Face" "nonlure" "medianRT" 959
"142" "2-Back" "Face" "nonlure" "meanRT" 985.333333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 982.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1009.4375
"145" "0-Back" "Place" "target" "medianRT" 629.5
"146" "0-Back" "Place" "target" "meanRT" 634
"147" "0-Back" "Place" "lure" "medianRT" 643
"148" "0-Back" "Place" "lure" "meanRT" 644.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 678.5
"150" "0-Back" "Place" "nonlure" "meanRT" 737.6
"151" "0-Back" "Place" "nontarget" "medianRT" 650.5
"152" "0-Back" "Place" "nontarget" "meanRT" 702.75
"153" "2-Back" "Place" "target" "medianRT" 849
"154" "2-Back" "Place" "target" "meanRT" 878.5
"155" "2-Back" "Place" "lure" "medianRT" 895.5
"156" "2-Back" "Place" "lure" "meanRT" 1022.25
"157" "2-Back" "Place" "nonlure" "medianRT" 1216
"158" "2-Back" "Place" "nonlure" "meanRT" 1246.58333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 1162
"160" "2-Back" "Place" "nontarget" "meanRT" 1190.5
"161" "0-Back" "Body" "target" "medianRT" 792.5
"162" "0-Back" "Body" "target" "meanRT" 947.5
"163" "0-Back" "Body" "lure" "medianRT" 849.5
"164" "0-Back" "Body" "lure" "meanRT" 828.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 730.5
"166" "0-Back" "Body" "nonlure" "meanRT" 753.1
"167" "0-Back" "Body" "nontarget" "medianRT" 763
"168" "0-Back" "Body" "nontarget" "meanRT" 781.5
"169" "2-Back" "Body" "target" "medianRT" 1042
"170" "2-Back" "Body" "target" "meanRT" 978.75
"171" "2-Back" "Body" "lure" "medianRT" 1166.5
"172" "2-Back" "Body" "lure" "meanRT" 1210
"173" "2-Back" "Body" "nonlure" "medianRT" 1017.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1091.08333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1031
"176" "2-Back" "Body" "nontarget" "meanRT" 1120.8125
"177" "0-Back" "Tools" "target" "medianRT" 797.5
"178" "0-Back" "Tools" "target" "meanRT" 819.75
"179" "0-Back" "Tools" "lure" "medianRT" 569.5
"180" "0-Back" "Tools" "lure" "meanRT" 575.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 656.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 768.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 633.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 696.1875
"185" "2-Back" "Tools" "target" "medianRT" 663
"186" "2-Back" "Tools" "target" "meanRT" 681.5
"187" "2-Back" "Tools" "lure" "medianRT" 1295
"188" "2-Back" "Tools" "lure" "meanRT" 1238.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 1035
"190" "2-Back" "Tools" "nonlure" "meanRT" 1044.33333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1040.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1092.875
