"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"38" "0-Back" "Place" "nontarget" "propcorrect" 1
"39" "2-Back" "Place" "target" "propcorrect" 0.75
"40" "2-Back" "Place" "lure" "propcorrect" 1
"41" "2-Back" "Place" "nonlure" "propcorrect" 1
"42" "2-Back" "Place" "nontarget" "propcorrect" 1
"43" "0-Back" "Body" "target" "propcorrect" 0.75
"44" "0-Back" "Body" "lure" "propcorrect" 1
"45" "0-Back" "Body" "nonlure" "propcorrect" 1
"46" "0-Back" "Body" "nontarget" "propcorrect" 1
"47" "2-Back" "Body" "target" "propcorrect" 0.5
"48" "2-Back" "Body" "lure" "propcorrect" 0.75
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.916666666666667
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.875
"51" "0-Back" "Tools" "target" "propcorrect" 1
"52" "0-Back" "Tools" "lure" "propcorrect" 1
"53" "0-Back" "Tools" "nonlure" "propcorrect" 1
"54" "0-Back" "Tools" "nontarget" "propcorrect" 1
"55" "2-Back" "Tools" "target" "propcorrect" 0.75
"56" "2-Back" "Tools" "lure" "propcorrect" 1
"57" "2-Back" "Tools" "nonlure" "propcorrect" 1
"58" "2-Back" "Tools" "nontarget" "propcorrect" 1
"59" "all" "all" NA "dprime" 3.03415064064919
"60" "all" "Face&Place" NA "dprime" 3.7748984349392
"61" "0-Back" "Face&Place" NA "dprime" 3.75932557091538
"62" "2-Back" "Face&Place" NA "dprime" 3.13352831899403
"63" "0-Back" "all" NA "dprime" 3.7748984349392
"64" "2-Back" "all" NA "dprime" 2.3977292561509
"65" "all" "Face" NA "dprime" 3.75932557091538
"66" "all" "Place" NA "dprime" 3.13352831899403
"67" "all" "Body" NA "dprime" 1.71641630674889
"68" "all" "Tools" NA "dprime" 3.13352831899403
"69" "0-Back" "Face" NA "dprime" 3.17106152587803
"70" "2-Back" "Face" NA "dprime" 3.17106152587803
"71" "0-Back" "Place" NA "dprime" 3.17106152587803
"72" "2-Back" "Place" NA "dprime" 2.41391047304147
"73" "0-Back" "Body" NA "dprime" 2.41391047304147
"74" "2-Back" "Body" NA "dprime" 1.04913139796397
"75" "0-Back" "Tools" NA "dprime" 3.17106152587803
"76" "2-Back" "Tools" NA "dprime" 2.41391047304147
"77" "all" "all" "all" "medianRT" 714
"78" "all" "all" "all" "meanRT" 782.156862745098
"79" "all" "Face&Place" "all" "medianRT" 701
"80" "all" "Face&Place" "all" "meanRT" 758.26582278481
"81" "0-Back" "Face&Place" "all" "medianRT" 620
"82" "0-Back" "Face&Place" "all" "meanRT" 646.325
"83" "2-Back" "Face&Place" "all" "medianRT" 807
"84" "2-Back" "Face&Place" "all" "meanRT" 873.076923076923
"85" "0-Back" "Face&Place" "target" "medianRT" 652.5
"86" "0-Back" "Face&Place" "target" "meanRT" 656.375
"87" "0-Back" "Face&Place" "lure" "medianRT" 542
"88" "0-Back" "Face&Place" "lure" "meanRT" 605.416666666667
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 620
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 666.85
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 602.5
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 643.8125
"93" "2-Back" "Face&Place" "target" "medianRT" 1018
"94" "2-Back" "Face&Place" "target" "meanRT" 901.428571428571
"95" "2-Back" "Face&Place" "lure" "medianRT" 871.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 965.875
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 777
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 833.875
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 798.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 866.875
"101" "all" "Face" "all" "medianRT" 699.5
"102" "all" "Face" "all" "meanRT" 767.275
"103" "all" "Place" "all" "medianRT" 715
"104" "all" "Place" "all" "meanRT" 749.025641025641
"105" "all" "Body" "all" "medianRT" 724
"106" "all" "Body" "all" "meanRT" 825.714285714286
"107" "all" "Tools" "all" "medianRT" 696
"108" "all" "Tools" "all" "meanRT" 791.461538461538
"109" "0-Back" "all" "all" "medianRT" 601
"110" "0-Back" "all" "all" "meanRT" 651.215189873418
"111" "2-Back" "all" "all" "medianRT" 847.5
"112" "2-Back" "all" "all" "meanRT" 921.945945945946
"113" "0-Back" "Face" "all" "medianRT" 584.5
"114" "0-Back" "Face" "all" "meanRT" 643.65
"115" "2-Back" "Face" "all" "medianRT" 843
"116" "2-Back" "Face" "all" "meanRT" 890.9
"117" "0-Back" "Place" "all" "medianRT" 623
"118" "0-Back" "Place" "all" "meanRT" 649
"119" "2-Back" "Place" "all" "medianRT" 800
"120" "2-Back" "Place" "all" "meanRT" 854.315789473684
"121" "0-Back" "Body" "all" "medianRT" 612
"122" "0-Back" "Body" "all" "meanRT" 693.421052631579
"123" "2-Back" "Body" "all" "medianRT" 1047.5
"124" "2-Back" "Body" "all" "meanRT" 982.8125
"125" "0-Back" "Tools" "all" "medianRT" 514
"126" "0-Back" "Tools" "all" "meanRT" 620.9
"127" "2-Back" "Tools" "all" "medianRT" 876
"128" "2-Back" "Tools" "all" "meanRT" 971
"129" "0-Back" "Face" "target" "medianRT" 641
"130" "0-Back" "Face" "target" "meanRT" 613.75
"131" "0-Back" "Face" "lure" "medianRT" 600
"132" "0-Back" "Face" "lure" "meanRT" 619.5
"133" "0-Back" "Face" "nonlure" "medianRT" 559.5
"134" "0-Back" "Face" "nonlure" "meanRT" 670.1
"135" "0-Back" "Face" "nontarget" "medianRT" 559.5
"136" "0-Back" "Face" "nontarget" "meanRT" 651.125
"137" "2-Back" "Face" "target" "medianRT" 1045.5
"138" "2-Back" "Face" "target" "meanRT" 978
"139" "2-Back" "Face" "lure" "medianRT" 802
"140" "2-Back" "Face" "lure" "meanRT" 846.25
"141" "2-Back" "Face" "nonlure" "medianRT" 799
"142" "2-Back" "Face" "nonlure" "meanRT" 876.75
"143" "2-Back" "Face" "nontarget" "medianRT" 799
"144" "2-Back" "Face" "nontarget" "meanRT" 869.125
"145" "0-Back" "Place" "target" "medianRT" 723
"146" "0-Back" "Place" "target" "meanRT" 699
"147" "0-Back" "Place" "lure" "medianRT" 542
"148" "0-Back" "Place" "lure" "meanRT" 591.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 629.5
"150" "0-Back" "Place" "nonlure" "meanRT" 663.6
"151" "0-Back" "Place" "nontarget" "medianRT" 620
"152" "0-Back" "Place" "nontarget" "meanRT" 636.5
"153" "2-Back" "Place" "target" "medianRT" 924.5
"154" "2-Back" "Place" "target" "meanRT" 895
"155" "2-Back" "Place" "lure" "medianRT" 946.5
"156" "2-Back" "Place" "lure" "meanRT" 1085.5
"157" "2-Back" "Place" "nonlure" "medianRT" 760
"158" "2-Back" "Place" "nonlure" "meanRT" 791
"159" "2-Back" "Place" "nontarget" "medianRT" 798.5
"160" "2-Back" "Place" "nontarget" "meanRT" 864.625
"161" "0-Back" "Body" "target" "medianRT" 1181.5
"162" "0-Back" "Body" "target" "meanRT" 1238
"163" "0-Back" "Body" "lure" "medianRT" 557.5
"164" "0-Back" "Body" "lure" "meanRT" 620.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 603
"166" "0-Back" "Body" "nonlure" "meanRT" 637.4
"167" "0-Back" "Body" "nontarget" "medianRT" 602.5
"168" "0-Back" "Body" "nontarget" "meanRT" 630.9375
"169" "2-Back" "Body" "target" "medianRT" 1033
"170" "2-Back" "Body" "target" "meanRT" 1200.75
"171" "2-Back" "Body" "lure" "medianRT" 1092.5
"172" "2-Back" "Body" "lure" "meanRT" 1053
"173" "2-Back" "Body" "nonlure" "medianRT" 1015
"174" "2-Back" "Body" "nonlure" "meanRT" 986
"175" "2-Back" "Body" "nontarget" "medianRT" 1047.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1002.75
"177" "0-Back" "Tools" "target" "medianRT" 550.5
"178" "0-Back" "Tools" "target" "meanRT" 870
"179" "0-Back" "Tools" "lure" "medianRT" 465.5
"180" "0-Back" "Tools" "lure" "meanRT" 522.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 542.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 580.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 505
"184" "0-Back" "Tools" "nontarget" "meanRT" 558.625
"185" "2-Back" "Tools" "target" "medianRT" 952
"186" "2-Back" "Tools" "target" "meanRT" 1034.25
"187" "2-Back" "Tools" "lure" "medianRT" 1037
"188" "2-Back" "Tools" "lure" "meanRT" 1126.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 848
"190" "2-Back" "Tools" "nonlure" "meanRT" 938.75
"191" "2-Back" "Tools" "nontarget" "medianRT" 856
"192" "2-Back" "Tools" "nontarget" "meanRT" 985.6875
