"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 616
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 675.65625
"93" "2-Back" "Face&Place" "target" "medianRT" 962
"94" "2-Back" "Face&Place" "target" "meanRT" 1164.6
"95" "2-Back" "Face&Place" "lure" "medianRT" 1167
"96" "2-Back" "Face&Place" "lure" "meanRT" 917.285714285714
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 880
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 987.6
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 907
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 969.37037037037
"101" "all" "Face" "all" "medianRT" 697
"102" "all" "Face" "all" "meanRT" 834.837837837838
"103" "all" "Place" "all" "medianRT" 735
"104" "all" "Place" "all" "meanRT" 825.971428571429
"105" "all" "Body" "all" "medianRT" 761
"106" "all" "Body" "all" "meanRT" 923.1
"107" "all" "Tools" "all" "medianRT" 742
"108" "all" "Tools" "all" "meanRT" 908.675675675676
"109" "0-Back" "all" "all" "medianRT" 644
"110" "0-Back" "all" "all" "meanRT" 690.933333333333
"111" "2-Back" "all" "all" "medianRT" 982
"112" "2-Back" "all" "all" "meanRT" 1082.6875
"113" "0-Back" "Face" "all" "medianRT" 646.5
"114" "0-Back" "Face" "all" "meanRT" 749.15
"115" "2-Back" "Face" "all" "medianRT" 809
"116" "2-Back" "Face" "all" "meanRT" 935.647058823529
"117" "0-Back" "Place" "all" "medianRT" 583
"118" "0-Back" "Place" "all" "meanRT" 640.95
"119" "2-Back" "Place" "all" "medianRT" 1104
"120" "2-Back" "Place" "all" "meanRT" 1072.66666666667
"121" "0-Back" "Body" "all" "medianRT" 656.5
"122" "0-Back" "Body" "all" "meanRT" 683
"123" "2-Back" "Body" "all" "medianRT" 1155.5
"124" "2-Back" "Body" "all" "meanRT" 1197.5
"125" "0-Back" "Tools" "all" "medianRT" 640
"126" "0-Back" "Tools" "all" "meanRT" 688.947368421053
"127" "2-Back" "Tools" "all" "medianRT" 1108.5
"128" "2-Back" "Tools" "all" "meanRT" 1140.61111111111
"129" "0-Back" "Face" "target" "medianRT" 681.5
"130" "0-Back" "Face" "target" "meanRT" 676.25
"131" "0-Back" "Face" "lure" "medianRT" 596.5
"132" "0-Back" "Face" "lure" "meanRT" 715.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 717
"134" "0-Back" "Face" "nonlure" "meanRT" 798.6
"135" "0-Back" "Face" "nontarget" "medianRT" 639.5
"136" "0-Back" "Face" "nontarget" "meanRT" 767.375
"137" "2-Back" "Face" "target" "medianRT" 1184.5
"138" "2-Back" "Face" "target" "meanRT" 1216.25
"139" "2-Back" "Face" "lure" "medianRT" 888
"140" "2-Back" "Face" "lure" "meanRT" 860.25
"141" "2-Back" "Face" "nonlure" "medianRT" 809
"142" "2-Back" "Face" "nonlure" "meanRT" 939.636363636364
"143" "2-Back" "Face" "nontarget" "medianRT" 809
"144" "2-Back" "Face" "nontarget" "meanRT" 918.466666666667
"145" "0-Back" "Place" "target" "medianRT" 824.5
"146" "0-Back" "Place" "target" "meanRT" 869
"147" "0-Back" "Place" "lure" "medianRT" 529
"148" "0-Back" "Place" "lure" "meanRT" 547.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 531
"150" "0-Back" "Place" "nonlure" "meanRT" 605.6
"151" "0-Back" "Place" "nontarget" "medianRT" 531
"152" "0-Back" "Place" "nontarget" "meanRT" 583.9375
"153" "2-Back" "Place" "target" "medianRT" 1439
"154" "2-Back" "Place" "target" "meanRT" 1433.5
"155" "2-Back" "Place" "lure" "medianRT" 1233
"156" "2-Back" "Place" "lure" "meanRT" 1064.5
"157" "2-Back" "Place" "nonlure" "medianRT" 989
"158" "2-Back" "Place" "nonlure" "meanRT" 1046.22222222222
"159" "2-Back" "Place" "nontarget" "medianRT" 1104
"160" "2-Back" "Place" "nontarget" "meanRT" 1051.84615384615
"161" "0-Back" "Body" "target" "medianRT" 649
"162" "0-Back" "Body" "target" "meanRT" 660.333333333333
"163" "0-Back" "Body" "lure" "medianRT" 816.5
"164" "0-Back" "Body" "lure" "meanRT" 845.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 576.5
"166" "0-Back" "Body" "nonlure" "meanRT" 582.625
"167" "0-Back" "Body" "nontarget" "medianRT" 687.5
"168" "0-Back" "Body" "nontarget" "meanRT" 695.357142857143
"169" "2-Back" "Body" "target" "medianRT" 915
"170" "2-Back" "Body" "target" "meanRT" 921
"171" "2-Back" "Body" "lure" "medianRT" 1020.5
"172" "2-Back" "Body" "lure" "meanRT" 1157.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1194.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1214.8
"175" "2-Back" "Body" "nontarget" "medianRT" 1129
"176" "2-Back" "Body" "nontarget" "meanRT" 1198.35714285714
"177" "0-Back" "Tools" "target" "medianRT" 777
"178" "0-Back" "Tools" "target" "meanRT" 866
"179" "0-Back" "Tools" "lure" "medianRT" 584.5
"180" "0-Back" "Tools" "lure" "meanRT" 681.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 655
"182" "0-Back" "Tools" "nonlure" "meanRT" 673.2
"183" "0-Back" "Tools" "nontarget" "medianRT" 611.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 676.1875
"185" "2-Back" "Tools" "target" "medianRT" 826
"186" "2-Back" "Tools" "target" "meanRT" 991.25
"187" "2-Back" "Tools" "lure" "medianRT" 1156
"188" "2-Back" "Tools" "lure" "meanRT" 1108
"189" "2-Back" "Tools" "nonlure" "medianRT" 1166
"190" "2-Back" "Tools" "nonlure" "meanRT" 1171.36363636364
"191" "2-Back" "Tools" "nontarget" "medianRT" 1166
"192" "2-Back" "Tools" "nontarget" "meanRT" 1154.46666666667
