"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"39" "2-Back" "Place" "target" "propcorrect" 0.75
"40" "2-Back" "Place" "lure" "propcorrect" 0.75
"41" "2-Back" "Place" "nonlure" "propcorrect" 1
"42" "2-Back" "Place" "nontarget" "propcorrect" 0.9375
"43" "0-Back" "Body" "target" "propcorrect" 0.75
"44" "0-Back" "Body" "lure" "propcorrect" 1
"45" "0-Back" "Body" "nonlure" "propcorrect" 1
"46" "0-Back" "Body" "nontarget" "propcorrect" 1
"47" "2-Back" "Body" "target" "propcorrect" 0.75
"48" "2-Back" "Body" "lure" "propcorrect" 1
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.916666666666667
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.9375
"51" "0-Back" "Tools" "target" "propcorrect" 1
"52" "0-Back" "Tools" "lure" "propcorrect" 1
"53" "0-Back" "Tools" "nonlure" "propcorrect" 1
"54" "0-Back" "Tools" "nontarget" "propcorrect" 1
"55" "2-Back" "Tools" "target" "propcorrect" 0.75
"56" "2-Back" "Tools" "lure" "propcorrect" 0.75
"57" "2-Back" "Tools" "nonlure" "propcorrect" 0.916666666666667
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.875
"59" "all" "all" NA "dprime" 2.91022113076755
"60" "all" "Face&Place" NA "dprime" 3.3456858458192
"61" "0-Back" "Face&Place" NA "dprime" 3.75932557091538
"62" "2-Back" "Face&Place" NA "dprime" 2.6580431956866
"63" "0-Back" "all" NA "dprime" 3.7748984349392
"64" "2-Back" "all" NA "dprime" 2.30233657875848
"65" "all" "Face" NA "dprime" 3.75932557091538
"66" "all" "Place" NA "dprime" 2.6580431956866
"67" "all" "Body" NA "dprime" 2.28007742743468
"68" "all" "Tools" NA "dprime" 2.40162172578808
"69" "0-Back" "Face" NA "dprime" 3.17106152587803
"70" "2-Back" "Face" NA "dprime" 3.17106152587803
"71" "0-Back" "Place" NA "dprime" 3.17106152587803
"72" "2-Back" "Place" NA "dprime" 1.8761027526387
"73" "0-Back" "Body" NA "dprime" 2.41391047304147
"74" "2-Back" "Body" NA "dprime" 1.8761027526387
"75" "0-Back" "Tools" NA "dprime" 3.17106152587803
"76" "2-Back" "Tools" NA "dprime" 1.57353191067201
"77" "all" "all" "all" "medianRT" 801.5
"78" "all" "all" "all" "meanRT" 858.585526315789
"79" "all" "Face&Place" "all" "medianRT" 809
"80" "all" "Face&Place" "all" "meanRT" 859.217948717949
"81" "0-Back" "Face&Place" "all" "medianRT" 669.5
"82" "0-Back" "Face&Place" "all" "meanRT" 718.975
"83" "2-Back" "Face&Place" "all" "medianRT" 931
"84" "2-Back" "Face&Place" "all" "meanRT" 1006.84210526316
"85" "0-Back" "Face&Place" "target" "medianRT" 742.5
"86" "0-Back" "Face&Place" "target" "meanRT" 769
"87" "0-Back" "Face&Place" "lure" "medianRT" 659.5
"88" "0-Back" "Face&Place" "lure" "meanRT" 646.25
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 671.5
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 742.6
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 666
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 706.46875
"93" "2-Back" "Face&Place" "target" "medianRT" 886
"94" "2-Back" "Face&Place" "target" "meanRT" 863.428571428571
"95" "2-Back" "Face&Place" "lure" "medianRT" 1006
"96" "2-Back" "Face&Place" "lure" "meanRT" 1008.71428571429
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 987
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1048.125
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1006
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1039.22580645161
"101" "all" "Face" "all" "medianRT" 765.5
"102" "all" "Face" "all" "meanRT" 844.575
"103" "all" "Place" "all" "medianRT" 843.5
"104" "all" "Place" "all" "meanRT" 874.631578947368
"105" "all" "Body" "all" "medianRT" 848
"106" "all" "Body" "all" "meanRT" 932.189189189189
"107" "all" "Tools" "all" "medianRT" 766
"108" "all" "Tools" "all" "meanRT" 783.648648648649
"109" "0-Back" "all" "all" "medianRT" 702
"110" "0-Back" "all" "all" "meanRT" 752.746835443038
"111" "2-Back" "all" "all" "medianRT" 904
"112" "2-Back" "all" "all" "meanRT" 973.123287671233
"113" "0-Back" "Face" "all" "medianRT" 644.5
"114" "0-Back" "Face" "all" "meanRT" 704.2
"115" "2-Back" "Face" "all" "medianRT" 897
"116" "2-Back" "Face" "all" "meanRT" 984.95
"117" "0-Back" "Place" "all" "medianRT" 696.5
"118" "0-Back" "Place" "all" "meanRT" 733.75
"119" "2-Back" "Place" "all" "medianRT" 937.5
"120" "2-Back" "Place" "all" "meanRT" 1031.16666666667
"121" "0-Back" "Body" "all" "medianRT" 810
"122" "0-Back" "Body" "all" "meanRT" 871.421052631579
"123" "2-Back" "Body" "all" "medianRT" 1013.5
"124" "2-Back" "Body" "all" "meanRT" 996.333333333333
"125" "0-Back" "Tools" "all" "medianRT" 628
"126" "0-Back" "Tools" "all" "meanRT" 707.55
"127" "2-Back" "Tools" "all" "medianRT" 807
"128" "2-Back" "Tools" "all" "meanRT" 873.176470588235
"129" "0-Back" "Face" "target" "medianRT" 642
"130" "0-Back" "Face" "target" "meanRT" 673.75
"131" "0-Back" "Face" "lure" "medianRT" 718.5
"132" "0-Back" "Face" "lure" "meanRT" 679.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 618.5
"134" "0-Back" "Face" "nonlure" "meanRT" 731.1
"135" "0-Back" "Face" "nontarget" "medianRT" 669.5
"136" "0-Back" "Face" "nontarget" "meanRT" 711.8125
"137" "2-Back" "Face" "target" "medianRT" 827.5
"138" "2-Back" "Face" "target" "meanRT" 828
"139" "2-Back" "Face" "lure" "medianRT" 998.5
"140" "2-Back" "Face" "lure" "meanRT" 1019.75
"141" "2-Back" "Face" "nonlure" "medianRT" 968
"142" "2-Back" "Face" "nonlure" "meanRT" 1025.66666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 996.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1024.1875
"145" "0-Back" "Place" "target" "medianRT" 904
"146" "0-Back" "Place" "target" "meanRT" 864.25
"147" "0-Back" "Place" "lure" "medianRT" 613
"148" "0-Back" "Place" "lure" "meanRT" 612.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 717.5
"150" "0-Back" "Place" "nonlure" "meanRT" 754.1
"151" "0-Back" "Place" "nontarget" "medianRT" 659.5
"152" "0-Back" "Place" "nontarget" "meanRT" 701.125
"153" "2-Back" "Place" "target" "medianRT" 937.5
"154" "2-Back" "Place" "target" "meanRT" 931.25
"155" "2-Back" "Place" "lure" "medianRT" 940
"156" "2-Back" "Place" "lure" "meanRT" 964
"157" "2-Back" "Place" "nonlure" "medianRT" 1019
"158" "2-Back" "Place" "nonlure" "meanRT" 1070.58333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 968
"160" "2-Back" "Place" "nontarget" "meanRT" 1043.9375
"161" "0-Back" "Body" "target" "medianRT" 1079
"162" "0-Back" "Body" "target" "meanRT" 1148.5
"163" "0-Back" "Body" "lure" "medianRT" 757
"164" "0-Back" "Body" "lure" "meanRT" 767.5
"165" "0-Back" "Body" "nonlure" "medianRT" 742
"166" "0-Back" "Body" "nonlure" "meanRT" 886.3
"167" "0-Back" "Body" "nontarget" "medianRT" 742
"168" "0-Back" "Body" "nontarget" "meanRT" 841.75
"169" "2-Back" "Body" "target" "medianRT" 1041.5
"170" "2-Back" "Body" "target" "meanRT" 1019.5
"171" "2-Back" "Body" "lure" "medianRT" 898
"172" "2-Back" "Body" "lure" "meanRT" 968.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1061
"174" "2-Back" "Body" "nonlure" "meanRT" 1008.5
"175" "2-Back" "Body" "nontarget" "medianRT" 1013.5
"176" "2-Back" "Body" "nontarget" "meanRT" 998.5
"177" "0-Back" "Tools" "target" "medianRT" 912.5
"178" "0-Back" "Tools" "target" "meanRT" 1051
"179" "0-Back" "Tools" "lure" "medianRT" 553
"180" "0-Back" "Tools" "lure" "meanRT" 552.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 650.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 663.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 622.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 621.6875
"185" "2-Back" "Tools" "target" "medianRT" 849.5
"186" "2-Back" "Tools" "target" "meanRT" 851
"187" "2-Back" "Tools" "lure" "medianRT" 978.5
"188" "2-Back" "Tools" "lure" "meanRT" 1050
"189" "2-Back" "Tools" "nonlure" "medianRT" 799
"190" "2-Back" "Tools" "nonlure" "meanRT" 830.727272727273
"191" "2-Back" "Tools" "nontarget" "medianRT" 882
"192" "2-Back" "Tools" "nontarget" "meanRT" 889.2
