"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"38" "0-Back" "Place" "nontarget" "propcorrect" 1
"39" "2-Back" "Place" "target" "propcorrect" 1
"40" "2-Back" "Place" "lure" "propcorrect" 1
"41" "2-Back" "Place" "nonlure" "propcorrect" 0.916666666666667
"42" "2-Back" "Place" "nontarget" "propcorrect" 0.9375
"43" "0-Back" "Body" "target" "propcorrect" 1
"44" "0-Back" "Body" "lure" "propcorrect" 1
"45" "0-Back" "Body" "nonlure" "propcorrect" 1
"46" "0-Back" "Body" "nontarget" "propcorrect" 1
"47" "2-Back" "Body" "target" "propcorrect" 1
"48" "2-Back" "Body" "lure" "propcorrect" 1
"49" "2-Back" "Body" "nonlure" "propcorrect" 1
"50" "2-Back" "Body" "nontarget" "propcorrect" 1
"51" "0-Back" "Tools" "target" "propcorrect" 0.75
"52" "0-Back" "Tools" "lure" "propcorrect" 1
"53" "0-Back" "Tools" "nonlure" "propcorrect" 1
"54" "0-Back" "Tools" "nontarget" "propcorrect" 1
"55" "2-Back" "Tools" "target" "propcorrect" 1
"56" "2-Back" "Tools" "lure" "propcorrect" 0.75
"57" "2-Back" "Tools" "nonlure" "propcorrect" 0.833333333333333
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.8125
"59" "all" "all" NA "dprime" 3.50403919825893
"60" "all" "Face&Place" NA "dprime" 3.88349356622197
"61" "0-Back" "Face&Place" NA "dprime" 3.75932557091538
"62" "2-Back" "Face&Place" NA "dprime" 3.28384044760795
"63" "0-Back" "all" NA "dprime" 3.7748984349392
"64" "2-Back" "all" NA "dprime" 3.37105445075953
"65" "all" "Face" NA "dprime" 3.75932557091538
"66" "all" "Place" NA "dprime" 3.28384044760795
"67" "all" "Body" NA "dprime" 3.75932557091538
"68" "all" "Tools" NA "dprime" 2.21517542145303
"69" "0-Back" "Face" NA "dprime" 3.17106152587803
"70" "2-Back" "Face" NA "dprime" 3.17106152587803
"71" "0-Back" "Place" NA "dprime" 3.17106152587803
"72" "2-Back" "Place" NA "dprime" 2.63325380547526
"73" "0-Back" "Body" NA "dprime" 3.17106152587803
"74" "2-Back" "Body" NA "dprime" 3.17106152587803
"75" "0-Back" "Tools" NA "dprime" 2.41391047304147
"76" "2-Back" "Tools" NA "dprime" 2.10234365387698
"77" "all" "all" "all" "medianRT" 794
"78" "all" "all" "all" "meanRT" 840.877419354839
"79" "all" "Face&Place" "all" "medianRT" 773
"80" "all" "Face&Place" "all" "meanRT" 788.506329113924
"81" "0-Back" "Face&Place" "all" "medianRT" 609.5
"82" "0-Back" "Face&Place" "all" "meanRT" 677.55
"83" "2-Back" "Face&Place" "all" "medianRT" 926
"84" "2-Back" "Face&Place" "all" "meanRT" 902.307692307692
"85" "0-Back" "Face&Place" "target" "medianRT" 674.5
"86" "0-Back" "Face&Place" "target" "meanRT" 662.875
"87" "0-Back" "Face&Place" "lure" "medianRT" 747.5
"88" "0-Back" "Face&Place" "lure" "meanRT" 736.333333333333
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 595
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 648.15
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 600
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 681.21875
"93" "2-Back" "Face&Place" "target" "medianRT" 934
"94" "2-Back" "Face&Place" "target" "meanRT" 906.875
"95" "2-Back" "Face&Place" "lure" "medianRT" 912
"96" "2-Back" "Face&Place" "lure" "meanRT" 931
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 841
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 890.739130434783
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 856
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 901.129032258065
"101" "all" "Face" "all" "medianRT" 765.5
"102" "all" "Face" "all" "meanRT" 778.425
"103" "all" "Place" "all" "medianRT" 780
"104" "all" "Place" "all" "meanRT" 798.846153846154
"105" "all" "Body" "all" "medianRT" 808
"106" "all" "Body" "all" "meanRT" 903.75
"107" "all" "Tools" "all" "medianRT" 839
"108" "all" "Tools" "all" "meanRT" 885.944444444444
"109" "0-Back" "all" "all" "medianRT" 694
"110" "0-Back" "all" "all" "meanRT" 747.721518987342
"111" "2-Back" "all" "all" "medianRT" 929.5
"112" "2-Back" "all" "all" "meanRT" 937.710526315789
"113" "0-Back" "Face" "all" "medianRT" 581
"114" "0-Back" "Face" "all" "meanRT" 655.85
"115" "2-Back" "Face" "all" "medianRT" 848.5
"116" "2-Back" "Face" "all" "meanRT" 901
"117" "0-Back" "Place" "all" "medianRT" 637
"118" "0-Back" "Place" "all" "meanRT" 699.25
"119" "2-Back" "Place" "all" "medianRT" 935
"120" "2-Back" "Place" "all" "meanRT" 903.684210526316
"121" "0-Back" "Body" "all" "medianRT" 722.5
"122" "0-Back" "Body" "all" "meanRT" 820.2
"123" "2-Back" "Body" "all" "medianRT" 951
"124" "2-Back" "Body" "all" "meanRT" 987.3
"125" "0-Back" "Tools" "all" "medianRT" 825
"126" "0-Back" "Tools" "all" "meanRT" 819.157894736842
"127" "2-Back" "Tools" "all" "medianRT" 853
"128" "2-Back" "Tools" "all" "meanRT" 960.588235294118
"129" "0-Back" "Face" "target" "medianRT" 578.5
"130" "0-Back" "Face" "target" "meanRT" 600.5
"131" "0-Back" "Face" "lure" "medianRT" 747.5
"132" "0-Back" "Face" "lure" "meanRT" 718.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 565.5
"134" "0-Back" "Face" "nonlure" "meanRT" 640.2
"135" "0-Back" "Face" "nontarget" "medianRT" 591.5
"136" "0-Back" "Face" "nontarget" "meanRT" 669.6875
"137" "2-Back" "Face" "target" "medianRT" 922.5
"138" "2-Back" "Face" "target" "meanRT" 900.25
"139" "2-Back" "Face" "lure" "medianRT" 979.5
"140" "2-Back" "Face" "lure" "meanRT" 1022.5
"141" "2-Back" "Face" "nonlure" "medianRT" 837
"142" "2-Back" "Face" "nonlure" "meanRT" 860.75
"143" "2-Back" "Face" "nontarget" "medianRT" 848.5
"144" "2-Back" "Face" "nontarget" "meanRT" 901.1875
"145" "0-Back" "Place" "target" "medianRT" 726
"146" "0-Back" "Place" "target" "meanRT" 725.25
"147" "0-Back" "Place" "lure" "medianRT" 724
"148" "0-Back" "Place" "lure" "meanRT" 753.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 596.5
"150" "0-Back" "Place" "nonlure" "meanRT" 656.1
"151" "0-Back" "Place" "nontarget" "medianRT" 600
"152" "0-Back" "Place" "nontarget" "meanRT" 692.75
"153" "2-Back" "Place" "target" "medianRT" 934
"154" "2-Back" "Place" "target" "meanRT" 913.5
"155" "2-Back" "Place" "lure" "medianRT" 842.5
"156" "2-Back" "Place" "lure" "meanRT" 839.5
"157" "2-Back" "Place" "nonlure" "medianRT" 960
"158" "2-Back" "Place" "nonlure" "meanRT" 923.454545454545
"159" "2-Back" "Place" "nontarget" "medianRT" 960
"160" "2-Back" "Place" "nontarget" "meanRT" 901.066666666667
"161" "0-Back" "Body" "target" "medianRT" 703
"162" "0-Back" "Body" "target" "meanRT" 880.75
"163" "0-Back" "Body" "lure" "medianRT" 658.5
"164" "0-Back" "Body" "lure" "meanRT" 719.5
"165" "0-Back" "Body" "nonlure" "medianRT" 777
"166" "0-Back" "Body" "nonlure" "meanRT" 856.4
"167" "0-Back" "Body" "nontarget" "medianRT" 730.5
"168" "0-Back" "Body" "nontarget" "meanRT" 805.0625
"169" "2-Back" "Body" "target" "medianRT" 950
"170" "2-Back" "Body" "target" "meanRT" 929.25
"171" "2-Back" "Body" "lure" "medianRT" 953
"172" "2-Back" "Body" "lure" "meanRT" 980.75
"173" "2-Back" "Body" "nonlure" "medianRT" 965
"174" "2-Back" "Body" "nonlure" "meanRT" 1008.83333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 965
"176" "2-Back" "Body" "nontarget" "meanRT" 1001.8125
"177" "0-Back" "Tools" "target" "medianRT" 825
"178" "0-Back" "Tools" "target" "meanRT" 804.333333333333
"179" "0-Back" "Tools" "lure" "medianRT" 739
"180" "0-Back" "Tools" "lure" "meanRT" 699
"181" "0-Back" "Tools" "nonlure" "medianRT" 953
"182" "0-Back" "Tools" "nonlure" "meanRT" 895.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 831.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 821.9375
"185" "2-Back" "Tools" "target" "medianRT" 1005.5
"186" "2-Back" "Tools" "target" "meanRT" 1025
"187" "2-Back" "Tools" "lure" "medianRT" 1014.5
"188" "2-Back" "Tools" "lure" "meanRT" 1076.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 749
"190" "2-Back" "Tools" "nonlure" "meanRT" 887.181818181818
"191" "2-Back" "Tools" "nontarget" "medianRT" 821
"192" "2-Back" "Tools" "nontarget" "meanRT" 937.733333333333
