"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"84" "2-Back" "Face&Place" "all" "meanRT" 1112.875
"85" "0-Back" "Face&Place" "target" "medianRT" 747
"86" "0-Back" "Face&Place" "target" "meanRT" 789.25
"87" "0-Back" "Face&Place" "lure" "medianRT" 794.5
"88" "0-Back" "Face&Place" "lure" "meanRT" 831.083333333333
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 797.5
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 883.4
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 794.5
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 863.78125
"93" "2-Back" "Face&Place" "target" "medianRT" 889.5
"94" "2-Back" "Face&Place" "target" "meanRT" 848.875
"95" "2-Back" "Face&Place" "lure" "medianRT" 1261.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 1205
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1160
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1170.16666666667
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1187.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1178.875
"101" "all" "Face" "all" "medianRT" 1022.5
"102" "all" "Face" "all" "meanRT" 997.4
"103" "all" "Place" "all" "medianRT" 903.5
"104" "all" "Place" "all" "meanRT" 964.35
"105" "all" "Body" "all" "medianRT" 1033
"106" "all" "Body" "all" "meanRT" 1034.44444444444
"107" "all" "Tools" "all" "medianRT" 846
"108" "all" "Tools" "all" "meanRT" 883.948717948718
"109" "0-Back" "all" "all" "medianRT" 784
"110" "0-Back" "all" "all" "meanRT" 861.168831168831
"111" "2-Back" "all" "all" "medianRT" 1064.5
"112" "2-Back" "all" "all" "meanRT" 1075.30769230769
"113" "0-Back" "Face" "all" "medianRT" 798
"114" "0-Back" "Face" "all" "meanRT" 883.55
"115" "2-Back" "Face" "all" "medianRT" 1085.5
"116" "2-Back" "Face" "all" "meanRT" 1111.25
"117" "0-Back" "Place" "all" "medianRT" 794.5
"118" "0-Back" "Place" "all" "meanRT" 814.2
"119" "2-Back" "Place" "all" "medianRT" 1046.5
"120" "2-Back" "Place" "all" "meanRT" 1114.5
"121" "0-Back" "Body" "all" "medianRT" 911
"122" "0-Back" "Body" "all" "meanRT" 1038.58823529412
"123" "2-Back" "Body" "all" "medianRT" 1063
"124" "2-Back" "Body" "all" "meanRT" 1030.73684210526
"125" "0-Back" "Tools" "all" "medianRT" 754.5
"126" "0-Back" "Tools" "all" "meanRT" 734.95
"127" "2-Back" "Tools" "all" "medianRT" 1067
"128" "2-Back" "Tools" "all" "meanRT" 1040.78947368421
"129" "0-Back" "Face" "target" "medianRT" 797.5
"130" "0-Back" "Face" "target" "meanRT" 815.5
"131" "0-Back" "Face" "lure" "medianRT" 704.5
"132" "0-Back" "Face" "lure" "meanRT" 831.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 976
"134" "0-Back" "Face" "nonlure" "meanRT" 942.1
"135" "0-Back" "Face" "nontarget" "medianRT" 798
"136" "0-Back" "Face" "nontarget" "meanRT" 900.5625
"137" "2-Back" "Face" "target" "medianRT" 889.5
"138" "2-Back" "Face" "target" "meanRT" 857.75
"139" "2-Back" "Face" "lure" "medianRT" 1267
"140" "2-Back" "Face" "lure" "meanRT" 1302.25
"141" "2-Back" "Face" "nonlure" "medianRT" 1115.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1132.08333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 1187.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1174.625
"145" "0-Back" "Place" "target" "medianRT" 747
"146" "0-Back" "Place" "target" "meanRT" 763
"147" "0-Back" "Place" "lure" "medianRT" 823
"148" "0-Back" "Place" "lure" "meanRT" 830.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 766
"150" "0-Back" "Place" "nonlure" "meanRT" 824.7
"151" "0-Back" "Place" "nontarget" "medianRT" 794.5
"152" "0-Back" "Place" "nontarget" "meanRT" 827
"153" "2-Back" "Place" "target" "medianRT" 832
"154" "2-Back" "Place" "target" "meanRT" 840
"155" "2-Back" "Place" "lure" "medianRT" 1105.5
"156" "2-Back" "Place" "lure" "meanRT" 1107.75
"157" "2-Back" "Place" "nonlure" "medianRT" 1185.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1208.25
"159" "2-Back" "Place" "nontarget" "medianRT" 1185.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1183.125
"161" "0-Back" "Body" "target" "medianRT" 977
"162" "0-Back" "Body" "target" "meanRT" 1035
"163" "0-Back" "Body" "lure" "medianRT" 1257
"164" "0-Back" "Body" "lure" "meanRT" 1322
"165" "0-Back" "Body" "nonlure" "medianRT" 1056
"166" "0-Back" "Body" "nonlure" "meanRT" 1051.8
"167" "0-Back" "Body" "nontarget" "medianRT" 1056
"168" "0-Back" "Body" "nontarget" "meanRT" 1153.125
"169" "2-Back" "Body" "target" "medianRT" 946.5
"170" "2-Back" "Body" "target" "meanRT" 914.5
"171" "2-Back" "Body" "lure" "medianRT" 1001
"172" "2-Back" "Body" "lure" "meanRT" 1134.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1072
"174" "2-Back" "Body" "nonlure" "meanRT" 1041.08333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1068
"176" "2-Back" "Body" "nontarget" "meanRT" 1064.375
"177" "0-Back" "Tools" "target" "medianRT" 786
"178" "0-Back" "Tools" "target" "meanRT" 810.25
"179" "0-Back" "Tools" "lure" "medianRT" 751.5
"180" "0-Back" "Tools" "lure" "meanRT" 738.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 733
"182" "0-Back" "Tools" "nonlure" "meanRT" 702.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 733
"184" "0-Back" "Tools" "nontarget" "meanRT" 716.125
"185" "2-Back" "Tools" "target" "medianRT" 840.5
"186" "2-Back" "Tools" "target" "meanRT" 895.5
"187" "2-Back" "Tools" "lure" "medianRT" 1099.5
"188" "2-Back" "Tools" "lure" "meanRT" 1149.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 1040.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1047
"191" "2-Back" "Tools" "nontarget" "medianRT" 1068.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1072.625
