"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"81" "0-Back" "Face&Place" "all" "medianRT" 617.5
"82" "0-Back" "Face&Place" "all" "meanRT" 661.45
"83" "2-Back" "Face&Place" "all" "medianRT" 850
"84" "2-Back" "Face&Place" "all" "meanRT" 867.945945945946
"85" "0-Back" "Face&Place" "target" "medianRT" 681
"86" "0-Back" "Face&Place" "target" "meanRT" 702.75
"87" "0-Back" "Face&Place" "lure" "medianRT" 574.5
"88" "0-Back" "Face&Place" "lure" "meanRT" 612.75
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 678
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 674.15
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 612
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 651.125
"93" "2-Back" "Face&Place" "target" "medianRT" 814
"94" "2-Back" "Face&Place" "target" "meanRT" 799.4
"95" "2-Back" "Face&Place" "lure" "medianRT" 868.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 880.375
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 838
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 878.083333333333
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 852.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 878.65625
"101" "all" "Face" "all" "medianRT" 791
"102" "all" "Face" "all" "meanRT" 765.435897435897
"103" "all" "Place" "all" "medianRT" 743
"104" "all" "Place" "all" "meanRT" 755.789473684211
"105" "all" "Body" "all" "medianRT" 866
"106" "all" "Body" "all" "meanRT" 894.263157894737
"107" "all" "Tools" "all" "medianRT" 684.5
"108" "all" "Tools" "all" "meanRT" 765.315789473684
"109" "0-Back" "all" "all" "medianRT" 623
"110" "0-Back" "all" "all" "meanRT" 671.556962025316
"111" "2-Back" "all" "all" "medianRT" 879
"112" "2-Back" "all" "all" "meanRT" 926.797297297297
"113" "0-Back" "Face" "all" "medianRT" 678
"114" "0-Back" "Face" "all" "meanRT" 680.5
"115" "2-Back" "Face" "all" "medianRT" 841
"116" "2-Back" "Face" "all" "meanRT" 854.842105263158
"117" "0-Back" "Place" "all" "medianRT" 597
"118" "0-Back" "Place" "all" "meanRT" 642.4
"119" "2-Back" "Place" "all" "medianRT" 855.5
"120" "2-Back" "Place" "all" "meanRT" 881.777777777778
"121" "0-Back" "Body" "all" "medianRT" 749
"122" "0-Back" "Body" "all" "meanRT" 738.842105263158
"123" "2-Back" "Body" "all" "medianRT" 1045
"124" "2-Back" "Body" "all" "meanRT" 1049.68421052632
"125" "0-Back" "Tools" "all" "medianRT" 563.5
"126" "0-Back" "Tools" "all" "meanRT" 627.85
"127" "2-Back" "Tools" "all" "medianRT" 869.5
"128" "2-Back" "Tools" "all" "meanRT" 918.055555555556
"129" "0-Back" "Face" "target" "medianRT" 791
"130" "0-Back" "Face" "target" "meanRT" 761.75
"131" "0-Back" "Face" "lure" "medianRT" 570.5
"132" "0-Back" "Face" "lure" "meanRT" 632
"133" "0-Back" "Face" "nonlure" "medianRT" 678
"134" "0-Back" "Face" "nonlure" "meanRT" 677.1
"135" "0-Back" "Face" "nontarget" "medianRT" 643.5
"136" "0-Back" "Face" "nontarget" "meanRT" 660.1875
"137" "2-Back" "Face" "target" "medianRT" 719
"138" "2-Back" "Face" "target" "meanRT" 795.25
"139" "2-Back" "Face" "lure" "medianRT" 832.5
"140" "2-Back" "Face" "lure" "meanRT" 861
"141" "2-Back" "Face" "nonlure" "medianRT" 888
"142" "2-Back" "Face" "nonlure" "meanRT" 895.666666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 857.5
"144" "2-Back" "Face" "nontarget" "meanRT" 887
"145" "0-Back" "Place" "target" "medianRT" 595
"146" "0-Back" "Place" "target" "meanRT" 643.75
"147" "0-Back" "Place" "lure" "medianRT" 574.5
"148" "0-Back" "Place" "lure" "meanRT" 593.5
"149" "0-Back" "Place" "nonlure" "medianRT" 657.5
"150" "0-Back" "Place" "nonlure" "meanRT" 671.2
"151" "0-Back" "Place" "nontarget" "medianRT" 597
"152" "0-Back" "Place" "nontarget" "meanRT" 642.0625
"153" "2-Back" "Place" "target" "medianRT" 902.5
"154" "2-Back" "Place" "target" "meanRT" 920.75
"155" "2-Back" "Place" "lure" "medianRT" 894
"156" "2-Back" "Place" "lure" "meanRT" 899.75
"157" "2-Back" "Place" "nonlure" "medianRT" 790.5
"158" "2-Back" "Place" "nonlure" "meanRT" 860.5
"159" "2-Back" "Place" "nontarget" "medianRT" 842.5
"160" "2-Back" "Place" "nontarget" "meanRT" 870.3125
"161" "0-Back" "Body" "target" "medianRT" 546
"162" "0-Back" "Body" "target" "meanRT" 631
"163" "0-Back" "Body" "lure" "medianRT" 698
"164" "0-Back" "Body" "lure" "meanRT" 695.5
"165" "0-Back" "Body" "nonlure" "medianRT" 774.5
"166" "0-Back" "Body" "nonlure" "meanRT" 797.2
"167" "0-Back" "Body" "nontarget" "medianRT" 759.5
"168" "0-Back" "Body" "nontarget" "meanRT" 759.0625
"169" "2-Back" "Body" "target" "medianRT" 931.5
"170" "2-Back" "Body" "target" "meanRT" 975.75
"171" "2-Back" "Body" "lure" "medianRT" 1025.5
"172" "2-Back" "Body" "lure" "meanRT" 1023.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1079
"174" "2-Back" "Body" "nonlure" "meanRT" 1094.41666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1079
"176" "2-Back" "Body" "nontarget" "meanRT" 1076.75
"177" "0-Back" "Tools" "target" "medianRT" 588.5
"178" "0-Back" "Tools" "target" "meanRT" 711.75
"179" "0-Back" "Tools" "lure" "medianRT" 533.5
"180" "0-Back" "Tools" "lure" "meanRT" 535.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 658.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 649.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 548
"184" "0-Back" "Tools" "nontarget" "meanRT" 606.875
"185" "2-Back" "Tools" "target" "medianRT" 858.5
"186" "2-Back" "Tools" "target" "meanRT" 795.25
"187" "2-Back" "Tools" "lure" "medianRT" 955
"188" "2-Back" "Tools" "lure" "meanRT" 1025
"189" "2-Back" "Tools" "nonlure" "medianRT" 840
"190" "2-Back" "Tools" "nonlure" "meanRT" 924
"191" "2-Back" "Tools" "nontarget" "medianRT" 862
"192" "2-Back" "Tools" "nontarget" "meanRT" 944.2
