"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"34" "2-Back" "Face" "nontarget" "propcorrect" 0.8125
"35" "0-Back" "Place" "target" "propcorrect" 0.75
"36" "0-Back" "Place" "lure" "propcorrect" 0.333333333333333
"37" "0-Back" "Place" "nonlure" "propcorrect" 1
"38" "0-Back" "Place" "nontarget" "propcorrect" 0.75
"39" "2-Back" "Place" "target" "propcorrect" 0.5
"40" "2-Back" "Place" "lure" "propcorrect" 0.25
"41" "2-Back" "Place" "nonlure" "propcorrect" 0.916666666666667
"42" "2-Back" "Place" "nontarget" "propcorrect" 0.75
"43" "0-Back" "Body" "target" "propcorrect" 0.75
"44" "0-Back" "Body" "lure" "propcorrect" 0.333333333333333
"45" "0-Back" "Body" "nonlure" "propcorrect" 1
"46" "0-Back" "Body" "nontarget" "propcorrect" 0.75
"47" "2-Back" "Body" "target" "propcorrect" 0.5
"48" "2-Back" "Body" "lure" "propcorrect" 0.5
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.833333333333333
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.75
"51" "0-Back" "Tools" "target" "propcorrect" 0.75
"52" "0-Back" "Tools" "lure" "propcorrect" 0
"53" "0-Back" "Tools" "nonlure" "propcorrect" 1
"54" "0-Back" "Tools" "nontarget" "propcorrect" 0.625
"55" "2-Back" "Tools" "target" "propcorrect" 0.25
"56" "2-Back" "Tools" "lure" "propcorrect" 0
"57" "2-Back" "Tools" "nonlure" "propcorrect" 0.916666666666667
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.6875
"59" "all" "all" NA "dprime" 1.05781794350896
"60" "all" "Face&Place" NA "dprime" 1.44335873942597
"61" "0-Back" "Face&Place" NA "dprime" 1.8199166003764
"62" "2-Back" "Face&Place" NA "dprime" 1.03007474182581
"63" "0-Back" "all" NA "dprime" 1.4832273558989
"64" "2-Back" "all" NA "dprime" 0.662435267566519
"65" "all" "Face" NA "dprime" 1.9348431322034
"66" "all" "Place" NA "dprime" 0.933053453506985
"67" "all" "Body" NA "dprime" 0.933053453506985
"68" "all" "Tools" NA "dprime" 0.389414297852144
"69" "0-Back" "Face" NA "dprime" 2.33068296350857
"70" "2-Back" "Face" NA "dprime" 1.34519260104042
"71" "0-Back" "Place" NA "dprime" 1.15330473034023
"72" "2-Back" "Place" NA "dprime" 0.62890421763219
"73" "0-Back" "Body" NA "dprime" 1.15330473034023
"74" "2-Back" "Body" NA "dprime" 0.62890421763219
"75" "0-Back" "Tools" NA "dprime" 0.823707423173708
"76" "2-Back" "Tools" NA "dprime" -0.0665485816955457
"77" "all" "all" "all" "medianRT" 841
"78" "all" "all" "all" "meanRT" 909.606837606838
"79" "all" "Face&Place" "all" "medianRT" 868
"80" "all" "Face&Place" "all" "meanRT" 908.396825396825
"81" "0-Back" "Face&Place" "all" "medianRT" 765
"82" "0-Back" "Face&Place" "all" "meanRT" 851.848484848485
"83" "2-Back" "Face&Place" "all" "medianRT" 911.5
"84" "2-Back" "Face&Place" "all" "meanRT" 970.6
"85" "0-Back" "Face&Place" "target" "medianRT" 748
"86" "0-Back" "Face&Place" "target" "meanRT" 838.714285714286
"87" "0-Back" "Face&Place" "lure" "medianRT" 961
"88" "0-Back" "Face&Place" "lure" "meanRT" 1018.5
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 744
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 806.45
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 786
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 855.384615384615
"93" "2-Back" "Face&Place" "target" "medianRT" 904
"94" "2-Back" "Face&Place" "target" "meanRT" 1055.2
"95" "2-Back" "Face&Place" "lure" "medianRT" 838.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 838.5
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 919
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 963.695652173913
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 919
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 953.68
"101" "all" "Face" "all" "medianRT" 888.5
"102" "all" "Face" "all" "meanRT" 936.441176470588
"103" "all" "Place" "all" "medianRT" 780
"104" "all" "Place" "all" "meanRT" 875.51724137931
"105" "all" "Body" "all" "medianRT" 875
"106" "all" "Body" "all" "meanRT" 934.413793103448
"107" "all" "Tools" "all" "medianRT" 838
"108" "all" "Tools" "all" "meanRT" 883.88
"109" "0-Back" "all" "all" "medianRT" 794
"110" "0-Back" "all" "all" "meanRT" 888.27868852459
"111" "2-Back" "all" "all" "medianRT" 878.5
"112" "2-Back" "all" "all" "meanRT" 932.839285714286
"113" "0-Back" "Face" "all" "medianRT" 886.5
"114" "0-Back" "Face" "all" "meanRT" 902.277777777778
"115" "2-Back" "Face" "all" "medianRT" 895.5
"116" "2-Back" "Face" "all" "meanRT" 974.875
"117" "0-Back" "Place" "all" "medianRT" 668
"118" "0-Back" "Place" "all" "meanRT" 791.333333333333
"119" "2-Back" "Place" "all" "medianRT" 931.5
"120" "2-Back" "Place" "all" "meanRT" 965.714285714286
"121" "0-Back" "Body" "all" "medianRT" 955
"122" "0-Back" "Body" "all" "meanRT" 989.4
"123" "2-Back" "Body" "all" "medianRT" 727.5
"124" "2-Back" "Body" "all" "meanRT" 875.5
"125" "0-Back" "Tools" "all" "medianRT" 836
"126" "0-Back" "Tools" "all" "meanRT" 864.076923076923
"127" "2-Back" "Tools" "all" "medianRT" 849.5
"128" "2-Back" "Tools" "all" "meanRT" 905.333333333333
"129" "0-Back" "Face" "target" "medianRT" 854.5
"130" "0-Back" "Face" "target" "meanRT" 955.75
"131" "0-Back" "Face" "lure" "medianRT" 977.5
"132" "0-Back" "Face" "lure" "meanRT" 1100.83333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 786
"134" "0-Back" "Face" "nonlure" "meanRT" 843.1
"135" "0-Back" "Face" "nontarget" "medianRT" 924
"136" "0-Back" "Face" "nontarget" "meanRT" 939.75
"137" "2-Back" "Face" "target" "medianRT" 1004
"138" "2-Back" "Face" "target" "meanRT" 1107
"139" "2-Back" "Face" "lure" "medianRT" 1275.5
"140" "2-Back" "Face" "lure" "meanRT" 1299.75
"141" "2-Back" "Face" "nonlure" "medianRT" 895.5
"142" "2-Back" "Face" "nonlure" "meanRT" 949.416666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 936.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1037
"145" "0-Back" "Place" "target" "medianRT" 660.5
"146" "0-Back" "Place" "target" "meanRT" 675.25
"147" "0-Back" "Place" "lure" "medianRT" 742.5
"148" "0-Back" "Place" "lure" "meanRT" 911.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 661.5
"150" "0-Back" "Place" "nonlure" "meanRT" 769.8
"151" "0-Back" "Place" "nontarget" "medianRT" 714
"152" "0-Back" "Place" "nontarget" "meanRT" 823
"153" "2-Back" "Place" "target" "medianRT" 894.5
"154" "2-Back" "Place" "target" "meanRT" 942
"155" "2-Back" "Place" "lure" "medianRT" 1077
"156" "2-Back" "Place" "lure" "meanRT" 1083
"157" "2-Back" "Place" "nonlure" "medianRT" 981
"158" "2-Back" "Place" "nonlure" "meanRT" 979.272727272727
"159" "2-Back" "Place" "nontarget" "medianRT" 988
"160" "2-Back" "Place" "nontarget" "meanRT" 1006.93333333333
"161" "0-Back" "Body" "target" "medianRT" 669
"162" "0-Back" "Body" "target" "meanRT" 824
"163" "0-Back" "Body" "lure" "medianRT" 1546.5
"164" "0-Back" "Body" "lure" "meanRT" 1486.83333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 915
"166" "0-Back" "Body" "nonlure" "meanRT" 916.8
"167" "0-Back" "Body" "nontarget" "medianRT" 1066
"168" "0-Back" "Body" "nontarget" "meanRT" 1130.5625
"169" "2-Back" "Body" "target" "medianRT" 1243
"170" "2-Back" "Body" "target" "meanRT" 1083.66666666667
"171" "2-Back" "Body" "lure" "medianRT" 759
"172" "2-Back" "Body" "lure" "meanRT" 847.75
"173" "2-Back" "Body" "nonlure" "medianRT" 825.5
"174" "2-Back" "Body" "nonlure" "meanRT" 952.25
"175" "2-Back" "Body" "nontarget" "medianRT" 825.5
"176" "2-Back" "Body" "nontarget" "meanRT" 926.125
"177" "0-Back" "Tools" "target" "medianRT" 975.5
"178" "0-Back" "Tools" "target" "meanRT" 963.5
"179" "0-Back" "Tools" "lure" "medianRT" 1037.5
"180" "0-Back" "Tools" "lure" "meanRT" 1134.66666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 775
"182" "0-Back" "Tools" "nonlure" "meanRT" 842.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 844.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 952.25
"185" "2-Back" "Tools" "target" "medianRT" 1082.5
"186" "2-Back" "Tools" "target" "meanRT" 1086.5
"187" "2-Back" "Tools" "lure" "medianRT" 929
"188" "2-Back" "Tools" "lure" "meanRT" 925
"189" "2-Back" "Tools" "nonlure" "medianRT" 861
"190" "2-Back" "Tools" "nonlure" "meanRT" 929.454545454545
"191" "2-Back" "Tools" "nontarget" "medianRT" 861
"192" "2-Back" "Tools" "nontarget" "meanRT" 928.266666666667
