"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"41" "2-Back" "Place" "nonlure" "propcorrect" 0.916666666666667
"42" "2-Back" "Place" "nontarget" "propcorrect" 0.9375
"43" "0-Back" "Body" "target" "propcorrect" 1
"44" "0-Back" "Body" "lure" "propcorrect" 1
"45" "0-Back" "Body" "nonlure" "propcorrect" 1
"46" "0-Back" "Body" "nontarget" "propcorrect" 1
"47" "2-Back" "Body" "target" "propcorrect" 0.25
"48" "2-Back" "Body" "lure" "propcorrect" 0.5
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.666666666666667
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.625
"51" "0-Back" "Tools" "target" "propcorrect" 1
"52" "0-Back" "Tools" "lure" "propcorrect" 1
"53" "0-Back" "Tools" "nonlure" "propcorrect" 1
"54" "0-Back" "Tools" "nontarget" "propcorrect" 1
"55" "2-Back" "Tools" "target" "propcorrect" 1
"56" "2-Back" "Tools" "lure" "propcorrect" 0.5
"57" "2-Back" "Tools" "nonlure" "propcorrect" 1
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.875
"59" "all" "all" NA "dprime" 2.44282819170046
"60" "all" "Face&Place" NA "dprime" 2.96035492248215
"61" "0-Back" "Face&Place" NA "dprime" 3.28384044760795
"62" "2-Back" "Face&Place" NA "dprime" 2.40162172578808
"63" "0-Back" "all" NA "dprime" 3.88349356622197
"64" "2-Back" "all" NA "dprime" 1.61705884987839
"65" "all" "Face" NA "dprime" 2.6580431956866
"66" "all" "Place" NA "dprime" 3.02741897770943
"67" "all" "Body" NA "dprime" 1.1347111813372
"68" "all" "Tools" NA "dprime" 3.02741897770943
"69" "0-Back" "Face" NA "dprime" 3.17106152587803
"70" "2-Back" "Face" NA "dprime" 1.8761027526387
"71" "0-Back" "Place" NA "dprime" 2.63325380547526
"72" "2-Back" "Place" NA "dprime" 2.63325380547526
"73" "0-Back" "Body" NA "dprime" 3.17106152587803
"74" "2-Back" "Body" NA "dprime" -0.225093602242374
"75" "0-Back" "Tools" NA "dprime" 3.17106152587803
"76" "2-Back" "Tools" NA "dprime" 2.33068296350857
"77" "all" "all" "all" "medianRT" 984
"78" "all" "all" "all" "meanRT" 1029.21379310345
"79" "all" "Face&Place" "all" "medianRT" 990.5
"80" "all" "Face&Place" "all" "meanRT" 1027.03947368421
"81" "0-Back" "Face&Place" "all" "medianRT" 868
"82" "0-Back" "Face&Place" "all" "meanRT" 899.25641025641
"83" "2-Back" "Face&Place" "all" "medianRT" 1115
"84" "2-Back" "Face&Place" "all" "meanRT" 1161.72972972973
"85" "0-Back" "Face&Place" "target" "medianRT" 803.5
"86" "0-Back" "Face&Place" "target" "meanRT" 817.5
"87" "0-Back" "Face&Place" "lure" "medianRT" 859.5
"88" "0-Back" "Face&Place" "lure" "meanRT" 945.416666666667
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 871
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 904.526315789474
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 871
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 920.354838709677
"93" "2-Back" "Face&Place" "target" "medianRT" 1117
"94" "2-Back" "Face&Place" "target" "meanRT" 1187
"95" "2-Back" "Face&Place" "lure" "medianRT" 1035
"96" "2-Back" "Face&Place" "lure" "meanRT" 1047.14285714286
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1184
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1188.91304347826
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1100.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1155.83333333333
"101" "all" "Face" "all" "medianRT" 931
"102" "all" "Face" "all" "meanRT" 981.763157894737
"103" "all" "Place" "all" "medianRT" 1016
"104" "all" "Place" "all" "meanRT" 1072.31578947368
"105" "all" "Body" "all" "medianRT" 950
"106" "all" "Body" "all" "meanRT" 1016.93548387097
"107" "all" "Tools" "all" "medianRT" 968.5
"108" "all" "Tools" "all" "meanRT" 1043.57894736842
"109" "0-Back" "all" "all" "medianRT" 846
"110" "0-Back" "all" "all" "meanRT" 879.455696202532
"111" "2-Back" "all" "all" "medianRT" 1177.5
"112" "2-Back" "all" "all" "meanRT" 1208.4696969697
"113" "0-Back" "Face" "all" "medianRT" 857
"114" "0-Back" "Face" "all" "meanRT" 840.2
"115" "2-Back" "Face" "all" "medianRT" 1072.5
"116" "2-Back" "Face" "all" "meanRT" 1139.05555555556
"117" "0-Back" "Place" "all" "medianRT" 897
"118" "0-Back" "Place" "all" "meanRT" 961.421052631579
"119" "2-Back" "Place" "all" "medianRT" 1171
"120" "2-Back" "Place" "all" "meanRT" 1183.21052631579
"121" "0-Back" "Body" "all" "medianRT" 917
"122" "0-Back" "Body" "all" "meanRT" 889.5
"123" "2-Back" "Body" "all" "medianRT" 1339
"124" "2-Back" "Body" "all" "meanRT" 1248.63636363636
"125" "0-Back" "Tools" "all" "medianRT" 773.5
"126" "0-Back" "Tools" "all" "meanRT" 830.8
"127" "2-Back" "Tools" "all" "medianRT" 1268.5
"128" "2-Back" "Tools" "all" "meanRT" 1280
"129" "0-Back" "Face" "target" "medianRT" 753.5
"130" "0-Back" "Face" "target" "meanRT" 760
"131" "0-Back" "Face" "lure" "medianRT" 859.5
"132" "0-Back" "Face" "lure" "meanRT" 865.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 869.5
"134" "0-Back" "Face" "nonlure" "meanRT" 857
"135" "0-Back" "Face" "nontarget" "medianRT" 869.5
"136" "0-Back" "Face" "nontarget" "meanRT" 860.25
"137" "2-Back" "Face" "target" "medianRT" 1398.5
"138" "2-Back" "Face" "target" "meanRT" 1393.25
"139" "2-Back" "Face" "lure" "medianRT" 965.5
"140" "2-Back" "Face" "lure" "meanRT" 964.75
"141" "2-Back" "Face" "nonlure" "medianRT" 1135
"142" "2-Back" "Face" "nonlure" "meanRT" 1136.91666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 1049
"144" "2-Back" "Face" "nontarget" "meanRT" 1093.875
"145" "0-Back" "Place" "target" "medianRT" 866
"146" "0-Back" "Place" "target" "meanRT" 875
"147" "0-Back" "Place" "lure" "medianRT" 865.5
"148" "0-Back" "Place" "lure" "meanRT" 1025.16666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 908
"150" "0-Back" "Place" "nonlure" "meanRT" 940.4
"151" "0-Back" "Place" "nontarget" "medianRT" 878
"152" "0-Back" "Place" "nontarget" "meanRT" 972.1875
"153" "2-Back" "Place" "target" "medianRT" 1092.5
"154" "2-Back" "Place" "target" "meanRT" 1104
"155" "2-Back" "Place" "lure" "medianRT" 1018
"156" "2-Back" "Place" "lure" "meanRT" 1090.75
"157" "2-Back" "Place" "nonlure" "medianRT" 1240
"158" "2-Back" "Place" "nonlure" "meanRT" 1245.63636363636
"159" "2-Back" "Place" "nontarget" "medianRT" 1171
"160" "2-Back" "Place" "nontarget" "meanRT" 1204.33333333333
"161" "0-Back" "Body" "target" "medianRT" 876
"162" "0-Back" "Body" "target" "meanRT" 897.75
"163" "0-Back" "Body" "lure" "medianRT" 969.5
"164" "0-Back" "Body" "lure" "meanRT" 911.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 893
"166" "0-Back" "Body" "nonlure" "meanRT" 872.8
"167" "0-Back" "Body" "nontarget" "medianRT" 917
"168" "0-Back" "Body" "nontarget" "meanRT" 887.4375
"169" "2-Back" "Body" "target" "medianRT" 1295
"170" "2-Back" "Body" "target" "meanRT" 1346.75
"171" "2-Back" "Body" "lure" "medianRT" 1072
"172" "2-Back" "Body" "lure" "meanRT" 1148
"173" "2-Back" "Body" "nonlure" "medianRT" 1392
"174" "2-Back" "Body" "nonlure" "meanRT" 1406.44444444444
"175" "2-Back" "Body" "nontarget" "medianRT" 1355
"176" "2-Back" "Body" "nontarget" "meanRT" 1341.83333333333
"177" "0-Back" "Tools" "target" "medianRT" 793
"178" "0-Back" "Tools" "target" "meanRT" 877.25
"179" "0-Back" "Tools" "lure" "medianRT" 817.5
"180" "0-Back" "Tools" "lure" "meanRT" 799
"181" "0-Back" "Tools" "nonlure" "medianRT" 761
"182" "0-Back" "Tools" "nonlure" "meanRT" 831.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 764
"184" "0-Back" "Tools" "nontarget" "meanRT" 819.1875
"185" "2-Back" "Tools" "target" "medianRT" 1014.5
"186" "2-Back" "Tools" "target" "meanRT" 1066.75
"187" "2-Back" "Tools" "lure" "medianRT" 1640.5
"188" "2-Back" "Tools" "lure" "meanRT" 1502
"189" "2-Back" "Tools" "nonlure" "medianRT" 1268.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1287.41666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1335
"192" "2-Back" "Tools" "nontarget" "meanRT" 1341.0625
