"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"34" "2-Back" "Face" "nontarget" "propcorrect" 0.875
"35" "0-Back" "Place" "target" "propcorrect" 1
"36" "0-Back" "Place" "lure" "propcorrect" 0.833333333333333
"37" "0-Back" "Place" "nonlure" "propcorrect" 0.9
"38" "0-Back" "Place" "nontarget" "propcorrect" 0.875
"39" "2-Back" "Place" "target" "propcorrect" 0.75
"40" "2-Back" "Place" "lure" "propcorrect" 1
"41" "2-Back" "Place" "nonlure" "propcorrect" 0.916666666666667
"42" "2-Back" "Place" "nontarget" "propcorrect" 0.9375
"43" "0-Back" "Body" "target" "propcorrect" 1
"44" "0-Back" "Body" "lure" "propcorrect" 1
"45" "0-Back" "Body" "nonlure" "propcorrect" 0.9
"46" "0-Back" "Body" "nontarget" "propcorrect" 0.9375
"47" "2-Back" "Body" "target" "propcorrect" 0.75
"48" "2-Back" "Body" "lure" "propcorrect" 0.75
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.916666666666667
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.875
"51" "0-Back" "Tools" "target" "propcorrect" 0.75
"52" "0-Back" "Tools" "lure" "propcorrect" 0.833333333333333
"53" "0-Back" "Tools" "nonlure" "propcorrect" 0.9
"54" "0-Back" "Tools" "nontarget" "propcorrect" 0.875
"55" "2-Back" "Tools" "target" "propcorrect" 1
"56" "2-Back" "Tools" "lure" "propcorrect" 0.75
"57" "2-Back" "Tools" "nonlure" "propcorrect" 1
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.9375
"59" "all" "all" NA "dprime" 2.19851966388164
"60" "all" "Face&Place" NA "dprime" 2.00358391182017
"61" "0-Back" "Face&Place" NA "dprime" 2.02365595753616
"62" "2-Back" "Face&Place" NA "dprime" 1.8372096532011
"63" "0-Back" "all" NA "dprime" 2.19547178252036
"64" "2-Back" "all" NA "dprime" 2.10234365387698
"65" "all" "Face" NA "dprime" 1.71641630674889
"66" "all" "Place" NA "dprime" 2.21517542145303
"67" "all" "Body" NA "dprime" 2.21517542145303
"68" "all" "Tools" NA "dprime" 2.21517542145303
"69" "0-Back" "Face" NA "dprime" 1.88950996033343
"70" "2-Back" "Face" NA "dprime" 1.57353191067201
"71" "0-Back" "Place" NA "dprime" 2.33068296350857
"72" "2-Back" "Place" NA "dprime" 1.8761027526387
"73" "0-Back" "Body" NA "dprime" 2.63325380547526
"74" "2-Back" "Body" NA "dprime" 1.57353191067201
"75" "0-Back" "Tools" NA "dprime" 1.57353191067201
"76" "2-Back" "Tools" NA "dprime" 2.63325380547526
"77" "all" "all" "all" "medianRT" 797
"78" "all" "all" "all" "meanRT" 869.398601398601
"79" "all" "Face&Place" "all" "medianRT" 797
"80" "all" "Face&Place" "all" "meanRT" 861.56338028169
"81" "0-Back" "Face&Place" "all" "medianRT" 786
"82" "0-Back" "Face&Place" "all" "meanRT" 851.083333333333
"83" "2-Back" "Face&Place" "all" "medianRT" 815
"84" "2-Back" "Face&Place" "all" "meanRT" 872.342857142857
"85" "0-Back" "Face&Place" "target" "medianRT" 899
"86" "0-Back" "Face&Place" "target" "meanRT" 1032.16666666667
"87" "0-Back" "Face&Place" "lure" "medianRT" 815
"88" "0-Back" "Face&Place" "lure" "meanRT" 841.454545454545
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 704
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 799.473684210526
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 772
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 814.866666666667
"93" "2-Back" "Face&Place" "target" "medianRT" 731
"94" "2-Back" "Face&Place" "target" "meanRT" 854.5
"95" "2-Back" "Face&Place" "lure" "medianRT" 844.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 898.25
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 816
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 867.571428571429
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 816
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 876.034482758621
"101" "all" "Face" "all" "medianRT" 789
"102" "all" "Face" "all" "meanRT" 837.542857142857
"103" "all" "Place" "all" "medianRT" 802.5
"104" "all" "Place" "all" "meanRT" 884.916666666667
"105" "all" "Body" "all" "medianRT" 885
"106" "all" "Body" "all" "meanRT" 909.222222222222
"107" "all" "Tools" "all" "medianRT" 766
"108" "all" "Tools" "all" "meanRT" 845.027777777778
"109" "0-Back" "all" "all" "medianRT" 781
"110" "0-Back" "all" "all" "meanRT" 831.625
"111" "2-Back" "all" "all" "medianRT" 817
"112" "2-Back" "all" "all" "meanRT" 907.704225352113
"113" "0-Back" "Face" "all" "medianRT" 817
"114" "0-Back" "Face" "all" "meanRT" 830.222222222222
"115" "2-Back" "Face" "all" "medianRT" 773
"116" "2-Back" "Face" "all" "meanRT" 845.294117647059
"117" "0-Back" "Place" "all" "medianRT" 761.5
"118" "0-Back" "Place" "all" "meanRT" 871.944444444444
"119" "2-Back" "Place" "all" "medianRT" 816
"120" "2-Back" "Place" "all" "meanRT" 897.888888888889
"121" "0-Back" "Body" "all" "medianRT" 814
"122" "0-Back" "Body" "all" "meanRT" 847.052631578947
"123" "2-Back" "Body" "all" "medianRT" 961
"124" "2-Back" "Body" "all" "meanRT" 978.705882352941
"125" "0-Back" "Tools" "all" "medianRT" 755
"126" "0-Back" "Tools" "all" "meanRT" 773.176470588235
"127" "2-Back" "Tools" "all" "medianRT" 777
"128" "2-Back" "Tools" "all" "meanRT" 909.315789473684
"129" "0-Back" "Face" "target" "medianRT" 899
"130" "0-Back" "Face" "target" "meanRT" 899
"131" "0-Back" "Face" "lure" "medianRT" 744.5
"132" "0-Back" "Face" "lure" "meanRT" 748.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 836.5
"134" "0-Back" "Face" "nonlure" "meanRT" 865.6
"135" "0-Back" "Face" "nontarget" "medianRT" 786
"136" "0-Back" "Face" "nontarget" "meanRT" 821.625
"137" "2-Back" "Face" "target" "medianRT" 691
"138" "2-Back" "Face" "target" "meanRT" 818.75
"139" "2-Back" "Face" "lure" "medianRT" 913.5
"140" "2-Back" "Face" "lure" "meanRT" 911
"141" "2-Back" "Face" "nonlure" "medianRT" 874
"142" "2-Back" "Face" "nonlure" "meanRT" 868.1
"143" "2-Back" "Face" "nontarget" "medianRT" 874
"144" "2-Back" "Face" "nontarget" "meanRT" 880.357142857143
"145" "0-Back" "Place" "target" "medianRT" 951
"146" "0-Back" "Place" "target" "meanRT" 1098.75
"147" "0-Back" "Place" "lure" "medianRT" 980
"148" "0-Back" "Place" "lure" "meanRT" 992
"149" "0-Back" "Place" "nonlure" "medianRT" 652
"150" "0-Back" "Place" "nonlure" "meanRT" 726
"151" "0-Back" "Place" "nontarget" "medianRT" 761
"152" "0-Back" "Place" "nontarget" "meanRT" 832.4
"153" "2-Back" "Place" "target" "medianRT" 818
"154" "2-Back" "Place" "target" "meanRT" 915.25
"155" "2-Back" "Place" "lure" "medianRT" 844.5
"156" "2-Back" "Place" "lure" "meanRT" 885.5
"157" "2-Back" "Place" "nonlure" "medianRT" 797
"158" "2-Back" "Place" "nonlure" "meanRT" 867.090909090909
"159" "2-Back" "Place" "nontarget" "medianRT" 815
"160" "2-Back" "Place" "nontarget" "meanRT" 872
"161" "0-Back" "Body" "target" "medianRT" 875.5
"162" "0-Back" "Body" "target" "meanRT" 917.25
"163" "0-Back" "Body" "lure" "medianRT" 900
"164" "0-Back" "Body" "lure" "meanRT" 856.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 814
"166" "0-Back" "Body" "nonlure" "meanRT" 809.333333333333
"167" "0-Back" "Body" "nontarget" "medianRT" 814
"168" "0-Back" "Body" "nontarget" "meanRT" 828.333333333333
"169" "2-Back" "Body" "target" "medianRT" 1085
"170" "2-Back" "Body" "target" "meanRT" 1050.75
"171" "2-Back" "Body" "lure" "medianRT" 788.5
"172" "2-Back" "Body" "lure" "meanRT" 924.25
"173" "2-Back" "Body" "nonlure" "medianRT" 980.5
"174" "2-Back" "Body" "nonlure" "meanRT" 993.666666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 930
"176" "2-Back" "Body" "nontarget" "meanRT" 976.3125
"177" "0-Back" "Tools" "target" "medianRT" 779
"178" "0-Back" "Tools" "target" "meanRT" 883
"179" "0-Back" "Tools" "lure" "medianRT" 786
"180" "0-Back" "Tools" "lure" "meanRT" 781
"181" "0-Back" "Tools" "nonlure" "medianRT" 748
"182" "0-Back" "Tools" "nonlure" "meanRT" 742.888888888889
"183" "0-Back" "Tools" "nontarget" "medianRT" 755
"184" "0-Back" "Tools" "nontarget" "meanRT" 758.133333333333
"185" "2-Back" "Tools" "target" "medianRT" 750.5
"186" "2-Back" "Tools" "target" "meanRT" 777.25
"187" "2-Back" "Tools" "lure" "medianRT" 1338.5
"188" "2-Back" "Tools" "lure" "meanRT" 1354.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 761
"190" "2-Back" "Tools" "nonlure" "meanRT" 890.583333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 847.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1006.625
