"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"48" "2-Back" "Body" "lure" "propcorrect" 1
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.75
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.8125
"51" "0-Back" "Tools" "target" "propcorrect" 1
"52" "0-Back" "Tools" "lure" "propcorrect" 1
"53" "0-Back" "Tools" "nonlure" "propcorrect" 1
"54" "0-Back" "Tools" "nontarget" "propcorrect" 1
"55" "2-Back" "Tools" "target" "propcorrect" 1
"56" "2-Back" "Tools" "lure" "propcorrect" 0.5
"57" "2-Back" "Tools" "nonlure" "propcorrect" 0.916666666666667
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.8125
"59" "all" "all" NA "dprime" 1.91761486705978
"60" "all" "Face&Place" NA "dprime" 1.61705884987839
"61" "0-Back" "Face&Place" NA "dprime" 1.33731439261308
"62" "2-Back" "Face&Place" NA "dprime" 1.8372096532011
"63" "0-Back" "all" NA "dprime" 2.10220405749923
"64" "2-Back" "all" NA "dprime" 1.68197687716745
"65" "all" "Face" NA "dprime" 1.03007474182581
"66" "all" "Place" NA "dprime" 2.21517542145303
"67" "all" "Body" NA "dprime" 1.55687736395148
"68" "all" "Tools" NA "dprime" 2.84097267337437
"69" "0-Back" "Face" NA "dprime" 0.457851931012495
"70" "2-Back" "Face" NA "dprime" 1.57353191067201
"71" "0-Back" "Place" NA "dprime" 2.33068296350857
"72" "2-Back" "Place" NA "dprime" 1.8761027526387
"73" "0-Back" "Body" NA "dprime" 2.33068296350857
"74" "2-Back" "Body" NA "dprime" 0.82079208833238
"75" "0-Back" "Tools" NA "dprime" 3.17106152587803
"76" "2-Back" "Tools" NA "dprime" 2.10234365387698
"77" "all" "all" "all" "medianRT" 960.5
"78" "all" "all" "all" "meanRT" 979.529411764706
"79" "all" "Face&Place" "all" "medianRT" 945
"80" "all" "Face&Place" "all" "meanRT" 985.030303030303
"81" "0-Back" "Face&Place" "all" "medianRT" 800
"82" "0-Back" "Face&Place" "all" "meanRT" 872.709677419355
"83" "2-Back" "Face&Place" "all" "medianRT" 1057
"84" "2-Back" "Face&Place" "all" "meanRT" 1084.51428571429
"85" "0-Back" "Face&Place" "target" "medianRT" 838
"86" "0-Back" "Face&Place" "target" "meanRT" 904.833333333333
"87" "0-Back" "Face&Place" "lure" "medianRT" 862
"88" "0-Back" "Face&Place" "lure" "meanRT" 969.636363636364
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 736
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 782.785714285714
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 799
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 865
"93" "2-Back" "Face&Place" "target" "medianRT" 769
"94" "2-Back" "Face&Place" "target" "meanRT" 816.5
"95" "2-Back" "Face&Place" "lure" "medianRT" 1129
"96" "2-Back" "Face&Place" "lure" "meanRT" 1233.42857142857
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1104
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1110.22727272727
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1129
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1139.96551724138
"101" "all" "Face" "all" "medianRT" 945
"102" "all" "Face" "all" "meanRT" 999.166666666667
"103" "all" "Place" "all" "medianRT" 940.5
"104" "all" "Place" "all" "meanRT" 973.25
"105" "all" "Body" "all" "medianRT" 1045
"106" "all" "Body" "all" "meanRT" 1098.90909090909
"107" "all" "Tools" "all" "medianRT" 822
"108" "all" "Tools" "all" "meanRT" 863.243243243243
"109" "0-Back" "all" "all" "medianRT" 800
"110" "0-Back" "all" "all" "meanRT" 891.347826086957
"111" "2-Back" "all" "all" "medianRT" 1057
"112" "2-Back" "all" "all" "meanRT" 1070.34328358209
"113" "0-Back" "Face" "all" "medianRT" 852
"114" "0-Back" "Face" "all" "meanRT" 906
"115" "2-Back" "Face" "all" "medianRT" 1033
"116" "2-Back" "Face" "all" "meanRT" 1070.41176470588
"117" "0-Back" "Place" "all" "medianRT" 765.5
"118" "0-Back" "Place" "all" "meanRT" 848.666666666667
"119" "2-Back" "Place" "all" "medianRT" 1109
"120" "2-Back" "Place" "all" "meanRT" 1097.83333333333
"121" "0-Back" "Body" "all" "medianRT" 1009.5
"122" "0-Back" "Body" "all" "meanRT" 1033.94444444444
"123" "2-Back" "Body" "all" "medianRT" 1195
"124" "2-Back" "Body" "all" "meanRT" 1176.86666666667
"125" "0-Back" "Tools" "all" "medianRT" 704.5
"126" "0-Back" "Tools" "all" "meanRT" 791.9
"127" "2-Back" "Tools" "all" "medianRT" 1006
"128" "2-Back" "Tools" "all" "meanRT" 947.176470588235
"129" "0-Back" "Face" "target" "medianRT" 838
"130" "0-Back" "Face" "target" "meanRT" 777.75
"131" "0-Back" "Face" "lure" "medianRT" 921.5
"132" "0-Back" "Face" "lure" "meanRT" 976.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 772.5
"134" "0-Back" "Face" "nonlure" "meanRT" 860.5
"135" "0-Back" "Face" "nontarget" "medianRT" 857
"136" "0-Back" "Face" "nontarget" "meanRT" 918.583333333333
"137" "2-Back" "Face" "target" "medianRT" 735
"138" "2-Back" "Face" "target" "meanRT" 745
"139" "2-Back" "Face" "lure" "medianRT" 1187.5
"140" "2-Back" "Face" "lure" "meanRT" 1267.75
"141" "2-Back" "Face" "nonlure" "medianRT" 1057
"142" "2-Back" "Face" "nonlure" "meanRT" 1116.90909090909
"143" "2-Back" "Face" "nontarget" "medianRT" 1057
"144" "2-Back" "Face" "nontarget" "meanRT" 1157.13333333333
"145" "0-Back" "Place" "target" "medianRT" 940.5
"146" "0-Back" "Place" "target" "meanRT" 938.25
"147" "0-Back" "Place" "lure" "medianRT" 796
"148" "0-Back" "Place" "lure" "meanRT" 954.5
"149" "0-Back" "Place" "nonlure" "medianRT" 730.5
"150" "0-Back" "Place" "nonlure" "meanRT" 724.5
"151" "0-Back" "Place" "nontarget" "medianRT" 765.5
"152" "0-Back" "Place" "nontarget" "meanRT" 823.071428571429
"153" "2-Back" "Place" "target" "medianRT" 1003
"154" "2-Back" "Place" "target" "meanRT" 935.25
"155" "2-Back" "Place" "lure" "medianRT" 1139
"156" "2-Back" "Place" "lure" "meanRT" 1224.5
"157" "2-Back" "Place" "nonlure" "medianRT" 1151
"158" "2-Back" "Place" "nonlure" "meanRT" 1103.54545454545
"159" "2-Back" "Place" "nontarget" "medianRT" 1149
"160" "2-Back" "Place" "nontarget" "meanRT" 1135.8
"161" "0-Back" "Body" "target" "medianRT" 1138.5
"162" "0-Back" "Body" "target" "meanRT" 1167.5
"163" "0-Back" "Body" "lure" "medianRT" 1005
"164" "0-Back" "Body" "lure" "meanRT" 877.6
"165" "0-Back" "Body" "nonlure" "medianRT" 1043
"166" "0-Back" "Body" "nonlure" "meanRT" 1061.44444444444
"167" "0-Back" "Body" "nontarget" "medianRT" 1009.5
"168" "0-Back" "Body" "nontarget" "meanRT" 995.785714285714
"169" "2-Back" "Body" "target" "medianRT" 767.5
"170" "2-Back" "Body" "target" "meanRT" 767.5
"171" "2-Back" "Body" "lure" "medianRT" 1435.5
"172" "2-Back" "Body" "lure" "meanRT" 1417.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1174
"174" "2-Back" "Body" "nonlure" "meanRT" 1139.2
"175" "2-Back" "Body" "nontarget" "medianRT" 1255
"176" "2-Back" "Body" "nontarget" "meanRT" 1218.71428571429
"177" "0-Back" "Tools" "target" "medianRT" 735
"178" "0-Back" "Tools" "target" "meanRT" 834
"179" "0-Back" "Tools" "lure" "medianRT" 599
"180" "0-Back" "Tools" "lure" "meanRT" 608
"181" "0-Back" "Tools" "nonlure" "medianRT" 857.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 885.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 670
"184" "0-Back" "Tools" "nontarget" "meanRT" 781.375
"185" "2-Back" "Tools" "target" "medianRT" 734
"186" "2-Back" "Tools" "target" "meanRT" 752.25
"187" "2-Back" "Tools" "lure" "medianRT" 1133.5
"188" "2-Back" "Tools" "lure" "meanRT" 1181.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 1049
"190" "2-Back" "Tools" "nonlure" "meanRT" 986.727272727273
"191" "2-Back" "Tools" "nontarget" "medianRT" 1049
"192" "2-Back" "Tools" "nontarget" "meanRT" 1038.66666666667
