"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"63" "0-Back" "all" NA "dprime" 2.06650461356398
"64" "2-Back" "all" NA "dprime" 2.63325380547526
"65" "all" "Face" NA "dprime" 2.28007742743468
"66" "all" "Place" NA "dprime" 1.37901970915602
"67" "all" "Body" NA "dprime" 2.21517542145303
"68" "all" "Tools" NA "dprime" 3.28384044760795
"69" "0-Back" "Face" NA "dprime" 1.88950996033343
"70" "2-Back" "Face" NA "dprime" 2.63325380547526
"71" "0-Back" "Place" NA "dprime" 1.04913139796397
"72" "2-Back" "Place" NA "dprime" 1.57353191067201
"73" "0-Back" "Body" NA "dprime" 1.8761027526387
"74" "2-Back" "Body" NA "dprime" 2.33068296350857
"75" "0-Back" "Tools" NA "dprime" 3.17106152587803
"76" "2-Back" "Tools" NA "dprime" 2.63325380547526
"77" "all" "all" "all" "medianRT" 885
"78" "all" "all" "all" "meanRT" 956.096551724138
"79" "all" "Face&Place" "all" "medianRT" 880.5
"80" "all" "Face&Place" "all" "meanRT" 956.585714285714
"81" "0-Back" "Face&Place" "all" "medianRT" 822.5
"82" "0-Back" "Face&Place" "all" "meanRT" 834.617647058824
"83" "2-Back" "Face&Place" "all" "medianRT" 1025
"84" "2-Back" "Face&Place" "all" "meanRT" 1071.77777777778
"85" "0-Back" "Face&Place" "target" "medianRT" 668.5
"86" "0-Back" "Face&Place" "target" "meanRT" 676.75
"87" "0-Back" "Face&Place" "lure" "medianRT" 842
"88" "0-Back" "Face&Place" "lure" "meanRT" 910
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 846
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 824.210526315789
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 844
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 855.666666666667
"93" "2-Back" "Face&Place" "target" "medianRT" 700
"94" "2-Back" "Face&Place" "target" "meanRT" 825
"95" "2-Back" "Face&Place" "lure" "medianRT" 1033.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 1200.75
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1119
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1104.90476190476
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1095
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1131.34482758621
"101" "all" "Face" "all" "medianRT" 916
"102" "all" "Face" "all" "meanRT" 973.702702702703
"103" "all" "Place" "all" "medianRT" 854
"104" "all" "Place" "all" "meanRT" 937.393939393939
"105" "all" "Body" "all" "medianRT" 955
"106" "all" "Body" "all" "meanRT" 970.361111111111
"107" "all" "Tools" "all" "medianRT" 799
"108" "all" "Tools" "all" "meanRT" 942.051282051282
"109" "0-Back" "all" "all" "medianRT" 822.5
"110" "0-Back" "all" "all" "meanRT" 857.763888888889
"111" "2-Back" "all" "all" "medianRT" 991
"112" "2-Back" "all" "all" "meanRT" 1053.08219178082
"113" "0-Back" "Face" "all" "medianRT" 831
"114" "0-Back" "Face" "all" "meanRT" 828.722222222222
"115" "2-Back" "Face" "all" "medianRT" 1059
"116" "2-Back" "Face" "all" "meanRT" 1111.05263157895
"117" "0-Back" "Place" "all" "medianRT" 816.5
"118" "0-Back" "Place" "all" "meanRT" 841.25
"119" "2-Back" "Place" "all" "medianRT" 991
"120" "2-Back" "Place" "all" "meanRT" 1027.88235294118
"121" "0-Back" "Body" "all" "medianRT" 891.5
"122" "0-Back" "Body" "all" "meanRT" 943
"123" "2-Back" "Body" "all" "medianRT" 997
"124" "2-Back" "Body" "all" "meanRT" 997.722222222222
"125" "0-Back" "Tools" "all" "medianRT" 746
"126" "0-Back" "Tools" "all" "meanRT" 820.4
"127" "2-Back" "Tools" "all" "medianRT" 976
"128" "2-Back" "Tools" "all" "meanRT" 1070.10526315789
"129" "0-Back" "Face" "target" "medianRT" 1168.5
"130" "0-Back" "Face" "target" "meanRT" 1210.5
"131" "0-Back" "Face" "lure" "medianRT" 879
"132" "0-Back" "Face" "lure" "meanRT" 865.5
"133" "0-Back" "Face" "nonlure" "medianRT" 833.5
"134" "0-Back" "Face" "nonlure" "meanRT" 829.7
"135" "0-Back" "Face" "nontarget" "medianRT" 844.5
"136" "0-Back" "Face" "nontarget" "meanRT" 843.125
"137" "2-Back" "Face" "target" "medianRT" 783.5
"138" "2-Back" "Face" "target" "meanRT" 823
"139" "2-Back" "Face" "lure" "medianRT" 1184.5
"140" "2-Back" "Face" "lure" "meanRT" 1328.25
"141" "2-Back" "Face" "nonlure" "medianRT" 1119
"142" "2-Back" "Face" "nonlure" "meanRT" 1136.81818181818
"143" "2-Back" "Face" "nontarget" "medianRT" 1119
"144" "2-Back" "Face" "nontarget" "meanRT" 1187.86666666667
"145" "0-Back" "Place" "target" "medianRT" 653.5
"146" "0-Back" "Place" "target" "meanRT" 704.75
"147" "0-Back" "Place" "lure" "medianRT" 802.5
"148" "0-Back" "Place" "lure" "meanRT" 976.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 846
"150" "0-Back" "Place" "nonlure" "meanRT" 818.111111111111
"151" "0-Back" "Place" "nontarget" "medianRT" 846
"152" "0-Back" "Place" "nontarget" "meanRT" 881.4
"153" "2-Back" "Place" "target" "medianRT" 700
"154" "2-Back" "Place" "target" "meanRT" 827.666666666667
"155" "2-Back" "Place" "lure" "medianRT" 1013
"156" "2-Back" "Place" "lure" "meanRT" 1073.25
"157" "2-Back" "Place" "nonlure" "medianRT" 1120
"158" "2-Back" "Place" "nonlure" "meanRT" 1069.8
"159" "2-Back" "Place" "nontarget" "medianRT" 1043
"160" "2-Back" "Place" "nontarget" "meanRT" 1070.78571428571
"161" "0-Back" "Body" "target" "medianRT" 927
"162" "0-Back" "Body" "target" "meanRT" 1076.66666666667
"163" "0-Back" "Body" "lure" "medianRT" 858
"164" "0-Back" "Body" "lure" "meanRT" 837.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 955
"166" "0-Back" "Body" "nonlure" "meanRT" 969
"167" "0-Back" "Body" "nontarget" "medianRT" 877
"168" "0-Back" "Body" "nontarget" "meanRT" 916.266666666667
"169" "2-Back" "Body" "target" "medianRT" 998.5
"170" "2-Back" "Body" "target" "meanRT" 991.25
"171" "2-Back" "Body" "lure" "medianRT" 996.5
"172" "2-Back" "Body" "lure" "meanRT" 1036.25
"173" "2-Back" "Body" "nonlure" "medianRT" 997
"174" "2-Back" "Body" "nonlure" "meanRT" 996.25
"175" "2-Back" "Body" "nontarget" "medianRT" 997
"176" "2-Back" "Body" "nontarget" "meanRT" 1006.25
"177" "0-Back" "Tools" "target" "medianRT" 731.5
"178" "0-Back" "Tools" "target" "meanRT" 811.5
"179" "0-Back" "Tools" "lure" "medianRT" 735.5
"180" "0-Back" "Tools" "lure" "meanRT" 735.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 786
"182" "0-Back" "Tools" "nonlure" "meanRT" 874.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 754.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 822.625
"185" "2-Back" "Tools" "target" "medianRT" 779
"186" "2-Back" "Tools" "target" "meanRT" 763
"187" "2-Back" "Tools" "lure" "medianRT" 1217
"188" "2-Back" "Tools" "lure" "meanRT" 1287
"189" "2-Back" "Tools" "nonlure" "medianRT" 1193
"190" "2-Back" "Tools" "nonlure" "meanRT" 1155.83333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1193
"192" "2-Back" "Tools" "nontarget" "meanRT" 1188.625
