"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 906.333333333333
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 850
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 896.41935483871
"101" "all" "Face" "all" "medianRT" 693
"102" "all" "Face" "all" "meanRT" 702.567567567568
"103" "all" "Place" "all" "medianRT" 731.5
"104" "all" "Place" "all" "meanRT" 838.25
"105" "all" "Body" "all" "medianRT" 798.5
"106" "all" "Body" "all" "meanRT" 865.617647058824
"107" "all" "Tools" "all" "medianRT" 686
"108" "all" "Tools" "all" "meanRT" 741.710526315789
"109" "0-Back" "all" "all" "medianRT" 624
"110" "0-Back" "all" "all" "meanRT" 645.354430379747
"111" "2-Back" "all" "all" "medianRT" 875.5
"112" "2-Back" "all" "all" "meanRT" 945.114285714286
"113" "0-Back" "Face" "all" "medianRT" 603.5
"114" "0-Back" "Face" "all" "meanRT" 630.9
"115" "2-Back" "Face" "all" "medianRT" 759
"116" "2-Back" "Face" "all" "meanRT" 786.882352941176
"117" "0-Back" "Place" "all" "medianRT" 631.5
"118" "0-Back" "Place" "all" "meanRT" 646.4
"119" "2-Back" "Place" "all" "medianRT" 951.5
"120" "2-Back" "Place" "all" "meanRT" 1030.1
"121" "0-Back" "Body" "all" "medianRT" 637
"122" "0-Back" "Body" "all" "meanRT" 697.789473684211
"123" "2-Back" "Body" "all" "medianRT" 1016
"124" "2-Back" "Body" "all" "meanRT" 1078.2
"125" "0-Back" "Tools" "all" "medianRT" 595
"126" "0-Back" "Tools" "all" "meanRT" 608.95
"127" "2-Back" "Tools" "all" "medianRT" 875.5
"128" "2-Back" "Tools" "all" "meanRT" 889.222222222222
"129" "0-Back" "Face" "target" "medianRT" 505.5
"130" "0-Back" "Face" "target" "meanRT" 516.5
"131" "0-Back" "Face" "lure" "medianRT" 630.5
"132" "0-Back" "Face" "lure" "meanRT" 669.5
"133" "0-Back" "Face" "nonlure" "medianRT" 644.5
"134" "0-Back" "Face" "nonlure" "meanRT" 653.5
"135" "0-Back" "Face" "nontarget" "medianRT" 635
"136" "0-Back" "Face" "nontarget" "meanRT" 659.5
"137" "2-Back" "Face" "target" "medianRT" 880.5
"138" "2-Back" "Face" "target" "meanRT" 880.75
"139" "2-Back" "Face" "lure" "medianRT" 747.5
"140" "2-Back" "Face" "lure" "meanRT" 767.25
"141" "2-Back" "Face" "nonlure" "medianRT" 784.5
"142" "2-Back" "Face" "nonlure" "meanRT" 806.166666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 761
"144" "2-Back" "Face" "nontarget" "meanRT" 796.4375
"145" "0-Back" "Place" "target" "medianRT" 636.5
"146" "0-Back" "Place" "target" "meanRT" 623
"147" "0-Back" "Place" "lure" "medianRT" 629.5
"148" "0-Back" "Place" "lure" "meanRT" 649.5
"149" "0-Back" "Place" "nonlure" "medianRT" 631.5
"150" "0-Back" "Place" "nonlure" "meanRT" 653.9
"151" "0-Back" "Place" "nontarget" "medianRT" 631.5
"152" "0-Back" "Place" "nontarget" "meanRT" 652.25
"153" "2-Back" "Place" "target" "medianRT" 1092.5
"154" "2-Back" "Place" "target" "meanRT" 1168.75
"155" "2-Back" "Place" "lure" "medianRT" 968
"156" "2-Back" "Place" "lure" "meanRT" 962.25
"157" "2-Back" "Place" "nonlure" "medianRT" 934.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1006.5
"159" "2-Back" "Place" "nontarget" "medianRT" 951.5
"160" "2-Back" "Place" "nontarget" "meanRT" 995.4375
"161" "0-Back" "Body" "target" "medianRT" 663
"162" "0-Back" "Body" "target" "meanRT" 716.75
"163" "0-Back" "Body" "lure" "medianRT" 676.5
"164" "0-Back" "Body" "lure" "meanRT" 692.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 635
"166" "0-Back" "Body" "nonlure" "meanRT" 693.111111111111
"167" "0-Back" "Body" "nontarget" "medianRT" 635
"168" "0-Back" "Body" "nontarget" "meanRT" 692.733333333333
"169" "2-Back" "Body" "target" "medianRT" 1057.5
"170" "2-Back" "Body" "target" "meanRT" 1062.5
"171" "2-Back" "Body" "lure" "medianRT" 1105.5
"172" "2-Back" "Body" "lure" "meanRT" 1066.25
"173" "2-Back" "Body" "nonlure" "medianRT" 978
"174" "2-Back" "Body" "nonlure" "meanRT" 1075.75
"175" "2-Back" "Body" "nontarget" "medianRT" 1019
"176" "2-Back" "Body" "nontarget" "meanRT" 1073.375
"177" "0-Back" "Tools" "target" "medianRT" 600.5
"178" "0-Back" "Tools" "target" "meanRT" 638.25
"179" "0-Back" "Tools" "lure" "medianRT" 556
"180" "0-Back" "Tools" "lure" "meanRT" 588
"181" "0-Back" "Tools" "nonlure" "medianRT" 622
"182" "0-Back" "Tools" "nonlure" "meanRT" 609.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 595
"184" "0-Back" "Tools" "nontarget" "meanRT" 601.625
"185" "2-Back" "Tools" "target" "medianRT" 922.5
"186" "2-Back" "Tools" "target" "meanRT" 869
"187" "2-Back" "Tools" "lure" "medianRT" 868
"188" "2-Back" "Tools" "lure" "meanRT" 928.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 929.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 898.333333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 868
"192" "2-Back" "Tools" "nontarget" "meanRT" 905.875
