"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"76" "2-Back" "Tools" NA "dprime" 2.63325380547526
"77" "all" "all" "all" "medianRT" 774
"78" "all" "all" "all" "meanRT" 824.867549668874
"79" "all" "Face&Place" "all" "medianRT" 776
"80" "all" "Face&Place" "all" "meanRT" 844.090909090909
"81" "0-Back" "Face&Place" "all" "medianRT" 646
"82" "0-Back" "Face&Place" "all" "meanRT" 683.333333333333
"83" "2-Back" "Face&Place" "all" "medianRT" 959.5
"84" "2-Back" "Face&Place" "all" "meanRT" 1009.07894736842
"85" "0-Back" "Face&Place" "target" "medianRT" 595
"86" "0-Back" "Face&Place" "target" "meanRT" 615.25
"87" "0-Back" "Face&Place" "lure" "medianRT" 632
"88" "0-Back" "Face&Place" "lure" "meanRT" 649.666666666667
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 745
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 733.263157894737
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 648
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 700.903225806452
"93" "2-Back" "Face&Place" "target" "medianRT" 959.5
"94" "2-Back" "Face&Place" "target" "meanRT" 905
"95" "2-Back" "Face&Place" "lure" "medianRT" 1175
"96" "2-Back" "Face&Place" "lure" "meanRT" 1184.71428571429
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 909
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 991.826086956522
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1018
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1036.83333333333
"101" "all" "Face" "all" "medianRT" 746
"102" "all" "Face" "all" "meanRT" 821.894736842105
"103" "all" "Place" "all" "medianRT" 794
"104" "all" "Place" "all" "meanRT" 865.717948717949
"105" "all" "Body" "all" "medianRT" 774
"106" "all" "Body" "all" "meanRT" 802.828571428571
"107" "all" "Tools" "all" "medianRT" 766
"108" "all" "Tools" "all" "meanRT" 806.692307692308
"109" "0-Back" "all" "all" "medianRT" 643
"110" "0-Back" "all" "all" "meanRT" 659.907894736842
"111" "2-Back" "all" "all" "medianRT" 936
"112" "2-Back" "all" "all" "meanRT" 992.026666666667
"113" "0-Back" "Face" "all" "medianRT" 630.5
"114" "0-Back" "Face" "all" "meanRT" 647.8
"115" "2-Back" "Face" "all" "medianRT" 935
"116" "2-Back" "Face" "all" "meanRT" 1015.33333333333
"117" "0-Back" "Place" "all" "medianRT" 665
"118" "0-Back" "Place" "all" "meanRT" 720.736842105263
"119" "2-Back" "Place" "all" "medianRT" 994.5
"120" "2-Back" "Place" "all" "meanRT" 1003.45
"121" "0-Back" "Body" "all" "medianRT" 683
"122" "0-Back" "Body" "all" "meanRT" 656.176470588235
"123" "2-Back" "Body" "all" "medianRT" 851
"124" "2-Back" "Body" "all" "meanRT" 941.333333333333
"125" "0-Back" "Tools" "all" "medianRT" 577
"126" "0-Back" "Tools" "all" "meanRT" 617.4
"127" "2-Back" "Tools" "all" "medianRT" 1070
"128" "2-Back" "Tools" "all" "meanRT" 1005.94736842105
"129" "0-Back" "Face" "target" "medianRT" 624.5
"130" "0-Back" "Face" "target" "meanRT" 640.75
"131" "0-Back" "Face" "lure" "medianRT" 567.5
"132" "0-Back" "Face" "lure" "meanRT" 566.166666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 716
"134" "0-Back" "Face" "nonlure" "meanRT" 699.6
"135" "0-Back" "Face" "nontarget" "medianRT" 630.5
"136" "0-Back" "Face" "nontarget" "meanRT" 649.5625
"137" "2-Back" "Face" "target" "medianRT" 853
"138" "2-Back" "Face" "target" "meanRT" 848.75
"139" "2-Back" "Face" "lure" "medianRT" 1510
"140" "2-Back" "Face" "lure" "meanRT" 1391.75
"141" "2-Back" "Face" "nonlure" "medianRT" 909
"142" "2-Back" "Face" "nonlure" "meanRT" 1003.90909090909
"143" "2-Back" "Face" "nontarget" "medianRT" 1166
"144" "2-Back" "Face" "nontarget" "meanRT" 1107.33333333333
"145" "0-Back" "Place" "target" "medianRT" 595
"146" "0-Back" "Place" "target" "meanRT" 589.75
"147" "0-Back" "Place" "lure" "medianRT" 754.5
"148" "0-Back" "Place" "lure" "meanRT" 733.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 776
"150" "0-Back" "Place" "nonlure" "meanRT" 770.666666666667
"151" "0-Back" "Place" "nontarget" "medianRT" 759
"152" "0-Back" "Place" "nontarget" "meanRT" 755.666666666667
"153" "2-Back" "Place" "target" "medianRT" 994.5
"154" "2-Back" "Place" "target" "meanRT" 961.25
"155" "2-Back" "Place" "lure" "medianRT" 1143.5
"156" "2-Back" "Place" "lure" "meanRT" 1113.75
"157" "2-Back" "Place" "nonlure" "medianRT" 879
"158" "2-Back" "Place" "nonlure" "meanRT" 980.75
"159" "2-Back" "Place" "nontarget" "medianRT" 1018
"160" "2-Back" "Place" "nontarget" "meanRT" 1014
"161" "0-Back" "Body" "target" "medianRT" 919
"162" "0-Back" "Body" "target" "meanRT" 880
"163" "0-Back" "Body" "lure" "medianRT" 640.5
"164" "0-Back" "Body" "lure" "meanRT" 615.5
"165" "0-Back" "Body" "nonlure" "medianRT" 652
"166" "0-Back" "Body" "nonlure" "meanRT" 608.777777777778
"167" "0-Back" "Body" "nontarget" "medianRT" 652
"168" "0-Back" "Body" "nontarget" "meanRT" 611.466666666667
"169" "2-Back" "Body" "target" "medianRT" 770
"170" "2-Back" "Body" "target" "meanRT" 860.75
"171" "2-Back" "Body" "lure" "medianRT" 908.5
"172" "2-Back" "Body" "lure" "meanRT" 928.75
"173" "2-Back" "Body" "nonlure" "medianRT" 868
"174" "2-Back" "Body" "nonlure" "meanRT" 965.75
"175" "2-Back" "Body" "nontarget" "medianRT" 901.5
"176" "2-Back" "Body" "nontarget" "meanRT" 956.5
"177" "0-Back" "Tools" "target" "medianRT" 621
"178" "0-Back" "Tools" "target" "meanRT" 622
"179" "0-Back" "Tools" "lure" "medianRT" 505.5
"180" "0-Back" "Tools" "lure" "meanRT" 548.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 649
"182" "0-Back" "Tools" "nonlure" "meanRT" 656.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 573.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 616.25
"185" "2-Back" "Tools" "target" "medianRT" 723.5
"186" "2-Back" "Tools" "target" "meanRT" 719
"187" "2-Back" "Tools" "lure" "medianRT" 1072.5
"188" "2-Back" "Tools" "lure" "meanRT" 996
"189" "2-Back" "Tools" "nonlure" "medianRT" 1090.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1067.91666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1074.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1049.9375
