"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"38" "0-Back" "Place" "nontarget" "propcorrect" 0.9375
"39" "2-Back" "Place" "target" "propcorrect" 1
"40" "2-Back" "Place" "lure" "propcorrect" 1
"41" "2-Back" "Place" "nonlure" "propcorrect" 1
"42" "2-Back" "Place" "nontarget" "propcorrect" 1
"43" "0-Back" "Body" "target" "propcorrect" 1
"44" "0-Back" "Body" "lure" "propcorrect" 1
"45" "0-Back" "Body" "nonlure" "propcorrect" 1
"46" "0-Back" "Body" "nontarget" "propcorrect" 1
"47" "2-Back" "Body" "target" "propcorrect" 1
"48" "2-Back" "Body" "lure" "propcorrect" 0.75
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.75
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.75
"51" "0-Back" "Tools" "target" "propcorrect" 1
"52" "0-Back" "Tools" "lure" "propcorrect" 1
"53" "0-Back" "Tools" "nonlure" "propcorrect" 1
"54" "0-Back" "Tools" "nontarget" "propcorrect" 1
"55" "2-Back" "Tools" "target" "propcorrect" 1
"56" "2-Back" "Tools" "lure" "propcorrect" 0.75
"57" "2-Back" "Tools" "nonlure" "propcorrect" 0.916666666666667
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.875
"59" "all" "all" NA "dprime" 3.67321487309402
"60" "all" "Face&Place" NA "dprime" 3.65833499885214
"61" "0-Back" "Face&Place" NA "dprime" 3.28384044760795
"62" "2-Back" "Face&Place" NA "dprime" 3.28384044760795
"63" "0-Back" "all" NA "dprime" 3.88349356622197
"64" "2-Back" "all" NA "dprime" 3.08788966264035
"65" "all" "Face" NA "dprime" 3.28384044760795
"66" "all" "Place" NA "dprime" 3.28384044760795
"67" "all" "Body" NA "dprime" 2.69002238011656
"68" "all" "Tools" NA "dprime" 3.02741897770943
"69" "0-Back" "Face" NA "dprime" 3.17106152587803
"70" "2-Back" "Face" NA "dprime" 2.63325380547526
"71" "0-Back" "Place" NA "dprime" 2.63325380547526
"72" "2-Back" "Place" NA "dprime" 3.17106152587803
"73" "0-Back" "Body" NA "dprime" 3.17106152587803
"74" "2-Back" "Body" NA "dprime" 1.91045578317679
"75" "0-Back" "Tools" NA "dprime" 3.17106152587803
"76" "2-Back" "Tools" NA "dprime" 2.33068296350857
"77" "all" "all" "all" "medianRT" 805
"78" "all" "all" "all" "meanRT" 895.664473684211
"79" "all" "Face&Place" "all" "medianRT" 802.5
"80" "all" "Face&Place" "all" "meanRT" 861.538461538462
"81" "0-Back" "Face&Place" "all" "medianRT" 758
"82" "0-Back" "Face&Place" "all" "meanRT" 813.948717948718
"83" "2-Back" "Face&Place" "all" "medianRT" 828
"84" "2-Back" "Face&Place" "all" "meanRT" 909.128205128205
"85" "0-Back" "Face&Place" "target" "medianRT" 652.5
"86" "0-Back" "Face&Place" "target" "meanRT" 715.125
"87" "0-Back" "Face&Place" "lure" "medianRT" 835.5
"88" "0-Back" "Face&Place" "lure" "meanRT" 859.166666666667
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 758
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 827
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 782
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 839.451612903226
"93" "2-Back" "Face&Place" "target" "medianRT" 814.5
"94" "2-Back" "Face&Place" "target" "meanRT" 781.25
"95" "2-Back" "Face&Place" "lure" "medianRT" 801
"96" "2-Back" "Face&Place" "lure" "meanRT" 946
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 831
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 940.782608695652
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 828
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 942.129032258065
"101" "all" "Face" "all" "medianRT" 787
"102" "all" "Face" "all" "meanRT" 861.615384615385
"103" "all" "Place" "all" "medianRT" 804
"104" "all" "Place" "all" "meanRT" 861.461538461538
"105" "all" "Body" "all" "medianRT" 913
"106" "all" "Body" "all" "meanRT" 995.138888888889
"107" "all" "Tools" "all" "medianRT" 795
"108" "all" "Tools" "all" "meanRT" 871.473684210526
"109" "0-Back" "all" "all" "medianRT" 758
"110" "0-Back" "all" "all" "meanRT" 829.974683544304
"111" "2-Back" "all" "all" "medianRT" 871
"112" "2-Back" "all" "all" "meanRT" 966.753424657534
"113" "0-Back" "Face" "all" "medianRT" 733
"114" "0-Back" "Face" "all" "meanRT" 823.75
"115" "2-Back" "Face" "all" "medianRT" 826
"116" "2-Back" "Face" "all" "meanRT" 901.473684210526
"117" "0-Back" "Place" "all" "medianRT" 801
"118" "0-Back" "Place" "all" "meanRT" 803.631578947368
"119" "2-Back" "Place" "all" "medianRT" 923
"120" "2-Back" "Place" "all" "meanRT" 916.4
"121" "0-Back" "Body" "all" "medianRT" 827
"122" "0-Back" "Body" "all" "meanRT" 907.9
"123" "2-Back" "Body" "all" "medianRT" 1027
"124" "2-Back" "Body" "all" "meanRT" 1104.1875
"125" "0-Back" "Tools" "all" "medianRT" 741.5
"126" "0-Back" "Tools" "all" "meanRT" 783.3
"127" "2-Back" "Tools" "all" "medianRT" 893.5
"128" "2-Back" "Tools" "all" "meanRT" 969.444444444444
"129" "0-Back" "Face" "target" "medianRT" 603
"130" "0-Back" "Face" "target" "meanRT" 614.25
"131" "0-Back" "Face" "lure" "medianRT" 833
"132" "0-Back" "Face" "lure" "meanRT" 860.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 760.5
"134" "0-Back" "Face" "nonlure" "meanRT" 885.6
"135" "0-Back" "Face" "nontarget" "medianRT" 772.5
"136" "0-Back" "Face" "nontarget" "meanRT" 876.125
"137" "2-Back" "Face" "target" "medianRT" 795
"138" "2-Back" "Face" "target" "meanRT" 766.25
"139" "2-Back" "Face" "lure" "medianRT" 801
"140" "2-Back" "Face" "lure" "meanRT" 954.75
"141" "2-Back" "Face" "nonlure" "medianRT" 828
"142" "2-Back" "Face" "nonlure" "meanRT" 931.272727272727
"143" "2-Back" "Face" "nontarget" "medianRT" 826
"144" "2-Back" "Face" "nontarget" "meanRT" 937.533333333333
"145" "0-Back" "Place" "target" "medianRT" 776.5
"146" "0-Back" "Place" "target" "meanRT" 816
"147" "0-Back" "Place" "lure" "medianRT" 835.5
"148" "0-Back" "Place" "lure" "meanRT" 858
"149" "0-Back" "Place" "nonlure" "medianRT" 752.5
"150" "0-Back" "Place" "nonlure" "meanRT" 801.3
"151" "0-Back" "Place" "nontarget" "medianRT" 802.5
"152" "0-Back" "Place" "nontarget" "meanRT" 822.5625
"153" "2-Back" "Place" "target" "medianRT" 845.5
"154" "2-Back" "Place" "target" "meanRT" 796.25
"155" "2-Back" "Place" "lure" "medianRT" 940.5
"156" "2-Back" "Place" "lure" "meanRT" 937.25
"157" "2-Back" "Place" "nonlure" "medianRT" 947
"158" "2-Back" "Place" "nonlure" "meanRT" 949.5
"159" "2-Back" "Place" "nontarget" "medianRT" 947
"160" "2-Back" "Place" "nontarget" "meanRT" 946.4375
"161" "0-Back" "Body" "target" "medianRT" 815.5
"162" "0-Back" "Body" "target" "meanRT" 866
"163" "0-Back" "Body" "lure" "medianRT" 1115.5
"164" "0-Back" "Body" "lure" "meanRT" 1059
"165" "0-Back" "Body" "nonlure" "medianRT" 761
"166" "0-Back" "Body" "nonlure" "meanRT" 834
"167" "0-Back" "Body" "nontarget" "medianRT" 884.5
"168" "0-Back" "Body" "nontarget" "meanRT" 918.375
"169" "2-Back" "Body" "target" "medianRT" 665
"170" "2-Back" "Body" "target" "meanRT" 974.5
"171" "2-Back" "Body" "lure" "medianRT" 884
"172" "2-Back" "Body" "lure" "meanRT" 869.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1245
"174" "2-Back" "Body" "nonlure" "meanRT" 1308.81818181818
"175" "2-Back" "Body" "nontarget" "medianRT" 1177
"176" "2-Back" "Body" "nontarget" "meanRT" 1191.66666666667
"177" "0-Back" "Tools" "target" "medianRT" 814
"178" "0-Back" "Tools" "target" "meanRT" 1041
"179" "0-Back" "Tools" "lure" "medianRT" 606.5
"180" "0-Back" "Tools" "lure" "meanRT" 687.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 747
"182" "0-Back" "Tools" "nonlure" "meanRT" 737.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 729
"184" "0-Back" "Tools" "nontarget" "meanRT" 718.875
"185" "2-Back" "Tools" "target" "medianRT" 699.5
"186" "2-Back" "Tools" "target" "meanRT" 929.75
"187" "2-Back" "Tools" "lure" "medianRT" 894
"188" "2-Back" "Tools" "lure" "meanRT" 949.333333333333
"189" "2-Back" "Tools" "nonlure" "medianRT" 908
"190" "2-Back" "Tools" "nonlure" "meanRT" 989.363636363636
"191" "2-Back" "Tools" "nontarget" "medianRT" 901
"192" "2-Back" "Tools" "nontarget" "meanRT" 980.785714285714
