"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 917.157894736842
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 816
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 908.7
"93" "2-Back" "Face&Place" "target" "medianRT" 1390.5
"94" "2-Back" "Face&Place" "target" "meanRT" 1370.16666666667
"95" "2-Back" "Face&Place" "lure" "medianRT" 1244
"96" "2-Back" "Face&Place" "lure" "meanRT" 1190.71428571429
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1106
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1174.19047619048
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1154.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1178.32142857143
"101" "all" "Face" "all" "medianRT" 1214
"102" "all" "Face" "all" "meanRT" 1175.64864864865
"103" "all" "Place" "all" "medianRT" 898
"104" "all" "Place" "all" "meanRT" 913.542857142857
"105" "all" "Body" "all" "medianRT" 1025.5
"106" "all" "Body" "all" "meanRT" 1145.53125
"107" "all" "Tools" "all" "medianRT" 963
"108" "all" "Tools" "all" "meanRT" 978.4
"109" "0-Back" "all" "all" "medianRT" 856
"110" "0-Back" "all" "all" "meanRT" 951.506493506493
"111" "2-Back" "all" "all" "medianRT" 1159
"112" "2-Back" "all" "all" "meanRT" 1179.16129032258
"113" "0-Back" "Face" "all" "medianRT" 832
"114" "0-Back" "Face" "all" "meanRT" 1000.15789473684
"115" "2-Back" "Face" "all" "medianRT" 1346.5
"116" "2-Back" "Face" "all" "meanRT" 1360.88888888889
"117" "0-Back" "Place" "all" "medianRT" 788
"118" "0-Back" "Place" "all" "meanRT" 802.947368421053
"119" "2-Back" "Place" "all" "medianRT" 1086.5
"120" "2-Back" "Place" "all" "meanRT" 1044.875
"121" "0-Back" "Body" "all" "medianRT" 965.5
"122" "0-Back" "Body" "all" "meanRT" 1085.2
"123" "2-Back" "Body" "all" "medianRT" 1225.5
"124" "2-Back" "Body" "all" "meanRT" 1246.08333333333
"125" "0-Back" "Tools" "all" "medianRT" 859
"126" "0-Back" "Tools" "all" "meanRT" 910.684210526316
"127" "2-Back" "Tools" "all" "medianRT" 993.5
"128" "2-Back" "Tools" "all" "meanRT" 1058.8125
"129" "0-Back" "Face" "target" "medianRT" 1067.5
"130" "0-Back" "Face" "target" "meanRT" 1100.25
"131" "0-Back" "Face" "lure" "medianRT" 757
"132" "0-Back" "Face" "lure" "meanRT" 946.2
"133" "0-Back" "Face" "nonlure" "medianRT" 900
"134" "0-Back" "Face" "nonlure" "meanRT" 987.1
"135" "0-Back" "Face" "nontarget" "medianRT" 832
"136" "0-Back" "Face" "nontarget" "meanRT" 973.466666666667
"137" "2-Back" "Face" "target" "medianRT" 1466
"138" "2-Back" "Face" "target" "meanRT" 1446
"139" "2-Back" "Face" "lure" "medianRT" 1313.5
"140" "2-Back" "Face" "lure" "meanRT" 1299
"141" "2-Back" "Face" "nonlure" "medianRT" 1266
"142" "2-Back" "Face" "nonlure" "meanRT" 1323.90909090909
"143" "2-Back" "Face" "nontarget" "medianRT" 1266
"144" "2-Back" "Face" "nontarget" "meanRT" 1317.26666666667
"145" "0-Back" "Place" "target" "medianRT" 628
"146" "0-Back" "Place" "target" "meanRT" 649.25
"147" "0-Back" "Place" "lure" "medianRT" 816.5
"148" "0-Back" "Place" "lure" "meanRT" 850.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 800
"150" "0-Back" "Place" "nonlure" "meanRT" 839.444444444444
"151" "0-Back" "Place" "nontarget" "medianRT" 800
"152" "0-Back" "Place" "nontarget" "meanRT" 843.933333333333
"153" "2-Back" "Place" "target" "medianRT" 1062
"154" "2-Back" "Place" "target" "meanRT" 1068
"155" "2-Back" "Place" "lure" "medianRT" 1180.5
"156" "2-Back" "Place" "lure" "meanRT" 1046.5
"157" "2-Back" "Place" "nonlure" "medianRT" 985
"158" "2-Back" "Place" "nonlure" "meanRT" 1009.5
"159" "2-Back" "Place" "nontarget" "medianRT" 1038.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1020.07142857143
"161" "0-Back" "Body" "target" "medianRT" 981
"162" "0-Back" "Body" "target" "meanRT" 1061.5
"163" "0-Back" "Body" "lure" "medianRT" 1273.5
"164" "0-Back" "Body" "lure" "meanRT" 1267.66666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 938.5
"166" "0-Back" "Body" "nonlure" "meanRT" 985.2
"167" "0-Back" "Body" "nontarget" "medianRT" 965.5
"168" "0-Back" "Body" "nontarget" "meanRT" 1091.125
"169" "2-Back" "Body" "target" "medianRT" 1378
"170" "2-Back" "Body" "target" "meanRT" 1248.66666666667
"171" "2-Back" "Body" "lure" "medianRT" 1250
"172" "2-Back" "Body" "lure" "meanRT" 1263.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1186
"174" "2-Back" "Body" "nonlure" "meanRT" 1154.77777777778
"175" "2-Back" "Body" "nontarget" "medianRT" 1186
"176" "2-Back" "Body" "nontarget" "meanRT" 1188.15384615385
"177" "0-Back" "Tools" "target" "medianRT" 663.5
"178" "0-Back" "Tools" "target" "meanRT" 901.5
"179" "0-Back" "Tools" "lure" "medianRT" 779.5
"180" "0-Back" "Tools" "lure" "meanRT" 890.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 990.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 1009
"183" "0-Back" "Tools" "nontarget" "medianRT" 935.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 964.5625
"185" "2-Back" "Tools" "target" "medianRT" 1176.5
"186" "2-Back" "Tools" "target" "meanRT" 1184.5
"187" "2-Back" "Tools" "lure" "medianRT" 1265.5
"188" "2-Back" "Tools" "lure" "meanRT" 1246.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 979.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1029.08333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1035
"192" "2-Back" "Tools" "nontarget" "meanRT" 1083.5
