"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1027
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1036.06451612903
"101" "all" "Face" "all" "medianRT" 865
"102" "all" "Face" "all" "meanRT" 869.692307692308
"103" "all" "Place" "all" "medianRT" 966.5
"104" "all" "Place" "all" "meanRT" 982.725
"105" "all" "Body" "all" "medianRT" 999
"106" "all" "Body" "all" "meanRT" 990.435897435897
"107" "all" "Tools" "all" "medianRT" 912
"108" "all" "Tools" "all" "meanRT" 926.230769230769
"109" "0-Back" "all" "all" "medianRT" 758.5
"110" "0-Back" "all" "all" "meanRT" 816.7625
"111" "2-Back" "all" "all" "medianRT" 1049
"112" "2-Back" "all" "all" "meanRT" 1073.19480519481
"113" "0-Back" "Face" "all" "medianRT" 728
"114" "0-Back" "Face" "all" "meanRT" 794.1
"115" "2-Back" "Face" "all" "medianRT" 918
"116" "2-Back" "Face" "all" "meanRT" 949.263157894737
"117" "0-Back" "Place" "all" "medianRT" 811.5
"118" "0-Back" "Place" "all" "meanRT" 818.7
"119" "2-Back" "Place" "all" "medianRT" 1164.5
"120" "2-Back" "Place" "all" "meanRT" 1146.75
"121" "0-Back" "Body" "all" "medianRT" 842
"122" "0-Back" "Body" "all" "meanRT" 874.75
"123" "2-Back" "Body" "all" "medianRT" 1083
"124" "2-Back" "Body" "all" "meanRT" 1112.21052631579
"125" "0-Back" "Tools" "all" "medianRT" 716
"126" "0-Back" "Tools" "all" "meanRT" 779.5
"127" "2-Back" "Tools" "all" "medianRT" 994
"128" "2-Back" "Tools" "all" "meanRT" 1080.68421052632
"129" "0-Back" "Face" "target" "medianRT" 760
"130" "0-Back" "Face" "target" "meanRT" 783.5
"131" "0-Back" "Face" "lure" "medianRT" 700.5
"132" "0-Back" "Face" "lure" "meanRT" 706.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 758.5
"134" "0-Back" "Face" "nonlure" "meanRT" 850.7
"135" "0-Back" "Face" "nontarget" "medianRT" 700.5
"136" "0-Back" "Face" "nontarget" "meanRT" 796.75
"137" "2-Back" "Face" "target" "medianRT" 907.5
"138" "2-Back" "Face" "target" "meanRT" 895
"139" "2-Back" "Face" "lure" "medianRT" 1053.5
"140" "2-Back" "Face" "lure" "meanRT" 1100.75
"141" "2-Back" "Face" "nonlure" "medianRT" 897
"142" "2-Back" "Face" "nonlure" "meanRT" 913.909090909091
"143" "2-Back" "Face" "nontarget" "medianRT" 923
"144" "2-Back" "Face" "nontarget" "meanRT" 963.733333333333
"145" "0-Back" "Place" "target" "medianRT" 854.5
"146" "0-Back" "Place" "target" "meanRT" 856
"147" "0-Back" "Place" "lure" "medianRT" 825
"148" "0-Back" "Place" "lure" "meanRT" 813.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 770.5
"150" "0-Back" "Place" "nonlure" "meanRT" 807.1
"151" "0-Back" "Place" "nontarget" "medianRT" 770.5
"152" "0-Back" "Place" "nontarget" "meanRT" 809.375
"153" "2-Back" "Place" "target" "medianRT" 1272.5
"154" "2-Back" "Place" "target" "meanRT" 1318.25
"155" "2-Back" "Place" "lure" "medianRT" 1135.5
"156" "2-Back" "Place" "lure" "meanRT" 1145
"157" "2-Back" "Place" "nonlure" "medianRT" 1133.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1090.16666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 1133.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1103.875
"161" "0-Back" "Body" "target" "medianRT" 953.5
"162" "0-Back" "Body" "target" "meanRT" 943.75
"163" "0-Back" "Body" "lure" "medianRT" 814
"164" "0-Back" "Body" "lure" "meanRT" 837
"165" "0-Back" "Body" "nonlure" "medianRT" 842
"166" "0-Back" "Body" "nonlure" "meanRT" 869.8
"167" "0-Back" "Body" "nontarget" "medianRT" 842
"168" "0-Back" "Body" "nontarget" "meanRT" 857.5
"169" "2-Back" "Body" "target" "medianRT" 1126.5
"170" "2-Back" "Body" "target" "meanRT" 1111.25
"171" "2-Back" "Body" "lure" "medianRT" 1132.5
"172" "2-Back" "Body" "lure" "meanRT" 1258.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1025.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1056.25
"175" "2-Back" "Body" "nontarget" "medianRT" 1055
"176" "2-Back" "Body" "nontarget" "meanRT" 1106.75
"177" "0-Back" "Tools" "target" "medianRT" 756
"178" "0-Back" "Tools" "target" "meanRT" 850.25
"179" "0-Back" "Tools" "lure" "medianRT" 821.5
"180" "0-Back" "Tools" "lure" "meanRT" 789.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 685
"182" "0-Back" "Tools" "nonlure" "meanRT" 745.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 698
"184" "0-Back" "Tools" "nontarget" "meanRT" 761.8125
"185" "2-Back" "Tools" "target" "medianRT" 1037
"186" "2-Back" "Tools" "target" "meanRT" 1071.25
"187" "2-Back" "Tools" "lure" "medianRT" 1288.5
"188" "2-Back" "Tools" "lure" "meanRT" 1295
"189" "2-Back" "Tools" "nonlure" "medianRT" 962.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1033.08333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1078
"192" "2-Back" "Tools" "nontarget" "meanRT" 1098.5625
