"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"84" "2-Back" "Face&Place" "all" "meanRT" 1114.02702702703
"85" "0-Back" "Face&Place" "target" "medianRT" 667.5
"86" "0-Back" "Face&Place" "target" "meanRT" 645
"87" "0-Back" "Face&Place" "lure" "medianRT" 582.5
"88" "0-Back" "Face&Place" "lure" "meanRT" 619.5
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 632
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 726.85
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 604
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 686.59375
"93" "2-Back" "Face&Place" "target" "medianRT" 881
"94" "2-Back" "Face&Place" "target" "meanRT" 957.375
"95" "2-Back" "Face&Place" "lure" "medianRT" 1288
"96" "2-Back" "Face&Place" "lure" "meanRT" 1256.71428571429
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1112
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1125.59090909091
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1173
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1157.24137931034
"101" "all" "Face" "all" "medianRT" 753
"102" "all" "Face" "all" "meanRT" 847.076923076923
"103" "all" "Place" "all" "medianRT" 838
"104" "all" "Place" "all" "meanRT" 929.315789473684
"105" "all" "Body" "all" "medianRT" 931.5
"106" "all" "Body" "all" "meanRT" 985.210526315789
"107" "all" "Tools" "all" "medianRT" 838.5
"108" "all" "Tools" "all" "meanRT" 999.45
"109" "0-Back" "all" "all" "medianRT" 648
"110" "0-Back" "all" "all" "meanRT" 684.822784810127
"111" "2-Back" "all" "all" "medianRT" 1199
"112" "2-Back" "all" "all" "meanRT" 1206.11842105263
"113" "0-Back" "Face" "all" "medianRT" 618.5
"114" "0-Back" "Face" "all" "meanRT" 648
"115" "2-Back" "Face" "all" "medianRT" 1019
"116" "2-Back" "Face" "all" "meanRT" 1056.63157894737
"117" "0-Back" "Place" "all" "medianRT" 607
"118" "0-Back" "Place" "all" "meanRT" 708.55
"119" "2-Back" "Place" "all" "medianRT" 1162
"120" "2-Back" "Place" "all" "meanRT" 1174.61111111111
"121" "0-Back" "Body" "all" "medianRT" 691
"122" "0-Back" "Body" "all" "meanRT" 740.684210526316
"123" "2-Back" "Body" "all" "medianRT" 1216
"124" "2-Back" "Body" "all" "meanRT" 1229.73684210526
"125" "0-Back" "Tools" "all" "medianRT" 632.5
"126" "0-Back" "Tools" "all" "meanRT" 644.85
"127" "2-Back" "Tools" "all" "medianRT" 1384
"128" "2-Back" "Tools" "all" "meanRT" 1354.05
"129" "0-Back" "Face" "target" "medianRT" 644.5
"130" "0-Back" "Face" "target" "meanRT" 627.75
"131" "0-Back" "Face" "lure" "medianRT" 582.5
"132" "0-Back" "Face" "lure" "meanRT" 643.5
"133" "0-Back" "Face" "nonlure" "medianRT" 632
"134" "0-Back" "Face" "nonlure" "meanRT" 658.8
"135" "0-Back" "Face" "nontarget" "medianRT" 604.5
"136" "0-Back" "Face" "nontarget" "meanRT" 653.0625
"137" "2-Back" "Face" "target" "medianRT" 869.5
"138" "2-Back" "Face" "target" "meanRT" 891.25
"139" "2-Back" "Face" "lure" "medianRT" 1304.5
"140" "2-Back" "Face" "lure" "meanRT" 1298
"141" "2-Back" "Face" "nonlure" "medianRT" 972
"142" "2-Back" "Face" "nonlure" "meanRT" 1029
"143" "2-Back" "Face" "nontarget" "medianRT" 1037
"144" "2-Back" "Face" "nontarget" "meanRT" 1100.73333333333
"145" "0-Back" "Place" "target" "medianRT" 677.5
"146" "0-Back" "Place" "target" "meanRT" 662.25
"147" "0-Back" "Place" "lure" "medianRT" 579.5
"148" "0-Back" "Place" "lure" "meanRT" 595.5
"149" "0-Back" "Place" "nonlure" "medianRT" 643.5
"150" "0-Back" "Place" "nonlure" "meanRT" 794.9
"151" "0-Back" "Place" "nontarget" "medianRT" 604
"152" "0-Back" "Place" "nontarget" "meanRT" 720.125
"153" "2-Back" "Place" "target" "medianRT" 932.5
"154" "2-Back" "Place" "target" "meanRT" 1023.5
"155" "2-Back" "Place" "lure" "medianRT" 1273
"156" "2-Back" "Place" "lure" "meanRT" 1238.5
"157" "2-Back" "Place" "nonlure" "medianRT" 1215
"158" "2-Back" "Place" "nonlure" "meanRT" 1222.18181818182
"159" "2-Back" "Place" "nontarget" "medianRT" 1215
"160" "2-Back" "Place" "nontarget" "meanRT" 1226.53333333333
"161" "0-Back" "Body" "target" "medianRT" 665
"162" "0-Back" "Body" "target" "meanRT" 673
"163" "0-Back" "Body" "lure" "medianRT" 744
"164" "0-Back" "Body" "lure" "meanRT" 777.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 671
"166" "0-Back" "Body" "nonlure" "meanRT" 738.7
"167" "0-Back" "Body" "nontarget" "medianRT" 707
"168" "0-Back" "Body" "nontarget" "meanRT" 753.375
"169" "2-Back" "Body" "target" "medianRT" 993.5
"170" "2-Back" "Body" "target" "meanRT" 1005
"171" "2-Back" "Body" "lure" "medianRT" 1195.5
"172" "2-Back" "Body" "lure" "meanRT" 1196.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1375
"174" "2-Back" "Body" "nonlure" "meanRT" 1323.45454545455
"175" "2-Back" "Body" "nontarget" "medianRT" 1346
"176" "2-Back" "Body" "nontarget" "meanRT" 1289.66666666667
"177" "0-Back" "Tools" "target" "medianRT" 741.5
"178" "0-Back" "Tools" "target" "meanRT" 794.75
"179" "0-Back" "Tools" "lure" "medianRT" 556
"180" "0-Back" "Tools" "lure" "meanRT" 561.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 632.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 635.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 587.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 607.375
"185" "2-Back" "Tools" "target" "medianRT" 1021
"186" "2-Back" "Tools" "target" "meanRT" 1080.5
"187" "2-Back" "Tools" "lure" "medianRT" 1472.5
"188" "2-Back" "Tools" "lure" "meanRT" 1492
"189" "2-Back" "Tools" "nonlure" "medianRT" 1360.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1399.25
"191" "2-Back" "Tools" "nontarget" "medianRT" 1435.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1422.4375
