"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"67" "all" "Body" NA "dprime" 2.69002238011656
"68" "all" "Tools" NA "dprime" 1.24963771316421
"69" "0-Back" "Face" NA "dprime" 2.63325380547526
"70" "2-Back" "Face" NA "dprime" 2.10234365387698
"71" "0-Back" "Place" NA "dprime" 2.33068296350857
"72" "2-Back" "Place" NA "dprime" 1.8761027526387
"73" "0-Back" "Body" NA "dprime" 3.17106152587803
"74" "2-Back" "Body" NA "dprime" 1.91045578317679
"75" "0-Back" "Tools" NA "dprime" 1.04913139796397
"76" "2-Back" "Tools" NA "dprime" 1.34519260104042
"77" "all" "all" "all" "medianRT" 822.5
"78" "all" "all" "all" "meanRT" 912.864285714286
"79" "all" "Face&Place" "all" "medianRT" 806.5
"80" "all" "Face&Place" "all" "meanRT" 876.138888888889
"81" "0-Back" "Face&Place" "all" "medianRT" 757
"82" "0-Back" "Face&Place" "all" "meanRT" 809.540540540541
"83" "2-Back" "Face&Place" "all" "medianRT" 866
"84" "2-Back" "Face&Place" "all" "meanRT" 946.542857142857
"85" "0-Back" "Face&Place" "target" "medianRT" 811
"86" "0-Back" "Face&Place" "target" "meanRT" 867.5
"87" "0-Back" "Face&Place" "lure" "medianRT" 781
"88" "0-Back" "Face&Place" "lure" "meanRT" 901.5
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 728
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 736.736842105263
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 757
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 793.551724137931
"93" "2-Back" "Face&Place" "target" "medianRT" 703
"94" "2-Back" "Face&Place" "target" "meanRT" 781.285714285714
"95" "2-Back" "Face&Place" "lure" "medianRT" 929
"96" "2-Back" "Face&Place" "lure" "meanRT" 1094.71428571429
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 845
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 952.238095238095
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 906.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 987.857142857143
"101" "all" "Face" "all" "medianRT" 758
"102" "all" "Face" "all" "meanRT" 834.666666666667
"103" "all" "Place" "all" "medianRT" 832.5
"104" "all" "Place" "all" "meanRT" 917.611111111111
"105" "all" "Body" "all" "medianRT" 955.5
"106" "all" "Body" "all" "meanRT" 995
"107" "all" "Tools" "all" "medianRT" 892.5
"108" "all" "Tools" "all" "meanRT" 903.09375
"109" "0-Back" "all" "all" "medianRT" 781
"110" "0-Back" "all" "all" "meanRT" 849.452054794521
"111" "2-Back" "all" "all" "medianRT" 929
"112" "2-Back" "all" "all" "meanRT" 981.955223880597
"113" "0-Back" "Face" "all" "medianRT" 646
"114" "0-Back" "Face" "all" "meanRT" 722.157894736842
"115" "2-Back" "Face" "all" "medianRT" 895
"116" "2-Back" "Face" "all" "meanRT" 960.411764705882
"117" "0-Back" "Place" "all" "medianRT" 797.5
"118" "0-Back" "Place" "all" "meanRT" 901.777777777778
"119" "2-Back" "Place" "all" "medianRT" 855.5
"120" "2-Back" "Place" "all" "meanRT" 933.444444444444
"121" "0-Back" "Body" "all" "medianRT" 793.5
"122" "0-Back" "Body" "all" "meanRT" 901.1
"123" "2-Back" "Body" "all" "medianRT" 1110.5
"124" "2-Back" "Body" "all" "meanRT" 1112.375
"125" "0-Back" "Tools" "all" "medianRT" 812.5
"126" "0-Back" "Tools" "all" "meanRT" 877.1875
"127" "2-Back" "Tools" "all" "medianRT" 929.5
"128" "2-Back" "Tools" "all" "meanRT" 929
"129" "0-Back" "Face" "target" "medianRT" 559
"130" "0-Back" "Face" "target" "meanRT" 571
"131" "0-Back" "Face" "lure" "medianRT" 828.5
"132" "0-Back" "Face" "lure" "meanRT" 904.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 660
"134" "0-Back" "Face" "nonlure" "meanRT" 724.3
"135" "0-Back" "Face" "nontarget" "medianRT" 742.5
"136" "0-Back" "Face" "nontarget" "meanRT" 792
"137" "2-Back" "Face" "target" "medianRT" 731
"138" "2-Back" "Face" "target" "meanRT" 746.75
"139" "2-Back" "Face" "lure" "medianRT" 877
"140" "2-Back" "Face" "lure" "meanRT" 1013.25
"141" "2-Back" "Face" "nonlure" "medianRT" 951
"142" "2-Back" "Face" "nonlure" "meanRT" 912.363636363636
"143" "2-Back" "Face" "nontarget" "medianRT" 929
"144" "2-Back" "Face" "nontarget" "meanRT" 939.266666666667
"145" "0-Back" "Place" "target" "medianRT" 1036.5
"146" "0-Back" "Place" "target" "meanRT" 1164
"147" "0-Back" "Place" "lure" "medianRT" 781
"148" "0-Back" "Place" "lure" "meanRT" 964.2
"149" "0-Back" "Place" "nonlure" "medianRT" 756.5
"150" "0-Back" "Place" "nonlure" "meanRT" 863.8
"151" "0-Back" "Place" "nontarget" "medianRT" 781
"152" "0-Back" "Place" "nontarget" "meanRT" 897.266666666667
"153" "2-Back" "Place" "target" "medianRT" 627.5
"154" "2-Back" "Place" "target" "meanRT" 772.75
"155" "2-Back" "Place" "lure" "medianRT" 1040.5
"156" "2-Back" "Place" "lure" "meanRT" 1054.75
"157" "2-Back" "Place" "nonlure" "medianRT" 820
"158" "2-Back" "Place" "nonlure" "meanRT" 918.272727272727
"159" "2-Back" "Place" "nontarget" "medianRT" 866
"160" "2-Back" "Place" "nontarget" "meanRT" 954.666666666667
"161" "0-Back" "Body" "target" "medianRT" 865
"162" "0-Back" "Body" "target" "meanRT" 947.5
"163" "0-Back" "Body" "lure" "medianRT" 971
"164" "0-Back" "Body" "lure" "meanRT" 1007.33333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 793.5
"166" "0-Back" "Body" "nonlure" "meanRT" 818.8
"167" "0-Back" "Body" "nontarget" "medianRT" 793.5
"168" "0-Back" "Body" "nontarget" "meanRT" 889.5
"169" "2-Back" "Body" "target" "medianRT" 968
"170" "2-Back" "Body" "target" "meanRT" 945.25
"171" "2-Back" "Body" "lure" "medianRT" 1170
"172" "2-Back" "Body" "lure" "meanRT" 1290
"173" "2-Back" "Body" "nonlure" "medianRT" 1055.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1094.5
"175" "2-Back" "Body" "nontarget" "medianRT" 1085.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1143.375
"177" "0-Back" "Tools" "target" "medianRT" 1219
"178" "0-Back" "Tools" "target" "meanRT" 1087.33333333333
"179" "0-Back" "Tools" "lure" "medianRT" 747.5
"180" "0-Back" "Tools" "lure" "meanRT" 769
"181" "0-Back" "Tools" "nonlure" "medianRT" 868
"182" "0-Back" "Tools" "nonlure" "meanRT" 906
"183" "0-Back" "Tools" "nontarget" "medianRT" 811
"184" "0-Back" "Tools" "nontarget" "meanRT" 851.2
"185" "2-Back" "Tools" "target" "medianRT" 938
"186" "2-Back" "Tools" "target" "meanRT" 873.666666666667
"187" "2-Back" "Tools" "lure" "medianRT" 1088.5
"188" "2-Back" "Tools" "lure" "meanRT" 1153.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 921
"190" "2-Back" "Tools" "nonlure" "meanRT" 913.5
"191" "2-Back" "Tools" "nontarget" "medianRT" 943.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 973.5625
