"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"74" "2-Back" "Body" NA "dprime" 1.8761027526387
"75" "0-Back" "Tools" NA "dprime" 3.17106152587803
"76" "2-Back" "Tools" NA "dprime" 3.17106152587803
"77" "all" "all" "all" "medianRT" 650.5
"78" "all" "all" "all" "meanRT" 725.897435897436
"79" "all" "Face&Place" "all" "medianRT" 637
"80" "all" "Face&Place" "all" "meanRT" 711.425
"81" "0-Back" "Face&Place" "all" "medianRT" 554.5
"82" "0-Back" "Face&Place" "all" "meanRT" 566.5
"83" "2-Back" "Face&Place" "all" "medianRT" 794.5
"84" "2-Back" "Face&Place" "all" "meanRT" 856.35
"85" "0-Back" "Face&Place" "target" "medianRT" 608
"86" "0-Back" "Face&Place" "target" "meanRT" 613.125
"87" "0-Back" "Face&Place" "lure" "medianRT" 511
"88" "0-Back" "Face&Place" "lure" "meanRT" 545.916666666667
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 545.5
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 560.2
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 528
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 554.84375
"93" "2-Back" "Face&Place" "target" "medianRT" 632.5
"94" "2-Back" "Face&Place" "target" "meanRT" 618.125
"95" "2-Back" "Face&Place" "lure" "medianRT" 741.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 821.125
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 869
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 947.5
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 866.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 915.90625
"101" "all" "Face" "all" "medianRT" 622.5
"102" "all" "Face" "all" "meanRT" 665.825
"103" "all" "Place" "all" "medianRT" 656.5
"104" "all" "Place" "all" "meanRT" 757.025
"105" "all" "Body" "all" "medianRT" 750
"106" "all" "Body" "all" "meanRT" 778.916666666667
"107" "all" "Tools" "all" "medianRT" 622
"108" "all" "Tools" "all" "meanRT" 707.125
"109" "0-Back" "all" "all" "medianRT" 560
"110" "0-Back" "all" "all" "meanRT" 621.192307692308
"111" "2-Back" "all" "all" "medianRT" 763
"112" "2-Back" "all" "all" "meanRT" 830.602564102564
"113" "0-Back" "Face" "all" "medianRT" 548
"114" "0-Back" "Face" "all" "meanRT" 551.35
"115" "2-Back" "Face" "all" "medianRT" 704.5
"116" "2-Back" "Face" "all" "meanRT" 780.3
"117" "0-Back" "Place" "all" "medianRT" 566
"118" "0-Back" "Place" "all" "meanRT" 581.65
"119" "2-Back" "Place" "all" "medianRT" 844
"120" "2-Back" "Place" "all" "meanRT" 932.4
"121" "0-Back" "Body" "all" "medianRT" 657
"122" "0-Back" "Body" "all" "meanRT" 678.166666666667
"123" "2-Back" "Body" "all" "medianRT" 824.5
"124" "2-Back" "Body" "all" "meanRT" 879.666666666667
"125" "0-Back" "Tools" "all" "medianRT" 529
"126" "0-Back" "Tools" "all" "meanRT" 679.3
"127" "2-Back" "Tools" "all" "medianRT" 634.5
"128" "2-Back" "Tools" "all" "meanRT" 734.95
"129" "0-Back" "Face" "target" "medianRT" 563.5
"130" "0-Back" "Face" "target" "meanRT" 552
"131" "0-Back" "Face" "lure" "medianRT" 483.5
"132" "0-Back" "Face" "lure" "meanRT" 520.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 548
"134" "0-Back" "Face" "nonlure" "meanRT" 569.5
"135" "0-Back" "Face" "nontarget" "medianRT" 528
"136" "0-Back" "Face" "nontarget" "meanRT" 551.1875
"137" "2-Back" "Face" "target" "medianRT" 626.5
"138" "2-Back" "Face" "target" "meanRT" 622.5
"139" "2-Back" "Face" "lure" "medianRT" 655.5
"140" "2-Back" "Face" "lure" "meanRT" 739.25
"141" "2-Back" "Face" "nonlure" "medianRT" 852
"142" "2-Back" "Face" "nonlure" "meanRT" 846.583333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 816.5
"144" "2-Back" "Face" "nontarget" "meanRT" 819.75
"145" "0-Back" "Place" "target" "medianRT" 658
"146" "0-Back" "Place" "target" "meanRT" 674.25
"147" "0-Back" "Place" "lure" "medianRT" 536.5
"148" "0-Back" "Place" "lure" "meanRT" 571.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 529.5
"150" "0-Back" "Place" "nonlure" "meanRT" 550.9
"151" "0-Back" "Place" "nontarget" "medianRT" 529.5
"152" "0-Back" "Place" "nontarget" "meanRT" 558.5
"153" "2-Back" "Place" "target" "medianRT" 638
"154" "2-Back" "Place" "target" "meanRT" 613.75
"155" "2-Back" "Place" "lure" "medianRT" 922.5
"156" "2-Back" "Place" "lure" "meanRT" 903
"157" "2-Back" "Place" "nonlure" "medianRT" 922.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1048.41666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 922.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1012.0625
"161" "0-Back" "Body" "target" "medianRT" 800
"162" "0-Back" "Body" "target" "meanRT" 948.666666666667
"163" "0-Back" "Body" "lure" "medianRT" 687.5
"164" "0-Back" "Body" "lure" "meanRT" 683.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 631.5
"166" "0-Back" "Body" "nonlure" "meanRT" 661.5
"167" "0-Back" "Body" "nontarget" "medianRT" 638.5
"168" "0-Back" "Body" "nontarget" "meanRT" 669.625
"169" "2-Back" "Body" "target" "medianRT" 707.5
"170" "2-Back" "Body" "target" "meanRT" 858.75
"171" "2-Back" "Body" "lure" "medianRT" 817.5
"172" "2-Back" "Body" "lure" "meanRT" 854.5
"173" "2-Back" "Body" "nonlure" "medianRT" 882
"174" "2-Back" "Body" "nonlure" "meanRT" 962.75
"175" "2-Back" "Body" "nontarget" "medianRT" 875.5
"176" "2-Back" "Body" "nontarget" "meanRT" 935.6875
"177" "0-Back" "Tools" "target" "medianRT" 748
"178" "0-Back" "Tools" "target" "meanRT" 748.5
"179" "0-Back" "Tools" "lure" "medianRT" 468
"180" "0-Back" "Tools" "lure" "meanRT" 710.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 515
"182" "0-Back" "Tools" "nonlure" "meanRT" 632.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 492.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 662
"185" "2-Back" "Tools" "target" "medianRT" 564.5
"186" "2-Back" "Tools" "target" "meanRT" 605.25
"187" "2-Back" "Tools" "lure" "medianRT" 613.5
"188" "2-Back" "Tools" "lure" "meanRT" 644
"189" "2-Back" "Tools" "nonlure" "medianRT" 672.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 808.5
"191" "2-Back" "Tools" "nontarget" "medianRT" 641
"192" "2-Back" "Tools" "nontarget" "meanRT" 767.375
