"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"46" "0-Back" "Body" "nontarget" "propcorrect" 1
"47" "2-Back" "Body" "target" "propcorrect" 1
"48" "2-Back" "Body" "lure" "propcorrect" 0.5
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.916666666666667
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.8125
"51" "0-Back" "Tools" "target" "propcorrect" 0.75
"52" "0-Back" "Tools" "lure" "propcorrect" 1
"53" "0-Back" "Tools" "nonlure" "propcorrect" 1
"54" "0-Back" "Tools" "nontarget" "propcorrect" 1
"55" "2-Back" "Tools" "target" "propcorrect" 0.5
"56" "2-Back" "Tools" "lure" "propcorrect" 0.5
"57" "2-Back" "Tools" "nonlure" "propcorrect" 1
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.875
"59" "all" "all" NA "dprime" 2.04728262420164
"60" "all" "Face&Place" NA "dprime" 1.82728391993911
"61" "0-Back" "Face&Place" NA "dprime" 3.28384044760795
"62" "2-Back" "Face&Place" NA "dprime" 0.852495034274694
"63" "0-Back" "all" NA "dprime" 3.3456858458192
"64" "2-Back" "all" NA "dprime" 1.22646173592895
"65" "all" "Face" NA "dprime" 1.68625935994329
"66" "all" "Place" NA "dprime" 1.8372096532011
"67" "all" "Body" NA "dprime" 2.84097267337437
"68" "all" "Tools" NA "dprime" 1.71641630674889
"69" "0-Back" "Face" NA "dprime" 3.17106152587803
"70" "2-Back" "Face" NA "dprime" 0.62890421763219
"71" "0-Back" "Place" NA "dprime" 2.63325380547526
"72" "2-Back" "Place" NA "dprime" 1.04913139796397
"73" "0-Back" "Body" NA "dprime" 3.17106152587803
"74" "2-Back" "Body" NA "dprime" 2.10234365387698
"75" "0-Back" "Tools" NA "dprime" 2.41391047304147
"76" "2-Back" "Tools" NA "dprime" 1.04913139796397
"77" "all" "all" "all" "medianRT" 797
"78" "all" "all" "all" "meanRT" 856.86524822695
"79" "all" "Face&Place" "all" "medianRT" 797
"80" "all" "Face&Place" "all" "meanRT" 835.550724637681
"81" "0-Back" "Face&Place" "all" "medianRT" 699
"82" "0-Back" "Face&Place" "all" "meanRT" 726.717948717949
"83" "2-Back" "Face&Place" "all" "medianRT" 1013.5
"84" "2-Back" "Face&Place" "all" "meanRT" 977.033333333333
"85" "0-Back" "Face&Place" "target" "medianRT" 694.5
"86" "0-Back" "Face&Place" "target" "meanRT" 700.375
"87" "0-Back" "Face&Place" "lure" "medianRT" 634
"88" "0-Back" "Face&Place" "lure" "meanRT" 704.181818181818
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 736.5
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 749.65
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 701
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 733.516129032258
"93" "2-Back" "Face&Place" "target" "medianRT" 799
"94" "2-Back" "Face&Place" "target" "meanRT" 879.25
"95" "2-Back" "Face&Place" "lure" "medianRT" 1100
"96" "2-Back" "Face&Place" "lure" "meanRT" 1081.33333333333
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1013.5
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 965.3
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1019.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 992.076923076923
"101" "all" "Face" "all" "medianRT" 710.5
"102" "all" "Face" "all" "meanRT" 766
"103" "all" "Place" "all" "medianRT" 823
"104" "all" "Place" "all" "meanRT" 903.114285714286
"105" "all" "Body" "all" "medianRT" 805
"106" "all" "Body" "all" "meanRT" 892.837837837838
"107" "all" "Tools" "all" "medianRT" 793
"108" "all" "Tools" "all" "meanRT" 860.857142857143
"109" "0-Back" "all" "all" "medianRT" 694.5
"110" "0-Back" "all" "all" "meanRT" 751.230769230769
"111" "2-Back" "all" "all" "medianRT" 978
"112" "2-Back" "all" "all" "meanRT" 987.650793650794
"113" "0-Back" "Face" "all" "medianRT" 631
"114" "0-Back" "Face" "all" "meanRT" 655.35
"115" "2-Back" "Face" "all" "medianRT" 1013.5
"116" "2-Back" "Face" "all" "meanRT" 924.071428571429
"117" "0-Back" "Place" "all" "medianRT" 787
"118" "0-Back" "Place" "all" "meanRT" 801.842105263158
"119" "2-Back" "Place" "all" "medianRT" 1008
"120" "2-Back" "Place" "all" "meanRT" 1023.375
"121" "0-Back" "Body" "all" "medianRT" 647.5
"122" "0-Back" "Body" "all" "meanRT" 750.5
"123" "2-Back" "Body" "all" "medianRT" 925
"124" "2-Back" "Body" "all" "meanRT" 1060.29411764706
"125" "0-Back" "Tools" "all" "medianRT" 732
"126" "0-Back" "Tools" "all" "meanRT" 802.315789473684
"127" "2-Back" "Tools" "all" "medianRT" 864.5
"128" "2-Back" "Tools" "all" "meanRT" 930.375
"129" "0-Back" "Face" "target" "medianRT" 643
"130" "0-Back" "Face" "target" "meanRT" 645.5
"131" "0-Back" "Face" "lure" "medianRT" 594.5
"132" "0-Back" "Face" "lure" "meanRT" 627
"133" "0-Back" "Face" "nonlure" "medianRT" 651
"134" "0-Back" "Face" "nonlure" "meanRT" 676.3
"135" "0-Back" "Face" "nontarget" "medianRT" 620
"136" "0-Back" "Face" "nontarget" "meanRT" 657.8125
"137" "2-Back" "Face" "target" "medianRT" 719
"138" "2-Back" "Face" "target" "meanRT" 694
"139" "2-Back" "Face" "lure" "medianRT" 1012
"140" "2-Back" "Face" "lure" "meanRT" 1002
"141" "2-Back" "Face" "nonlure" "medianRT" 1013.5
"142" "2-Back" "Face" "nonlure" "meanRT" 934.5
"143" "2-Back" "Face" "nontarget" "medianRT" 1013.5
"144" "2-Back" "Face" "nontarget" "meanRT" 953.785714285714
"145" "0-Back" "Place" "target" "medianRT" 754.5
"146" "0-Back" "Place" "target" "meanRT" 755.25
"147" "0-Back" "Place" "lure" "medianRT" 777
"148" "0-Back" "Place" "lure" "meanRT" 796.8
"149" "0-Back" "Place" "nonlure" "medianRT" 805
"150" "0-Back" "Place" "nonlure" "meanRT" 823
"151" "0-Back" "Place" "nontarget" "medianRT" 787
"152" "0-Back" "Place" "nontarget" "meanRT" 814.266666666667
"153" "2-Back" "Place" "target" "medianRT" 1304
"154" "2-Back" "Place" "target" "meanRT" 1308.66666666667
"155" "2-Back" "Place" "lure" "medianRT" 1043
"156" "2-Back" "Place" "lure" "meanRT" 1057.5
"157" "2-Back" "Place" "nonlure" "medianRT" 1028
"158" "2-Back" "Place" "nonlure" "meanRT" 1012.90909090909
"159" "2-Back" "Place" "nontarget" "medianRT" 1028
"160" "2-Back" "Place" "nontarget" "meanRT" 1024.8
"161" "0-Back" "Body" "target" "medianRT" 629.5
"162" "0-Back" "Body" "target" "meanRT" 761.75
"163" "0-Back" "Body" "lure" "medianRT" 711.5
"164" "0-Back" "Body" "lure" "meanRT" 755
"165" "0-Back" "Body" "nonlure" "medianRT" 647.5
"166" "0-Back" "Body" "nonlure" "meanRT" 743.3
"167" "0-Back" "Body" "nontarget" "medianRT" 679.5
"168" "0-Back" "Body" "nontarget" "meanRT" 747.6875
"169" "2-Back" "Body" "target" "medianRT" 1222
"170" "2-Back" "Body" "target" "meanRT" 1253.75
"171" "2-Back" "Body" "lure" "medianRT" 1118
"172" "2-Back" "Body" "lure" "meanRT" 1223.75
"173" "2-Back" "Body" "nonlure" "medianRT" 882
"174" "2-Back" "Body" "nonlure" "meanRT" 921.083333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 947
"176" "2-Back" "Body" "nontarget" "meanRT" 996.75
"177" "0-Back" "Tools" "target" "medianRT" 803
"178" "0-Back" "Tools" "target" "meanRT" 1054.25
"179" "0-Back" "Tools" "lure" "medianRT" 595
"180" "0-Back" "Tools" "lure" "meanRT" 772.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 828.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 837.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 713.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 813.3125
"185" "2-Back" "Tools" "target" "medianRT" 1109
"186" "2-Back" "Tools" "target" "meanRT" 1023.33333333333
"187" "2-Back" "Tools" "lure" "medianRT" 1187
"188" "2-Back" "Tools" "lure" "meanRT" 1210.66666666667
"189" "2-Back" "Tools" "nonlure" "medianRT" 827
"190" "2-Back" "Tools" "nonlure" "meanRT" 888.833333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 868
"192" "2-Back" "Tools" "nontarget" "meanRT" 953.2
