"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"40" "2-Back" "Place" "lure" "propcorrect" 1
"41" "2-Back" "Place" "nonlure" "propcorrect" 1
"42" "2-Back" "Place" "nontarget" "propcorrect" 1
"43" "0-Back" "Body" "target" "propcorrect" 0.25
"44" "0-Back" "Body" "lure" "propcorrect" 0.333333333333333
"45" "0-Back" "Body" "nonlure" "propcorrect" 1
"46" "0-Back" "Body" "nontarget" "propcorrect" 0.75
"47" "2-Back" "Body" "target" "propcorrect" 0.5
"48" "2-Back" "Body" "lure" "propcorrect" 0.5
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.75
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.6875
"51" "0-Back" "Tools" "target" "propcorrect" 0.25
"52" "0-Back" "Tools" "lure" "propcorrect" 0.833333333333333
"53" "0-Back" "Tools" "nonlure" "propcorrect" 0.9
"54" "0-Back" "Tools" "nontarget" "propcorrect" 0.875
"55" "2-Back" "Tools" "target" "propcorrect" 0.5
"56" "2-Back" "Tools" "lure" "propcorrect" 0.75
"57" "2-Back" "Tools" "nonlure" "propcorrect" 0.916666666666667
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.875
"59" "all" "all" NA "dprime" 0.725676020965706
"60" "all" "Face&Place" NA "dprime" 0.927154825463279
"61" "0-Back" "Face&Place" NA "dprime" 1.03007474182581
"62" "2-Back" "Face&Place" NA "dprime" 0.814587415031005
"63" "0-Back" "all" NA "dprime" 0.666467412067944
"64" "2-Back" "all" NA "dprime" 0.77916771573744
"65" "all" "Face" NA "dprime" 0.650837306444477
"66" "all" "Place" NA "dprime" 1.24775385535132
"67" "all" "Body" NA "dprime" 0.277376127164924
"68" "all" "Tools" NA "dprime" 0.814587415031005
"69" "0-Back" "Face" NA "dprime" 1.15330473034023
"70" "2-Back" "Face" NA "dprime" 0.104503704924149
"71" "0-Back" "Place" NA "dprime" 0.82079208833238
"72" "2-Back" "Place" NA "dprime" 1.88950996033343
"73" "0-Back" "Body" NA "dprime" 0.104503704924149
"74" "2-Back" "Body" NA "dprime" 0.457851931012495
"75" "0-Back" "Tools" NA "dprime" 0.52473088525593
"76" "2-Back" "Tools" NA "dprime" 1.04913139796397
"77" "all" "all" "all" "medianRT" 922.5
"78" "all" "all" "all" "meanRT" 998.864406779661
"79" "all" "Face&Place" "all" "medianRT" 941
"80" "all" "Face&Place" "all" "meanRT" 1014.72131147541
"81" "0-Back" "Face&Place" "all" "medianRT" 912.5
"82" "0-Back" "Face&Place" "all" "meanRT" 1009.7
"83" "2-Back" "Face&Place" "all" "medianRT" 958
"84" "2-Back" "Face&Place" "all" "meanRT" 1019.58064516129
"85" "0-Back" "Face&Place" "target" "medianRT" 1194
"86" "0-Back" "Face&Place" "target" "meanRT" 1213.6
"87" "0-Back" "Face&Place" "lure" "medianRT" 933.5
"88" "0-Back" "Face&Place" "lure" "meanRT" 987
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 868
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 960.411764705882
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 889
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 968.92
"93" "2-Back" "Face&Place" "target" "medianRT" 668
"94" "2-Back" "Face&Place" "target" "meanRT" 824
"95" "2-Back" "Face&Place" "lure" "medianRT" 936
"96" "2-Back" "Face&Place" "lure" "meanRT" 995.428571428571
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1029
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1055.57142857143
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 993.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1040.53571428571
"101" "all" "Face" "all" "medianRT" 938.5
"102" "all" "Face" "all" "meanRT" 970.392857142857
"103" "all" "Place" "all" "medianRT" 944
"104" "all" "Place" "all" "meanRT" 1052.33333333333
"105" "all" "Body" "all" "medianRT" 1002
"106" "all" "Body" "all" "meanRT" 1051.76923076923
"107" "all" "Tools" "all" "medianRT" 796
"108" "all" "Tools" "all" "meanRT" 923.290322580645
"109" "0-Back" "all" "all" "medianRT" 933.5
"110" "0-Back" "all" "all" "meanRT" 1009.51724137931
"111" "2-Back" "all" "all" "medianRT" 917.5
"112" "2-Back" "all" "all" "meanRT" 988.566666666667
"113" "0-Back" "Face" "all" "medianRT" 923
"114" "0-Back" "Face" "all" "meanRT" 1001.66666666667
"115" "2-Back" "Face" "all" "medianRT" 941
"116" "2-Back" "Face" "all" "meanRT" 934.307692307692
"117" "0-Back" "Place" "all" "medianRT" 902
"118" "0-Back" "Place" "all" "meanRT" 1017.73333333333
"119" "2-Back" "Place" "all" "medianRT" 1095.5
"120" "2-Back" "Place" "all" "meanRT" 1081.16666666667
"121" "0-Back" "Body" "all" "medianRT" 1023
"122" "0-Back" "Body" "all" "meanRT" 1068.61538461538
"123" "2-Back" "Body" "all" "medianRT" 917
"124" "2-Back" "Body" "all" "meanRT" 1034.92307692308
"125" "0-Back" "Tools" "all" "medianRT" 922
"126" "0-Back" "Tools" "all" "meanRT" 957.933333333333
"127" "2-Back" "Tools" "all" "medianRT" 770.5
"128" "2-Back" "Tools" "all" "meanRT" 890.8125
"129" "0-Back" "Face" "target" "medianRT" 1233.5
"130" "0-Back" "Face" "target" "meanRT" 1196.5
"131" "0-Back" "Face" "lure" "medianRT" 888
"132" "0-Back" "Face" "lure" "meanRT" 1006
"133" "0-Back" "Face" "nonlure" "medianRT" 818.5
"134" "0-Back" "Face" "nonlure" "meanRT" 874.4
"135" "0-Back" "Face" "nontarget" "medianRT" 850.5
"136" "0-Back" "Face" "nontarget" "meanRT" 923.75
"137" "2-Back" "Face" "target" "medianRT" 864
"138" "2-Back" "Face" "target" "meanRT" 891
"139" "2-Back" "Face" "lure" "medianRT" 984
"140" "2-Back" "Face" "lure" "meanRT" 952.5
"141" "2-Back" "Face" "nonlure" "medianRT" 949.5
"142" "2-Back" "Face" "nonlure" "meanRT" 954.2
"143" "2-Back" "Face" "nontarget" "medianRT" 949.5
"144" "2-Back" "Face" "nontarget" "meanRT" 953.714285714286
"145" "0-Back" "Place" "target" "medianRT" 950
"146" "0-Back" "Place" "target" "meanRT" 1058.25
"147" "0-Back" "Place" "lure" "medianRT" 951.5
"148" "0-Back" "Place" "lure" "meanRT" 933.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 895.5
"150" "0-Back" "Place" "nonlure" "meanRT" 1059.7
"151" "0-Back" "Place" "nontarget" "medianRT" 923
"152" "0-Back" "Place" "nontarget" "meanRT" 1012.3125
"153" "2-Back" "Place" "target" "medianRT" 1133
"154" "2-Back" "Place" "target" "meanRT" 1017.5
"155" "2-Back" "Place" "lure" "medianRT" 1064.5
"156" "2-Back" "Place" "lure" "meanRT" 1051
"157" "2-Back" "Place" "nonlure" "medianRT" 1095.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1121.08333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 1095.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1103.5625
"161" "0-Back" "Body" "target" "medianRT" 1277.5
"162" "0-Back" "Body" "target" "meanRT" 1262.25
"163" "0-Back" "Body" "lure" "medianRT" 957
"164" "0-Back" "Body" "lure" "meanRT" 1043.33333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 1036.5
"166" "0-Back" "Body" "nonlure" "meanRT" 1115.4
"167" "0-Back" "Body" "nontarget" "medianRT" 1007.5
"168" "0-Back" "Body" "nontarget" "meanRT" 1088.375
"169" "2-Back" "Body" "target" "medianRT" 862
"170" "2-Back" "Body" "target" "meanRT" 922.333333333333
"171" "2-Back" "Body" "lure" "medianRT" 777.5
"172" "2-Back" "Body" "lure" "meanRT" 903.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1019
"174" "2-Back" "Body" "nonlure" "meanRT" 1066.09090909091
"175" "2-Back" "Body" "nontarget" "medianRT" 917
"176" "2-Back" "Body" "nontarget" "meanRT" 1022.73333333333
"177" "0-Back" "Tools" "target" "medianRT" 1370
"178" "0-Back" "Tools" "target" "meanRT" 1305.5
"179" "0-Back" "Tools" "lure" "medianRT" 964.5
"180" "0-Back" "Tools" "lure" "meanRT" 1098
"181" "0-Back" "Tools" "nonlure" "medianRT" 971
"182" "0-Back" "Tools" "nonlure" "meanRT" 991.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 964.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 1031.625
"185" "2-Back" "Tools" "target" "medianRT" 849
"186" "2-Back" "Tools" "target" "meanRT" 861.75
"187" "2-Back" "Tools" "lure" "medianRT" 1341.5
"188" "2-Back" "Tools" "lure" "meanRT" 1288
"189" "2-Back" "Tools" "nonlure" "medianRT" 751
"190" "2-Back" "Tools" "nonlure" "meanRT" 803.363636363636
"191" "2-Back" "Tools" "nontarget" "medianRT" 794
"192" "2-Back" "Tools" "nontarget" "meanRT" 932.6
