"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"60" "all" "Face&Place" NA "dprime" 1.65623163331942
"61" "0-Back" "Face&Place" NA "dprime" 1.37901970915602
"62" "2-Back" "Face&Place" NA "dprime" 1.8372096532011
"63" "0-Back" "all" NA "dprime" 1.13614174197204
"64" "2-Back" "all" NA "dprime" 1.55605904309547
"65" "all" "Face" NA "dprime" 2.06422512819521
"66" "all" "Place" NA "dprime" 1.24775385535132
"67" "all" "Body" NA "dprime" -0.280789992154845
"68" "all" "Tools" NA "dprime" 3.02741897770943
"69" "0-Back" "Face" NA "dprime" 1.57353191067201
"70" "2-Back" "Face" NA "dprime" 2.33068296350857
"71" "0-Back" "Place" NA "dprime" 1.04913139796397
"72" "2-Back" "Place" NA "dprime" 1.35170223993066
"73" "0-Back" "Body" NA "dprime" -0.982244655078934
"74" "2-Back" "Body" NA "dprime" 0.299306910465667
"75" "0-Back" "Tools" NA "dprime" 3.17106152587803
"76" "2-Back" "Tools" NA "dprime" 2.33068296350857
"77" "all" "all" "all" "medianRT" 1002
"78" "all" "all" "all" "meanRT" 1051.0859375
"79" "all" "Face&Place" "all" "medianRT" 983
"80" "all" "Face&Place" "all" "meanRT" 1017.75
"81" "0-Back" "Face&Place" "all" "medianRT" 713
"82" "0-Back" "Face&Place" "all" "meanRT" 959.272727272727
"83" "2-Back" "Face&Place" "all" "medianRT" 1079
"84" "2-Back" "Face&Place" "all" "meanRT" 1072.88571428571
"85" "0-Back" "Face&Place" "target" "medianRT" 690
"86" "0-Back" "Face&Place" "target" "meanRT" 725
"87" "0-Back" "Face&Place" "lure" "medianRT" 608
"88" "0-Back" "Face&Place" "lure" "meanRT" 842
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 944
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 1076.47368421053
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 755.5
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 1001.10714285714
"93" "2-Back" "Face&Place" "target" "medianRT" 1012
"94" "2-Back" "Face&Place" "target" "meanRT" 1001.66666666667
"95" "2-Back" "Face&Place" "lure" "medianRT" 1349
"96" "2-Back" "Face&Place" "lure" "meanRT" 1331.71428571429
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 983
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1009.95454545455
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1079
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1087.62068965517
"101" "all" "Face" "all" "medianRT" 1050
"102" "all" "Face" "all" "meanRT" 1034.28571428571
"103" "all" "Place" "all" "medianRT" 844
"104" "all" "Place" "all" "meanRT" 1000.21212121212
"105" "all" "Body" "all" "medianRT" 1173
"106" "all" "Body" "all" "meanRT" 1187.77272727273
"107" "all" "Tools" "all" "medianRT" 917.5
"108" "all" "Tools" "all" "meanRT" 1031.60526315789
"109" "0-Back" "all" "all" "medianRT" 832
"110" "0-Back" "all" "all" "meanRT" 967.047619047619
"111" "2-Back" "all" "all" "medianRT" 1079
"112" "2-Back" "all" "all" "meanRT" 1132.53846153846
"113" "0-Back" "Face" "all" "medianRT" 690
"114" "0-Back" "Face" "all" "meanRT" 960.352941176471
"115" "2-Back" "Face" "all" "medianRT" 1138.5
"116" "2-Back" "Face" "all" "meanRT" 1104.11111111111
"117" "0-Back" "Place" "all" "medianRT" 743
"118" "0-Back" "Place" "all" "meanRT" 958.125
"119" "2-Back" "Place" "all" "medianRT" 996
"120" "2-Back" "Place" "all" "meanRT" 1039.82352941176
"121" "0-Back" "Body" "all" "medianRT" 1221.5
"122" "0-Back" "Body" "all" "meanRT" 1160.5
"123" "2-Back" "Body" "all" "medianRT" 1123.5
"124" "2-Back" "Body" "all" "meanRT" 1210.5
"125" "0-Back" "Tools" "all" "medianRT" 837
"126" "0-Back" "Tools" "all" "meanRT" 883.15
"127" "2-Back" "Tools" "all" "medianRT" 1068
"128" "2-Back" "Tools" "all" "meanRT" 1196.55555555556
"129" "0-Back" "Face" "target" "medianRT" 615.5
"130" "0-Back" "Face" "target" "meanRT" 592.75
"131" "0-Back" "Face" "lure" "medianRT" 568
"132" "0-Back" "Face" "lure" "meanRT" 586.5
"133" "0-Back" "Face" "nonlure" "medianRT" 1172
"134" "0-Back" "Face" "nonlure" "meanRT" 1161.3
"135" "0-Back" "Face" "nontarget" "medianRT" 709
"136" "0-Back" "Face" "nontarget" "meanRT" 997.071428571429
"137" "2-Back" "Face" "target" "medianRT" 1107
"138" "2-Back" "Face" "target" "meanRT" 1092.75
"139" "2-Back" "Face" "lure" "medianRT" 1418.5
"140" "2-Back" "Face" "lure" "meanRT" 1372
"141" "2-Back" "Face" "nonlure" "medianRT" 1050
"142" "2-Back" "Face" "nonlure" "meanRT" 1037.63636363636
"143" "2-Back" "Face" "nontarget" "medianRT" 1169
"144" "2-Back" "Face" "nontarget" "meanRT" 1126.8
"145" "0-Back" "Place" "target" "medianRT" 1088.5
"146" "0-Back" "Place" "target" "meanRT" 1158
"147" "0-Back" "Place" "lure" "medianRT" 1140
"148" "0-Back" "Place" "lure" "meanRT" 1046.4
"149" "0-Back" "Place" "nonlure" "medianRT" 773
"150" "0-Back" "Place" "nonlure" "meanRT" 982.222222222222
"151" "0-Back" "Place" "nontarget" "medianRT" 956.5
"152" "0-Back" "Place" "nontarget" "meanRT" 1005.14285714286
"153" "2-Back" "Place" "target" "medianRT" 1080.5
"154" "2-Back" "Place" "target" "meanRT" 1120.25
"155" "2-Back" "Place" "lure" "medianRT" 1290.5
"156" "2-Back" "Place" "lure" "meanRT" 1308.25
"157" "2-Back" "Place" "nonlure" "medianRT" 813
"158" "2-Back" "Place" "nonlure" "meanRT" 982.272727272727
"159" "2-Back" "Place" "nontarget" "medianRT" 1035
"160" "2-Back" "Place" "nontarget" "meanRT" 1069.2
"161" "0-Back" "Body" "target" "medianRT" 1306
"162" "0-Back" "Body" "target" "meanRT" 1306
"163" "0-Back" "Body" "lure" "medianRT" 1024
"164" "0-Back" "Body" "lure" "meanRT" 1117.5
"165" "0-Back" "Body" "nonlure" "medianRT" 1221.5
"166" "0-Back" "Body" "nonlure" "meanRT" 1119
"167" "0-Back" "Body" "nontarget" "medianRT" 1125.5
"168" "0-Back" "Body" "nontarget" "meanRT" 1118.5
"169" "2-Back" "Body" "target" "medianRT" 1156
"170" "2-Back" "Body" "target" "meanRT" 1200
"171" "2-Back" "Body" "lure" "medianRT" 1190
"172" "2-Back" "Body" "lure" "meanRT" 1378.66666666667
"173" "2-Back" "Body" "nonlure" "medianRT" 1134
"174" "2-Back" "Body" "nonlure" "meanRT" 1178.44444444444
"175" "2-Back" "Body" "nontarget" "medianRT" 1145
"176" "2-Back" "Body" "nontarget" "meanRT" 1228.5
"177" "0-Back" "Tools" "target" "medianRT" 967.5
"178" "0-Back" "Tools" "target" "meanRT" 976.25
"179" "0-Back" "Tools" "lure" "medianRT" 987
"180" "0-Back" "Tools" "lure" "meanRT" 1057.83333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 727.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 741.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 761
"184" "0-Back" "Tools" "nontarget" "meanRT" 859.875
"185" "2-Back" "Tools" "target" "medianRT" 1121
"186" "2-Back" "Tools" "target" "meanRT" 1227.75
"187" "2-Back" "Tools" "lure" "medianRT" 1570
"188" "2-Back" "Tools" "lure" "meanRT" 1524.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 923
"190" "2-Back" "Tools" "nonlure" "meanRT" 1063.45454545455
"191" "2-Back" "Tools" "nontarget" "medianRT" 1042
"192" "2-Back" "Tools" "nontarget" "meanRT" 1186.33333333333
