"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"38" "0-Back" "Place" "nontarget" "propcorrect" 1
"39" "2-Back" "Place" "target" "propcorrect" 0.75
"40" "2-Back" "Place" "lure" "propcorrect" 1
"41" "2-Back" "Place" "nonlure" "propcorrect" 1
"42" "2-Back" "Place" "nontarget" "propcorrect" 1
"43" "0-Back" "Body" "target" "propcorrect" 1
"44" "0-Back" "Body" "lure" "propcorrect" 1
"45" "0-Back" "Body" "nonlure" "propcorrect" 1
"46" "0-Back" "Body" "nontarget" "propcorrect" 1
"47" "2-Back" "Body" "target" "propcorrect" 1
"48" "2-Back" "Body" "lure" "propcorrect" 0.75
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.916666666666667
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.875
"51" "0-Back" "Tools" "target" "propcorrect" 0.75
"52" "0-Back" "Tools" "lure" "propcorrect" 1
"53" "0-Back" "Tools" "nonlure" "propcorrect" 1
"54" "0-Back" "Tools" "nontarget" "propcorrect" 1
"55" "2-Back" "Tools" "target" "propcorrect" 1
"56" "2-Back" "Tools" "lure" "propcorrect" 0.75
"57" "2-Back" "Tools" "nonlure" "propcorrect" 1
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.9375
"59" "all" "all" NA "dprime" 3.35892679958072
"60" "all" "Face&Place" NA "dprime" 3.7748984349392
"61" "0-Back" "Face&Place" NA "dprime" 3.75932557091538
"62" "2-Back" "Face&Place" NA "dprime" 3.13352831899403
"63" "0-Back" "all" NA "dprime" 3.7748984349392
"64" "2-Back" "all" NA "dprime" 2.96035492248215
"65" "all" "Face" NA "dprime" 3.75932557091538
"66" "all" "Place" NA "dprime" 3.13352831899403
"67" "all" "Body" NA "dprime" 3.02741897770943
"68" "all" "Tools" NA "dprime" 2.6580431956866
"69" "0-Back" "Face" NA "dprime" 3.17106152587803
"70" "2-Back" "Face" NA "dprime" 3.17106152587803
"71" "0-Back" "Place" NA "dprime" 3.17106152587803
"72" "2-Back" "Place" NA "dprime" 2.41391047304147
"73" "0-Back" "Body" NA "dprime" 3.17106152587803
"74" "2-Back" "Body" NA "dprime" 2.33068296350857
"75" "0-Back" "Tools" NA "dprime" 2.41391047304147
"76" "2-Back" "Tools" NA "dprime" 2.63325380547526
"77" "all" "all" "all" "medianRT" 604
"78" "all" "all" "all" "meanRT" 664.038709677419
"79" "all" "Face&Place" "all" "medianRT" 613
"80" "all" "Face&Place" "all" "meanRT" 677.493670886076
"81" "0-Back" "Face&Place" "all" "medianRT" 567
"82" "0-Back" "Face&Place" "all" "meanRT" 594.6
"83" "2-Back" "Face&Place" "all" "medianRT" 663
"84" "2-Back" "Face&Place" "all" "meanRT" 762.512820512821
"85" "0-Back" "Face&Place" "target" "medianRT" 560
"86" "0-Back" "Face&Place" "target" "meanRT" 550.5
"87" "0-Back" "Face&Place" "lure" "medianRT" 571.5
"88" "0-Back" "Face&Place" "lure" "meanRT" 619.416666666667
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 567
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 597.35
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 567
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 605.625
"93" "2-Back" "Face&Place" "target" "medianRT" 607
"94" "2-Back" "Face&Place" "target" "meanRT" 651.714285714286
"95" "2-Back" "Face&Place" "lure" "medianRT" 789.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 745
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 660
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 800.666666666667
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 692.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 786.75
"101" "all" "Face" "all" "medianRT" 615
"102" "all" "Face" "all" "meanRT" 689.975
"103" "all" "Place" "all" "medianRT" 607
"104" "all" "Place" "all" "meanRT" 664.692307692308
"105" "all" "Body" "all" "medianRT" 633
"106" "all" "Body" "all" "meanRT" 674.789473684211
"107" "all" "Tools" "all" "medianRT" 560.5
"108" "all" "Tools" "all" "meanRT" 625.315789473684
"109" "0-Back" "all" "all" "medianRT" 565
"110" "0-Back" "all" "all" "meanRT" 602.746835443038
"111" "2-Back" "all" "all" "medianRT" 662
"112" "2-Back" "all" "all" "meanRT" 727.75
"113" "0-Back" "Face" "all" "medianRT" 566
"114" "0-Back" "Face" "all" "meanRT" 595.7
"115" "2-Back" "Face" "all" "medianRT" 742.5
"116" "2-Back" "Face" "all" "meanRT" 784.25
"117" "0-Back" "Place" "all" "medianRT" 567.5
"118" "0-Back" "Place" "all" "meanRT" 593.5
"119" "2-Back" "Place" "all" "medianRT" 640
"120" "2-Back" "Place" "all" "meanRT" 739.631578947368
"121" "0-Back" "Body" "all" "medianRT" 607
"122" "0-Back" "Body" "all" "meanRT" 623.4
"123" "2-Back" "Body" "all" "medianRT" 731
"124" "2-Back" "Body" "all" "meanRT" 731.888888888889
"125" "0-Back" "Tools" "all" "medianRT" 536
"126" "0-Back" "Tools" "all" "meanRT" 598.157894736842
"127" "2-Back" "Tools" "all" "medianRT" 604
"128" "2-Back" "Tools" "all" "meanRT" 652.473684210526
"129" "0-Back" "Face" "target" "medianRT" 560
"130" "0-Back" "Face" "target" "meanRT" 532.5
"131" "0-Back" "Face" "lure" "medianRT" 545.5
"132" "0-Back" "Face" "lure" "meanRT" 652.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 577.5
"134" "0-Back" "Face" "nonlure" "meanRT" 587
"135" "0-Back" "Face" "nontarget" "medianRT" 566
"136" "0-Back" "Face" "nontarget" "meanRT" 611.5
"137" "2-Back" "Face" "target" "medianRT" 691.5
"138" "2-Back" "Face" "target" "meanRT" 690
"139" "2-Back" "Face" "lure" "medianRT" 878.5
"140" "2-Back" "Face" "lure" "meanRT" 841.25
"141" "2-Back" "Face" "nonlure" "medianRT" 709
"142" "2-Back" "Face" "nonlure" "meanRT" 796.666666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 742.5
"144" "2-Back" "Face" "nontarget" "meanRT" 807.8125
"145" "0-Back" "Place" "target" "medianRT" 576
"146" "0-Back" "Place" "target" "meanRT" 568.5
"147" "0-Back" "Place" "lure" "medianRT" 587
"148" "0-Back" "Place" "lure" "meanRT" 586.5
"149" "0-Back" "Place" "nonlure" "medianRT" 565
"150" "0-Back" "Place" "nonlure" "meanRT" 607.7
"151" "0-Back" "Place" "nontarget" "medianRT" 567.5
"152" "0-Back" "Place" "nontarget" "meanRT" 599.75
"153" "2-Back" "Place" "target" "medianRT" 599
"154" "2-Back" "Place" "target" "meanRT" 600.666666666667
"155" "2-Back" "Place" "lure" "medianRT" 614
"156" "2-Back" "Place" "lure" "meanRT" 648.75
"157" "2-Back" "Place" "nonlure" "medianRT" 648.5
"158" "2-Back" "Place" "nonlure" "meanRT" 804.666666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 648.5
"160" "2-Back" "Place" "nontarget" "meanRT" 765.6875
"161" "0-Back" "Body" "target" "medianRT" 639.5
"162" "0-Back" "Body" "target" "meanRT" 742.5
"163" "0-Back" "Body" "lure" "medianRT" 569
"164" "0-Back" "Body" "lure" "meanRT" 581.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 592
"166" "0-Back" "Body" "nonlure" "meanRT" 601
"167" "0-Back" "Body" "nontarget" "medianRT" 574.5
"168" "0-Back" "Body" "nontarget" "meanRT" 593.625
"169" "2-Back" "Body" "target" "medianRT" 870
"170" "2-Back" "Body" "target" "meanRT" 860.75
"171" "2-Back" "Body" "lure" "medianRT" 898.5
"172" "2-Back" "Body" "lure" "meanRT" 1069.75
"173" "2-Back" "Body" "nonlure" "medianRT" 640
"174" "2-Back" "Body" "nonlure" "meanRT" 665.818181818182
"175" "2-Back" "Body" "nontarget" "medianRT" 722
"176" "2-Back" "Body" "nontarget" "meanRT" 773.533333333333
"177" "0-Back" "Tools" "target" "medianRT" 550.5
"178" "0-Back" "Tools" "target" "meanRT" 850.25
"179" "0-Back" "Tools" "lure" "medianRT" 484
"180" "0-Back" "Tools" "lure" "meanRT" 483.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 554.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 555.2
"183" "0-Back" "Tools" "nontarget" "medianRT" 531.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 528.3125
"185" "2-Back" "Tools" "target" "medianRT" 589
"186" "2-Back" "Tools" "target" "meanRT" 592.25
"187" "2-Back" "Tools" "lure" "medianRT" 830
"188" "2-Back" "Tools" "lure" "meanRT" 921.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 632.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 618.166666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 632.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 694
