"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.583333333333333
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.625
"51" "0-Back" "Tools" "target" "propcorrect" 0.75
"52" "0-Back" "Tools" "lure" "propcorrect" 1
"53" "0-Back" "Tools" "nonlure" "propcorrect" 1
"54" "0-Back" "Tools" "nontarget" "propcorrect" 1
"55" "2-Back" "Tools" "target" "propcorrect" 0.5
"56" "2-Back" "Tools" "lure" "propcorrect" 0.25
"57" "2-Back" "Tools" "nonlure" "propcorrect" 0.833333333333333
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.6875
"59" "all" "all" NA "dprime" 1.32274640188432
"60" "all" "Face&Place" NA "dprime" 1.32727570430138
"61" "0-Back" "Face&Place" NA "dprime" 1.68625935994329
"62" "2-Back" "Face&Place" NA "dprime" 0.933053453506985
"63" "0-Back" "all" NA "dprime" 1.91045578317679
"64" "2-Back" "all" NA "dprime" 0.823707423173708
"65" "all" "Face" NA "dprime" 0.559592274227432
"66" "all" "Place" NA "dprime" 2.21517542145303
"67" "all" "Body" NA "dprime" 1.24029310429426
"68" "all" "Tools" NA "dprime" 1.24963771316421
"69" "0-Back" "Face" NA "dprime" 0.82079208833238
"70" "2-Back" "Face" NA "dprime" 0.299306910465667
"71" "0-Back" "Place" NA "dprime" 2.63325380547526
"72" "2-Back" "Place" NA "dprime" 1.57353191067201
"73" "0-Back" "Body" NA "dprime" 1.57353191067201
"74" "2-Back" "Body" NA "dprime" 0.823707423173708
"75" "0-Back" "Tools" NA "dprime" 2.41391047304147
"76" "2-Back" "Tools" NA "dprime" 0.457851931012495
"77" "all" "all" "all" "medianRT" 851
"78" "all" "all" "all" "meanRT" 971.528
"79" "all" "Face&Place" "all" "medianRT" 838
"80" "all" "Face&Place" "all" "meanRT" 946.936507936508
"81" "0-Back" "Face&Place" "all" "medianRT" 776
"82" "0-Back" "Face&Place" "all" "meanRT" 820.205882352941
"83" "2-Back" "Face&Place" "all" "medianRT" 1037
"84" "2-Back" "Face&Place" "all" "meanRT" 1095.51724137931
"85" "0-Back" "Face&Place" "target" "medianRT" 817.5
"86" "0-Back" "Face&Place" "target" "meanRT" 816.666666666667
"87" "0-Back" "Face&Place" "lure" "medianRT" 726
"88" "0-Back" "Face&Place" "lure" "meanRT" 724.375
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 776
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 859.6
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 767
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 820.964285714286
"93" "2-Back" "Face&Place" "target" "medianRT" 1162
"94" "2-Back" "Face&Place" "target" "meanRT" 1243
"95" "2-Back" "Face&Place" "lure" "medianRT" 1122
"96" "2-Back" "Face&Place" "lure" "meanRT" 1100.6
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 932
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1055.36842105263
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 984
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1064.79166666667
"101" "all" "Face" "all" "medianRT" 838
"102" "all" "Face" "all" "meanRT" 974.037037037037
"103" "all" "Place" "all" "medianRT" 838.5
"104" "all" "Place" "all" "meanRT" 926.611111111111
"105" "all" "Body" "all" "medianRT" 1013
"106" "all" "Body" "all" "meanRT" 1114.43333333333
"107" "all" "Tools" "all" "medianRT" 784
"108" "all" "Tools" "all" "meanRT" 885.96875
"109" "0-Back" "all" "all" "medianRT" 788
"110" "0-Back" "all" "all" "meanRT" 867.2
"111" "2-Back" "all" "all" "medianRT" 1076
"112" "2-Back" "all" "all" "meanRT" 1104.30909090909
"113" "0-Back" "Face" "all" "medianRT" 781
"114" "0-Back" "Face" "all" "meanRT" 898.8
"115" "2-Back" "Face" "all" "medianRT" 1022
"116" "2-Back" "Face" "all" "meanRT" 1068.08333333333
"117" "0-Back" "Place" "all" "medianRT" 771
"118" "0-Back" "Place" "all" "meanRT" 758.157894736842
"119" "2-Back" "Place" "all" "medianRT" 1037
"120" "2-Back" "Place" "all" "meanRT" 1114.88235294118
"121" "0-Back" "Body" "all" "medianRT" 901
"122" "0-Back" "Body" "all" "meanRT" 1026.11764705882
"123" "2-Back" "Body" "all" "medianRT" 1167
"124" "2-Back" "Body" "all" "meanRT" 1229.92307692308
"125" "0-Back" "Tools" "all" "medianRT" 668
"126" "0-Back" "Tools" "all" "meanRT" 809.105263157895
"127" "2-Back" "Tools" "all" "medianRT" 846
"128" "2-Back" "Tools" "all" "meanRT" 998.307692307692
"129" "0-Back" "Face" "target" "medianRT" 700
"130" "0-Back" "Face" "target" "meanRT" 667
"131" "0-Back" "Face" "lure" "medianRT" 689
"132" "0-Back" "Face" "lure" "meanRT" 736.2
"133" "0-Back" "Face" "nonlure" "medianRT" 845.5
"134" "0-Back" "Face" "nonlure" "meanRT" 1053.4
"135" "0-Back" "Face" "nontarget" "medianRT" 810
"136" "0-Back" "Face" "nontarget" "meanRT" 947.666666666667
"137" "2-Back" "Face" "target" "medianRT" 1065.5
"138" "2-Back" "Face" "target" "meanRT" 996.25
"139" "2-Back" "Face" "lure" "medianRT" 1223
"140" "2-Back" "Face" "lure" "meanRT" 1210.66666666667
"141" "2-Back" "Face" "nonlure" "medianRT" 968
"142" "2-Back" "Face" "nonlure" "meanRT" 1089.88888888889
"143" "2-Back" "Face" "nontarget" "medianRT" 1099
"144" "2-Back" "Face" "nontarget" "meanRT" 1120.08333333333
"145" "0-Back" "Place" "target" "medianRT" 954.5
"146" "0-Back" "Place" "target" "meanRT" 958.5
"147" "0-Back" "Place" "lure" "medianRT" 836.5
"148" "0-Back" "Place" "lure" "meanRT" 981.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 635
"150" "0-Back" "Place" "nonlure" "meanRT" 665.8
"151" "0-Back" "Place" "nontarget" "medianRT" 712.5
"152" "0-Back" "Place" "nontarget" "meanRT" 784.25
"153" "2-Back" "Place" "target" "medianRT" 1162
"154" "2-Back" "Place" "target" "meanRT" 1361.33333333333
"155" "2-Back" "Place" "lure" "medianRT" 1089.5
"156" "2-Back" "Place" "lure" "meanRT" 1131.25
"157" "2-Back" "Place" "nonlure" "medianRT" 932
"158" "2-Back" "Place" "nonlure" "meanRT" 1070.45454545455
"159" "2-Back" "Place" "nontarget" "medianRT" 1000
"160" "2-Back" "Place" "nontarget" "meanRT" 1086.66666666667
"161" "0-Back" "Body" "target" "medianRT" 1039
"162" "0-Back" "Body" "target" "meanRT" 1153.33333333333
"163" "0-Back" "Body" "lure" "medianRT" 925
"164" "0-Back" "Body" "lure" "meanRT" 916
"165" "0-Back" "Body" "nonlure" "medianRT" 878.5
"166" "0-Back" "Body" "nonlure" "meanRT" 1033.8
"167" "0-Back" "Body" "nontarget" "medianRT" 901
"168" "0-Back" "Body" "nontarget" "meanRT" 994.533333333333
"169" "2-Back" "Body" "target" "medianRT" 1488
"170" "2-Back" "Body" "target" "meanRT" 1416.25
"171" "2-Back" "Body" "lure" "medianRT" 1243
"172" "2-Back" "Body" "lure" "meanRT" 1188.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1019
"174" "2-Back" "Body" "nonlure" "meanRT" 1108.66666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1049
"176" "2-Back" "Body" "nontarget" "meanRT" 1133.23076923077
"177" "0-Back" "Tools" "target" "medianRT" 818
"178" "0-Back" "Tools" "target" "meanRT" 1029
"179" "0-Back" "Tools" "lure" "medianRT" 550
"180" "0-Back" "Tools" "lure" "meanRT" 717.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 721
"182" "0-Back" "Tools" "nonlure" "meanRT" 798.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 634.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 767.875
"185" "2-Back" "Tools" "target" "medianRT" 1265.5
"186" "2-Back" "Tools" "target" "meanRT" 1383.25
"187" "2-Back" "Tools" "lure" "medianRT" 1207.5
"188" "2-Back" "Tools" "lure" "meanRT" 1212.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 784
"190" "2-Back" "Tools" "nonlure" "meanRT" 931.4
"191" "2-Back" "Tools" "nontarget" "medianRT" 982
"192" "2-Back" "Tools" "nontarget" "meanRT" 1011.64285714286
