"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"60" "all" "Face&Place" NA "dprime" 2.83324673035677
"61" "0-Back" "Face&Place" NA "dprime" 2.21517542145303
"62" "2-Back" "Face&Place" NA "dprime" 3.28384044760795
"63" "0-Back" "all" NA "dprime" 2.30233657875848
"64" "2-Back" "all" NA "dprime" 2.63325380547526
"65" "all" "Face" NA "dprime" 3.75932557091538
"66" "all" "Place" NA "dprime" 2.06422512819521
"67" "all" "Body" NA "dprime" 1.8372096532011
"68" "all" "Tools" NA "dprime" 2.21517542145303
"69" "0-Back" "Face" NA "dprime" 3.17106152587803
"70" "2-Back" "Face" NA "dprime" 3.17106152587803
"71" "0-Back" "Place" NA "dprime" 1.34519260104042
"72" "2-Back" "Place" NA "dprime" 2.63325380547526
"73" "0-Back" "Body" NA "dprime" 2.41391047304147
"74" "2-Back" "Body" NA "dprime" 1.34519260104042
"75" "0-Back" "Tools" NA "dprime" 1.8761027526387
"76" "2-Back" "Tools" NA "dprime" 2.33068296350857
"77" "all" "all" "all" "medianRT" 674
"78" "all" "all" "all" "meanRT" 758.965753424658
"79" "all" "Face&Place" "all" "medianRT" 672
"80" "all" "Face&Place" "all" "meanRT" 775.4
"81" "0-Back" "Face&Place" "all" "medianRT" 600.5
"82" "0-Back" "Face&Place" "all" "meanRT" 657.444444444444
"83" "2-Back" "Face&Place" "all" "medianRT" 842
"84" "2-Back" "Face&Place" "all" "meanRT" 884.282051282051
"85" "0-Back" "Face&Place" "target" "medianRT" 682
"86" "0-Back" "Face&Place" "target" "meanRT" 697
"87" "0-Back" "Face&Place" "lure" "medianRT" 585
"88" "0-Back" "Face&Place" "lure" "meanRT" 644.454545454545
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 567
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 650
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 584
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 647.896551724138
"93" "2-Back" "Face&Place" "target" "medianRT" 875.5
"94" "2-Back" "Face&Place" "target" "meanRT" 827.125
"95" "2-Back" "Face&Place" "lure" "medianRT" 738.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 853
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 842
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 915.04347826087
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 819
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 899.032258064516
"101" "all" "Face" "all" "medianRT" 647.5
"102" "all" "Face" "all" "meanRT" 748.625
"103" "all" "Place" "all" "medianRT" 755
"104" "all" "Place" "all" "meanRT" 806
"105" "all" "Body" "all" "medianRT" 673
"106" "all" "Body" "all" "meanRT" 741.085714285714
"107" "all" "Tools" "all" "medianRT" 683.5
"108" "all" "Tools" "all" "meanRT" 742.111111111111
"109" "0-Back" "all" "all" "medianRT" 638
"110" "0-Back" "all" "all" "meanRT" 676.630136986301
"111" "2-Back" "all" "all" "medianRT" 772
"112" "2-Back" "all" "all" "meanRT" 841.301369863014
"113" "0-Back" "Face" "all" "medianRT" 574.5
"114" "0-Back" "Face" "all" "meanRT" 626.5
"115" "2-Back" "Face" "all" "medianRT" 680.5
"116" "2-Back" "Face" "all" "meanRT" 870.75
"117" "0-Back" "Place" "all" "medianRT" 626
"118" "0-Back" "Place" "all" "meanRT" 696.125
"119" "2-Back" "Place" "all" "medianRT" 860
"120" "2-Back" "Place" "all" "meanRT" 898.526315789474
"121" "0-Back" "Body" "all" "medianRT" 634
"122" "0-Back" "Body" "all" "meanRT" 632.631578947368
"123" "2-Back" "Body" "all" "medianRT" 820.5
"124" "2-Back" "Body" "all" "meanRT" 869.875
"125" "0-Back" "Tools" "all" "medianRT" 704.5
"126" "0-Back" "Tools" "all" "meanRT" 761.444444444444
"127" "2-Back" "Tools" "all" "medianRT" 672
"128" "2-Back" "Tools" "all" "meanRT" 722.777777777778
"129" "0-Back" "Face" "target" "medianRT" 623
"130" "0-Back" "Face" "target" "meanRT" 624.5
"131" "0-Back" "Face" "lure" "medianRT" 608
"132" "0-Back" "Face" "lure" "meanRT" 607
"133" "0-Back" "Face" "nonlure" "medianRT" 546
"134" "0-Back" "Face" "nonlure" "meanRT" 639
"135" "0-Back" "Face" "nontarget" "medianRT" 567.5
"136" "0-Back" "Face" "nontarget" "meanRT" 627
"137" "2-Back" "Face" "target" "medianRT" 624.5
"138" "2-Back" "Face" "target" "meanRT" 719.75
"139" "2-Back" "Face" "lure" "medianRT" 848.5
"140" "2-Back" "Face" "lure" "meanRT" 1007.5
"141" "2-Back" "Face" "nonlure" "medianRT" 765
"142" "2-Back" "Face" "nonlure" "meanRT" 875.5
"143" "2-Back" "Face" "nontarget" "medianRT" 773.5
"144" "2-Back" "Face" "nontarget" "meanRT" 908.5
"145" "0-Back" "Place" "target" "medianRT" 769.5
"146" "0-Back" "Place" "target" "meanRT" 791.25
"147" "0-Back" "Place" "lure" "medianRT" 590.5
"148" "0-Back" "Place" "lure" "meanRT" 697.5
"149" "0-Back" "Place" "nonlure" "medianRT" 633
"150" "0-Back" "Place" "nonlure" "meanRT" 663.75
"151" "0-Back" "Place" "nontarget" "medianRT" 610
"152" "0-Back" "Place" "nontarget" "meanRT" 678.214285714286
"153" "2-Back" "Place" "target" "medianRT" 892.5
"154" "2-Back" "Place" "target" "meanRT" 934.5
"155" "2-Back" "Place" "lure" "medianRT" 718
"156" "2-Back" "Place" "lure" "meanRT" 698.5
"157" "2-Back" "Place" "nonlure" "medianRT" 877
"158" "2-Back" "Place" "nonlure" "meanRT" 996.416666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 830.5
"160" "2-Back" "Place" "nontarget" "meanRT" 921.9375
"161" "0-Back" "Body" "target" "medianRT" 630
"162" "0-Back" "Body" "target" "meanRT" 610.333333333333
"163" "0-Back" "Body" "lure" "medianRT" 602.5
"164" "0-Back" "Body" "lure" "meanRT" 597.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 653.5
"166" "0-Back" "Body" "nonlure" "meanRT" 660.2
"167" "0-Back" "Body" "nontarget" "medianRT" 648.5
"168" "0-Back" "Body" "nontarget" "meanRT" 636.8125
"169" "2-Back" "Body" "target" "medianRT" 841.5
"170" "2-Back" "Body" "target" "meanRT" 865.5
"171" "2-Back" "Body" "lure" "medianRT" 735.5
"172" "2-Back" "Body" "lure" "meanRT" 821.5
"173" "2-Back" "Body" "nonlure" "medianRT" 820.5
"174" "2-Back" "Body" "nonlure" "meanRT" 887.833333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 802.5
"176" "2-Back" "Body" "nontarget" "meanRT" 871.25
"177" "0-Back" "Tools" "target" "medianRT" 712.5
"178" "0-Back" "Tools" "target" "meanRT" 755.75
"179" "0-Back" "Tools" "lure" "medianRT" 673
"180" "0-Back" "Tools" "lure" "meanRT" 710.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 715.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 826.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 705
"184" "0-Back" "Tools" "nontarget" "meanRT" 783.25
"185" "2-Back" "Tools" "target" "medianRT" 586
"186" "2-Back" "Tools" "target" "meanRT" 679.5
"187" "2-Back" "Tools" "lure" "medianRT" 917.5
"188" "2-Back" "Tools" "lure" "meanRT" 954.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 672
"190" "2-Back" "Tools" "nonlure" "meanRT" 663.916666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 705.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 736.625
