"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"35" "0-Back" "Place" "target" "propcorrect" 0.5
"36" "0-Back" "Place" "lure" "propcorrect" 1
"37" "0-Back" "Place" "nonlure" "propcorrect" 0.8
"38" "0-Back" "Place" "nontarget" "propcorrect" 0.875
"39" "2-Back" "Place" "target" "propcorrect" 0.75
"40" "2-Back" "Place" "lure" "propcorrect" 1
"41" "2-Back" "Place" "nonlure" "propcorrect" 0.75
"42" "2-Back" "Place" "nontarget" "propcorrect" 0.8125
"43" "0-Back" "Body" "target" "propcorrect" 1
"44" "0-Back" "Body" "lure" "propcorrect" 0.833333333333333
"45" "0-Back" "Body" "nonlure" "propcorrect" 1
"46" "0-Back" "Body" "nontarget" "propcorrect" 0.9375
"47" "2-Back" "Body" "target" "propcorrect" 0.25
"48" "2-Back" "Body" "lure" "propcorrect" 0.75
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.666666666666667
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.6875
"51" "0-Back" "Tools" "target" "propcorrect" 1
"52" "0-Back" "Tools" "lure" "propcorrect" 1
"53" "0-Back" "Tools" "nonlure" "propcorrect" 1
"54" "0-Back" "Tools" "nontarget" "propcorrect" 1
"55" "2-Back" "Tools" "target" "propcorrect" 0.75
"56" "2-Back" "Tools" "lure" "propcorrect" 0.25
"57" "2-Back" "Tools" "nonlure" "propcorrect" 0.833333333333333
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.6875
"59" "all" "all" NA "dprime" 1.52701384032913
"60" "all" "Face&Place" NA "dprime" 1.44600656325869
"61" "0-Back" "Face&Place" NA "dprime" 1.52997000241383
"62" "2-Back" "Face&Place" NA "dprime" 1.33731439261308
"63" "0-Back" "all" NA "dprime" 2.30233657875848
"64" "2-Back" "all" NA "dprime" 0.914448015061641
"65" "all" "Face" NA "dprime" 1.55687736395148
"66" "all" "Place" NA "dprime" 1.24963771316421
"67" "all" "Body" NA "dprime" 1.1347111813372
"68" "all" "Tools" NA "dprime" 1.9348431322034
"69" "0-Back" "Face" NA "dprime" 1.8761027526387
"70" "2-Back" "Face" NA "dprime" 1.15330473034023
"71" "0-Back" "Place" NA "dprime" 1.04913139796397
"72" "2-Back" "Place" NA "dprime" 1.34519260104042
"73" "0-Back" "Body" NA "dprime" 2.63325380547526
"74" "2-Back" "Body" NA "dprime" -0.0665485816955457
"75" "0-Back" "Tools" NA "dprime" 3.17106152587803
"76" "2-Back" "Tools" NA "dprime" 0.982252443720536
"77" "all" "all" "all" "medianRT" 1073.5
"78" "all" "all" "all" "meanRT" 1096.85384615385
"79" "all" "Face&Place" "all" "medianRT" 1072
"80" "all" "Face&Place" "all" "meanRT" 1105.26153846154
"81" "0-Back" "Face&Place" "all" "medianRT" 806
"82" "0-Back" "Face&Place" "all" "meanRT" 917.323529411765
"83" "2-Back" "Face&Place" "all" "medianRT" 1246
"84" "2-Back" "Face&Place" "all" "meanRT" 1311.38709677419
"85" "0-Back" "Face&Place" "target" "medianRT" 645
"86" "0-Back" "Face&Place" "target" "meanRT" 705.2
"87" "0-Back" "Face&Place" "lure" "medianRT" 954
"88" "0-Back" "Face&Place" "lure" "meanRT" 901.25
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 810
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 991.058823529412
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 841
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 953.896551724138
"93" "2-Back" "Face&Place" "target" "medianRT" 1122
"94" "2-Back" "Face&Place" "target" "meanRT" 1112.66666666667
"95" "2-Back" "Face&Place" "lure" "medianRT" 1480
"96" "2-Back" "Face&Place" "lure" "meanRT" 1500.16666666667
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1369
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1314.52631578947
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1369
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1359.08
"101" "all" "Face" "all" "medianRT" 980
"102" "all" "Face" "all" "meanRT" 1069.57575757576
"103" "all" "Place" "all" "medianRT" 1090.5
"104" "all" "Place" "all" "meanRT" 1142.0625
"105" "all" "Body" "all" "medianRT" 1165
"106" "all" "Body" "all" "meanRT" 1108.8064516129
"107" "all" "Tools" "all" "medianRT" 1028.5
"108" "all" "Tools" "all" "meanRT" 1069.88235294118
"109" "0-Back" "all" "all" "medianRT" 841
"110" "0-Back" "all" "all" "meanRT" 937.438356164384
"111" "2-Back" "all" "all" "medianRT" 1285
"112" "2-Back" "all" "all" "meanRT" 1301.01754385965
"113" "0-Back" "Face" "all" "medianRT" 728.5
"114" "0-Back" "Face" "all" "meanRT" 836.388888888889
"115" "2-Back" "Face" "all" "medianRT" 1369
"116" "2-Back" "Face" "all" "meanRT" 1349.4
"117" "0-Back" "Place" "all" "medianRT" 884.5
"118" "0-Back" "Place" "all" "meanRT" 1008.375
"119" "2-Back" "Place" "all" "medianRT" 1212.5
"120" "2-Back" "Place" "all" "meanRT" 1275.75
"121" "0-Back" "Body" "all" "medianRT" 904
"122" "0-Back" "Body" "all" "meanRT" 956.210526315789
"123" "2-Back" "Body" "all" "medianRT" 1390
"124" "2-Back" "Body" "all" "meanRT" 1350.41666666667
"125" "0-Back" "Tools" "all" "medianRT" 853
"126" "0-Back" "Tools" "all" "meanRT" 953.8
"127" "2-Back" "Tools" "all" "medianRT" 1137.5
"128" "2-Back" "Tools" "all" "meanRT" 1235.71428571429
"129" "0-Back" "Face" "target" "medianRT" 651.5
"130" "0-Back" "Face" "target" "meanRT" 580.5
"131" "0-Back" "Face" "lure" "medianRT" 840
"132" "0-Back" "Face" "lure" "meanRT" 805.5
"133" "0-Back" "Face" "nonlure" "medianRT" 757
"134" "0-Back" "Face" "nonlure" "meanRT" 885.777777777778
"135" "0-Back" "Face" "nontarget" "medianRT" 757
"136" "0-Back" "Face" "nontarget" "meanRT" 853.666666666667
"137" "2-Back" "Face" "target" "medianRT" 1173
"138" "2-Back" "Face" "target" "meanRT" 1296.25
"139" "2-Back" "Face" "lure" "medianRT" 1675
"140" "2-Back" "Face" "lure" "meanRT" 1599.66666666667
"141" "2-Back" "Face" "nonlure" "medianRT" 1376
"142" "2-Back" "Face" "nonlure" "meanRT" 1329.1
"143" "2-Back" "Face" "nontarget" "medianRT" 1383
"144" "2-Back" "Face" "nontarget" "meanRT" 1391.53846153846
"145" "0-Back" "Place" "target" "medianRT" 645
"146" "0-Back" "Place" "target" "meanRT" 919.666666666667
"147" "0-Back" "Place" "lure" "medianRT" 977
"148" "0-Back" "Place" "lure" "meanRT" 997
"149" "0-Back" "Place" "nonlure" "medianRT" 946.5
"150" "0-Back" "Place" "nonlure" "meanRT" 1109.5
"151" "0-Back" "Place" "nontarget" "medianRT" 977
"152" "0-Back" "Place" "nontarget" "meanRT" 1061.28571428571
"153" "2-Back" "Place" "target" "medianRT" 1211
"154" "2-Back" "Place" "target" "meanRT" 1176
"155" "2-Back" "Place" "lure" "medianRT" 1232
"156" "2-Back" "Place" "lure" "meanRT" 1334.75
"157" "2-Back" "Place" "nonlure" "medianRT" 1197
"158" "2-Back" "Place" "nonlure" "meanRT" 1283.3
"159" "2-Back" "Place" "nontarget" "medianRT" 1212.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1298
"161" "0-Back" "Body" "target" "medianRT" 764
"162" "0-Back" "Body" "target" "meanRT" 968.5
"163" "0-Back" "Body" "lure" "medianRT" 1025
"164" "0-Back" "Body" "lure" "meanRT" 922.8
"165" "0-Back" "Body" "nonlure" "medianRT" 921.5
"166" "0-Back" "Body" "nonlure" "meanRT" 968
"167" "0-Back" "Body" "nontarget" "medianRT" 939
"168" "0-Back" "Body" "nontarget" "meanRT" 952.933333333333
"169" "2-Back" "Body" "target" "medianRT" 1134
"170" "2-Back" "Body" "target" "meanRT" 1134
"171" "2-Back" "Body" "lure" "medianRT" 1585
"172" "2-Back" "Body" "lure" "meanRT" 1535.33333333333
"173" "2-Back" "Body" "nonlure" "medianRT" 1378
"174" "2-Back" "Body" "nonlure" "meanRT" 1336.22222222222
"175" "2-Back" "Body" "nontarget" "medianRT" 1390
"176" "2-Back" "Body" "nontarget" "meanRT" 1386
"177" "0-Back" "Tools" "target" "medianRT" 1024.5
"178" "0-Back" "Tools" "target" "meanRT" 1144
"179" "0-Back" "Tools" "lure" "medianRT" 805
"180" "0-Back" "Tools" "lure" "meanRT" 881.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 888.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 921.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 853
"184" "0-Back" "Tools" "nontarget" "meanRT" 906.25
"185" "2-Back" "Tools" "target" "medianRT" 1395.5
"186" "2-Back" "Tools" "target" "meanRT" 1406
"187" "2-Back" "Tools" "lure" "medianRT" 1487
"188" "2-Back" "Tools" "lure" "meanRT" 1450.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 1104
"190" "2-Back" "Tools" "nonlure" "meanRT" 1143.5
"191" "2-Back" "Tools" "nontarget" "medianRT" 1137.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1231.21428571429
