"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"96" "2-Back" "Face&Place" "lure" "meanRT" 996.125
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 832.5
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 886.5
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 849.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 913.90625
"101" "all" "Face" "all" "medianRT" 687
"102" "all" "Face" "all" "meanRT" 713.625
"103" "all" "Place" "all" "medianRT" 807
"104" "all" "Place" "all" "meanRT" 868.625
"105" "all" "Body" "all" "medianRT" 795
"106" "all" "Body" "all" "meanRT" 863.078947368421
"107" "all" "Tools" "all" "medianRT" 737
"108" "all" "Tools" "all" "meanRT" 814
"109" "0-Back" "all" "all" "medianRT" 642
"110" "0-Back" "all" "all" "meanRT" 688.575
"111" "2-Back" "all" "all" "medianRT" 868
"112" "2-Back" "all" "all" "meanRT" 944.766233766234
"113" "0-Back" "Face" "all" "medianRT" 617
"114" "0-Back" "Face" "all" "meanRT" 625.3
"115" "2-Back" "Face" "all" "medianRT" 761
"116" "2-Back" "Face" "all" "meanRT" 801.95
"117" "0-Back" "Place" "all" "medianRT" 723.5
"118" "0-Back" "Place" "all" "meanRT" 744.3
"119" "2-Back" "Place" "all" "medianRT" 994
"120" "2-Back" "Place" "all" "meanRT" 992.95
"121" "0-Back" "Body" "all" "medianRT" 582
"122" "0-Back" "Body" "all" "meanRT" 644.45
"123" "2-Back" "Body" "all" "medianRT" 1069
"124" "2-Back" "Body" "all" "meanRT" 1106
"125" "0-Back" "Tools" "all" "medianRT" 623
"126" "0-Back" "Tools" "all" "meanRT" 740.25
"127" "2-Back" "Tools" "all" "medianRT" 862
"128" "2-Back" "Tools" "all" "meanRT" 891.631578947368
"129" "0-Back" "Face" "target" "medianRT" 616
"130" "0-Back" "Face" "target" "meanRT" 613.5
"131" "0-Back" "Face" "lure" "medianRT" 618.5
"132" "0-Back" "Face" "lure" "meanRT" 608.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 621
"134" "0-Back" "Face" "nonlure" "meanRT" 639.9
"135" "0-Back" "Face" "nontarget" "medianRT" 621
"136" "0-Back" "Face" "nontarget" "meanRT" 628.25
"137" "2-Back" "Face" "target" "medianRT" 738.5
"138" "2-Back" "Face" "target" "meanRT" 735.75
"139" "2-Back" "Face" "lure" "medianRT" 811
"140" "2-Back" "Face" "lure" "meanRT" 816.5
"141" "2-Back" "Face" "nonlure" "medianRT" 750
"142" "2-Back" "Face" "nonlure" "meanRT" 819.166666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 776.5
"144" "2-Back" "Face" "nontarget" "meanRT" 818.5
"145" "0-Back" "Place" "target" "medianRT" 683.5
"146" "0-Back" "Place" "target" "meanRT" 693
"147" "0-Back" "Place" "lure" "medianRT" 744.5
"148" "0-Back" "Place" "lure" "meanRT" 783.5
"149" "0-Back" "Place" "nonlure" "medianRT" 746
"150" "0-Back" "Place" "nonlure" "meanRT" 741.3
"151" "0-Back" "Place" "nontarget" "medianRT" 746
"152" "0-Back" "Place" "nontarget" "meanRT" 757.125
"153" "2-Back" "Place" "target" "medianRT" 932.5
"154" "2-Back" "Place" "target" "meanRT" 927.5
"155" "2-Back" "Place" "lure" "medianRT" 1177.5
"156" "2-Back" "Place" "lure" "meanRT" 1175.75
"157" "2-Back" "Place" "nonlure" "medianRT" 924
"158" "2-Back" "Place" "nonlure" "meanRT" 953.833333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 994
"160" "2-Back" "Place" "nontarget" "meanRT" 1009.3125
"161" "0-Back" "Body" "target" "medianRT" 681
"162" "0-Back" "Body" "target" "meanRT" 758
"163" "0-Back" "Body" "lure" "medianRT" 569.5
"164" "0-Back" "Body" "lure" "meanRT" 590.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 591.5
"166" "0-Back" "Body" "nonlure" "meanRT" 631.2
"167" "0-Back" "Body" "nontarget" "medianRT" 582
"168" "0-Back" "Body" "nontarget" "meanRT" 616.0625
"169" "2-Back" "Body" "target" "medianRT" 1028
"170" "2-Back" "Body" "target" "meanRT" 1028.75
"171" "2-Back" "Body" "lure" "medianRT" 1355
"172" "2-Back" "Body" "lure" "meanRT" 1308.5
"173" "2-Back" "Body" "nonlure" "medianRT" 977.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1038.33333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1069
"176" "2-Back" "Body" "nontarget" "meanRT" 1105.875
"177" "0-Back" "Tools" "target" "medianRT" 692.5
"178" "0-Back" "Tools" "target" "meanRT" 938.5
"179" "0-Back" "Tools" "lure" "medianRT" 592
"180" "0-Back" "Tools" "lure" "meanRT" 585
"181" "0-Back" "Tools" "nonlure" "medianRT" 684
"182" "0-Back" "Tools" "nonlure" "meanRT" 754.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 602
"184" "0-Back" "Tools" "nontarget" "meanRT" 690.6875
"185" "2-Back" "Tools" "target" "medianRT" 779.5
"186" "2-Back" "Tools" "target" "meanRT" 897.25
"187" "2-Back" "Tools" "lure" "medianRT" 980
"188" "2-Back" "Tools" "lure" "meanRT" 967.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 825.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 876.5
"191" "2-Back" "Tools" "nontarget" "medianRT" 865
"192" "2-Back" "Tools" "nontarget" "meanRT" 899.3125
