"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 962
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 1054.73684210526
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 962
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 1018.83870967742
"93" "2-Back" "Face&Place" "target" "medianRT" 1048
"94" "2-Back" "Face&Place" "target" "meanRT" 1084.5
"95" "2-Back" "Face&Place" "lure" "medianRT" 1635
"96" "2-Back" "Face&Place" "lure" "meanRT" 1567.6
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1149
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1267.57142857143
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1301.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1325.26923076923
"101" "all" "Face" "all" "medianRT" 1047
"102" "all" "Face" "all" "meanRT" 1085.05405405405
"103" "all" "Place" "all" "medianRT" 1157
"104" "all" "Place" "all" "meanRT" 1198.02941176471
"105" "all" "Body" "all" "medianRT" 1038
"106" "all" "Body" "all" "meanRT" 1072.27027027027
"107" "all" "Tools" "all" "medianRT" 1063
"108" "all" "Tools" "all" "meanRT" 1094.74358974359
"109" "0-Back" "all" "all" "medianRT" 961
"110" "0-Back" "all" "all" "meanRT" 980.848101265823
"111" "2-Back" "all" "all" "medianRT" 1224
"112" "2-Back" "all" "all" "meanRT" 1261.20588235294
"113" "0-Back" "Face" "all" "medianRT" 948
"114" "0-Back" "Face" "all" "meanRT" 963.684210526316
"115" "2-Back" "Face" "all" "medianRT" 1136.5
"116" "2-Back" "Face" "all" "meanRT" 1213.16666666667
"117" "0-Back" "Place" "all" "medianRT" 1091
"118" "0-Back" "Place" "all" "meanRT" 1080.3
"119" "2-Back" "Place" "all" "medianRT" 1444
"120" "2-Back" "Place" "all" "meanRT" 1366.21428571429
"121" "0-Back" "Body" "all" "medianRT" 744.5
"122" "0-Back" "Body" "all" "meanRT" 866.95
"123" "2-Back" "Body" "all" "medianRT" 1315
"124" "2-Back" "Body" "all" "meanRT" 1313.82352941176
"125" "0-Back" "Tools" "all" "medianRT" 999.5
"126" "0-Back" "Tools" "all" "meanRT" 1011.6
"127" "2-Back" "Tools" "all" "medianRT" 1137
"128" "2-Back" "Tools" "all" "meanRT" 1182.26315789474
"129" "0-Back" "Face" "target" "medianRT" 962
"130" "0-Back" "Face" "target" "meanRT" 985.75
"131" "0-Back" "Face" "lure" "medianRT" 932.5
"132" "0-Back" "Face" "lure" "meanRT" 930.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 961
"134" "0-Back" "Face" "nonlure" "meanRT" 975.888888888889
"135" "0-Back" "Face" "nontarget" "medianRT" 948
"136" "0-Back" "Face" "nontarget" "meanRT" 957.8
"137" "2-Back" "Face" "target" "medianRT" 1132.5
"138" "2-Back" "Face" "target" "meanRT" 1121.5
"139" "2-Back" "Face" "lure" "medianRT" 1473.5
"140" "2-Back" "Face" "lure" "meanRT" 1473.5
"141" "2-Back" "Face" "nonlure" "medianRT" 1136.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1200.33333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 1136.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1239.35714285714
"145" "0-Back" "Place" "target" "medianRT" 1121
"146" "0-Back" "Place" "target" "meanRT" 1097.25
"147" "0-Back" "Place" "lure" "medianRT" 1040.5
"148" "0-Back" "Place" "lure" "meanRT" 993.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 1143
"150" "0-Back" "Place" "nonlure" "meanRT" 1125.7
"151" "0-Back" "Place" "nontarget" "medianRT" 1079.5
"152" "0-Back" "Place" "nontarget" "meanRT" 1076.0625
"153" "2-Back" "Place" "target" "medianRT" 1213
"154" "2-Back" "Place" "target" "meanRT" 1317.75
"155" "2-Back" "Place" "lure" "medianRT" 1635
"156" "2-Back" "Place" "lure" "meanRT" 1630.33333333333
"157" "2-Back" "Place" "nonlure" "medianRT" 1224
"158" "2-Back" "Place" "nonlure" "meanRT" 1273
"159" "2-Back" "Place" "nontarget" "medianRT" 1359
"160" "2-Back" "Place" "nontarget" "meanRT" 1344.46666666667
"161" "0-Back" "Body" "target" "medianRT" 644
"162" "0-Back" "Body" "target" "meanRT" 839.5
"163" "0-Back" "Body" "lure" "medianRT" 749.5
"164" "0-Back" "Body" "lure" "meanRT" 869
"165" "0-Back" "Body" "nonlure" "medianRT" 751
"166" "0-Back" "Body" "nonlure" "meanRT" 876.7
"167" "0-Back" "Body" "nontarget" "medianRT" 751
"168" "0-Back" "Body" "nontarget" "meanRT" 873.8125
"169" "2-Back" "Body" "target" "medianRT" 1242
"170" "2-Back" "Body" "target" "meanRT" 1200.33333333333
"171" "2-Back" "Body" "lure" "medianRT" 1725
"172" "2-Back" "Body" "lure" "meanRT" 1526
"173" "2-Back" "Body" "nonlure" "medianRT" 1259
"174" "2-Back" "Body" "nonlure" "meanRT" 1270.25
"175" "2-Back" "Body" "nontarget" "medianRT" 1315
"176" "2-Back" "Body" "nontarget" "meanRT" 1321.4
"177" "0-Back" "Tools" "target" "medianRT" 875
"178" "0-Back" "Tools" "target" "meanRT" 1027.5
"179" "0-Back" "Tools" "lure" "medianRT" 734.5
"180" "0-Back" "Tools" "lure" "meanRT" 864.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 1106.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 1093.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 1045.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 1007.625
"185" "2-Back" "Tools" "target" "medianRT" 917.5
"186" "2-Back" "Tools" "target" "meanRT" 873.5
"187" "2-Back" "Tools" "lure" "medianRT" 1576.5
"188" "2-Back" "Tools" "lure" "meanRT" 1579.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 1180
"190" "2-Back" "Tools" "nonlure" "meanRT" 1190
"191" "2-Back" "Tools" "nontarget" "medianRT" 1252.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1287.375
