"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 921
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 912.451612903226
"101" "all" "Face" "all" "medianRT" 657
"102" "all" "Face" "all" "meanRT" 740.282051282051
"103" "all" "Place" "all" "medianRT" 795
"104" "all" "Place" "all" "meanRT" 838.525
"105" "all" "Body" "all" "medianRT" 915
"106" "all" "Body" "all" "meanRT" 926.25641025641
"107" "all" "Tools" "all" "medianRT" 748
"108" "all" "Tools" "all" "meanRT" 771.051282051282
"109" "0-Back" "all" "all" "medianRT" 650.5
"110" "0-Back" "all" "all" "meanRT" 713.384615384615
"111" "2-Back" "all" "all" "medianRT" 889
"112" "2-Back" "all" "all" "meanRT" 923.582278481013
"113" "0-Back" "Face" "all" "medianRT" 593
"114" "0-Back" "Face" "all" "meanRT" 635.7
"115" "2-Back" "Face" "all" "medianRT" 788
"116" "2-Back" "Face" "all" "meanRT" 850.368421052632
"117" "0-Back" "Place" "all" "medianRT" 653
"118" "0-Back" "Place" "all" "meanRT" 751
"119" "2-Back" "Place" "all" "medianRT" 921.5
"120" "2-Back" "Place" "all" "meanRT" 926.05
"121" "0-Back" "Body" "all" "medianRT" 730
"122" "0-Back" "Body" "all" "meanRT" 771.157894736842
"123" "2-Back" "Body" "all" "medianRT" 1019.5
"124" "2-Back" "Body" "all" "meanRT" 1073.6
"125" "0-Back" "Tools" "all" "medianRT" 659
"126" "0-Back" "Tools" "all" "meanRT" 697.789473684211
"127" "2-Back" "Tools" "all" "medianRT" 792
"128" "2-Back" "Tools" "all" "meanRT" 840.65
"129" "0-Back" "Face" "target" "medianRT" 572.5
"130" "0-Back" "Face" "target" "meanRT" 579
"131" "0-Back" "Face" "lure" "medianRT" 583
"132" "0-Back" "Face" "lure" "meanRT" 596
"133" "0-Back" "Face" "nonlure" "medianRT" 626
"134" "0-Back" "Face" "nonlure" "meanRT" 682.2
"135" "0-Back" "Face" "nontarget" "medianRT" 614
"136" "0-Back" "Face" "nontarget" "meanRT" 649.875
"137" "2-Back" "Face" "target" "medianRT" 725.5
"138" "2-Back" "Face" "target" "meanRT" 731.5
"139" "2-Back" "Face" "lure" "medianRT" 945.5
"140" "2-Back" "Face" "lure" "meanRT" 942.5
"141" "2-Back" "Face" "nonlure" "medianRT" 753
"142" "2-Back" "Face" "nonlure" "meanRT" 850.083333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 792
"144" "2-Back" "Face" "nontarget" "meanRT" 873.1875
"145" "0-Back" "Place" "target" "medianRT" 609.5
"146" "0-Back" "Place" "target" "meanRT" 614
"147" "0-Back" "Place" "lure" "medianRT" 696
"148" "0-Back" "Place" "lure" "meanRT" 776.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 703.5
"150" "0-Back" "Place" "nonlure" "meanRT" 790.3
"151" "0-Back" "Place" "nontarget" "medianRT" 703.5
"152" "0-Back" "Place" "nontarget" "meanRT" 785.25
"153" "2-Back" "Place" "target" "medianRT" 940
"154" "2-Back" "Place" "target" "meanRT" 866.5
"155" "2-Back" "Place" "lure" "medianRT" 899
"156" "2-Back" "Place" "lure" "meanRT" 882.5
"157" "2-Back" "Place" "nonlure" "medianRT" 930
"158" "2-Back" "Place" "nonlure" "meanRT" 960.416666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 921.5
"160" "2-Back" "Place" "nontarget" "meanRT" 940.9375
"161" "0-Back" "Body" "target" "medianRT" 590
"162" "0-Back" "Body" "target" "meanRT" 587.666666666667
"163" "0-Back" "Body" "lure" "medianRT" 784
"164" "0-Back" "Body" "lure" "meanRT" 849.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 788.5
"166" "0-Back" "Body" "nonlure" "meanRT" 779
"167" "0-Back" "Body" "nontarget" "medianRT" 788.5
"168" "0-Back" "Body" "nontarget" "meanRT" 805.5625
"169" "2-Back" "Body" "target" "medianRT" 875
"170" "2-Back" "Body" "target" "meanRT" 964.75
"171" "2-Back" "Body" "lure" "medianRT" 1103
"172" "2-Back" "Body" "lure" "meanRT" 1213.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1009
"174" "2-Back" "Body" "nonlure" "meanRT" 1063.33333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1038.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1100.8125
"177" "0-Back" "Tools" "target" "medianRT" 567
"178" "0-Back" "Tools" "target" "meanRT" 554
"179" "0-Back" "Tools" "lure" "medianRT" 708.5
"180" "0-Back" "Tools" "lure" "meanRT" 733.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 711
"182" "0-Back" "Tools" "nonlure" "meanRT" 719.5
"183" "0-Back" "Tools" "nontarget" "medianRT" 711
"184" "0-Back" "Tools" "nontarget" "meanRT" 724.75
"185" "2-Back" "Tools" "target" "medianRT" 587.5
"186" "2-Back" "Tools" "target" "meanRT" 612.25
"187" "2-Back" "Tools" "lure" "medianRT" 1221
"188" "2-Back" "Tools" "lure" "meanRT" 1280.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 762.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 770.166666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 827.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 897.75
