"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"66" "all" "Place" NA "dprime" 3.75932557091538
"67" "all" "Body" NA "dprime" 2.02365595753616
"68" "all" "Tools" NA "dprime" 3.75932557091538
"69" "0-Back" "Face" NA "dprime" 2.63325380547526
"70" "2-Back" "Face" NA "dprime" 2.63325380547526
"71" "0-Back" "Place" NA "dprime" 3.17106152587803
"72" "2-Back" "Place" NA "dprime" 3.17106152587803
"73" "0-Back" "Body" NA "dprime" 1.8761027526387
"74" "2-Back" "Body" NA "dprime" 1.8761027526387
"75" "0-Back" "Tools" NA "dprime" 3.17106152587803
"76" "2-Back" "Tools" NA "dprime" 3.17106152587803
"77" "all" "all" "all" "medianRT" 762
"78" "all" "all" "all" "meanRT" 837.720779220779
"79" "all" "Face&Place" "all" "medianRT" 752
"80" "all" "Face&Place" "all" "meanRT" 833.5
"81" "0-Back" "Face&Place" "all" "medianRT" 631
"82" "0-Back" "Face&Place" "all" "meanRT" 775.820512820513
"83" "2-Back" "Face&Place" "all" "medianRT" 822
"84" "2-Back" "Face&Place" "all" "meanRT" 891.179487179487
"85" "0-Back" "Face&Place" "target" "medianRT" 664.5
"86" "0-Back" "Face&Place" "target" "meanRT" 803.75
"87" "0-Back" "Face&Place" "lure" "medianRT" 633
"88" "0-Back" "Face&Place" "lure" "meanRT" 793.5
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 616
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 752.894736842105
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 629
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 768.612903225806
"93" "2-Back" "Face&Place" "target" "medianRT" 824.5
"94" "2-Back" "Face&Place" "target" "meanRT" 928.375
"95" "2-Back" "Face&Place" "lure" "medianRT" 868.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 919.875
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 796
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 868.260869565217
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 822
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 881.58064516129
"101" "all" "Face" "all" "medianRT" 792
"102" "all" "Face" "all" "meanRT" 900.657894736842
"103" "all" "Place" "all" "medianRT" 663.5
"104" "all" "Place" "all" "meanRT" 769.7
"105" "all" "Body" "all" "medianRT" 769.5
"106" "all" "Body" "all" "meanRT" 878.194444444444
"107" "all" "Tools" "all" "medianRT" 753
"108" "all" "Tools" "all" "meanRT" 809.525
"109" "0-Back" "all" "all" "medianRT" 640
"110" "0-Back" "all" "all" "meanRT" 754.792207792208
"111" "2-Back" "all" "all" "medianRT" 838
"112" "2-Back" "all" "all" "meanRT" 920.649350649351
"113" "0-Back" "Face" "all" "medianRT" 784
"114" "0-Back" "Face" "all" "meanRT" 896.263157894737
"115" "2-Back" "Face" "all" "medianRT" 813
"116" "2-Back" "Face" "all" "meanRT" 905.052631578947
"117" "0-Back" "Place" "all" "medianRT" 608
"118" "0-Back" "Place" "all" "meanRT" 661.4
"119" "2-Back" "Place" "all" "medianRT" 847.5
"120" "2-Back" "Place" "all" "meanRT" 878
"121" "0-Back" "Body" "all" "medianRT" 734.5
"122" "0-Back" "Body" "all" "meanRT" 757.555555555556
"123" "2-Back" "Body" "all" "medianRT" 980
"124" "2-Back" "Body" "all" "meanRT" 998.833333333333
"125" "0-Back" "Tools" "all" "medianRT" 629
"126" "0-Back" "Tools" "all" "meanRT" 711.3
"127" "2-Back" "Tools" "all" "medianRT" 828.5
"128" "2-Back" "Tools" "all" "meanRT" 907.75
"129" "0-Back" "Face" "target" "medianRT" 722
"130" "0-Back" "Face" "target" "meanRT" 952.25
"131" "0-Back" "Face" "lure" "medianRT" 922.5
"132" "0-Back" "Face" "lure" "meanRT" 985
"133" "0-Back" "Face" "nonlure" "medianRT" 850.5
"134" "0-Back" "Face" "nonlure" "meanRT" 889.7
"135" "0-Back" "Face" "nontarget" "medianRT" 850.5
"136" "0-Back" "Face" "nontarget" "meanRT" 925.4375
"137" "2-Back" "Face" "target" "medianRT" 992
"138" "2-Back" "Face" "target" "meanRT" 1037.25
"139" "2-Back" "Face" "lure" "medianRT" 868.5
"140" "2-Back" "Face" "lure" "meanRT" 942.75
"141" "2-Back" "Face" "nonlure" "medianRT" 776
"142" "2-Back" "Face" "nonlure" "meanRT" 928.083333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 819
"144" "2-Back" "Face" "nontarget" "meanRT" 931.75
"145" "0-Back" "Place" "target" "medianRT" 640
"146" "0-Back" "Place" "target" "meanRT" 655.25
"147" "0-Back" "Place" "lure" "medianRT" 582.5
"148" "0-Back" "Place" "lure" "meanRT" 602
"149" "0-Back" "Place" "nonlure" "medianRT" 594.5
"150" "0-Back" "Place" "nonlure" "meanRT" 699.5
"151" "0-Back" "Place" "nontarget" "medianRT" 586
"152" "0-Back" "Place" "nontarget" "meanRT" 662.9375
"153" "2-Back" "Place" "target" "medianRT" 824.5
"154" "2-Back" "Place" "target" "meanRT" 819.5
"155" "2-Back" "Place" "lure" "medianRT" 869
"156" "2-Back" "Place" "lure" "meanRT" 897
"157" "2-Back" "Place" "nonlure" "medianRT" 849
"158" "2-Back" "Place" "nonlure" "meanRT" 891.166666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 849
"160" "2-Back" "Place" "nontarget" "meanRT" 892.625
"161" "0-Back" "Body" "target" "medianRT" 665.5
"162" "0-Back" "Body" "target" "meanRT" 572.75
"163" "0-Back" "Body" "lure" "medianRT" 676.5
"164" "0-Back" "Body" "lure" "meanRT" 700.5
"165" "0-Back" "Body" "nonlure" "medianRT" 765
"166" "0-Back" "Body" "nonlure" "meanRT" 812.444444444444
"167" "0-Back" "Body" "nontarget" "medianRT" 713
"168" "0-Back" "Body" "nontarget" "meanRT" 767.666666666667
"169" "2-Back" "Body" "target" "medianRT" 900.5
"170" "2-Back" "Body" "target" "meanRT" 1044.75
"171" "2-Back" "Body" "lure" "medianRT" 1016
"172" "2-Back" "Body" "lure" "meanRT" 1088.5
"173" "2-Back" "Body" "nonlure" "medianRT" 980
"174" "2-Back" "Body" "nonlure" "meanRT" 994.666666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 980
"176" "2-Back" "Body" "nontarget" "meanRT" 1018.125
"177" "0-Back" "Tools" "target" "medianRT" 613.5
"178" "0-Back" "Tools" "target" "meanRT" 821.75
"179" "0-Back" "Tools" "lure" "medianRT" 525.5
"180" "0-Back" "Tools" "lure" "meanRT" 552.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 647
"182" "0-Back" "Tools" "nonlure" "meanRT" 762.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 629
"184" "0-Back" "Tools" "nontarget" "meanRT" 683.6875
"185" "2-Back" "Tools" "target" "medianRT" 789.5
"186" "2-Back" "Tools" "target" "meanRT" 772.25
"187" "2-Back" "Tools" "lure" "medianRT" 1023.5
"188" "2-Back" "Tools" "lure" "meanRT" 1076
"189" "2-Back" "Tools" "nonlure" "medianRT" 833
"190" "2-Back" "Tools" "nonlure" "meanRT" 896.833333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 883.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 941.625
