"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"37" "0-Back" "Place" "nonlure" "propcorrect" 1
"38" "0-Back" "Place" "nontarget" "propcorrect" 1
"39" "2-Back" "Place" "target" "propcorrect" 1
"40" "2-Back" "Place" "lure" "propcorrect" 1
"41" "2-Back" "Place" "nonlure" "propcorrect" 1
"42" "2-Back" "Place" "nontarget" "propcorrect" 1
"43" "0-Back" "Body" "target" "propcorrect" 1
"44" "0-Back" "Body" "lure" "propcorrect" 1
"45" "0-Back" "Body" "nonlure" "propcorrect" 1
"46" "0-Back" "Body" "nontarget" "propcorrect" 1
"47" "2-Back" "Body" "target" "propcorrect" 1
"48" "2-Back" "Body" "lure" "propcorrect" 1
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.916666666666667
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.9375
"51" "0-Back" "Tools" "target" "propcorrect" 0.75
"52" "0-Back" "Tools" "lure" "propcorrect" 1
"53" "0-Back" "Tools" "nonlure" "propcorrect" 1
"54" "0-Back" "Tools" "nontarget" "propcorrect" 1
"55" "2-Back" "Tools" "target" "propcorrect" 1
"56" "2-Back" "Tools" "lure" "propcorrect" 0.5
"57" "2-Back" "Tools" "nonlure" "propcorrect" 1
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.875
"59" "all" "all" NA "dprime" 3.50403919825893
"60" "all" "Face&Place" NA "dprime" 3.88349356622197
"61" "0-Back" "Face&Place" NA "dprime" 3.75932557091538
"62" "2-Back" "Face&Place" NA "dprime" 3.28384044760795
"63" "0-Back" "all" NA "dprime" 3.7748984349392
"64" "2-Back" "all" NA "dprime" 3.37105445075953
"65" "all" "Face" NA "dprime" 3.28384044760795
"66" "all" "Place" NA "dprime" 3.75932557091538
"67" "all" "Body" NA "dprime" 3.28384044760795
"68" "all" "Tools" NA "dprime" 2.40162172578808
"69" "0-Back" "Face" NA "dprime" 3.17106152587803
"70" "2-Back" "Face" NA "dprime" 2.63325380547526
"71" "0-Back" "Place" NA "dprime" 3.17106152587803
"72" "2-Back" "Place" NA "dprime" 3.17106152587803
"73" "0-Back" "Body" NA "dprime" 3.17106152587803
"74" "2-Back" "Body" NA "dprime" 2.63325380547526
"75" "0-Back" "Tools" NA "dprime" 2.41391047304147
"76" "2-Back" "Tools" NA "dprime" 2.33068296350857
"77" "all" "all" "all" "medianRT" 727
"78" "all" "all" "all" "meanRT" 799.206451612903
"79" "all" "Face&Place" "all" "medianRT" 732
"80" "all" "Face&Place" "all" "meanRT" 784.012658227848
"81" "0-Back" "Face&Place" "all" "medianRT" 681
"82" "0-Back" "Face&Place" "all" "meanRT" 723.325
"83" "2-Back" "Face&Place" "all" "medianRT" 852
"84" "2-Back" "Face&Place" "all" "meanRT" 846.25641025641
"85" "0-Back" "Face&Place" "target" "medianRT" 731.5
"86" "0-Back" "Face&Place" "target" "meanRT" 749.125
"87" "0-Back" "Face&Place" "lure" "medianRT" 627.5
"88" "0-Back" "Face&Place" "lure" "meanRT" 635.75
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 702
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 765.55
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 662.5
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 716.875
"93" "2-Back" "Face&Place" "target" "medianRT" 616.5
"94" "2-Back" "Face&Place" "target" "meanRT" 652
"95" "2-Back" "Face&Place" "lure" "medianRT" 852
"96" "2-Back" "Face&Place" "lure" "meanRT" 928.857142857143
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 894
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 886.916666666667
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 884
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 896.387096774194
"101" "all" "Face" "all" "medianRT" 727
"102" "all" "Face" "all" "meanRT" 767.512820512821
"103" "all" "Place" "all" "medianRT" 743
"104" "all" "Place" "all" "meanRT" 800.1
"105" "all" "Body" "all" "medianRT" 756
"106" "all" "Body" "all" "meanRT" 890.769230769231
"107" "all" "Tools" "all" "medianRT" 651
"108" "all" "Tools" "all" "meanRT" 735.135135135135
"109" "0-Back" "all" "all" "medianRT" 645
"110" "0-Back" "all" "all" "meanRT" 688.126582278481
"111" "2-Back" "all" "all" "medianRT" 868.5
"112" "2-Back" "all" "all" "meanRT" 914.671052631579
"113" "0-Back" "Face" "all" "medianRT" 674.5
"114" "0-Back" "Face" "all" "meanRT" 672.55
"115" "2-Back" "Face" "all" "medianRT" 863
"116" "2-Back" "Face" "all" "meanRT" 867.473684210526
"117" "0-Back" "Place" "all" "medianRT" 682.5
"118" "0-Back" "Place" "all" "meanRT" 774.1
"119" "2-Back" "Place" "all" "medianRT" 832.5
"120" "2-Back" "Place" "all" "meanRT" 826.1
"121" "0-Back" "Body" "all" "medianRT" 641.5
"122" "0-Back" "Body" "all" "meanRT" 695.25
"123" "2-Back" "Body" "all" "medianRT" 1134
"124" "2-Back" "Body" "all" "meanRT" 1096.57894736842
"125" "0-Back" "Tools" "all" "medianRT" 577
"126" "0-Back" "Tools" "all" "meanRT" 606.526315789474
"127" "2-Back" "Tools" "all" "medianRT" 819
"128" "2-Back" "Tools" "all" "meanRT" 870.888888888889
"129" "0-Back" "Face" "target" "medianRT" 678
"130" "0-Back" "Face" "target" "meanRT" 695.25
"131" "0-Back" "Face" "lure" "medianRT" 611.5
"132" "0-Back" "Face" "lure" "meanRT" 624
"133" "0-Back" "Face" "nonlure" "medianRT" 700.5
"134" "0-Back" "Face" "nonlure" "meanRT" 692.6
"135" "0-Back" "Face" "nontarget" "medianRT" 670.5
"136" "0-Back" "Face" "nontarget" "meanRT" 666.875
"137" "2-Back" "Face" "target" "medianRT" 614
"138" "2-Back" "Face" "target" "meanRT" 645.5
"139" "2-Back" "Face" "lure" "medianRT" 1044.5
"140" "2-Back" "Face" "lure" "meanRT" 1014.25
"141" "2-Back" "Face" "nonlure" "medianRT" 914
"142" "2-Back" "Face" "nonlure" "meanRT" 919.25
"143" "2-Back" "Face" "nontarget" "medianRT" 929
"144" "2-Back" "Face" "nontarget" "meanRT" 943
"145" "0-Back" "Place" "target" "medianRT" 844
"146" "0-Back" "Place" "target" "meanRT" 803
"147" "0-Back" "Place" "lure" "medianRT" 627.5
"148" "0-Back" "Place" "lure" "meanRT" 647.5
"149" "0-Back" "Place" "nonlure" "medianRT" 718
"150" "0-Back" "Place" "nonlure" "meanRT" 838.5
"151" "0-Back" "Place" "nontarget" "medianRT" 652
"152" "0-Back" "Place" "nontarget" "meanRT" 766.875
"153" "2-Back" "Place" "target" "medianRT" 616.5
"154" "2-Back" "Place" "target" "meanRT" 658.5
"155" "2-Back" "Place" "lure" "medianRT" 770
"156" "2-Back" "Place" "lure" "meanRT" 908.25
"157" "2-Back" "Place" "nonlure" "medianRT" 870
"158" "2-Back" "Place" "nonlure" "meanRT" 854.583333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 854
"160" "2-Back" "Place" "nontarget" "meanRT" 868
"161" "0-Back" "Body" "target" "medianRT" 643.5
"162" "0-Back" "Body" "target" "meanRT" 763.75
"163" "0-Back" "Body" "lure" "medianRT" 594.5
"164" "0-Back" "Body" "lure" "meanRT" 603.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 657.5
"166" "0-Back" "Body" "nonlure" "meanRT" 722.8
"167" "0-Back" "Body" "nontarget" "medianRT" 640.5
"168" "0-Back" "Body" "nontarget" "meanRT" 678.125
"169" "2-Back" "Body" "target" "medianRT" 777
"170" "2-Back" "Body" "target" "meanRT" 799.75
"171" "2-Back" "Body" "lure" "medianRT" 1307.5
"172" "2-Back" "Body" "lure" "meanRT" 1250.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1153
"174" "2-Back" "Body" "nonlure" "meanRT" 1148.54545454545
"175" "2-Back" "Body" "nontarget" "medianRT" 1237
"176" "2-Back" "Body" "nontarget" "meanRT" 1175.73333333333
"177" "0-Back" "Tools" "target" "medianRT" 603
"178" "0-Back" "Tools" "target" "meanRT" 880.25
"179" "0-Back" "Tools" "lure" "medianRT" 527
"180" "0-Back" "Tools" "lure" "meanRT" 528
"181" "0-Back" "Tools" "nonlure" "medianRT" 581.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 659.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 577.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 610.4375
"185" "2-Back" "Tools" "target" "medianRT" 637
"186" "2-Back" "Tools" "target" "meanRT" 652.25
"187" "2-Back" "Tools" "lure" "medianRT" 1126
"188" "2-Back" "Tools" "lure" "meanRT" 989
"189" "2-Back" "Tools" "nonlure" "medianRT" 874.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 898.75
"191" "2-Back" "Tools" "nontarget" "medianRT" 936
"192" "2-Back" "Tools" "nontarget" "meanRT" 921.3125
