"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 902.322580645161
"93" "2-Back" "Face&Place" "target" "medianRT" 1140.5
"94" "2-Back" "Face&Place" "target" "meanRT" 1260
"95" "2-Back" "Face&Place" "lure" "medianRT" 1428
"96" "2-Back" "Face&Place" "lure" "meanRT" 1450.57142857143
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1323.5
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1324.33333333333
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1406
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1352.83870967742
"101" "all" "Face" "all" "medianRT" 1004
"102" "all" "Face" "all" "meanRT" 1118.7
"103" "all" "Place" "all" "medianRT" 1086.5
"104" "all" "Place" "all" "meanRT" 1131.76315789474
"105" "all" "Body" "all" "medianRT" 1030
"106" "all" "Body" "all" "meanRT" 1045.26470588235
"107" "all" "Tools" "all" "medianRT" 1011.5
"108" "all" "Tools" "all" "meanRT" 1033.73684210526
"109" "0-Back" "all" "all" "medianRT" 974
"110" "0-Back" "all" "all" "meanRT" 962.961038961039
"111" "2-Back" "all" "all" "medianRT" 1184
"112" "2-Back" "all" "all" "meanRT" 1211.34246575342
"113" "0-Back" "Face" "all" "medianRT" 725
"114" "0-Back" "Face" "all" "meanRT" 812.15
"115" "2-Back" "Face" "all" "medianRT" 1467
"116" "2-Back" "Face" "all" "meanRT" 1425.25
"117" "0-Back" "Place" "all" "medianRT" 1066
"118" "0-Back" "Place" "all" "meanRT" 1026
"119" "2-Back" "Place" "all" "medianRT" 1243
"120" "2-Back" "Place" "all" "meanRT" 1237.52631578947
"121" "0-Back" "Body" "all" "medianRT" 1133.5
"122" "0-Back" "Body" "all" "meanRT" 1089.55555555556
"123" "2-Back" "Body" "all" "medianRT" 1002.5
"124" "2-Back" "Body" "all" "meanRT" 995.4375
"125" "0-Back" "Tools" "all" "medianRT" 868.5
"126" "0-Back" "Tools" "all" "meanRT" 939.95
"127" "2-Back" "Tools" "all" "medianRT" 1157.5
"128" "2-Back" "Tools" "all" "meanRT" 1137.94444444444
"129" "0-Back" "Face" "target" "medianRT" 722
"130" "0-Back" "Face" "target" "meanRT" 770
"131" "0-Back" "Face" "lure" "medianRT" 800.5
"132" "0-Back" "Face" "lure" "meanRT" 803.166666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 795
"134" "0-Back" "Face" "nonlure" "meanRT" 834.4
"135" "0-Back" "Face" "nontarget" "medianRT" 795
"136" "0-Back" "Face" "nontarget" "meanRT" 822.6875
"137" "2-Back" "Face" "target" "medianRT" 1253
"138" "2-Back" "Face" "target" "meanRT" 1310
"139" "2-Back" "Face" "lure" "medianRT" 1477
"140" "2-Back" "Face" "lure" "meanRT" 1542
"141" "2-Back" "Face" "nonlure" "medianRT" 1543.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1424.75
"143" "2-Back" "Face" "nontarget" "medianRT" 1506
"144" "2-Back" "Face" "nontarget" "meanRT" 1454.0625
"145" "0-Back" "Place" "target" "medianRT" 1076.5
"146" "0-Back" "Place" "target" "meanRT" 1171.25
"147" "0-Back" "Place" "lure" "medianRT" 1062
"148" "0-Back" "Place" "lure" "meanRT" 1131.5
"149" "0-Back" "Place" "nonlure" "medianRT" 1070
"150" "0-Back" "Place" "nonlure" "meanRT" 955.2
"151" "0-Back" "Place" "nontarget" "medianRT" 1070
"152" "0-Back" "Place" "nontarget" "meanRT" 1021.3125
"153" "2-Back" "Place" "target" "medianRT" 1067
"154" "2-Back" "Place" "target" "meanRT" 1210
"155" "2-Back" "Place" "lure" "medianRT" 1290
"156" "2-Back" "Place" "lure" "meanRT" 1328.66666666667
"157" "2-Back" "Place" "nonlure" "medianRT" 1212.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1223.91666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 1258
"160" "2-Back" "Place" "nontarget" "meanRT" 1244.86666666667
"161" "0-Back" "Body" "target" "medianRT" 923
"162" "0-Back" "Body" "target" "meanRT" 1028.75
"163" "0-Back" "Body" "lure" "medianRT" 1133.5
"164" "0-Back" "Body" "lure" "meanRT" 1103.83333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 1194
"166" "0-Back" "Body" "nonlure" "meanRT" 1175.7
"167" "0-Back" "Body" "nontarget" "medianRT" 1176.5
"168" "0-Back" "Body" "nontarget" "meanRT" 1148.75
"169" "2-Back" "Body" "target" "medianRT" 859.5
"170" "2-Back" "Body" "target" "meanRT" 932.75
"171" "2-Back" "Body" "lure" "medianRT" 1180
"172" "2-Back" "Body" "lure" "meanRT" 1293
"173" "2-Back" "Body" "nonlure" "medianRT" 981
"174" "2-Back" "Body" "nonlure" "meanRT" 962.5
"175" "2-Back" "Body" "nontarget" "medianRT" 1012.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1045.125
"177" "0-Back" "Tools" "target" "medianRT" 847
"178" "0-Back" "Tools" "target" "meanRT" 869.25
"179" "0-Back" "Tools" "lure" "medianRT" 892.5
"180" "0-Back" "Tools" "lure" "meanRT" 932.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 928
"182" "0-Back" "Tools" "nonlure" "meanRT" 972.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 928
"184" "0-Back" "Tools" "nontarget" "meanRT" 957.625
"185" "2-Back" "Tools" "target" "medianRT" 1157.5
"186" "2-Back" "Tools" "target" "meanRT" 1225.5
"187" "2-Back" "Tools" "lure" "medianRT" 1201
"188" "2-Back" "Tools" "lure" "meanRT" 1266.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 1083.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1058.66666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1140
"192" "2-Back" "Tools" "nontarget" "meanRT" 1110.625
