"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"42" "2-Back" "Place" "nontarget" "propcorrect" 1
"43" "0-Back" "Body" "target" "propcorrect" 1
"44" "0-Back" "Body" "lure" "propcorrect" 1
"45" "0-Back" "Body" "nonlure" "propcorrect" 1
"46" "0-Back" "Body" "nontarget" "propcorrect" 1
"47" "2-Back" "Body" "target" "propcorrect" 0.5
"48" "2-Back" "Body" "lure" "propcorrect" 0.75
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.916666666666667
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.875
"51" "0-Back" "Tools" "target" "propcorrect" 1
"52" "0-Back" "Tools" "lure" "propcorrect" 1
"53" "0-Back" "Tools" "nonlure" "propcorrect" 1
"54" "0-Back" "Tools" "nontarget" "propcorrect" 1
"55" "2-Back" "Tools" "target" "propcorrect" 0.5
"56" "2-Back" "Tools" "lure" "propcorrect" 0.75
"57" "2-Back" "Tools" "nonlure" "propcorrect" 1
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.9375
"59" "all" "all" NA "dprime" 2.77722167416903
"60" "all" "Face&Place" NA "dprime" 3.47232759297252
"61" "0-Back" "Face&Place" NA "dprime" 3.75932557091538
"62" "2-Back" "Face&Place" NA "dprime" 2.75556255074211
"63" "0-Back" "all" NA "dprime" 4.31270615534197
"64" "2-Back" "all" NA "dprime" 1.90795959301715
"65" "all" "Face" NA "dprime" 3.13352831899403
"66" "all" "Place" NA "dprime" 3.13352831899403
"67" "all" "Body" NA "dprime" 2.02365595753616
"68" "all" "Tools" NA "dprime" 2.28007742743468
"69" "0-Back" "Face" NA "dprime" 3.17106152587803
"70" "2-Back" "Face" NA "dprime" 2.41391047304147
"71" "0-Back" "Place" NA "dprime" 3.17106152587803
"72" "2-Back" "Place" NA "dprime" 2.41391047304147
"73" "0-Back" "Body" NA "dprime" 3.17106152587803
"74" "2-Back" "Body" NA "dprime" 1.04913139796397
"75" "0-Back" "Tools" NA "dprime" 3.17106152587803
"76" "2-Back" "Tools" NA "dprime" 1.35170223993066
"77" "all" "all" "all" "medianRT" 698
"78" "all" "all" "all" "meanRT" 779.960264900662
"79" "all" "Face&Place" "all" "medianRT" 683
"80" "all" "Face&Place" "all" "meanRT" 752.538461538462
"81" "0-Back" "Face&Place" "all" "medianRT" 623.5
"82" "0-Back" "Face&Place" "all" "meanRT" 628.825
"83" "2-Back" "Face&Place" "all" "medianRT" 857
"84" "2-Back" "Face&Place" "all" "meanRT" 882.763157894737
"85" "0-Back" "Face&Place" "target" "medianRT" 636.5
"86" "0-Back" "Face&Place" "target" "meanRT" 663.875
"87" "0-Back" "Face&Place" "lure" "medianRT" 579
"88" "0-Back" "Face&Place" "lure" "meanRT" 627.5
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 627
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 615.6
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 603.5
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 620.0625
"93" "2-Back" "Face&Place" "target" "medianRT" 1030
"94" "2-Back" "Face&Place" "target" "meanRT" 1023.5
"95" "2-Back" "Face&Place" "lure" "medianRT" 831.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 838.125
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 842.5
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 862.458333333333
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 842.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 856.375
"101" "all" "Face" "all" "medianRT" 659
"102" "all" "Face" "all" "meanRT" 730.179487179487
"103" "all" "Place" "all" "medianRT" 725
"104" "all" "Place" "all" "meanRT" 774.897435897436
"105" "all" "Body" "all" "medianRT" 773.5
"106" "all" "Body" "all" "meanRT" 868.555555555556
"107" "all" "Tools" "all" "medianRT" 643
"108" "all" "Tools" "all" "meanRT" 751.567567567568
"109" "0-Back" "all" "all" "medianRT" 644.5
"110" "0-Back" "all" "all" "meanRT" 688.9875
"111" "2-Back" "all" "all" "medianRT" 857
"112" "2-Back" "all" "all" "meanRT" 882.464788732394
"113" "0-Back" "Face" "all" "medianRT" 617.5
"114" "0-Back" "Face" "all" "meanRT" 616.4
"115" "2-Back" "Face" "all" "medianRT" 862
"116" "2-Back" "Face" "all" "meanRT" 849.947368421053
"117" "0-Back" "Place" "all" "medianRT" 633
"118" "0-Back" "Place" "all" "meanRT" 641.25
"119" "2-Back" "Place" "all" "medianRT" 857
"120" "2-Back" "Place" "all" "meanRT" 915.578947368421
"121" "0-Back" "Body" "all" "medianRT" 706
"122" "0-Back" "Body" "all" "meanRT" 763.45
"123" "2-Back" "Body" "all" "medianRT" 1031.5
"124" "2-Back" "Body" "all" "meanRT" 999.9375
"125" "0-Back" "Tools" "all" "medianRT" 642
"126" "0-Back" "Tools" "all" "meanRT" 734.85
"127" "2-Back" "Tools" "all" "medianRT" 657
"128" "2-Back" "Tools" "all" "meanRT" 771.235294117647
"129" "0-Back" "Face" "target" "medianRT" 627
"130" "0-Back" "Face" "target" "meanRT" 606.75
"131" "0-Back" "Face" "lure" "medianRT" 576.5
"132" "0-Back" "Face" "lure" "meanRT" 607.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 644
"134" "0-Back" "Face" "nonlure" "meanRT" 625.4
"135" "0-Back" "Face" "nontarget" "medianRT" 603.5
"136" "0-Back" "Face" "nontarget" "meanRT" 618.8125
"137" "2-Back" "Face" "target" "medianRT" 935
"138" "2-Back" "Face" "target" "meanRT" 934.25
"139" "2-Back" "Face" "lure" "medianRT" 839
"140" "2-Back" "Face" "lure" "meanRT" 863.75
"141" "2-Back" "Face" "nonlure" "medianRT" 834.5
"142" "2-Back" "Face" "nonlure" "meanRT" 830.416666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 834.5
"144" "2-Back" "Face" "nontarget" "meanRT" 838.75
"145" "0-Back" "Place" "target" "medianRT" 685.5
"146" "0-Back" "Place" "target" "meanRT" 721
"147" "0-Back" "Place" "lure" "medianRT" 615
"148" "0-Back" "Place" "lure" "meanRT" 647.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 598.5
"150" "0-Back" "Place" "nonlure" "meanRT" 605.8
"151" "0-Back" "Place" "nontarget" "medianRT" 599
"152" "0-Back" "Place" "nontarget" "meanRT" 621.3125
"153" "2-Back" "Place" "target" "medianRT" 1030
"154" "2-Back" "Place" "target" "meanRT" 1054.5
"155" "2-Back" "Place" "lure" "medianRT" 831.5
"156" "2-Back" "Place" "lure" "meanRT" 812.5
"157" "2-Back" "Place" "nonlure" "medianRT" 842.5
"158" "2-Back" "Place" "nonlure" "meanRT" 894.5
"159" "2-Back" "Place" "nontarget" "medianRT" 842.5
"160" "2-Back" "Place" "nontarget" "meanRT" 874
"161" "0-Back" "Body" "target" "medianRT" 713.5
"162" "0-Back" "Body" "target" "meanRT" 738.5
"163" "0-Back" "Body" "lure" "medianRT" 795.5
"164" "0-Back" "Body" "lure" "meanRT" 915.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 690.5
"166" "0-Back" "Body" "nonlure" "meanRT" 682.3
"167" "0-Back" "Body" "nontarget" "medianRT" 706
"168" "0-Back" "Body" "nontarget" "meanRT" 769.6875
"169" "2-Back" "Body" "target" "medianRT" 1102.5
"170" "2-Back" "Body" "target" "meanRT" 1137.75
"171" "2-Back" "Body" "lure" "medianRT" 1085
"172" "2-Back" "Body" "lure" "meanRT" 1012.66666666667
"173" "2-Back" "Body" "nonlure" "medianRT" 999
"174" "2-Back" "Body" "nonlure" "meanRT" 965
"175" "2-Back" "Body" "nontarget" "medianRT" 1031.5
"176" "2-Back" "Body" "nontarget" "meanRT" 975.214285714286
"177" "0-Back" "Tools" "target" "medianRT" 695
"178" "0-Back" "Tools" "target" "meanRT" 836.5
"179" "0-Back" "Tools" "lure" "medianRT" 626
"180" "0-Back" "Tools" "lure" "meanRT" 765
"181" "0-Back" "Tools" "nonlure" "medianRT" 638.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 676.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 638.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 709.4375
"185" "2-Back" "Tools" "target" "medianRT" 1056.5
"186" "2-Back" "Tools" "target" "meanRT" 1055
"187" "2-Back" "Tools" "lure" "medianRT" 1039
"188" "2-Back" "Tools" "lure" "meanRT" 1041.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 631
"190" "2-Back" "Tools" "nonlure" "meanRT" 686.833333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 708.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 775.5
