"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"60" "all" "Face&Place" NA "dprime" 3.24398828334092
"61" "0-Back" "Face&Place" NA "dprime" 3.75932557091538
"62" "2-Back" "Face&Place" NA "dprime" 2.44832289995484
"63" "0-Back" "all" NA "dprime" 3.65833499885214
"64" "2-Back" "all" NA "dprime" 2.42944477088387
"65" "all" "Face" NA "dprime" 3.13352831899403
"66" "all" "Place" NA "dprime" 2.75556255074211
"67" "all" "Body" NA "dprime" 3.02741897770943
"68" "all" "Tools" NA "dprime" 2.84097267337437
"69" "0-Back" "Face" NA "dprime" 3.17106152587803
"70" "2-Back" "Face" NA "dprime" 2.41391047304147
"71" "0-Back" "Place" NA "dprime" 3.17106152587803
"72" "2-Back" "Place" NA "dprime" 1.88950996033343
"73" "0-Back" "Body" NA "dprime" 3.17106152587803
"74" "2-Back" "Body" NA "dprime" 2.33068296350857
"75" "0-Back" "Tools" NA "dprime" 2.33068296350857
"76" "2-Back" "Tools" NA "dprime" 2.63325380547526
"77" "all" "all" "all" "medianRT" 738
"78" "all" "all" "all" "meanRT" 792.736842105263
"79" "all" "Face&Place" "all" "medianRT" 715
"80" "all" "Face&Place" "all" "meanRT" 774.337662337662
"81" "0-Back" "Face&Place" "all" "medianRT" 588
"82" "0-Back" "Face&Place" "all" "meanRT" 599.375
"83" "2-Back" "Face&Place" "all" "medianRT" 955
"84" "2-Back" "Face&Place" "all" "meanRT" 963.486486486486
"85" "0-Back" "Face&Place" "target" "medianRT" 645.5
"86" "0-Back" "Face&Place" "target" "meanRT" 642.125
"87" "0-Back" "Face&Place" "lure" "medianRT" 537.5
"88" "0-Back" "Face&Place" "lure" "meanRT" 553.083333333333
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 598.5
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 610.05
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 575
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 588.6875
"93" "2-Back" "Face&Place" "target" "medianRT" 1015
"94" "2-Back" "Face&Place" "target" "meanRT" 931.8
"95" "2-Back" "Face&Place" "lure" "medianRT" 937.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 1096.875
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 951.5
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 925.625
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 951.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 968.4375
"101" "all" "Face" "all" "medianRT" 642
"102" "all" "Face" "all" "meanRT" 726.564102564103
"103" "all" "Place" "all" "medianRT" 792
"104" "all" "Place" "all" "meanRT" 823.368421052632
"105" "all" "Body" "all" "medianRT" 731
"106" "all" "Body" "all" "meanRT" 765.684210526316
"107" "all" "Tools" "all" "medianRT" 810
"108" "all" "Tools" "all" "meanRT" 858.810810810811
"109" "0-Back" "all" "all" "medianRT" 619.5
"110" "0-Back" "all" "all" "meanRT" 652.153846153846
"111" "2-Back" "all" "all" "medianRT" 914
"112" "2-Back" "all" "all" "meanRT" 940.918918918919
"113" "0-Back" "Face" "all" "medianRT" 571
"114" "0-Back" "Face" "all" "meanRT" 560
"115" "2-Back" "Face" "all" "medianRT" 857
"116" "2-Back" "Face" "all" "meanRT" 901.894736842105
"117" "0-Back" "Place" "all" "medianRT" 606
"118" "0-Back" "Place" "all" "meanRT" 638.75
"119" "2-Back" "Place" "all" "medianRT" 996.5
"120" "2-Back" "Place" "all" "meanRT" 1028.5
"121" "0-Back" "Body" "all" "medianRT" 660
"122" "0-Back" "Body" "all" "meanRT" 673.5
"123" "2-Back" "Body" "all" "medianRT" 815.5
"124" "2-Back" "Body" "all" "meanRT" 868.111111111111
"125" "0-Back" "Tools" "all" "medianRT" 715.5
"126" "0-Back" "Tools" "all" "meanRT" 745.722222222222
"127" "2-Back" "Tools" "all" "medianRT" 958
"128" "2-Back" "Tools" "all" "meanRT" 965.947368421053
"129" "0-Back" "Face" "target" "medianRT" 634
"130" "0-Back" "Face" "target" "meanRT" 629
"131" "0-Back" "Face" "lure" "medianRT" 497.5
"132" "0-Back" "Face" "lure" "meanRT" 499.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 585.5
"134" "0-Back" "Face" "nonlure" "meanRT" 568.5
"135" "0-Back" "Face" "nontarget" "medianRT" 552.5
"136" "0-Back" "Face" "nontarget" "meanRT" 542.75
"137" "2-Back" "Face" "target" "medianRT" 995
"138" "2-Back" "Face" "target" "meanRT" 982
"139" "2-Back" "Face" "lure" "medianRT" 914
"140" "2-Back" "Face" "lure" "meanRT" 1063
"141" "2-Back" "Face" "nonlure" "medianRT" 844.5
"142" "2-Back" "Face" "nonlure" "meanRT" 864.916666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 883
"144" "2-Back" "Face" "nontarget" "meanRT" 914.4375
"145" "0-Back" "Place" "target" "medianRT" 692.5
"146" "0-Back" "Place" "target" "meanRT" 655.25
"147" "0-Back" "Place" "lure" "medianRT" 626.5
"148" "0-Back" "Place" "lure" "meanRT" 606.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 601.5
"150" "0-Back" "Place" "nonlure" "meanRT" 651.6
"151" "0-Back" "Place" "nontarget" "medianRT" 601.5
"152" "0-Back" "Place" "nontarget" "meanRT" 634.625
"153" "2-Back" "Place" "target" "medianRT" 1069
"154" "2-Back" "Place" "target" "meanRT" 1037.5
"155" "2-Back" "Place" "lure" "medianRT" 1118.5
"156" "2-Back" "Place" "lure" "meanRT" 1130.75
"157" "2-Back" "Place" "nonlure" "medianRT" 966.5
"158" "2-Back" "Place" "nonlure" "meanRT" 986.333333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 967
"160" "2-Back" "Place" "nontarget" "meanRT" 1022.4375
"161" "0-Back" "Body" "target" "medianRT" 671.5
"162" "0-Back" "Body" "target" "meanRT" 679.25
"163" "0-Back" "Body" "lure" "medianRT" 654.5
"164" "0-Back" "Body" "lure" "meanRT" 692
"165" "0-Back" "Body" "nonlure" "medianRT" 648.5
"166" "0-Back" "Body" "nonlure" "meanRT" 660.1
"167" "0-Back" "Body" "nontarget" "medianRT" 652.5
"168" "0-Back" "Body" "nontarget" "meanRT" 672.0625
"169" "2-Back" "Body" "target" "medianRT" 918
"170" "2-Back" "Body" "target" "meanRT" 986.25
"171" "2-Back" "Body" "lure" "medianRT" 763.5
"172" "2-Back" "Body" "lure" "meanRT" 803.5
"173" "2-Back" "Body" "nonlure" "medianRT" 772.5
"174" "2-Back" "Body" "nonlure" "meanRT" 836.833333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 772.5
"176" "2-Back" "Body" "nontarget" "meanRT" 828.5
"177" "0-Back" "Tools" "target" "medianRT" 649.5
"178" "0-Back" "Tools" "target" "meanRT" 795.75
"179" "0-Back" "Tools" "lure" "medianRT" 769.5
"180" "0-Back" "Tools" "lure" "meanRT" 841
"181" "0-Back" "Tools" "nonlure" "medianRT" 742
"182" "0-Back" "Tools" "nonlure" "meanRT" 687.555555555556
"183" "0-Back" "Tools" "nontarget" "medianRT" 747
"184" "0-Back" "Tools" "nontarget" "meanRT" 748.933333333333
"185" "2-Back" "Tools" "target" "medianRT" 748.5
"186" "2-Back" "Tools" "target" "meanRT" 870.75
"187" "2-Back" "Tools" "lure" "medianRT" 1145
"188" "2-Back" "Tools" "lure" "meanRT" 1118.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 990
"190" "2-Back" "Tools" "nonlure" "meanRT" 979.666666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1052
"192" "2-Back" "Tools" "nontarget" "meanRT" 1014.375
