"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 674
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 778.05
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 680.5
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 746.34375
"93" "2-Back" "Face&Place" "target" "medianRT" 859
"94" "2-Back" "Face&Place" "target" "meanRT" 889.428571428571
"95" "2-Back" "Face&Place" "lure" "medianRT" 782.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 787
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 882.5
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 943.625
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 845.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 904.46875
"101" "all" "Face" "all" "medianRT" 660
"102" "all" "Face" "all" "meanRT" 753.325
"103" "all" "Place" "all" "medianRT" 814
"104" "all" "Place" "all" "meanRT" 873.153846153846
"105" "all" "Body" "all" "medianRT" 830
"106" "all" "Body" "all" "meanRT" 905.125
"107" "all" "Tools" "all" "medianRT" 750
"108" "all" "Tools" "all" "meanRT" 772.4
"109" "0-Back" "all" "all" "medianRT" 681
"110" "0-Back" "all" "all" "meanRT" 741.64
"111" "2-Back" "all" "all" "medianRT" 837
"112" "2-Back" "all" "all" "meanRT" 909.30985915493
"113" "0-Back" "Face" "all" "medianRT" 578.5
"114" "0-Back" "Face" "all" "meanRT" 618.75
"115" "2-Back" "Face" "all" "medianRT" 801.5
"116" "2-Back" "Face" "all" "meanRT" 887.9
"117" "0-Back" "Place" "all" "medianRT" 756.5
"118" "0-Back" "Place" "all" "meanRT" 832.1
"119" "2-Back" "Place" "all" "medianRT" 858
"120" "2-Back" "Place" "all" "meanRT" 916.368421052632
"121" "0-Back" "Body" "all" "medianRT" 755
"122" "0-Back" "Body" "all" "meanRT" 802.8125
"123" "2-Back" "Body" "all" "medianRT" 903.5
"124" "2-Back" "Body" "all" "meanRT" 1007.4375
"125" "0-Back" "Tools" "all" "medianRT" 654
"126" "0-Back" "Tools" "all" "meanRT" 724.263157894737
"127" "2-Back" "Tools" "all" "medianRT" 792
"128" "2-Back" "Tools" "all" "meanRT" 829.5625
"129" "0-Back" "Face" "target" "medianRT" 573
"130" "0-Back" "Face" "target" "meanRT" 567.5
"131" "0-Back" "Face" "lure" "medianRT" 545
"132" "0-Back" "Face" "lure" "meanRT" 573.5
"133" "0-Back" "Face" "nonlure" "medianRT" 655
"134" "0-Back" "Face" "nonlure" "meanRT" 666.4
"135" "0-Back" "Face" "nontarget" "medianRT" 614
"136" "0-Back" "Face" "nontarget" "meanRT" 631.5625
"137" "2-Back" "Face" "target" "medianRT" 762
"138" "2-Back" "Face" "target" "meanRT" 777
"139" "2-Back" "Face" "lure" "medianRT" 679
"140" "2-Back" "Face" "lure" "meanRT" 774.25
"141" "2-Back" "Face" "nonlure" "medianRT" 906
"142" "2-Back" "Face" "nonlure" "meanRT" 962.75
"143" "2-Back" "Face" "nontarget" "medianRT" 819
"144" "2-Back" "Face" "nontarget" "meanRT" 915.625
"145" "0-Back" "Place" "target" "medianRT" 693.5
"146" "0-Back" "Place" "target" "meanRT" 716
"147" "0-Back" "Place" "lure" "medianRT" 759.5
"148" "0-Back" "Place" "lure" "meanRT" 813.5
"149" "0-Back" "Place" "nonlure" "medianRT" 790.5
"150" "0-Back" "Place" "nonlure" "meanRT" 889.7
"151" "0-Back" "Place" "nontarget" "medianRT" 779
"152" "0-Back" "Place" "nontarget" "meanRT" 861.125
"153" "2-Back" "Place" "target" "medianRT" 1142.5
"154" "2-Back" "Place" "target" "meanRT" 1085.5
"155" "2-Back" "Place" "lure" "medianRT" 845.5
"156" "2-Back" "Place" "lure" "meanRT" 799.75
"157" "2-Back" "Place" "nonlure" "medianRT" 846.5
"158" "2-Back" "Place" "nonlure" "meanRT" 924.5
"159" "2-Back" "Place" "nontarget" "medianRT" 845.5
"160" "2-Back" "Place" "nontarget" "meanRT" 893.3125
"161" "0-Back" "Body" "target" "medianRT" 690
"162" "0-Back" "Body" "target" "meanRT" 968
"163" "0-Back" "Body" "lure" "medianRT" 753
"164" "0-Back" "Body" "lure" "meanRT" 766
"165" "0-Back" "Body" "nonlure" "medianRT" 811
"166" "0-Back" "Body" "nonlure" "meanRT" 867.8
"167" "0-Back" "Body" "nontarget" "medianRT" 784.5
"168" "0-Back" "Body" "nontarget" "meanRT" 829.625
"169" "2-Back" "Body" "target" "medianRT" 1125.5
"170" "2-Back" "Body" "target" "meanRT" 1089.75
"171" "2-Back" "Body" "lure" "medianRT" 946.5
"172" "2-Back" "Body" "lure" "meanRT" 991.25
"173" "2-Back" "Body" "nonlure" "medianRT" 830
"174" "2-Back" "Body" "nonlure" "meanRT" 965.916666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 836
"176" "2-Back" "Body" "nontarget" "meanRT" 972.25
"177" "0-Back" "Tools" "target" "medianRT" 760
"178" "0-Back" "Tools" "target" "meanRT" 748
"179" "0-Back" "Tools" "lure" "medianRT" 588
"180" "0-Back" "Tools" "lure" "meanRT" 632
"181" "0-Back" "Tools" "nonlure" "medianRT" 666.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 772.5
"183" "0-Back" "Tools" "nontarget" "medianRT" 629
"184" "0-Back" "Tools" "nontarget" "meanRT" 719.8125
"185" "2-Back" "Tools" "target" "medianRT" 828
"186" "2-Back" "Tools" "target" "meanRT" 851
"187" "2-Back" "Tools" "lure" "medianRT" 778
"188" "2-Back" "Tools" "lure" "meanRT" 872.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 793
"190" "2-Back" "Tools" "nonlure" "meanRT" 848.5
"191" "2-Back" "Tools" "nontarget" "medianRT" 793
"192" "2-Back" "Tools" "nontarget" "meanRT" 854.5625
