"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"81" "0-Back" "Face&Place" "all" "medianRT" 550.5
"82" "0-Back" "Face&Place" "all" "meanRT" 576.45
"83" "2-Back" "Face&Place" "all" "medianRT" 738
"84" "2-Back" "Face&Place" "all" "meanRT" 847.297297297297
"85" "0-Back" "Face&Place" "target" "medianRT" 568
"86" "0-Back" "Face&Place" "target" "meanRT" 619
"87" "0-Back" "Face&Place" "lure" "medianRT" 507
"88" "0-Back" "Face&Place" "lure" "meanRT" 542.833333333333
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 548.5
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 579.6
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 540
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 565.8125
"93" "2-Back" "Face&Place" "target" "medianRT" 501
"94" "2-Back" "Face&Place" "target" "meanRT" 620.8
"95" "2-Back" "Face&Place" "lure" "medianRT" 903.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 1031.125
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 720.5
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 833.208333333333
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 756.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 882.6875
"101" "all" "Face" "all" "medianRT" 666
"102" "all" "Face" "all" "meanRT" 725.025
"103" "all" "Place" "all" "medianRT" 584
"104" "all" "Place" "all" "meanRT" 686.675675675676
"105" "all" "Body" "all" "medianRT" 744
"106" "all" "Body" "all" "meanRT" 894.216216216216
"107" "all" "Tools" "all" "medianRT" 664
"108" "all" "Tools" "all" "meanRT" 755.974358974359
"109" "0-Back" "all" "all" "medianRT" 568
"110" "0-Back" "all" "all" "meanRT" 619.923076923077
"111" "2-Back" "all" "all" "medianRT" 823
"112" "2-Back" "all" "all" "meanRT" 914.973333333333
"113" "0-Back" "Face" "all" "medianRT" 575.5
"114" "0-Back" "Face" "all" "meanRT" 601.75
"115" "2-Back" "Face" "all" "medianRT" 821.5
"116" "2-Back" "Face" "all" "meanRT" 848.3
"117" "0-Back" "Place" "all" "medianRT" 544
"118" "0-Back" "Place" "all" "meanRT" 551.15
"119" "2-Back" "Place" "all" "medianRT" 714
"120" "2-Back" "Place" "all" "meanRT" 846.117647058824
"121" "0-Back" "Body" "all" "medianRT" 610.5
"122" "0-Back" "Body" "all" "meanRT" 663.388888888889
"123" "2-Back" "Body" "all" "medianRT" 1174
"124" "2-Back" "Body" "all" "meanRT" 1112.89473684211
"125" "0-Back" "Tools" "all" "medianRT" 619.5
"126" "0-Back" "Tools" "all" "meanRT" 667.75
"127" "2-Back" "Tools" "all" "medianRT" 740
"128" "2-Back" "Tools" "all" "meanRT" 848.842105263158
"129" "0-Back" "Face" "target" "medianRT" 638
"130" "0-Back" "Face" "target" "meanRT" 644.75
"131" "0-Back" "Face" "lure" "medianRT" 551.5
"132" "0-Back" "Face" "lure" "meanRT" 569.5
"133" "0-Back" "Face" "nonlure" "medianRT" 599.5
"134" "0-Back" "Face" "nonlure" "meanRT" 603.9
"135" "0-Back" "Face" "nontarget" "medianRT" 575.5
"136" "0-Back" "Face" "nontarget" "meanRT" 591
"137" "2-Back" "Face" "target" "medianRT" 672
"138" "2-Back" "Face" "target" "meanRT" 662.5
"139" "2-Back" "Face" "lure" "medianRT" 961
"140" "2-Back" "Face" "lure" "meanRT" 1036.75
"141" "2-Back" "Face" "nonlure" "medianRT" 754.5
"142" "2-Back" "Face" "nonlure" "meanRT" 847.416666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 821.5
"144" "2-Back" "Face" "nontarget" "meanRT" 894.75
"145" "0-Back" "Place" "target" "medianRT" 567
"146" "0-Back" "Place" "target" "meanRT" 593.25
"147" "0-Back" "Place" "lure" "medianRT" 482.5
"148" "0-Back" "Place" "lure" "meanRT" 516.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 544
"150" "0-Back" "Place" "nonlure" "meanRT" 555.3
"151" "0-Back" "Place" "nontarget" "medianRT" 526
"152" "0-Back" "Place" "nontarget" "meanRT" 540.625
"153" "2-Back" "Place" "target" "medianRT" 754.5
"154" "2-Back" "Place" "target" "meanRT" 796.25
"155" "2-Back" "Place" "lure" "medianRT" 804
"156" "2-Back" "Place" "lure" "meanRT" 1025.5
"157" "2-Back" "Place" "nonlure" "medianRT" 690
"158" "2-Back" "Place" "nonlure" "meanRT" 819
"159" "2-Back" "Place" "nontarget" "medianRT" 715
"160" "2-Back" "Place" "nontarget" "meanRT" 870.625
"161" "0-Back" "Body" "target" "medianRT" 648
"162" "0-Back" "Body" "target" "meanRT" 937
"163" "0-Back" "Body" "lure" "medianRT" 556
"164" "0-Back" "Body" "lure" "meanRT" 540.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 665
"166" "0-Back" "Body" "nonlure" "meanRT" 704.333333333333
"167" "0-Back" "Body" "nontarget" "medianRT" 576
"168" "0-Back" "Body" "nontarget" "meanRT" 638.733333333333
"169" "2-Back" "Body" "target" "medianRT" 905.5
"170" "2-Back" "Body" "target" "meanRT" 913.75
"171" "2-Back" "Body" "lure" "medianRT" 1193.5
"172" "2-Back" "Body" "lure" "meanRT" 1113
"173" "2-Back" "Body" "nonlure" "medianRT" 1140
"174" "2-Back" "Body" "nonlure" "meanRT" 1189.75
"175" "2-Back" "Body" "nontarget" "medianRT" 1175
"176" "2-Back" "Body" "nontarget" "meanRT" 1170.5625
"177" "0-Back" "Tools" "target" "medianRT" 868
"178" "0-Back" "Tools" "target" "meanRT" 867
"179" "0-Back" "Tools" "lure" "medianRT" 530.5
"180" "0-Back" "Tools" "lure" "meanRT" 659.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 597.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 593.2
"183" "0-Back" "Tools" "nontarget" "medianRT" 555.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 617.9375
"185" "2-Back" "Tools" "target" "medianRT" 821
"186" "2-Back" "Tools" "target" "meanRT" 803.25
"187" "2-Back" "Tools" "lure" "medianRT" 1206
"188" "2-Back" "Tools" "lure" "meanRT" 1174.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 679
"190" "2-Back" "Tools" "nonlure" "meanRT" 746.909090909091
"191" "2-Back" "Tools" "nontarget" "medianRT" 740
"192" "2-Back" "Tools" "nontarget" "meanRT" 861
